,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
2990,HARD ROCK CASINO,2025-06,WA,72.38,2552.9100000000003,Travel,Lodging (Casinos)
2991,MARRIOTT,2025-07,IA,2399.03,520554.73,Travel,Lodging
2992,HOTELS.COM,2025-03,MT,915.58,207388.57,Travel,OTA
2993,PRICELINE,2025-07,GA,7265.320000000002,1779848.21,Travel,OTA
2994,ROYAL CARIBBEAN CRUISE,2025-06,MA,1038.44,651792.02,Travel,Cruises
2995,PRINCESS CRUISE,2025-02,WI,752.6300000000002,635713.97,Travel,Cruises
2996,DOUBLETREE,2025-04,AL,1431.3900000000003,228230.25,Travel,Lodging
2997,HOLIDAY INN,2025-01,AL,1513.5,256601.09,Travel,Lodging
2998,DELTA AIR LINES,2025-09,WA,23424.46,6988126.500000001,Travel,Airlines
2999,WESTIN,2025-09,SD,91.11,12931.27,Travel,Lodging
3000,BRITISH AIRWAYS,2025-06,LA,297.1,120843.1,Travel,Airlines
3001,ROYAL CARIBBEAN CRUISE,2025-04,KY,1360.9399999999998,827374.0200000001,Travel,Cruises
3002,HILTON GARDEN INN,2025-09,OR,855.71,199828.55,Travel,Lodging
3003,HAMPTON BY HILTON,2025-06,ME,730.5099999999998,190099.93000000005,Travel,Lodging
3004,LUFTHANSA,2025-08,WV,15.98,5337.82,Travel,Airlines
3005,CARNIVAL CRUISE LINES,2025-09,PA,1802.01,1121292.37,Travel,Cruises
3006,BOOKING.COM,2025-07,AZ,7746.009999999999,2381657.68,Travel,OTA
3007,HILTON HOTELS,2025-05,KY,1780.6199999999997,434862.12999999983,Travel,Lodging
3008,BRITISH AIRWAYS,2025-03,MI,92.7,43533.03,Travel,Airlines
3009,NORWEGIAN CRUISE,2025-02,AL,761.1499999999999,747444.1200000002,Travel,Cruises
3010,HARD ROCK CASINO,2025-03,LA,152.31,34681.9,Travel,Lodging (Casinos)
3011,ROYAL CARIBBEAN CRUISE,2025-09,LA,643.9300000000001,427210.5700000001,Travel,Cruises
3012,PRICELINE,2025-05,WI,3340.6400000000003,804006.6299999998,Travel,OTA
3013,EMIRATES AIRLINES,2025-05,LA,10.04,895.66,Travel,Airlines
3014,DELTA AIR LINES,2025-05,MS,5895.030000000002,1540192.74,Travel,Airlines
3015,DOUBLETREE,2025-03,WY,290.4,60955.48,Travel,Lodging
3016,EXPEDIA,2025-06,IA,6348.090000000001,1981587.44,Travel,OTA
3017,ALASKA AIR,2025-01,IA,479.42,145819.58000000002,Travel,Airlines
3018,QATAR AIRWAYS,2025-06,CT,166.91,159717.09999999998,Travel,Airlines
3019,CARNIVAL CRUISE LINES,2025-06,AL,3844.81,2039582.0400000005,Travel,Cruises
3020,HYATT REGENCY,2025-04,LA,750.17,143310.83000000002,Travel,Lodging
3021,HILTON HOTELS,2025-04,MO,1677.270000000001,353853.96,Travel,Lodging
3022,DOUBLETREE,2025-04,ID,448.21,81579.93999999999,Travel,Lodging
3023,AIRBNB,2025-09,NJ,8735.76,5862595.12,Travel,OTA
3024,AMERICAN AIRLINES,2025-01,SC,31898.94,9048904.72,Travel,Airlines
3025,HILTON GARDEN INN,2025-08,NM,1183.0300000000002,177705.76000000007,Travel,Lodging
3026,VOLARIS,2025-08,MI,103.89,27081.58,Travel,Airlines
3027,HOLLAND AMERICA,2025-01,SC,306.13000000000005,269973.56,Travel,Cruises
3028,CELEBRITY CRUISES,2025-02,KY,281.86,143964.90999999997,Travel,Cruises
3029,VIATOR,2025-09,NJ,2212.13,475976.84,Travel,OTA
3030,UNITED AIRLINES,2025-04,MN,8392.77,2079999.42,Travel,Airlines
3031,PRINCESS CRUISE,2025-06,NY,1028.19,1023883.39,Travel,Cruises
3032,BEST WESTERN,2025-09,MO,1223.4600000000005,262147.31999999995,Travel,Lodging
3033,VIATOR,2025-04,NJ,2740.42,650326.24,Travel,OTA
3034,LUFTHANSA,2025-01,VA,625.49,453447.27,Travel,Airlines
3035,ROYAL CARIBBEAN CRUISE,2025-08,VA,3484.019999999999,1878082.28,Travel,Cruises
3036,FRONTIER AIRLINES,2025-08,GA,14587.019999999997,2469726.750000001,Travel,Airlines
3037,BOOKING.COM,2025-09,SD,739.4399999999999,235256.12,Travel,OTA
3038,HARD ROCK CASINO,2025-09,KS,83.91000000000001,4619.070000000001,Travel,Lodging (Casinos)
3039,DISNEY CRUISE LINE,2025-06,NM,103.07999999999998,37264.84,Travel,Cruises
3040,CELEBRITY CRUISES,2025-09,IA,180.5,144565.38999999998,Travel,Cruises
3041,TURKISH AIRLINES,2025-09,IN,20.01,25113.33,Travel,Airlines
3042,DELTA AIR LINES,2025-07,KY,4944.719999999999,1601060.6700000004,Travel,Airlines
3043,HOLLAND AMERICA,2025-05,KY,140.6,153726.75,Travel,Cruises
3044,LUFTHANSA,2025-02,NV,208.02000000000004,191337.62,Travel,Airlines
3045,LUFTHANSA,2025-02,SD,36.56,9055.28,Travel,Airlines
3046,FAIRFIELD INN & SUITES,2025-07,ME,297.76000000000005,74735.85000000002,Travel,Lodging
3047,AIRBNB,2025-06,IL,14939.71,11896473.8,Travel,OTA
3048,AMERICAN AIRLINES,2025-04,AL,14196.549999999996,3640630.18,Travel,Airlines
3049,HOLIDAY INN EXPRESS,2025-06,DE,603.16,145993.85000000003,Travel,Lodging
3050,EXPEDIA,2025-08,IA,5656.159999999999,1551812.24,Travel,OTA
3051,QATAR AIRWAYS,2025-05,AK,6.110000000000001,9539.47,Travel,Airlines
3052,PRINCESS CRUISE,2025-01,OK,437.77,269517.91000000003,Travel,Cruises
3053,AIRBNB,2025-09,TX,39568.1,24020183.5,Travel,OTA
3054,VIATOR,2025-09,GA,2747.769999999999,666625.9299999999,Travel,OTA
3055,AMERICAN AIRLINES,2025-04,NY,47030.2,9073824.010000004,Travel,Airlines
3056,EMIRATES AIRLINES,2025-05,AZ,97.18,119405.88,Travel,Airlines
3057,FAIRFIELD INN & SUITES,2025-02,KY,646.3699999999999,120730.29000000002,Travel,Lodging
3058,AIRBNB,2025-04,OK,4138.25,2529442.41,Travel,OTA
3059,HILTON HOTELS,2025-03,ND,538.4100000000001,148546.97999999995,Travel,Lodging
3060,ALLEGIANT AIR,2025-06,TX,3103.75,722235.5299999999,Travel,Airlines
3061,ROYAL CARIBBEAN CRUISE,2025-09,NV,828.7800000000001,496835.34,Travel,Cruises
3062,COURTYARD BY MARRIOTT,2025-01,AK,441.37,38859.06999999999,Travel,Lodging
3063,RESIDENCE INN,2025-05,NJ,1273.9399999999998,396386.44000000006,Travel,Lodging
3064,VRBO,2025-06,NJ,1771.0500000000002,2059711.37,Travel,OTA
3065,HILTON HOTELS,2025-02,DE,600.3299999999999,167681.21000000002,Travel,Lodging
3066,ROYAL CARIBBEAN CRUISE,2025-01,SD,354.23999999999995,309224.12,Travel,Cruises
3067,PRINCESS CRUISE,2025-09,AK,53.3,52310.26,Travel,Cruises
3068,HYATT REGENCY,2025-06,OK,739.01,86938.67,Travel,Lodging
3069,SPIRIT AIRLINES,2025-09,MI,3603.18,761000.16,Travel,Airlines
3070,DELTA AIR LINES,2025-06,WY,1094.7900000000002,328230.82000000007,Travel,Airlines
3071,QATAR AIRWAYS,2025-09,MT,9.07,7163.389999999999,Travel,Airlines
3072,BEST WESTERN,2025-04,KY,731.1399999999999,122608.28,Travel,Lodging
3073,CELEBRITY CRUISES,2025-04,NE,57.52,71080.18000000001,Travel,Cruises
3074,MARRIOTT,2025-08,ID,637.7799999999999,104107.59,Travel,Lodging
3075,CELEBRITY CRUISES,2025-06,KS,208.92,51409.55,Travel,Cruises
3076,CARNIVAL CRUISE LINES,2025-01,NY,2138.36,1057041.0499999998,Travel,Cruises
3077,FAIRFIELD INN & SUITES,2025-04,SC,1638.9300000000003,348221.04,Travel,Lodging
3078,CARNIVAL CRUISE LINES,2025-07,HI,121.07,30957.32,Travel,Cruises
3079,EMIRATES AIRLINES,2025-08,VA,426.81,523242.7199999999,Travel,Airlines
3080,SOUTHWEST AIRLINES,2025-06,RI,1143.97,306632.45,Travel,Airlines
3081,EXPEDIA,2025-03,MI,6524.879999999999,2257072.1300000004,Travel,OTA
3082,DISNEY CRUISE LINE,2025-07,AL,463.52,350801.94999999995,Travel,Cruises
3083,EXPEDIA,2025-08,MS,2514.52,535954.1200000001,Travel,OTA
3084,BOOKING.COM,2025-03,MN,3932.199999999999,1346036.0699999996,Travel,OTA
3085,HILTON HOTELS,2025-03,IL,5092.19,1443187.0200000005,Travel,Lodging
3086,UNITED AIRLINES,2025-05,DE,1535.74,422977.4099999999,Travel,Airlines
3087,PRICELINE,2025-03,ME,573.7,145692.24000000002,Travel,OTA
3088,VRBO,2025-05,UT,1301.4800000000002,1054612.22,Travel,OTA
3089,COURTYARD BY MARRIOTT,2025-04,AK,376.8299999999999,43611.36999999999,Travel,Lodging
3090,CELEBRITY CRUISES,2025-08,NH,91.18,56856.17999999999,Travel,Cruises
3091,WESTIN,2025-05,TN,1948.0,404520.75999999983,Travel,Lodging
3092,BOOKING.COM,2025-07,NC,10396.620000000004,4334528.760000001,Travel,OTA
3093,HOLLAND AMERICA,2025-07,NJ,421.8500000000001,130457.88000000002,Travel,Cruises
3094,FAIRFIELD INN & SUITES,2025-07,DC,145.79999999999995,28147.25,Travel,Lodging
3095,RESIDENCE INN,2025-04,MD,1734.0299999999995,523047.34,Travel,Lodging
3096,VIATOR,2025-09,WV,97.91,18841.44,Travel,OTA
3097,VOLARIS,2025-07,MI,66.19,49792.60999999999,Travel,Airlines
3098,ALASKA AIR,2025-03,TX,7467.459999999998,1832801.71,Travel,Airlines
3099,HYATT REGENCY,2025-04,CA,15454.080000000002,2494866.91,Travel,Lodging
3100,HOLIDAY INN EXPRESS,2025-03,RI,116.28,27003.72,Travel,Lodging
3101,VOLARIS,2025-08,AZ,2504.26,877455.7999999998,Travel,Airlines
3102,BEST WESTERN,2025-03,FL,4329.720000000001,855712.0499999999,Travel,Lodging
3103,NORWEGIAN CRUISE,2025-07,ND,114.05,70196.48999999999,Travel,Cruises
3104,HOLIDAY INN,2025-08,MS,928.99,191226.57,Travel,Lodging
3105,EXPEDIA,2025-07,TX,51075.20999999999,15520135.65,Travel,OTA
3106,BRITISH AIRWAYS,2025-08,ME,116.94,39136.21,Travel,Airlines
3107,ALLEGIANT AIR,2025-03,NJ,568.9999999999999,127500.76,Travel,Airlines
3108,JETBLUE AIRWAYS,2025-07,MT,131.70999999999998,22680.06,Travel,Airlines
3109,BRITISH AIRWAYS,2025-04,WA,1557.29,773215.2900000002,Travel,Airlines
3110,LUFTHANSA,2025-04,MI,311.89,169450.99000000002,Travel,Airlines
3111,EMIRATES AIRLINES,2025-09,NY,675.7800000000001,600330.76,Travel,Airlines
3112,CELEBRITY CRUISES,2025-08,ME,9.22,3622.42,Travel,Cruises
3113,HILTON GARDEN INN,2025-08,MD,2833.0600000000004,561664.43,Travel,Lodging
3114,SOUTHWEST AIRLINES,2025-09,NC,6882.93,1933500.52,Travel,Airlines
3115,DOUBLETREE,2025-03,VT,176.45000000000005,42979.09,Travel,Lodging
3116,HAMPTON BY HILTON,2025-07,WY,881.6099999999999,219750.7,Travel,Lodging
3117,BOOKING.COM,2025-04,IN,1572.7900000000004,602016.7,Travel,OTA
3118,SOUTHWEST AIRLINES,2025-04,MN,4266.8,1018261.79,Travel,Airlines
3119,DISNEY RESORTS,2025-01,NY,3129.9300000000003,2891437.62,Travel,Lodging
3120,CARNIVAL CRUISE LINES,2025-02,DC,156.81,119198.63,Travel,Cruises
3121,AIRBNB,2025-09,HI,1243.2500000000002,764811.15,Travel,OTA
3122,EMBASSY SUITES,2025-06,MT,121.34000000000002,35468.9,Travel,Lodging
3123,EXPEDIA,2025-07,WA,18999.58,6154658.039999999,Travel,OTA
3124,AIRBNB,2025-02,IN,6140.31,4605827.329999999,Travel,OTA
3125,HILTON GARDEN INN,2025-01,MI,1206.06,221239.7,Travel,Lodging
3126,PRICELINE,2025-03,DE,673.45,133772.20999999996,Travel,OTA
3127,ROYAL CARIBBEAN CRUISE,2025-09,NY,3160.2100000000005,1869939.14,Travel,Cruises
3128,HOTELS.COM,2025-02,LA,1102.29,259135.53,Travel,OTA
3129,COURTYARD BY MARRIOTT,2025-05,SD,757.76,94337.01,Travel,Lodging
3130,BOOKING.COM,2025-02,NH,349.6699999999999,152568.38,Travel,OTA
3131,FRONTIER AIRLINES,2025-09,MA,711.8600000000001,93989.69,Travel,Airlines
3132,COURTYARD BY MARRIOTT,2025-01,MO,1731.0300000000004,255986.08,Travel,Lodging
3133,CELEBRITY CRUISES,2025-08,PA,1139.45,738116.28,Travel,Cruises
3134,RESIDENCE INN,2025-03,DE,203.06,44602.130000000005,Travel,Lodging
3135,ROYAL CARIBBEAN CRUISE,2025-05,PA,6551.9800000000005,4506890.78,Travel,Cruises
3136,WESTIN,2025-04,UT,556.25,103265.64,Travel,Lodging
3137,QATAR AIRWAYS,2025-05,AZ,226.68000000000004,340852.30000000005,Travel,Airlines
3138,BRITISH AIRWAYS,2025-07,OR,919.69,454541.2799999999,Travel,Airlines
3139,HILTON HOTELS,2025-08,IL,4384.389999999999,1349757.0299999998,Travel,Lodging
3140,EMBASSY SUITES,2025-05,PA,1404.8099999999995,356015.38,Travel,Lodging
3141,MARRIOTT,2025-04,VA,9024.84,1407793.32,Travel,Lodging
3142,HAMPTON BY HILTON,2025-08,NE,2170.18,416753.0300000001,Travel,Lodging
3143,EMIRATES AIRLINES,2025-01,TN,56.28999999999999,131192.49,Travel,Airlines
3144,VRBO,2025-07,MS,1084.9199999999998,809784.5700000001,Travel,OTA
3145,EMBASSY SUITES,2025-07,MT,161.34000000000003,27140.570000000003,Travel,Lodging
3146,ALLEGIANT AIR,2025-01,TX,1564.35,539598.2999999999,Travel,Airlines
3147,FAIRFIELD INN & SUITES,2025-01,MS,476.02,86527.37999999999,Travel,Lodging
3148,EXPEDIA,2025-03,SD,1843.43,471802.16,Travel,OTA
3149,HOTELS.COM,2025-09,ME,314.04,72925.44999999998,Travel,OTA
3150,NORWEGIAN CRUISE,2025-05,ME,156.16,146629.99,Travel,Cruises
3151,NORWEGIAN CRUISE,2025-05,WV,98.35,285013.83,Travel,Cruises
3152,VRBO,2025-08,SC,3241.5600000000004,2441984.07,Travel,OTA
3153,COURTYARD BY MARRIOTT,2025-09,WV,760.2700000000002,159290.18000000002,Travel,Lodging
3154,AIRBNB,2025-05,NY,32856.05,21404843.88,Travel,OTA
3155,SOUTHWEST AIRLINES,2025-03,KY,3940.0099999999993,1175228.6899999997,Travel,Airlines
3156,VOLARIS,2025-09,TN,53.96,34090.369999999995,Travel,Airlines
3157,BOOKING.COM,2025-02,ME,552.5799999999999,205148.43,Travel,OTA
3158,UNITED AIRLINES,2025-01,SD,7811.010000000002,1894826.65,Travel,Airlines
3159,FAIRFIELD INN & SUITES,2025-02,FL,3708.31,831239.0,Travel,Lodging
3160,HOLLAND AMERICA,2025-04,AR,80.51,45736.83,Travel,Cruises
3161,DISNEY CRUISE LINE,2025-09,CA,1305.3099999999995,1164480.25,Travel,Cruises
3162,EXPEDIA,2025-05,RI,690.7599999999999,220439.45,Travel,OTA
3163,BRITISH AIRWAYS,2025-08,CO,1200.0099999999998,613448.6900000001,Travel,Airlines
3164,BRITISH AIRWAYS,2025-02,AZ,1284.9799999999998,638834.9699999999,Travel,Airlines
3165,HILTON GARDEN INN,2025-01,KS,875.0499999999997,185082.02,Travel,Lodging
3166,ALLEGIANT AIR,2025-02,OR,765.2700000000001,197875.94,Travel,Airlines
3167,EMBASSY SUITES,2025-06,TX,7807.749999999999,1900106.1100000003,Travel,Lodging
3168,AIRBNB,2025-03,WI,13590.43,9261150.09,Travel,OTA
3169,TURKISH AIRLINES,2025-05,TX,2651.2699999999995,3003469.6400000006,Travel,Airlines
3170,VOLARIS,2025-08,IN,297.45,138781.37,Travel,Airlines
3171,ALLEGIANT AIR,2025-07,MN,461.44000000000005,127068.69,Travel,Airlines
3172,CELEBRITY CRUISES,2025-09,SD,62.64000000000001,28992.36,Travel,Cruises
3173,AMERICAN AIRLINES,2025-07,CO,15183.26,3361607.4000000004,Travel,Airlines
3174,DISNEY CRUISE LINE,2025-02,NM,132.55,87145.72000000002,Travel,Cruises
3175,HILTON HOTELS,2025-07,ME,496.85999999999984,107586.77999999996,Travel,Lodging
3176,QATAR AIRWAYS,2025-07,MO,60.17,51461.52,Travel,Airlines
3177,SPIRIT AIRLINES,2025-08,FL,38555.16,6726944.429999999,Travel,Airlines
3178,SOUTHWEST AIRLINES,2025-09,CO,21203.27,5437264.610000001,Travel,Airlines
3179,SPIRIT AIRLINES,2025-07,MT,37.77000000000001,4243.13,Travel,Airlines
3180,CARNIVAL CRUISE LINES,2025-05,OK,1802.02,1055883.28,Travel,Cruises
3181,BRITISH AIRWAYS,2025-02,MA,922.6,437694.7,Travel,Airlines
3182,AIRBNB,2025-01,TX,45414.87,26721482.49,Travel,OTA
3183,CARNIVAL CRUISE LINES,2025-04,MD,2532.6599999999994,1524282.39,Travel,Cruises
3184,RESIDENCE INN,2025-01,UT,570.34,170162.41,Travel,Lodging
3185,BOOKING.COM,2025-02,DE,407.23,181929.13,Travel,OTA
3186,HARD ROCK CASINO,2025-01,WV,197.2,2494.07,Travel,Lodging (Casinos)
3187,JETBLUE AIRWAYS,2025-09,FL,41121.97000000001,6084033.210000002,Travel,Airlines
3188,UNITED AIRLINES,2025-05,IN,9124.410000000003,2971398.280000001,Travel,Airlines
3189,BRITISH AIRWAYS,2025-08,WY,3.36,1194.88,Travel,Airlines
3190,HILTON GARDEN INN,2025-09,ND,275.65,42536.11,Travel,Lodging
3191,UNITED AIRLINES,2025-04,MT,9212.41,1866425.85,Travel,Airlines
3192,MARRIOTT,2025-08,VA,9147.23,1447990.1400000004,Travel,Lodging
3193,BOOKING.COM,2025-03,FL,15904.52,5951684.870000002,Travel,OTA
3194,HOLLAND AMERICA,2025-09,AL,188.38,129375.9,Travel,Cruises
3195,FRONTIER AIRLINES,2025-04,NJ,7013.640000000001,1327396.2,Travel,Airlines
3196,AIRBNB,2025-06,UT,7879.23,5345006.079999999,Travel,OTA
3197,WESTIN,2025-07,WI,967.36,168961.16,Travel,Lodging
3198,HARD ROCK CASINO,2025-08,KS,196.1,29209.750000000004,Travel,Lodging (Casinos)
3199,DELTA AIR LINES,2025-03,NC,26490.01,8759601.98,Travel,Airlines
3200,CELEBRITY CRUISES,2025-01,MI,345.45000000000005,214080.62,Travel,Cruises
3201,CARNIVAL CRUISE LINES,2025-02,UT,1311.89,844115.0800000001,Travel,Cruises
3202,SPIRIT AIRLINES,2025-01,IA,371.05000000000007,62544.11000000001,Travel,Airlines
3203,HYATT REGENCY,2025-05,MI,1020.3,239573.71,Travel,Lodging
3204,ALLEGIANT AIR,2025-08,WV,309.6700000000001,77590.6,Travel,Airlines
3205,RESIDENCE INN,2025-07,CT,867.7599999999999,233789.72,Travel,Lodging
3206,JETBLUE AIRWAYS,2025-05,GA,3196.05,538946.6,Travel,Airlines
3207,HILTON GARDEN INN,2025-02,CT,732.2800000000001,139286.69,Travel,Lodging
3208,DELTA AIR LINES,2025-03,NM,2770.35,1089396.12,Travel,Airlines
3209,FRONTIER AIRLINES,2025-03,CT,1854.79,464646.06,Travel,Airlines
3210,BOOKING.COM,2025-06,NH,377.9100000000001,152622.72,Travel,OTA
3211,HOLIDAY INN,2025-04,NC,4172.720000000001,792259.94,Travel,Lodging
3212,ALASKA AIR,2025-02,SC,621.66,173939.05,Travel,Airlines
3213,RESIDENCE INN,2025-02,VT,72.55,26075.42,Travel,Lodging
3214,DISNEY RESORTS,2025-03,MA,1045.38,1055078.49,Travel,Lodging
3215,EXPEDIA,2025-06,VA,11904.24,4034931.86,Travel,OTA
3216,JETBLUE AIRWAYS,2025-07,IN,234.83,36847.630000000005,Travel,Airlines
3217,DISNEY CRUISE LINE,2025-07,DC,15.17,4043.28,Travel,Cruises
3218,TURKISH AIRLINES,2025-08,UT,64.63999999999999,47562.25,Travel,Airlines
3219,ROYAL CARIBBEAN CRUISE,2025-06,AZ,2235.6199999999994,1384128.5499999998,Travel,Cruises
3220,ROYAL CARIBBEAN CRUISE,2025-03,CO,1602.3400000000004,1562890.62,Travel,Cruises
3221,VRBO,2025-04,ME,304.07000000000005,184418.9,Travel,OTA
3222,UNITED AIRLINES,2025-09,TX,89368.08,20179201.83,Travel,Airlines
3223,AMERICAN AIRLINES,2025-05,OH,17158.43,3809239.79,Travel,Airlines
3224,HILTON HOTELS,2025-06,TX,20852.700000000008,5428303.460000001,Travel,Lodging
3225,DISNEY RESORTS,2025-03,MT,78.60999999999999,69951.22999999998,Travel,Lodging
3226,HOLIDAY INN,2025-02,IN,997.62,257224.55,Travel,Lodging
3227,DISNEY CRUISE LINE,2025-02,KY,189.22000000000003,96272.35,Travel,Cruises
3228,BEST WESTERN,2025-03,DE,209.06000000000003,48137.38999999999,Travel,Lodging
3229,TURKISH AIRLINES,2025-08,MN,257.11,190750.21,Travel,Airlines
3230,HILTON GARDEN INN,2025-09,FL,5734.710000000001,959541.1,Travel,Lodging
3231,HILTON HOTELS,2025-09,AR,845.63,213082.83,Travel,Lodging
3232,HOLLAND AMERICA,2025-04,IN,102.47,57507.86,Travel,Cruises
3233,QATAR AIRWAYS,2025-01,WI,221.2,237491.28,Travel,Airlines
3234,DISNEY CRUISE LINE,2025-05,MD,251.50000000000003,234837.89000000004,Travel,Cruises
3235,PRINCESS CRUISE,2025-08,LA,169.77000000000004,76486.10999999999,Travel,Cruises
3236,BRITISH AIRWAYS,2025-03,FL,2525.690000000001,1029638.4600000002,Travel,Airlines
3237,MARRIOTT,2025-09,OK,855.4399999999999,139399.78,Travel,Lodging
3238,BRITISH AIRWAYS,2025-08,TX,3786.09,1756461.66,Travel,Airlines
3239,VRBO,2025-06,WV,638.29,519154.12,Travel,OTA
3240,PRICELINE,2025-02,MS,1228.4,275428.43000000005,Travel,OTA
3241,BEST WESTERN,2025-06,LA,1317.6399999999996,359696.93999999994,Travel,Lodging
3242,ROYAL CARIBBEAN CRUISE,2025-02,IA,1043.7900000000002,642908.51,Travel,Cruises
3243,JETBLUE AIRWAYS,2025-08,IA,74.01,13319.12,Travel,Airlines
3244,HILTON GARDEN INN,2025-01,OK,820.57,102466.59,Travel,Lodging
3245,DOUBLETREE,2025-04,NJ,1933.1400000000008,286406.32,Travel,Lodging
3246,EMIRATES AIRLINES,2025-06,TN,70.32000000000001,85602.36,Travel,Airlines
3247,RESIDENCE INN,2025-04,MT,351.8000000000001,72466.95999999999,Travel,Lodging
3248,AIRBNB,2025-01,UT,7283.0,4756372.660000001,Travel,OTA
3249,HOLLAND AMERICA,2025-06,WI,476.0399999999999,366686.69,Travel,Cruises
3250,BOOKING.COM,2025-05,AL,3709.9,1714108.96,Travel,OTA
3251,VRBO,2025-03,AZ,3019.58,2592296.71,Travel,OTA
3252,ALLEGIANT AIR,2025-05,OK,517.19,153578.05000000002,Travel,Airlines
3253,HOTELS.COM,2025-09,DC,214.13,140327.22,Travel,OTA
3254,HOLIDAY INN,2025-05,IL,2712.45,591976.3600000001,Travel,Lodging
3255,HOLLAND AMERICA,2025-01,MD,152.53999999999996,122697.65,Travel,Cruises
3256,LUFTHANSA,2025-08,MO,245.67,248232.19999999995,Travel,Airlines
3257,EMBASSY SUITES,2025-02,ND,174.23999999999998,39162.45000000001,Travel,Lodging
3258,DELTA AIR LINES,2025-02,KY,5020.820000000001,1680719.5599999998,Travel,Airlines
3259,CELEBRITY CRUISES,2025-08,MN,444.25000000000006,244111.36,Travel,Cruises
3260,PRICELINE,2025-07,WV,767.9899999999999,157267.78,Travel,OTA
3261,EMBASSY SUITES,2025-02,PA,1265.9599999999998,388333.94,Travel,Lodging
3262,LUFTHANSA,2025-04,ND,25.34,12577.360000000002,Travel,Airlines
3263,DISNEY RESORTS,2025-05,CA,10123.48,4898624.170000001,Travel,Lodging
3264,COURTYARD BY MARRIOTT,2025-08,FL,10782.580000000004,1630083.85,Travel,Lodging
3265,EXPEDIA,2025-06,IN,4568.2,1449214.4600000004,Travel,OTA
3266,DISNEY RESORTS,2025-03,WV,199.07,339214.19000000006,Travel,Lodging
3267,VIATOR,2025-05,MT,307.99000000000007,90297.02,Travel,OTA
3268,EMIRATES AIRLINES,2025-08,WI,65.39,123528.34,Travel,Airlines
3269,NORWEGIAN CRUISE,2025-01,OR,573.34,508255.28,Travel,Cruises
3270,BRITISH AIRWAYS,2025-07,AR,104.33,64381.69000000001,Travel,Airlines
3271,UNITED AIRLINES,2025-04,MO,7572.300000000001,2391817.809999999,Travel,Airlines
3272,DOUBLETREE,2025-09,IA,1298.6,202610.78,Travel,Lodging
3273,BEST WESTERN,2025-06,DC,108.82,38250.69,Travel,Lodging
3274,BEST WESTERN,2025-06,CA,19088.919999999995,4913036.23,Travel,Lodging
3275,COURTYARD BY MARRIOTT,2025-09,UT,1287.87,188901.93,Travel,Lodging
3276,LUFTHANSA,2025-02,MN,559.93,387964.8800000001,Travel,Airlines
3277,HARD ROCK CASINO,2025-03,TN,4625.11,390244.11,Travel,Lodging (Casinos)
3278,LUFTHANSA,2025-06,MD,621.3800000000001,462720.6099999999,Travel,Airlines
3279,MARRIOTT,2025-05,VA,9045.59,1360426.2199999995,Travel,Lodging
3280,EMIRATES AIRLINES,2025-02,AZ,102.65,248902.61,Travel,Airlines
3281,LUFTHANSA,2025-08,DE,94.71,41051.810000000005,Travel,Airlines
3282,TURKISH AIRLINES,2025-06,NV,148.6,157710.03,Travel,Airlines
3283,ALLEGIANT AIR,2025-02,KY,1661.2300000000002,423992.7199999999,Travel,Airlines
3284,EMBASSY SUITES,2025-03,SC,1601.21,523033.5800000001,Travel,Lodging
3285,EXPEDIA,2025-03,IN,4524.91,1511031.9499999995,Travel,OTA
3286,VRBO,2025-02,DC,132.26000000000002,101063.80000000002,Travel,OTA
3287,WESTIN,2025-07,ND,105.78,29438.41,Travel,Lodging
3288,DOUBLETREE,2025-05,NC,4113.31,773930.55,Travel,Lodging
3289,EMIRATES AIRLINES,2025-02,NH,33.03,42624.14,Travel,Airlines
3290,RESIDENCE INN,2025-01,NE,266.99,50435.06,Travel,Lodging
3291,EXPEDIA,2025-03,MO,4910.07,1346049.45,Travel,OTA
3292,ALLEGIANT AIR,2025-05,KY,1956.62,426115.44,Travel,Airlines
3293,BRITISH AIRWAYS,2025-04,SC,198.06,105553.9,Travel,Airlines
3294,MARRIOTT,2025-06,DC,1201.52,165072.93,Travel,Lodging
3295,ALASKA AIR,2025-06,NV,4238.150000000001,747184.3399999999,Travel,Airlines
3296,ROYAL CARIBBEAN CRUISE,2025-06,SC,3064.26,1757956.39,Travel,Cruises
3297,HILTON GARDEN INN,2025-07,CO,2150.84,398698.42,Travel,Lodging
3298,QATAR AIRWAYS,2025-05,IN,136.61,230748.49,Travel,Airlines
3299,BEST WESTERN,2025-08,NJ,1774.4,440899.3,Travel,Lodging
3300,CARNIVAL CRUISE LINES,2025-09,SD,133.01999999999998,73154.89999999998,Travel,Cruises
3301,FAIRFIELD INN & SUITES,2025-06,OR,823.48,232666.15,Travel,Lodging
3302,CELEBRITY CRUISES,2025-01,VT,52.27,52333.91,Travel,Cruises
3303,HILTON HOTELS,2025-09,NC,7112.55,1847562.12,Travel,Lodging
3304,DELTA AIR LINES,2025-08,LA,4568.6,1307428.0399999998,Travel,Airlines
3305,DOUBLETREE,2025-09,IL,1609.8000000000004,384920.5499999999,Travel,Lodging
3306,JETBLUE AIRWAYS,2025-08,TN,1530.8600000000004,237303.00000000003,Travel,Airlines
3307,ALLEGIANT AIR,2025-03,MT,1865.43,453155.6099999999,Travel,Airlines
