,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
2533,HARD ROCK CASINO,2024-01,MO,131.98999999999998,7565.790000000001,Travel,Lodging (Casinos)
2534,BOOKING.COM,2024-02,MO,1110.43,414290.2400000001,Travel,OTA
2535,UNITED AIRLINES,2024-09,KY,3988.5,1082687.61,Travel,Airlines
2536,DISNEY CRUISE LINE,2024-11,DC,52.72999999999999,49775.42,Travel,Cruises
2537,DELTA AIR LINES,2024-05,AR,3104.53,923100.9599999996,Travel,Airlines
2538,HOTELS.COM,2024-02,SD,704.36,180284.37,Travel,OTA
2539,DISNEY CRUISE LINE,2024-10,ME,18.65,1053.62,Travel,Cruises
2540,BRITISH AIRWAYS,2024-08,SC,326.3600000000001,143509.18,Travel,Airlines
2541,BRITISH AIRWAYS,2024-02,NH,229.81,101192.13999999998,Travel,Airlines
2542,FRONTIER AIRLINES,2024-03,WI,4455.53,917118.4200000002,Travel,Airlines
2543,HYATT REGENCY,2024-05,NJ,2004.8000000000004,349385.73000000004,Travel,Lodging
2544,HILTON HOTELS,2024-10,IL,3855.04,1060351.2599999998,Travel,Lodging
2545,ALLEGIANT AIR,2024-06,FL,19502.95,4248461.179999999,Travel,Airlines
2546,DOUBLETREE,2024-05,MA,1448.41,248543.61,Travel,Lodging
2547,HYATT REGENCY,2024-09,OK,592.31,68549.93000000001,Travel,Lodging
2548,RESIDENCE INN,2024-08,HI,315.39,39115.6,Travel,Lodging
2549,COURTYARD BY MARRIOTT,2024-08,NH,674.8800000000002,125795.46,Travel,Lodging
2550,RESIDENCE INN,2024-08,UT,699.7499999999999,176954.15,Travel,Lodging
2551,HOTELS.COM,2024-01,MT,861.9200000000001,233233.84000000003,Travel,OTA
2552,ROYAL CARIBBEAN CRUISE,2024-04,UT,1290.1700000000003,802341.8699999999,Travel,Cruises
2553,AMERICAN AIRLINES,2024-07,WY,1208.01,326575.42000000004,Travel,Airlines
2554,BEST WESTERN,2024-02,VT,177.78000000000003,45980.69,Travel,Lodging
2555,DOUBLETREE,2024-09,OH,1448.9900000000002,319235.57,Travel,Lodging
2556,HILTON GARDEN INN,2024-11,CA,8560.499999999998,1658801.15,Travel,Lodging
2557,COURTYARD BY MARRIOTT,2024-09,NM,1162.6699999999998,172066.83000000002,Travel,Lodging
2558,HOLLAND AMERICA,2024-09,VA,294.0899999999999,264324.2,Travel,Cruises
2559,AIRBNB,2024-06,WI,11715.64,7143330.84,Travel,OTA
2560,HOLIDAY INN EXPRESS,2024-11,TN,3580.7899999999995,903429.63,Travel,Lodging
2561,BEST WESTERN,2024-08,NV,2043.61,501318.0400000001,Travel,Lodging
2562,VOLARIS,2024-05,OH,119.72,29363.56,Travel,Airlines
2563,HOLLAND AMERICA,2024-03,SD,66.82,50683.59,Travel,Cruises
2564,HILTON HOTELS,2024-07,CT,2137.62,708368.96,Travel,Lodging
2565,EMBASSY SUITES,2024-04,OR,717.53,191298.19999999995,Travel,Lodging
2566,SOUTHWEST AIRLINES,2024-11,SD,166.67,64156.60000000002,Travel,Airlines
2567,BEST WESTERN,2024-02,NH,243.61,61105.5,Travel,Lodging
2568,BOOKING.COM,2024-11,FL,13301.63,4338114.3100000005,Travel,OTA
2569,EMIRATES AIRLINES,2024-02,NY,1525.18,1776447.4500000002,Travel,Airlines
2570,LUFTHANSA,2024-10,MN,912.88,418101.75,Travel,Airlines
2571,EXPEDIA,2024-09,TN,6210.73,1652267.03,Travel,OTA
2572,BEST WESTERN,2024-05,NV,1968.5700000000008,416611.69,Travel,Lodging
2573,HAMPTON BY HILTON,2024-05,MD,3917.500000000001,1082414.9500000002,Travel,Lodging
2574,HILTON HOTELS,2024-04,KS,1239.6600000000003,274533.27,Travel,Lodging
2575,CARNIVAL CRUISE LINES,2024-11,SC,4201.01,2256759.1400000006,Travel,Cruises
2576,PRINCESS CRUISE,2024-08,CO,585.28,387001.69000000006,Travel,Cruises
2577,DISNEY RESORTS,2024-01,TN,1112.59,1018460.88,Travel,Lodging
2578,DISNEY CRUISE LINE,2024-07,ID,50.63000000000001,47285.38,Travel,Cruises
2579,AIRBNB,2024-09,WI,9511.86,5899474.27,Travel,OTA
2580,HOTELS.COM,2024-04,ND,712.2400000000001,185195.37,Travel,OTA
2581,SPIRIT AIRLINES,2024-02,UT,2708.23,545823.34,Travel,Airlines
2582,VOLARIS,2024-06,MS,32.37,8663.66,Travel,Airlines
2583,DOUBLETREE,2024-11,ND,243.47000000000003,36868.88999999999,Travel,Lodging
2584,DELTA AIR LINES,2024-09,OK,2782.22,610353.5700000001,Travel,Airlines
2585,EMBASSY SUITES,2024-10,MD,1181.8,318924.23999999993,Travel,Lodging
2586,HYATT REGENCY,2024-05,MI,1174.49,299795.78,Travel,Lodging
2587,PRINCESS CRUISE,2024-01,ND,145.03,57381.73,Travel,Cruises
2588,MARRIOTT,2024-09,IN,2071.5600000000004,448063.69999999984,Travel,Lodging
2589,HOLLAND AMERICA,2024-02,MT,80.19,104163.88999999996,Travel,Cruises
2590,MARRIOTT,2024-09,NY,6925.930000000001,1297606.4300000002,Travel,Lodging
2591,ALLEGIANT AIR,2024-11,NJ,383.19,125011.74000000002,Travel,Airlines
2592,VRBO,2024-01,WY,286.53,240086.16,Travel,OTA
2593,HOLIDAY INN EXPRESS,2024-07,SC,4322.74,988867.8399999996,Travel,Lodging
2594,DISNEY RESORTS,2024-02,DC,49.290000000000006,50111.16,Travel,Lodging
2595,AMERICAN AIRLINES,2024-07,MN,11449.539999999995,2636110.4599999995,Travel,Airlines
2596,HOLIDAY INN EXPRESS,2024-07,DC,216.8,57700.46,Travel,Lodging
2597,CARNIVAL CRUISE LINES,2024-07,NE,327.67,149247.50999999998,Travel,Cruises
2598,BEST WESTERN,2024-08,SC,1782.5700000000002,342428.6600000001,Travel,Lodging
2599,CARNIVAL CRUISE LINES,2024-08,HI,70.13,26286.49,Travel,Cruises
2600,AMERICAN AIRLINES,2024-05,NM,10608.76,2628508.1200000006,Travel,Airlines
2601,DELTA AIR LINES,2024-06,MT,5457.429999999999,1596301.1699999997,Travel,Airlines
2602,SPIRIT AIRLINES,2024-05,CO,695.1,111163.71,Travel,Airlines
2603,ROYAL CARIBBEAN CRUISE,2024-09,SC,2133.84,1655771.97,Travel,Cruises
2604,HARD ROCK CASINO,2024-05,VT,2.02,36.52,Travel,Lodging (Casinos)
2605,NORWEGIAN CRUISE,2024-01,MS,575.3199999999999,428287.07,Travel,Cruises
2606,VRBO,2024-04,WV,591.11,574412.12,Travel,OTA
2607,VOLARIS,2024-01,ID,193.87,55525.45999999999,Travel,Airlines
2608,HAMPTON BY HILTON,2024-06,NE,2285.89,544311.2400000001,Travel,Lodging
2609,HOLIDAY INN,2024-05,NE,1117.75,224156.54,Travel,Lodging
2610,DELTA AIR LINES,2024-02,MA,16115.460000000005,4737177.879999999,Travel,Airlines
2611,HILTON GARDEN INN,2024-11,GA,3799.330000000001,737480.1200000001,Travel,Lodging
2612,ALASKA AIR,2024-07,VT,71.39,5892.94,Travel,Airlines
2613,EMIRATES AIRLINES,2024-04,VA,425.51,556977.3799999999,Travel,Airlines
2614,VIATOR,2024-11,SD,220.71,57766.6,Travel,OTA
2615,VIATOR,2024-06,ME,204.77,44932.04,Travel,OTA
2616,HOTELS.COM,2024-02,ID,888.7100000000002,244152.24,Travel,OTA
2617,ALLEGIANT AIR,2024-01,MI,3708.65,1499240.16,Travel,Airlines
2618,AIRBNB,2024-09,CO,13846.27,8213514.760000003,Travel,OTA
2619,HILTON GARDEN INN,2024-06,CA,9790.86,2132874.73,Travel,Lodging
2620,HILTON GARDEN INN,2024-09,FL,6442.49,1189231.35,Travel,Lodging
2621,HOLIDAY INN,2024-11,WV,322.23999999999995,67324.65,Travel,Lodging
2622,MARRIOTT,2024-04,ND,754.0500000000001,99849.23,Travel,Lodging
2623,PRINCESS CRUISE,2024-09,NC,800.8299999999999,607737.22,Travel,Cruises
2624,FRONTIER AIRLINES,2024-01,GA,10222.329999999998,1850806.35,Travel,Airlines
2625,DELTA AIR LINES,2024-03,AL,17589.220000000005,6187011.54,Travel,Airlines
2626,HOTELS.COM,2024-05,FL,9906.500000000002,3272405.45,Travel,OTA
2627,HILTON HOTELS,2024-09,IN,2096.4999999999995,589582.6400000001,Travel,Lodging
2628,JETBLUE AIRWAYS,2024-04,DE,264.98,56212.76000000002,Travel,Airlines
2629,QATAR AIRWAYS,2024-04,AK,13.909999999999998,11386.94,Travel,Airlines
2630,COURTYARD BY MARRIOTT,2024-11,MI,1992.7,360791.2800000001,Travel,Lodging
2631,HOLLAND AMERICA,2024-04,MN,346.19999999999993,498313.8500000001,Travel,Cruises
2632,VIATOR,2024-04,VT,84.88,22990.32,Travel,OTA
2633,DOUBLETREE,2024-11,CO,2581.67,377797.3899999999,Travel,Lodging
2634,SOUTHWEST AIRLINES,2024-02,CA,124483.08,32014667.55999999,Travel,Airlines
2635,MARRIOTT,2024-09,DE,582.3399999999999,79203.93,Travel,Lodging
2636,SOUTHWEST AIRLINES,2024-08,VT,218.1,61146.41,Travel,Airlines
2637,RESIDENCE INN,2024-03,NY,2200.46,657977.25,Travel,Lodging
2638,BEST WESTERN,2024-10,SC,1816.02,359625.81999999995,Travel,Lodging
2639,BOOKING.COM,2024-03,ME,430.63999999999993,162554.21999999997,Travel,OTA
2640,BRITISH AIRWAYS,2024-01,IA,264.05999999999995,146478.88,Travel,Airlines
2641,MARRIOTT,2024-09,CO,4936.2,820104.2200000001,Travel,Lodging
2642,RESIDENCE INN,2024-10,NV,526.05,128871.43,Travel,Lodging
2643,AMERICAN AIRLINES,2024-07,VA,39511.42,8415012.75,Travel,Airlines
2644,HILTON GARDEN INN,2024-06,PA,4517.01,1042056.2199999996,Travel,Lodging
2645,QATAR AIRWAYS,2024-10,IN,120.98,142131.47,Travel,Airlines
2646,VRBO,2024-09,MD,1255.9700000000005,1054842.9300000002,Travel,OTA
2647,PRICELINE,2024-02,MI,3127.96,922989.74,Travel,OTA
2648,DISNEY RESORTS,2024-03,ME,128.69,271412.15,Travel,Lodging
2649,DELTA AIR LINES,2024-02,MN,54290.12,17447264.740000002,Travel,Airlines
2650,PRINCESS CRUISE,2024-02,ID,365.49000000000007,282133.37,Travel,Cruises
2651,FRONTIER AIRLINES,2024-02,NY,5621.209999999999,1005326.91,Travel,Airlines
2652,AIRBNB,2024-11,ID,3299.0300000000007,2110745.6,Travel,OTA
2653,ALLEGIANT AIR,2024-02,AK,33.95,10328.259999999998,Travel,Airlines
2654,EXPEDIA,2024-08,MN,10208.140000000005,3098651.6900000004,Travel,OTA
2655,WESTIN,2024-03,CO,3031.72,562139.51,Travel,Lodging
2656,PRINCESS CRUISE,2024-10,WI,634.2300000000001,958640.8,Travel,Cruises
2657,HOLIDAY INN EXPRESS,2024-02,GA,5535.52,1180782.11,Travel,Lodging
2658,HILTON HOTELS,2024-05,MO,2202.63,560686.69,Travel,Lodging
2659,HOLIDAY INN EXPRESS,2024-02,DE,394.0700000000001,73185.95999999999,Travel,Lodging
2660,HOLIDAY INN,2024-05,MS,1214.8,163798.14000000004,Travel,Lodging
2661,DELTA AIR LINES,2024-03,DC,2503.74,786261.7900000002,Travel,Airlines
2662,AMERICAN AIRLINES,2024-05,MA,13701.4,2828133.3799999994,Travel,Airlines
2663,HYATT REGENCY,2024-11,MI,988.85,184744.82,Travel,Lodging
2664,WESTIN,2024-02,OH,903.6500000000002,174345.18999999997,Travel,Lodging
2665,HOLIDAY INN,2024-06,MN,4115.79,749675.2099999998,Travel,Lodging
2666,DISNEY RESORTS,2024-06,OR,552.5,389917.37000000005,Travel,Lodging
2667,BEST WESTERN,2024-11,NY,2329.12,485347.2,Travel,Lodging
2668,PRICELINE,2024-07,MD,4764.060000000001,1291337.7400000002,Travel,OTA
2669,SPIRIT AIRLINES,2024-08,NM,800.86,144472.74,Travel,Airlines
2670,FAIRFIELD INN & SUITES,2024-04,NC,4190.38,775954.46,Travel,Lodging
2671,PRICELINE,2024-10,TX,19475.490000000005,4389041.390000001,Travel,OTA
2672,PRICELINE,2024-04,OK,1733.8300000000004,451126.19,Travel,OTA
2673,DISNEY RESORTS,2024-08,VT,50.44,9014.43,Travel,Lodging
2674,EMBASSY SUITES,2024-03,NM,750.6700000000001,170293.12000000002,Travel,Lodging
2675,HILTON HOTELS,2024-07,GA,7836.990000000002,2078554.8000000005,Travel,Lodging
2676,EMBASSY SUITES,2024-02,ME,68.05999999999999,12482.679999999998,Travel,Lodging
2677,RESIDENCE INN,2024-11,NE,380.01,95226.51,Travel,Lodging
2678,LUFTHANSA,2024-01,NE,97.64,38011.16,Travel,Airlines
2679,FRONTIER AIRLINES,2024-07,NJ,8160.000000000001,1698345.22,Travel,Airlines
2680,BRITISH AIRWAYS,2024-08,FL,2180.61,781407.6800000002,Travel,Airlines
2681,TURKISH AIRLINES,2024-08,TN,248.26000000000005,136998.14,Travel,Airlines
2682,HYATT REGENCY,2024-10,ME,284.56,31675.56,Travel,Lodging
2683,UNITED AIRLINES,2024-08,WY,5957.650000000001,1504956.8500000003,Travel,Airlines
2684,EXPEDIA,2024-05,PA,16085.789999999995,5182084.53,Travel,OTA
2685,HAMPTON BY HILTON,2024-01,WY,743.5,144573.81000000003,Travel,Lodging
2686,WESTIN,2024-05,ND,192.82,42009.47000000001,Travel,Lodging
2687,EXPEDIA,2024-01,DE,1037.63,334728.65,Travel,OTA
2688,BOOKING.COM,2024-11,NH,276.98,81566.83,Travel,OTA
2689,EMIRATES AIRLINES,2024-02,MT,24.44,35628.92,Travel,Airlines
2690,HOLIDAY INN,2024-03,UT,795.07,140186.68000000002,Travel,Lodging
2691,QATAR AIRWAYS,2024-06,TN,133.66,226349.67000000004,Travel,Airlines
2692,EMBASSY SUITES,2024-06,CA,7243.04,1843568.76,Travel,Lodging
2693,BRITISH AIRWAYS,2024-03,MI,203.5,176064.19,Travel,Airlines
2694,PRICELINE,2024-09,ME,671.7,139919.69,Travel,OTA
2695,DELTA AIR LINES,2024-10,RI,1184.8200000000002,411543.2700000001,Travel,Airlines
2696,HAMPTON BY HILTON,2024-04,WA,3691.13,902854.5800000002,Travel,Lodging
2697,VIATOR,2024-07,OK,523.3499999999999,161775.31,Travel,OTA
2698,EMBASSY SUITES,2024-01,DC,70.47000000000003,5696.780000000001,Travel,Lodging
2699,TURKISH AIRLINES,2024-11,DE,76.16999999999999,71865.25000000001,Travel,Airlines
2700,LUFTHANSA,2024-05,SC,855.0000000000001,296020.75,Travel,Airlines
2701,SPIRIT AIRLINES,2024-05,TN,7685.39,1172286.64,Travel,Airlines
2702,RESIDENCE INN,2024-07,KS,560.44,238808.18,Travel,Lodging
2703,CELEBRITY CRUISES,2024-04,NC,1431.9399999999996,1174821.1,Travel,Cruises
2704,BOOKING.COM,2024-06,IL,4292.61,1530339.78,Travel,OTA
2705,JETBLUE AIRWAYS,2024-11,MN,244.3,45942.04,Travel,Airlines
2706,BRITISH AIRWAYS,2024-06,NJ,923.69,424435.3900000001,Travel,Airlines
2707,EXPEDIA,2024-10,AL,4983.01,1210978.4400000002,Travel,OTA
2708,SOUTHWEST AIRLINES,2024-07,NY,11512.930000000002,3144360.27,Travel,Airlines
2709,NORWEGIAN CRUISE,2024-07,ME,252.47,97168.12,Travel,Cruises
2710,DELTA AIR LINES,2024-11,AZ,7743.04,2482342.18,Travel,Airlines
2711,LUFTHANSA,2024-07,ND,67.35999999999999,42022.57,Travel,Airlines
2712,DELTA AIR LINES,2024-04,IL,8464.039999999999,2716796.66,Travel,Airlines
2713,SPIRIT AIRLINES,2024-04,TX,30678.09,5906200.04,Travel,Airlines
2714,RESIDENCE INN,2024-03,MD,1515.59,434594.4199999999,Travel,Lodging
2715,BEST WESTERN,2024-10,IA,1933.48,392616.29,Travel,Lodging
2716,BOOKING.COM,2024-03,MI,2061.11,748248.68,Travel,OTA
2717,AIRBNB,2024-08,ME,2414.1400000000003,1323266.81,Travel,OTA
2718,EXPEDIA,2024-07,NV,6812.95,2020380.77,Travel,OTA
2719,UNITED AIRLINES,2024-02,TX,104169.96,26453580.190000005,Travel,Airlines
2720,BOOKING.COM,2024-11,AR,917.0300000000002,240066.31,Travel,OTA
2721,ROYAL CARIBBEAN CRUISE,2024-08,WY,193.04,127388.57000000002,Travel,Cruises
2722,BEST WESTERN,2024-03,DE,273.03,88066.51000000001,Travel,Lodging
2723,BRITISH AIRWAYS,2024-01,IN,353.70000000000005,260660.3,Travel,Airlines
2724,PRINCESS CRUISE,2024-02,NM,276.65000000000003,327130.1700000001,Travel,Cruises
2725,BEST WESTERN,2024-05,ND,665.6899999999999,155125.71,Travel,Lodging
2726,EMIRATES AIRLINES,2024-09,DE,31.08,23956.17,Travel,Airlines
2727,AMERICAN AIRLINES,2024-08,MS,9043.73,2108179.84,Travel,Airlines
2728,EMIRATES AIRLINES,2024-02,TX,2210.99,3108166.6700000004,Travel,Airlines
2729,EMBASSY SUITES,2024-10,IA,908.58,237440.33,Travel,Lodging
2730,DOUBLETREE,2024-11,MT,681.3599999999999,105346.81,Travel,Lodging
2731,HARD ROCK CASINO,2024-04,LA,182.2,24943.41,Travel,Lodging (Casinos)
2732,FAIRFIELD INN & SUITES,2024-01,KS,713.8099999999998,118881.29,Travel,Lodging
2733,HOLIDAY INN,2024-11,MD,1616.35,252361.94999999995,Travel,Lodging
2734,TURKISH AIRLINES,2024-07,ID,67.69,47425.81,Travel,Airlines
2735,HOLLAND AMERICA,2024-07,NV,269.65000000000003,165553.00000000003,Travel,Cruises
2736,RESIDENCE INN,2024-04,OH,979.0800000000002,233989.32,Travel,Lodging
2737,VOLARIS,2024-08,SC,176.97,67692.61,Travel,Airlines
2738,VRBO,2024-08,GA,5178.05,3446590.679999999,Travel,OTA
2739,VRBO,2024-04,NY,3088.34,3482938.3999999994,Travel,OTA
2740,DELTA AIR LINES,2024-07,TX,42471.47,10945674.12,Travel,Airlines
2741,PRINCESS CRUISE,2024-06,CA,7504.459999999999,7223711.27,Travel,Cruises
2742,DELTA AIR LINES,2024-06,MN,44797.97000000001,13485064.93,Travel,Airlines
2743,HAMPTON BY HILTON,2024-08,WV,1111.9300000000003,248708.0,Travel,Lodging
2744,DISNEY RESORTS,2024-11,DC,81.66000000000001,64462.17,Travel,Lodging
2745,EMBASSY SUITES,2024-02,NC,2918.06,599034.7,Travel,Lodging
2746,RESIDENCE INN,2024-06,OK,520.42,115869.55999999998,Travel,Lodging
2747,QATAR AIRWAYS,2024-04,NY,883.1700000000002,991015.67,Travel,Airlines
2748,QATAR AIRWAYS,2024-04,DC,149.77,128052.95,Travel,Airlines
2749,BEST WESTERN,2024-11,NV,1407.38,340734.0800000001,Travel,Lodging
2750,HOLLAND AMERICA,2024-10,WA,684.6500000000002,693521.2100000001,Travel,Cruises
2751,DOUBLETREE,2024-05,TN,2211.53,426639.53,Travel,Lodging
2752,HOLLAND AMERICA,2024-09,AZ,645.8100000000001,651916.6499999999,Travel,Cruises
2753,FAIRFIELD INN & SUITES,2024-01,OK,642.08,83458.79,Travel,Lodging
2754,VOLARIS,2024-04,DC,64.91,20681.750000000004,Travel,Airlines
2755,PRICELINE,2024-11,GA,6320.8,1367541.7699999998,Travel,OTA
2756,HOTELS.COM,2024-06,AZ,6074.200000000001,1758232.4999999998,Travel,OTA
2757,FAIRFIELD INN & SUITES,2024-02,VT,137.0,33967.73,Travel,Lodging
2758,PRINCESS CRUISE,2024-04,IA,428.4100000000001,718543.8400000001,Travel,Cruises
2759,EXPEDIA,2024-06,RI,837.7299999999996,306910.94,Travel,OTA
2760,FAIRFIELD INN & SUITES,2024-07,DC,150.02,25392.32,Travel,Lodging
2761,HAMPTON BY HILTON,2024-02,VT,231.85,50765.88,Travel,Lodging
2762,LUFTHANSA,2024-01,MA,937.64,489726.11,Travel,Airlines
2763,PRICELINE,2024-02,LA,1064.3,213620.88000000003,Travel,OTA
2764,NORWEGIAN CRUISE,2024-07,ND,98.54999999999998,109328.05,Travel,Cruises
2765,HILTON GARDEN INN,2024-03,CT,1094.47,239841.52,Travel,Lodging
2766,UNITED AIRLINES,2024-05,OH,16904.319999999996,4508904.090000002,Travel,Airlines
2767,HYATT REGENCY,2024-02,MD,1455.66,209127.5,Travel,Lodging
2768,RESIDENCE INN,2024-07,NC,2425.84,827874.9599999998,Travel,Lodging
2769,JETBLUE AIRWAYS,2024-03,MI,652.3399999999999,138916.91999999998,Travel,Airlines
2770,HILTON HOTELS,2024-02,LA,1695.1700000000003,437613.66,Travel,Lodging
2771,AMERICAN AIRLINES,2024-02,NY,51182.71,11936863.94,Travel,Airlines
2772,DISNEY RESORTS,2024-10,NE,287.51,266610.96,Travel,Lodging
2773,ALLEGIANT AIR,2024-01,IL,3451.5599999999995,1266407.5900000003,Travel,Airlines
2774,DISNEY RESORTS,2024-03,DE,181.59,148145.91,Travel,Lodging
2775,EMIRATES AIRLINES,2024-11,NY,1163.4500000000005,1129648.14,Travel,Airlines
2776,MARRIOTT,2024-10,WA,3996.230000000001,888171.2099999998,Travel,Lodging
2777,SPIRIT AIRLINES,2024-09,WY,99.15000000000003,12193.75,Travel,Airlines
2778,HOLIDAY INN,2024-05,MI,1529.5700000000002,336824.0799999999,Travel,Lodging
2779,ALASKA AIR,2024-06,ME,281.95000000000005,43177.62,Travel,Airlines
2780,DOUBLETREE,2024-10,SD,324.37999999999994,53392.720000000016,Travel,Lodging
2781,FRONTIER AIRLINES,2024-03,MT,286.9,48531.52,Travel,Airlines
2782,DOUBLETREE,2024-02,AK,233.66,47983.13,Travel,Lodging
2783,UNITED AIRLINES,2024-10,MN,10817.62,2532065.49,Travel,Airlines
2784,ROYAL CARIBBEAN CRUISE,2024-02,PA,6965.449999999997,4816243.47,Travel,Cruises
2785,HOLIDAY INN EXPRESS,2024-04,CO,3576.4000000000005,796914.46,Travel,Lodging
2786,EXPEDIA,2024-04,MO,4109.38,1099843.5699999996,Travel,OTA
2787,RESIDENCE INN,2024-02,NY,1781.8099999999993,509395.5099999999,Travel,Lodging
2788,VRBO,2024-02,KY,1548.7199999999996,1368107.16,Travel,OTA
2789,COURTYARD BY MARRIOTT,2024-08,OK,1438.57,171167.18,Travel,Lodging
2790,HAMPTON BY HILTON,2024-06,CT,2051.98,572383.12,Travel,Lodging
2791,HOTELS.COM,2024-02,MN,3029.13,1001260.0099999998,Travel,OTA
2792,HOTELS.COM,2024-01,MN,2946.359999999999,972356.23,Travel,OTA
2793,HYATT REGENCY,2024-05,IA,800.55,104883.02000000002,Travel,Lodging
2794,CELEBRITY CRUISES,2024-06,NC,1036.9399999999998,725783.8699999999,Travel,Cruises
2795,VRBO,2024-01,NV,566.5100000000001,564233.5700000001,Travel,OTA
2796,WESTIN,2024-07,CO,2712.49,435259.29,Travel,Lodging
2797,HOLLAND AMERICA,2024-01,AK,20.63000000000001,7287.419999999999,Travel,Cruises
2798,CELEBRITY CRUISES,2024-04,VT,34.53,66941.51000000001,Travel,Cruises
2799,HAMPTON BY HILTON,2024-01,AL,4528.59,908910.5499999998,Travel,Lodging
2800,HYATT REGENCY,2024-03,TN,1711.8699999999997,242441.78,Travel,Lodging
2801,HYATT REGENCY,2024-06,MD,2752.24,480773.59,Travel,Lodging
2802,WESTIN,2024-01,SC,1356.62,264361.47,Travel,Lodging
2803,HOLLAND AMERICA,2024-09,AK,29.43,33550.04,Travel,Cruises
2804,HOLIDAY INN,2024-01,KS,927.1,130367.13000000003,Travel,Lodging
2805,QATAR AIRWAYS,2024-01,DE,56.00999999999999,52933.96,Travel,Airlines
2806,PRICELINE,2024-08,WA,6450.62,1806419.7,Travel,OTA
2807,EXPEDIA,2024-03,MA,5835.780000000001,2165941.42,Travel,OTA
2808,SOUTHWEST AIRLINES,2024-08,MN,3654.41,1071453.5099999998,Travel,Airlines
2809,NORWEGIAN CRUISE,2024-04,IL,1114.0500000000002,1139606.7400000002,Travel,Cruises
2810,BEST WESTERN,2024-11,MO,1638.61,286532.51,Travel,Lodging
2811,DOUBLETREE,2024-02,VT,78.94000000000001,14052.56,Travel,Lodging
2812,HILTON GARDEN INN,2024-08,UT,1048.57,200216.97000000003,Travel,Lodging
2813,BOOKING.COM,2024-07,HI,424.6999999999999,170656.74000000002,Travel,OTA
2814,UNITED AIRLINES,2024-07,MT,8647.610000000002,2147941.58,Travel,Airlines
2815,HOLIDAY INN EXPRESS,2024-09,KY,1910.9200000000003,419019.67999999993,Travel,Lodging
2816,FAIRFIELD INN & SUITES,2024-01,MI,1103.5299999999995,198886.25,Travel,Lodging
2817,HOLIDAY INN EXPRESS,2024-07,VA,5250.579999999998,1210218.04,Travel,Lodging
2818,BOOKING.COM,2024-07,WV,1257.62,628919.03,Travel,OTA
2819,MARRIOTT,2024-02,TN,4108.14,695825.58,Travel,Lodging
2820,UNITED AIRLINES,2024-04,TX,118535.39999999998,28582081.870000005,Travel,Airlines
2821,BRITISH AIRWAYS,2024-02,CT,590.5900000000001,271444.34,Travel,Airlines
2822,CELEBRITY CRUISES,2024-10,NY,877.2300000000004,681974.5799999998,Travel,Cruises
2823,TURKISH AIRLINES,2024-10,LA,24.18,60869.8,Travel,Airlines
2824,UNITED AIRLINES,2024-10,NY,37777.96,9556561.34,Travel,Airlines
2825,HYATT REGENCY,2024-06,MI,866.93,155167.06999999995,Travel,Lodging
2826,DISNEY RESORTS,2024-02,AL,1406.8300000000002,1325200.3099999996,Travel,Lodging
2827,RESIDENCE INN,2024-09,MI,723.5799999999999,218999.62,Travel,Lodging
2828,EMBASSY SUITES,2024-10,IN,899.8900000000002,273190.82,Travel,Lodging
2829,WESTIN,2024-06,KY,491.36,92358.37,Travel,Lodging
2830,WESTIN,2024-09,DE,171.59999999999994,32739.390000000003,Travel,Lodging
2831,HOLIDAY INN,2024-06,MI,1716.06,420609.93,Travel,Lodging
2832,HOLLAND AMERICA,2024-02,LA,130.26999999999998,202964.04,Travel,Cruises
2833,HOLLAND AMERICA,2024-05,HI,88.66,53365.89,Travel,Cruises
2834,EMIRATES AIRLINES,2024-03,OR,134.91000000000005,181457.05,Travel,Airlines
2835,AIRBNB,2024-05,MI,9894.13,5945171.020000001,Travel,OTA
2836,FRONTIER AIRLINES,2024-03,TN,2363.66,450592.65,Travel,Airlines
2837,QATAR AIRWAYS,2024-02,NV,94.80000000000004,112598.58999999998,Travel,Airlines
2838,MARRIOTT,2024-06,MO,2359.99,419906.4400000001,Travel,Lodging
2839,HILTON GARDEN INN,2024-07,ND,297.67,104971.77999999998,Travel,Lodging
2840,HOLIDAY INN,2024-09,ID,557.29,104979.96,Travel,Lodging
2841,EXPEDIA,2024-05,AL,5621.409999999999,1587771.68,Travel,OTA
2842,MARRIOTT,2024-03,AK,593.0899999999999,46533.08,Travel,Lodging
2843,HOLIDAY INN,2024-06,GA,4920.330000000001,1105488.16,Travel,Lodging
2844,VRBO,2024-06,UT,1331.2599999999998,1055643.89,Travel,OTA
2845,EMIRATES AIRLINES,2024-06,MN,202.0,167518.44999999998,Travel,Airlines
2846,HOLLAND AMERICA,2024-08,ND,43.83,21965.209999999995,Travel,Cruises
2847,HARD ROCK CASINO,2024-04,NC,601.18,59797.00999999999,Travel,Lodging (Casinos)
2848,FRONTIER AIRLINES,2024-11,VA,2202.66,468523.1500000001,Travel,Airlines
2849,AMERICAN AIRLINES,2024-07,RI,2205.5,468059.62,Travel,Airlines
2850,TURKISH AIRLINES,2024-11,NV,98.75,62188.73,Travel,Airlines
2851,HOTELS.COM,2024-09,NY,4753.02,1718250.9,Travel,OTA
2852,HOLIDAY INN EXPRESS,2024-08,NE,2854.749999999999,524760.59,Travel,Lodging
2853,EXPEDIA,2024-02,IA,4908.68,1963729.0099999995,Travel,OTA
