,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1137,HOTELS.COM,2023-05,CT,1294.35,581350.32,Travel,OTA
1138,JETBLUE AIRWAYS,2023-04,AL,928.4500000000004,143228.25999999998,Travel,Airlines
1139,AMERICAN AIRLINES,2023-04,MO,10938.46,2910065.770000001,Travel,Airlines
1140,DOUBLETREE,2023-05,LA,911.9,152374.08,Travel,Lodging
1141,WESTIN,2023-04,IL,2382.34,508793.84,Travel,Lodging
1142,EMBASSY SUITES,2023-02,UT,370.09,65392.94,Travel,Lodging
1143,DISNEY RESORTS,2023-02,OR,402.63000000000005,391788.45,Travel,Lodging
1144,HILTON HOTELS,2023-01,MT,429.99,104356.73,Travel,Lodging
1145,TURKISH AIRLINES,2023-05,WA,1324.0000000000002,1381852.32,Travel,Airlines
1146,PRINCESS CRUISE,2023-01,MN,760.24,535844.95,Travel,Cruises
1147,FRONTIER AIRLINES,2023-03,PA,21939.67,4707125.0600000005,Travel,Airlines
1148,WESTIN,2023-02,NH,114.86,7565.81,Travel,Lodging
1149,NORWEGIAN CRUISE,2023-04,NV,562.19,432836.2,Travel,Cruises
1150,SPIRIT AIRLINES,2023-01,MD,8223.550000000001,1782067.5499999998,Travel,Airlines
1151,SPIRIT AIRLINES,2023-02,MO,1843.42,414834.37,Travel,Airlines
1152,AIRBNB,2023-04,CA,86470.02,54779605.92999999,Travel,OTA
1153,HOLIDAY INN,2023-05,WA,2145.8699999999994,374837.6,Travel,Lodging
1154,HOLIDAY INN,2023-02,AL,1665.6099999999997,287079.62000000005,Travel,Lodging
1155,EMIRATES AIRLINES,2023-01,TX,2075.16,2575771.35,Travel,Airlines
1156,VOLARIS,2023-03,SC,156.64,68871.22,Travel,Airlines
1157,VIATOR,2023-05,MD,1864.48,382365.47,Travel,OTA
1158,CARNIVAL CRUISE LINES,2023-02,MS,1881.46,956345.73,Travel,Cruises
1159,BEST WESTERN,2023-03,RI,20.26,3563.29,Travel,Lodging
1160,HYATT REGENCY,2023-04,AZ,2577.46,343405.84,Travel,Lodging
1161,UNITED AIRLINES,2023-01,VA,36976.380000000005,8857775.770000001,Travel,Airlines
1162,HOLLAND AMERICA,2023-03,OR,369.7499999999999,478937.64,Travel,Cruises
1163,AIRBNB,2023-05,MI,8262.17,5785993.85,Travel,OTA
1164,JETBLUE AIRWAYS,2023-05,IA,469.47,93344.12999999998,Travel,Airlines
1165,AMERICAN AIRLINES,2023-02,RI,1984.68,577078.46,Travel,Airlines
1166,MARRIOTT,2023-03,NH,582.16,60979.64999999997,Travel,Lodging
1167,QATAR AIRWAYS,2023-02,CA,2486.1000000000004,2745080.37,Travel,Airlines
1168,FRONTIER AIRLINES,2023-05,NE,1053.88,174730.72000000003,Travel,Airlines
1169,LUFTHANSA,2023-04,NM,145.57,80688.76000000002,Travel,Airlines
1170,FAIRFIELD INN & SUITES,2023-05,GA,3722.49,803424.6499999999,Travel,Lodging
1171,DELTA AIR LINES,2023-02,MN,52803.41,17935257.790000003,Travel,Airlines
1172,NORWEGIAN CRUISE,2023-01,MN,1343.4199999999998,1158516.61,Travel,Cruises
1173,HAMPTON BY HILTON,2023-03,LA,2122.21,536488.48,Travel,Lodging
1174,NORWEGIAN CRUISE,2023-05,MS,389.1300000000001,279319.06,Travel,Cruises
1175,PRICELINE,2023-05,MS,1917.38,522069.67999999993,Travel,OTA
1176,VIATOR,2023-04,MS,315.08000000000004,57464.39000000002,Travel,OTA
1177,AIRBNB,2023-05,MN,13084.589999999998,8531320.06,Travel,OTA
1178,WESTIN,2023-03,MO,625.5700000000002,163141.58000000005,Travel,Lodging
1179,PRINCESS CRUISE,2023-04,AZ,1288.8799999999997,1311352.35,Travel,Cruises
1180,ALLEGIANT AIR,2023-05,ID,1143.38,230862.80000000005,Travel,Airlines
1181,HAMPTON BY HILTON,2023-05,MN,4908.71,1184727.12,Travel,Lodging
1182,ALASKA AIR,2023-05,MT,3102.7300000000005,749781.0299999998,Travel,Airlines
1183,RESIDENCE INN,2023-05,TX,5461.599999999999,1689575.3599999996,Travel,Lodging
1184,DELTA AIR LINES,2023-02,LA,3030.52,1136008.0199999998,Travel,Airlines
1185,VRBO,2023-03,NH,323.28000000000003,255740.66,Travel,OTA
1186,HOTELS.COM,2023-03,IN,1793.15,521492.16,Travel,OTA
1187,AMERICAN AIRLINES,2023-03,TN,25553.99,6133227.36,Travel,Airlines
1188,MARRIOTT,2023-03,OK,1035.88,142669.28999999998,Travel,Lodging
1189,DOUBLETREE,2023-05,RI,170.78000000000003,23250.68,Travel,Lodging
1190,HYATT REGENCY,2023-04,NV,1361.36,229720.8500000001,Travel,Lodging
1191,FRONTIER AIRLINES,2023-03,MT,236.64,32389.22,Travel,Airlines
1192,COURTYARD BY MARRIOTT,2023-01,VA,4910.730000000001,673162.43,Travel,Lodging
1193,VIATOR,2023-05,NH,117.78000000000002,25231.44000000001,Travel,OTA
1194,DELTA AIR LINES,2023-02,OH,10997.16,4008433.109999999,Travel,Airlines
1195,MARRIOTT,2023-04,ME,536.43,82174.18,Travel,Lodging
1196,CARNIVAL CRUISE LINES,2023-05,CA,10624.140000000005,6211477.13,Travel,Cruises
1197,EXPEDIA,2023-03,MO,3581.7600000000007,1092917.14,Travel,OTA
1198,WESTIN,2023-02,KY,305.37,89656.4,Travel,Lodging
1199,HOLIDAY INN EXPRESS,2023-04,WA,3822.32,851809.99,Travel,Lodging
1200,HILTON HOTELS,2023-01,WA,3361.61,881755.2199999999,Travel,Lodging
1201,FRONTIER AIRLINES,2023-04,HI,230.72000000000008,28618.27999999999,Travel,Airlines
1202,HARD ROCK CASINO,2023-04,ID,1.54,116.94,Travel,Lodging (Casinos)
1203,MARRIOTT,2023-01,KY,1218.39,298583.8,Travel,Lodging
1204,EMBASSY SUITES,2023-04,VT,36.47,17848.879999999997,Travel,Lodging
1205,CARNIVAL CRUISE LINES,2023-01,MD,2733.03,1364954.5100000002,Travel,Cruises
1206,DISNEY CRUISE LINE,2023-02,NM,32.830000000000005,8330.369999999999,Travel,Cruises
1207,SPIRIT AIRLINES,2023-02,LA,2511.3500000000004,513004.57,Travel,Airlines
1208,ROYAL CARIBBEAN CRUISE,2023-04,MS,317.46000000000004,244342.93,Travel,Cruises
1209,FRONTIER AIRLINES,2023-04,OR,2329.98,375392.75,Travel,Airlines
1210,JETBLUE AIRWAYS,2023-03,NE,121.23,18016.11,Travel,Airlines
1211,WESTIN,2023-04,RI,49.33000000000001,17200.829999999998,Travel,Lodging
1212,FRONTIER AIRLINES,2023-01,UT,3449.4700000000003,606221.7300000001,Travel,Airlines
1213,AIRBNB,2023-03,ID,4772.42,2739732.3900000006,Travel,OTA
1214,FAIRFIELD INN & SUITES,2023-05,AK,103.29000000000002,20039.59,Travel,Lodging
1215,NORWEGIAN CRUISE,2023-04,MD,609.5200000000001,586329.5900000001,Travel,Cruises
1216,HILTON HOTELS,2023-03,AR,801.5599999999998,235108.04,Travel,Lodging
1217,EXPEDIA,2023-02,OK,1482.78,375800.19,Travel,OTA
1218,HILTON GARDEN INN,2023-05,OH,1534.3200000000002,360370.1100000001,Travel,Lodging
1219,ROYAL CARIBBEAN CRUISE,2023-05,UT,1474.7499999999998,1053284.4700000002,Travel,Cruises
1220,TURKISH AIRLINES,2023-02,IN,132.74,105446.04,Travel,Airlines
1221,CARNIVAL CRUISE LINES,2023-03,MN,1332.1699999999998,571659.1599999999,Travel,Cruises
1222,DISNEY RESORTS,2023-03,UT,508.1199999999999,515664.12,Travel,Lodging
1223,RESIDENCE INN,2023-04,UT,600.59,149660.6,Travel,Lodging
1224,AMERICAN AIRLINES,2023-03,WA,16419.739999999998,4422773.82,Travel,Airlines
1225,NORWEGIAN CRUISE,2023-01,DC,31.680000000000003,16927.29,Travel,Cruises
1226,WESTIN,2023-01,UT,388.44000000000005,117275.1,Travel,Lodging
1227,AIRBNB,2023-02,NH,1432.1,929385.01,Travel,OTA
1228,SPIRIT AIRLINES,2023-01,MI,6480.57,1696617.7799999996,Travel,Airlines
1229,TURKISH AIRLINES,2023-04,MN,323.55999999999995,352859.95000000007,Travel,Airlines
1230,ALASKA AIR,2023-04,WA,74220.07999999999,14488373.200000005,Travel,Airlines
1231,HILTON HOTELS,2023-05,IN,1936.1600000000008,613122.98,Travel,Lodging
1232,DISNEY CRUISE LINE,2023-05,NE,70.26,84133.53,Travel,Cruises
1233,UNITED AIRLINES,2023-02,NE,10161.81,2240925.5700000003,Travel,Airlines
1234,HOLLAND AMERICA,2023-05,AK,27.78,7866.540000000001,Travel,Cruises
1235,UNITED AIRLINES,2023-03,AZ,13717.590000000002,3757475.89,Travel,Airlines
1236,HARD ROCK CASINO,2023-03,PA,154.05999999999997,21081.9,Travel,Lodging (Casinos)
1237,AIRBNB,2023-03,MD,13366.81,7893013.780000002,Travel,OTA
1238,MARRIOTT,2023-02,MD,6385.59,902329.0900000004,Travel,Lodging
1239,ROYAL CARIBBEAN CRUISE,2023-01,WY,148.91,83329.59999999999,Travel,Cruises
1240,UNITED AIRLINES,2023-03,MO,6771.53,2100179.61,Travel,Airlines
1241,ROYAL CARIBBEAN CRUISE,2023-03,PA,6471.95,5544342.88,Travel,Cruises
1242,AIRBNB,2023-01,RI,1349.61,972064.76,Travel,OTA
1243,FRONTIER AIRLINES,2023-02,AL,1585.3600000000006,319991.27,Travel,Airlines
1244,BOOKING.COM,2023-02,OK,586.72,143182.06,Travel,OTA
1245,DISNEY CRUISE LINE,2023-03,IL,595.2599999999999,202380.31,Travel,Cruises
1246,HOLIDAY INN EXPRESS,2023-03,MO,2695.67,615798.55,Travel,Lodging
1247,SOUTHWEST AIRLINES,2023-04,GA,12606.979999999994,3022128.1400000006,Travel,Airlines
1248,VOLARIS,2023-05,LA,29.58,6065.08,Travel,Airlines
1249,EXPEDIA,2023-04,AL,4292.01,1285257.5499999998,Travel,OTA
1250,HOLIDAY INN,2023-05,AL,2250.03,464960.2199999999,Travel,Lodging
1251,VRBO,2023-04,OR,2115.4,1719848.9800000002,Travel,OTA
1252,FRONTIER AIRLINES,2023-01,CO,23526.1,4849127.46,Travel,Airlines
1253,HOTELS.COM,2023-02,WV,338.8299999999999,59540.86999999998,Travel,OTA
1254,JETBLUE AIRWAYS,2023-05,WA,3361.4999999999995,502603.5,Travel,Airlines
1255,HARD ROCK CASINO,2023-05,IN,196.32,7272.950000000001,Travel,Lodging (Casinos)
1256,JETBLUE AIRWAYS,2023-01,HI,124.22,30760.61,Travel,Airlines
1257,HOTELS.COM,2023-04,ND,753.1800000000001,175459.77,Travel,OTA
1258,EMBASSY SUITES,2023-01,GA,1753.04,375601.81,Travel,Lodging
1259,EMBASSY SUITES,2023-02,IL,1026.06,204982.52,Travel,Lodging
1260,TURKISH AIRLINES,2023-03,AR,4.06,9251.09,Travel,Airlines
1261,EMIRATES AIRLINES,2023-01,NY,1569.4300000000003,1602954.2200000002,Travel,Airlines
1262,AMERICAN AIRLINES,2023-01,PA,69754.96,19718667.63,Travel,Airlines
1263,HAMPTON BY HILTON,2023-03,RI,233.25000000000009,57308.02,Travel,Lodging
1264,FAIRFIELD INN & SUITES,2023-02,MS,692.07,139529.46000000002,Travel,Lodging
1265,WESTIN,2023-04,NJ,1551.9399999999998,425395.51,Travel,Lodging
1266,HOLLAND AMERICA,2023-04,HI,27.160000000000004,36054.68,Travel,Cruises
1267,SOUTHWEST AIRLINES,2023-05,IN,6168.009999999998,1867254.57,Travel,Airlines
1268,LUFTHANSA,2023-02,AR,23.83,1595.34,Travel,Airlines
1269,CARNIVAL CRUISE LINES,2023-02,PA,2715.3500000000004,1397515.8200000003,Travel,Cruises
1270,HARD ROCK CASINO,2023-04,TX,140.38,19642.42,Travel,Lodging (Casinos)
1271,EMBASSY SUITES,2023-05,RI,57.63,44565.18,Travel,Lodging
1272,WESTIN,2023-03,TN,2004.8600000000008,361961.12,Travel,Lodging
1273,EXPEDIA,2023-01,FL,24409.770000000004,7482533.159999999,Travel,OTA
1274,DISNEY RESORTS,2023-02,MI,603.8699999999999,725626.3599999999,Travel,Lodging
1275,CELEBRITY CRUISES,2023-05,CT,247.2,182089.66000000003,Travel,Cruises
1276,DELTA AIR LINES,2023-03,IN,7453.32,2794746.91,Travel,Airlines
1277,EXPEDIA,2023-01,WA,16356.11,5693844.54,Travel,OTA
1278,WESTIN,2023-02,GA,3236.510000000001,573980.5700000001,Travel,Lodging
1279,DOUBLETREE,2023-01,VA,2177.51,370194.4900000001,Travel,Lodging
1280,DELTA AIR LINES,2023-01,UT,25788.13,8078051.500000002,Travel,Airlines
1281,UNITED AIRLINES,2023-05,MI,8697.56,2411883.9600000004,Travel,Airlines
1282,FRONTIER AIRLINES,2023-01,GA,13671.17,2655580.0700000003,Travel,Airlines
1283,HYATT REGENCY,2023-01,WY,133.58,18396.76,Travel,Lodging
1284,DISNEY RESORTS,2023-01,MD,1068.0,927494.3599999998,Travel,Lodging
1285,ROYAL CARIBBEAN CRUISE,2023-01,LA,778.6700000000001,511319.4500000001,Travel,Cruises
1286,BOOKING.COM,2023-01,CT,957.75,303678.58,Travel,OTA
1287,MARRIOTT,2023-01,KS,1098.3099999999995,116059.42999999996,Travel,Lodging
1288,VOLARIS,2023-01,VT,2.02,237.06,Travel,Airlines
1289,RESIDENCE INN,2023-02,TN,1081.1699999999998,329625.5499999998,Travel,Lodging
1290,HOLIDAY INN EXPRESS,2023-01,KS,1646.3699999999997,264413.41000000003,Travel,Lodging
1291,SOUTHWEST AIRLINES,2023-01,NV,17024.31,3504344.599999999,Travel,Airlines
1292,ALASKA AIR,2023-04,FL,4722.720000000001,1205438.0,Travel,Airlines
1293,DOUBLETREE,2023-04,VA,2983.060000000001,521356.97,Travel,Lodging
1294,HYATT REGENCY,2023-01,OH,1032.85,134824.16999999998,Travel,Lodging
1295,EMBASSY SUITES,2023-04,IL,1278.12,428346.1099999999,Travel,Lodging
1296,PRICELINE,2023-05,MI,2604.82,591286.56,Travel,OTA
1297,VRBO,2023-01,NH,317.4200000000001,363851.2,Travel,OTA
1298,DOUBLETREE,2023-04,LA,1134.6299999999997,255345.05,Travel,Lodging
1299,EXPEDIA,2023-05,HI,1209.7199999999998,393020.63,Travel,OTA
1300,JETBLUE AIRWAYS,2023-03,PA,14541.320000000009,2705966.07,Travel,Airlines
1301,HOTELS.COM,2023-04,MS,1043.45,311791.31,Travel,OTA
1302,BOOKING.COM,2023-02,IA,960.94,312078.92000000004,Travel,OTA
1303,HARD ROCK CASINO,2023-03,MA,2.03,19.48,Travel,Lodging (Casinos)
1304,PRICELINE,2023-02,SD,877.42,220108.55,Travel,OTA
1305,PRICELINE,2023-03,ID,1434.24,420235.01,Travel,OTA
1306,ALASKA AIR,2023-04,KY,358.61,130078.55999999995,Travel,Airlines
1307,LUFTHANSA,2023-01,MA,1165.2099999999998,575618.27,Travel,Airlines
1308,SPIRIT AIRLINES,2023-03,CT,2852.7699999999995,672958.5,Travel,Airlines
1309,UNITED AIRLINES,2023-03,WI,24459.27,5296813.680000001,Travel,Airlines
1310,AIRBNB,2023-04,NJ,13496.6,8149147.659999999,Travel,OTA
1311,HAMPTON BY HILTON,2023-05,SD,1205.04,267239.04,Travel,Lodging
1312,DISNEY CRUISE LINE,2023-03,MI,125.33,58169.87999999999,Travel,Cruises
1313,HYATT REGENCY,2023-05,NE,746.8200000000003,75518.86999999998,Travel,Lodging
1314,FAIRFIELD INN & SUITES,2023-04,MD,1647.5500000000002,381100.17,Travel,Lodging
1315,NORWEGIAN CRUISE,2023-04,LA,347.67999999999995,272075.48999999993,Travel,Cruises
1316,HAMPTON BY HILTON,2023-02,MT,637.9500000000002,139434.08999999997,Travel,Lodging
1317,CARNIVAL CRUISE LINES,2023-01,NJ,1873.76,945777.87,Travel,Cruises
1318,JETBLUE AIRWAYS,2023-05,HI,200.58,27527.2,Travel,Airlines
1319,HOLIDAY INN EXPRESS,2023-03,VA,4113.34,880216.2800000001,Travel,Lodging
1320,RESIDENCE INN,2023-05,SC,1364.31,478429.6,Travel,Lodging
1321,BOOKING.COM,2023-01,NH,221.69,70292.34,Travel,OTA
1322,HILTON GARDEN INN,2023-05,OK,1170.18,174776.09999999998,Travel,Lodging
1323,ALASKA AIR,2023-02,MA,2041.63,418364.02,Travel,Airlines
1324,COURTYARD BY MARRIOTT,2023-01,KY,1052.8,165131.53000000003,Travel,Lodging
1325,BRITISH AIRWAYS,2023-04,IA,287.78000000000003,147760.28,Travel,Airlines
1326,TURKISH AIRLINES,2023-01,NM,18.57,5216.2,Travel,Airlines
1327,LUFTHANSA,2023-01,ID,108.71,100678.87,Travel,Airlines
1328,HOTELS.COM,2023-02,CA,23623.45,7976313.130000001,Travel,OTA
1329,AMERICAN AIRLINES,2023-02,NH,2299.29,527076.38,Travel,Airlines
1330,ROYAL CARIBBEAN CRUISE,2023-02,NJ,3754.0900000000006,2534468.5500000003,Travel,Cruises
1331,HILTON HOTELS,2023-02,DC,652.2599999999999,151939.80000000002,Travel,Lodging
1332,CARNIVAL CRUISE LINES,2023-01,MT,179.27999999999997,105596.39,Travel,Cruises
1333,CELEBRITY CRUISES,2023-01,KY,80.61,82420.62,Travel,Cruises
1334,SOUTHWEST AIRLINES,2023-03,NM,10034.57,3078274.840000001,Travel,Airlines
1335,PRINCESS CRUISE,2023-02,AK,83.53000000000003,52770.08,Travel,Cruises
1336,HAMPTON BY HILTON,2023-05,AZ,4773.17,1193542.06,Travel,Lodging
1337,SOUTHWEST AIRLINES,2023-04,NM,9113.950000000004,2733777.56,Travel,Airlines
1338,EXPEDIA,2023-04,MT,1858.72,492891.4900000001,Travel,OTA
1339,BRITISH AIRWAYS,2023-01,MS,192.46,30746.44,Travel,Airlines
1340,ALASKA AIR,2023-01,MS,301.92,106073.18,Travel,Airlines
1341,RESIDENCE INN,2023-04,AR,358.61,189719.75,Travel,Lodging
1342,EXPEDIA,2023-01,KS,2130.4600000000005,637358.7,Travel,OTA
1343,BRITISH AIRWAYS,2023-05,VA,825.0599999999998,394340.2900000001,Travel,Airlines
1344,ALLEGIANT AIR,2023-01,FL,13543.97,2802324.7000000007,Travel,Airlines
1345,EMIRATES AIRLINES,2023-05,HI,8.34,38142.51,Travel,Airlines
1346,RESIDENCE INN,2023-05,MA,957.4499999999998,339823.0100000001,Travel,Lodging
1347,ALASKA AIR,2023-03,CO,2381.2900000000004,573388.4900000001,Travel,Airlines
1348,VIATOR,2023-03,TX,6512.07,1497310.9600000002,Travel,OTA
1349,ROYAL CARIBBEAN CRUISE,2023-03,MD,3032.84,2178158.42,Travel,Cruises
1350,SPIRIT AIRLINES,2023-04,MI,4962.389999999999,892794.7100000001,Travel,Airlines
1351,EMIRATES AIRLINES,2023-01,ID,9.07,7706.72,Travel,Airlines
1352,LUFTHANSA,2023-02,VA,655.8800000000001,321920.42000000004,Travel,Airlines
1353,NORWEGIAN CRUISE,2023-04,HI,178.12,223757.86000000004,Travel,Cruises
1354,LUFTHANSA,2023-04,LA,144.31,69996.1,Travel,Airlines
1355,VOLARIS,2023-02,TX,5731.55,1735945.88,Travel,Airlines
1356,VIATOR,2023-05,AZ,2275.9100000000008,558103.5600000002,Travel,OTA
1357,HOTELS.COM,2023-05,NM,2134.0199999999995,585671.12,Travel,OTA
1358,EMIRATES AIRLINES,2023-04,RI,12.82,57124.880000000005,Travel,Airlines
1359,AMERICAN AIRLINES,2023-03,KS,9245.14,2648056.15,Travel,Airlines
1360,HAMPTON BY HILTON,2023-01,WY,1047.85,172479.26000000004,Travel,Lodging
1361,UNITED AIRLINES,2023-04,TN,13545.440000000002,3295786.809999999,Travel,Airlines
1362,QATAR AIRWAYS,2023-02,DE,70.78999999999999,93987.37,Travel,Airlines
1363,HOLIDAY INN,2023-02,ID,554.63,89549.47000000003,Travel,Lodging
1364,SOUTHWEST AIRLINES,2023-03,WI,12548.35,3794888.32,Travel,Airlines
1365,AMERICAN AIRLINES,2023-03,MS,7667.399999999999,2092942.8200000003,Travel,Airlines
1366,HOLIDAY INN EXPRESS,2023-03,OK,2029.93,326906.78,Travel,Lodging
1367,JETBLUE AIRWAYS,2023-02,NV,1618.1700000000003,305269.83,Travel,Airlines
1368,TURKISH AIRLINES,2023-04,MO,126.96999999999998,142326.97999999998,Travel,Airlines
1369,DISNEY RESORTS,2023-03,NM,348.5199999999999,257498.73,Travel,Lodging
1370,CELEBRITY CRUISES,2023-04,NM,43.58,36603.79,Travel,Cruises
1371,BOOKING.COM,2023-04,NE,825.3600000000001,229693.19000000003,Travel,OTA
1372,HOLIDAY INN EXPRESS,2023-03,OH,3216.350000000001,729094.4999999999,Travel,Lodging
1373,SOUTHWEST AIRLINES,2023-02,TN,20191.38,4844687.569999998,Travel,Airlines
1374,HYATT REGENCY,2023-05,PA,2640.61,510831.69000000006,Travel,Lodging
1375,TURKISH AIRLINES,2023-02,ND,24.63,10570.069999999998,Travel,Airlines
1376,SPIRIT AIRLINES,2023-04,NM,582.6900000000002,108313.09,Travel,Airlines
1377,UNITED AIRLINES,2023-05,NH,1148.28,204552.94,Travel,Airlines
1378,QATAR AIRWAYS,2023-03,OH,370.63,433208.62,Travel,Airlines
1379,AMERICAN AIRLINES,2023-05,MN,10586.14,2962247.58,Travel,Airlines
1380,VIATOR,2023-04,MD,1609.16,329592.76,Travel,OTA
1381,VIATOR,2023-04,MT,258.17,60599.03,Travel,OTA
1382,HILTON GARDEN INN,2023-05,MI,1352.9199999999998,329272.5,Travel,Lodging
1383,DISNEY CRUISE LINE,2023-03,MT,14.24,7311.1,Travel,Cruises
1384,HILTON HOTELS,2023-05,KY,1266.65,403022.02,Travel,Lodging
1385,PRINCESS CRUISE,2023-01,MA,125.68,98537.01,Travel,Cruises
1386,PRICELINE,2023-02,OH,3036.9,698020.3500000001,Travel,OTA
1387,MARRIOTT,2023-04,AZ,4176.96,722961.99,Travel,Lodging
1388,HOTELS.COM,2023-05,ME,524.13,141449.83000000002,Travel,OTA
1389,BRITISH AIRWAYS,2023-02,VA,1164.34,650944.9299999999,Travel,Airlines
1390,HILTON HOTELS,2023-01,ID,641.6600000000001,227619.25,Travel,Lodging
1391,HILTON GARDEN INN,2023-03,SC,2882.34,657440.7100000002,Travel,Lodging
1392,RESIDENCE INN,2023-02,NM,297.6599999999999,87247.29,Travel,Lodging
1393,JETBLUE AIRWAYS,2023-01,TN,1814.55,262406.24,Travel,Airlines
1394,EMBASSY SUITES,2023-01,WI,877.2400000000002,189010.98000000004,Travel,Lodging
1395,CARNIVAL CRUISE LINES,2023-03,AK,137.38000000000002,50206.72,Travel,Cruises
1396,WESTIN,2023-02,CA,8948.11,2242623.73,Travel,Lodging
1397,EMBASSY SUITES,2023-05,WY,167.26000000000002,40020.880000000005,Travel,Lodging
1398,FRONTIER AIRLINES,2023-04,NE,1250.89,196522.4,Travel,Airlines
1399,WESTIN,2023-04,KS,367.78,104556.25000000004,Travel,Lodging
1400,HAMPTON BY HILTON,2023-05,WV,1222.5100000000002,311193.14,Travel,Lodging
1401,ALLEGIANT AIR,2023-03,AR,843.8400000000003,184763.73,Travel,Airlines
1402,ROYAL CARIBBEAN CRUISE,2023-02,MS,410.81,231231.48,Travel,Cruises
1403,SPIRIT AIRLINES,2023-01,CO,4212.49,752410.7699999999,Travel,Airlines
1404,HOLIDAY INN,2023-01,HI,102.49,13205.749999999998,Travel,Lodging
1405,UNITED AIRLINES,2023-03,NJ,85082.48,19648401.44,Travel,Airlines
1406,VIATOR,2023-02,CA,7043.280000000001,1715430.83,Travel,OTA
1407,DOUBLETREE,2023-03,ND,295.0899999999999,45125.56000000001,Travel,Lodging
1408,ALASKA AIR,2023-03,IL,2361.85,628165.7100000001,Travel,Airlines
1409,DELTA AIR LINES,2023-05,UT,25814.87000000001,7456792.279999999,Travel,Airlines
1410,MARRIOTT,2023-01,SD,786.7399999999999,138586.3,Travel,Lodging
1411,ROYAL CARIBBEAN CRUISE,2023-02,NM,450.2600000000001,282484.88000000006,Travel,Cruises
1412,MARRIOTT,2023-03,SC,4443.639999999999,876673.58,Travel,Lodging
1413,ALASKA AIR,2023-05,NV,2922.78,539199.9,Travel,Airlines
1414,JETBLUE AIRWAYS,2023-02,MS,627.3699999999999,92163.66999999998,Travel,Airlines
1415,DISNEY CRUISE LINE,2023-04,SD,52.74000000000001,40221.67,Travel,Cruises
1416,SOUTHWEST AIRLINES,2023-05,AR,2236.77,694236.58,Travel,Airlines
1417,BRITISH AIRWAYS,2023-02,WV,47.62,36162.17,Travel,Airlines
1418,TURKISH AIRLINES,2023-04,SD,13.81,15555.94,Travel,Airlines
1419,WESTIN,2023-03,SC,1573.1700000000003,308318.5,Travel,Lodging
1420,ROYAL CARIBBEAN CRUISE,2023-02,DC,99.91,43921.99,Travel,Cruises
1421,DISNEY RESORTS,2023-03,KY,380.73,535168.4199999999,Travel,Lodging
1422,DISNEY RESORTS,2023-03,HI,512.65,300565.73,Travel,Lodging
1423,VRBO,2023-04,PA,5193.5,5511944.009999999,Travel,OTA
1424,CARNIVAL CRUISE LINES,2023-03,SC,6617.31,3604487.55,Travel,Cruises
1425,HAMPTON BY HILTON,2023-05,IL,4439.59,1154988.2999999998,Travel,Lodging
1426,WESTIN,2023-05,AK,100.19,7544.280000000001,Travel,Lodging
1427,HILTON HOTELS,2023-01,NC,6327.73,1584274.9599999995,Travel,Lodging
1428,HAMPTON BY HILTON,2023-04,AK,275.47,69764.99000000002,Travel,Lodging
1429,HYATT REGENCY,2023-05,MO,946.33,155976.96999999997,Travel,Lodging
1430,SOUTHWEST AIRLINES,2023-02,AR,1722.7200000000005,502459.18,Travel,Airlines
1431,AMERICAN AIRLINES,2023-02,MT,2882.5,846954.1300000001,Travel,Airlines
1432,VOLARIS,2023-01,NE,144.1,41293.49,Travel,Airlines
1433,BEST WESTERN,2023-03,TX,12908.500000000004,2567827.73,Travel,Lodging
1434,UNITED AIRLINES,2023-04,TX,113271.37000000002,27176998.69999999,Travel,Airlines
1435,WESTIN,2023-04,CO,3193.5600000000004,555345.54,Travel,Lodging
1436,HOLLAND AMERICA,2023-02,MD,167.42000000000002,116318.30000000002,Travel,Cruises
1437,HILTON HOTELS,2023-02,WV,388.81000000000006,142619.73,Travel,Lodging
1438,COURTYARD BY MARRIOTT,2023-03,OK,1121.71,153857.83999999997,Travel,Lodging
1439,HILTON GARDEN INN,2023-03,AL,2448.74,484265.9,Travel,Lodging
1440,HILTON GARDEN INN,2023-01,CA,7579.929999999999,1545388.47,Travel,Lodging
1441,HOTELS.COM,2023-01,DC,546.0600000000001,266468.34,Travel,OTA
1442,LUFTHANSA,2023-01,UT,121.39,81556.44999999998,Travel,Airlines
1443,DOUBLETREE,2023-01,FL,6199.180000000001,925565.68,Travel,Lodging
1444,HYATT REGENCY,2023-03,ND,505.8299999999999,50211.09,Travel,Lodging
1445,RESIDENCE INN,2023-04,HI,167.57,116675.67,Travel,Lodging
1446,HOLLAND AMERICA,2023-03,HI,29.47,47823.7,Travel,Cruises
1447,MARRIOTT,2023-01,VT,263.0299999999999,82982.97999999998,Travel,Lodging
1448,TURKISH AIRLINES,2023-04,DE,44.20000000000001,38126.98,Travel,Airlines
1449,HOLIDAY INN EXPRESS,2023-02,CO,2526.02,548271.52,Travel,Lodging
1450,VOLARIS,2023-03,AR,117.82,41850.06,Travel,Airlines
1451,FAIRFIELD INN & SUITES,2023-02,CO,1584.9999999999998,316915.81,Travel,Lodging
1452,AIRBNB,2023-05,WI,11281.939999999997,6721681.920000001,Travel,OTA
1453,BOOKING.COM,2023-05,MO,1591.9999999999995,636357.48,Travel,OTA
1454,VOLARIS,2023-05,ID,153.34999999999997,51242.15,Travel,Airlines
