,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1057,COURTYARD BY MARRIOTT,2021-01,ND,321.75999999999993,37336.59,Travel,Lodging
1058,HOLLAND AMERICA,2021-01,CT,29.340000000000003,26052.5,Travel,Cruises
1059,NORWEGIAN CRUISE,2021-03,TX,1303.89,675610.3099999999,Travel,Cruises
1060,EMIRATES AIRLINES,2021-01,WY,0.96,5.3,Travel,Airlines
1061,ALASKA AIR,2021-04,SD,118.67,28211.8,Travel,Airlines
1062,AMERICAN AIRLINES,2021-08,NC,75268.88999999998,13362289.609999998,Travel,Airlines
1063,HYATT REGENCY,2021-01,NE,215.77,15469.459999999995,Travel,Lodging
1064,HOLLAND AMERICA,2021-02,ID,26.25,38179.780000000006,Travel,Cruises
1065,HOTELS.COM,2021-07,CO,5916.790000000001,1752140.77,Travel,OTA
1066,VRBO,2021-08,NY,2620.8000000000006,3394281.7500000005,Travel,OTA
1067,HOTELS.COM,2021-01,SD,585.1499999999999,150436.94999999998,Travel,OTA
1068,CARNIVAL CRUISE LINES,2021-07,KS,132.27,43943.23,Travel,Cruises
1069,HYATT REGENCY,2021-03,VT,14.58,11197.36,Travel,Lodging
1070,DOUBLETREE,2021-04,IL,1549.2199999999998,277271.4,Travel,Lodging
1071,HOLIDAY INN EXPRESS,2021-05,AZ,4579.649999999999,930368.4800000002,Travel,Lodging
1072,ROYAL CARIBBEAN CRUISE,2021-04,AZ,345.79,184781.38,Travel,Cruises
1073,LUFTHANSA,2021-06,NE,63.87,41314.630000000005,Travel,Airlines
1074,VIATOR,2021-01,LA,81.25999999999999,7987.19,Travel,OTA
1075,DELTA AIR LINES,2021-07,OK,4254.51,859016.9999999999,Travel,Airlines
1076,DELTA AIR LINES,2021-01,MD,4364.49,852812.4199999998,Travel,Airlines
1077,VIATOR,2021-03,FL,1925.7200000000005,380436.36,Travel,OTA
1078,PRINCESS CRUISE,2021-07,AL,54.75,72918.18,Travel,Cruises
1079,HARD ROCK CASINO,2021-03,PA,194.82,24558.61,Travel,Lodging (Casinos)
1080,HARD ROCK CASINO,2021-01,LA,16.86,3606.63,Travel,Lodging (Casinos)
1081,FRONTIER AIRLINES,2021-04,PA,12468.37,2473515.289999999,Travel,Airlines
1082,EMIRATES AIRLINES,2021-02,IA,26.95,21072.85,Travel,Airlines
1083,HOLLAND AMERICA,2021-02,AK,0.7,255.28,Travel,Cruises
1084,ALLEGIANT AIR,2021-02,MT,1819.18,355618.97,Travel,Airlines
1085,TURKISH AIRLINES,2021-08,MA,99.79,57382.35,Travel,Airlines
1086,AIRBNB,2021-04,OR,11451.839999999998,6234979.569999999,Travel,OTA
1087,ALASKA AIR,2021-01,WA,39321.93,5657521.94,Travel,Airlines
1088,HOLIDAY INN,2021-03,CA,5112.72,769477.9300000002,Travel,Lodging
1089,WESTIN,2021-03,VA,1113.7299999999998,163611.27000000002,Travel,Lodging
1090,SOUTHWEST AIRLINES,2021-05,ID,4951.26,1089354.9099999997,Travel,Airlines
1091,PRINCESS CRUISE,2021-08,PA,110.22,114854.57,Travel,Cruises
1092,DISNEY RESORTS,2021-08,ME,80.88,154634.6,Travel,Lodging
1093,WESTIN,2021-01,IN,113.47,11595.09,Travel,Lodging
1094,DISNEY CRUISE LINE,2021-06,IA,47.91,27721.82,Travel,Cruises
1095,HILTON HOTELS,2021-05,WI,1683.6799999999998,451915.2899999999,Travel,Lodging
1096,BRITISH AIRWAYS,2021-04,VA,207.73,134179.95,Travel,Airlines
1097,NORWEGIAN CRUISE,2021-08,NC,529.1800000000001,196471.87,Travel,Cruises
1098,PRINCESS CRUISE,2021-04,DE,38.47,14797.09,Travel,Cruises
1099,ALASKA AIR,2021-06,MS,211.97,23250.35,Travel,Airlines
1100,EXPEDIA,2021-05,LA,2550.74,711018.5500000003,Travel,OTA
1101,JETBLUE AIRWAYS,2021-04,PA,14070.700000000004,3380201.3999999994,Travel,Airlines
1102,MARRIOTT,2021-08,TX,17918.530000000002,2974956.9000000004,Travel,Lodging
1103,UNITED AIRLINES,2021-02,WY,4291.77,671093.34,Travel,Airlines
1104,ROYAL CARIBBEAN CRUISE,2021-04,NH,40.51,35137.85,Travel,Cruises
1105,EMBASSY SUITES,2021-02,ID,93.12,16799.679999999997,Travel,Lodging
1106,HYATT REGENCY,2021-06,AK,179.13999999999996,8084.78,Travel,Lodging
1107,EXPEDIA,2021-05,DE,1195.06,301264.78,Travel,OTA
1108,HOLIDAY INN,2021-06,AR,469.99,71067.35,Travel,Lodging
1109,EMIRATES AIRLINES,2021-06,KY,37.11,38196.43,Travel,Airlines
1110,AMERICAN AIRLINES,2021-04,CA,112410.58,22019266.079999994,Travel,Airlines
1111,BEST WESTERN,2021-02,VA,1327.62,205721.33,Travel,Lodging
1112,QATAR AIRWAYS,2021-04,WY,1.89,985.53,Travel,Airlines
1113,HAMPTON BY HILTON,2021-03,TN,4725.94,885324.8799999999,Travel,Lodging
1114,CARNIVAL CRUISE LINES,2021-01,UT,297.33,173895.96,Travel,Cruises
1115,FAIRFIELD INN & SUITES,2021-05,LA,772.8799999999999,118299.59,Travel,Lodging
1116,EMBASSY SUITES,2021-05,SC,1492.63,407453.38,Travel,Lodging
1117,JETBLUE AIRWAYS,2021-05,CT,13289.130000000005,3329745.1400000006,Travel,Airlines
1118,HILTON HOTELS,2021-07,OR,1217.5199999999998,421370.94,Travel,Lodging
1119,DELTA AIR LINES,2021-06,IN,8214.829999999998,1836386.7399999995,Travel,Airlines
1120,HOLIDAY INN,2021-05,MO,978.2000000000004,150565.93000000002,Travel,Lodging
1121,BOOKING.COM,2021-07,PA,3090.5200000000013,1473385.5900000003,Travel,OTA
1122,WESTIN,2021-05,ME,122.51,12219.549999999996,Travel,Lodging
1123,SOUTHWEST AIRLINES,2021-01,MO,6064.649999999999,1281235.14,Travel,Airlines
1124,LUFTHANSA,2021-02,FL,615.25,313034.69,Travel,Airlines
1125,LUFTHANSA,2021-08,DE,30.660000000000004,8883.17,Travel,Airlines
1126,BRITISH AIRWAYS,2021-07,HI,33.14,20476.78,Travel,Airlines
1127,SOUTHWEST AIRLINES,2021-06,WA,13685.7,3183100.16,Travel,Airlines
1128,AIRBNB,2021-08,MS,2098.3300000000004,1029669.68,Travel,OTA
1129,RESIDENCE INN,2021-05,CO,1636.03,417463.7300000001,Travel,Lodging
1130,AIRBNB,2021-03,CA,87011.01,56973554.00000001,Travel,OTA
1131,HOTELS.COM,2021-01,NJ,2266.3700000000003,554745.29,Travel,OTA
1132,HYATT REGENCY,2021-02,KS,189.66,28596.210000000003,Travel,Lodging
1133,QATAR AIRWAYS,2021-06,MA,91.84,69809.51,Travel,Airlines
1134,FRONTIER AIRLINES,2021-01,SC,561.89,86134.06999999999,Travel,Airlines
1135,HOTELS.COM,2021-02,WI,2347.36,448604.0699999999,Travel,OTA
1136,ALASKA AIR,2021-05,AZ,6848.48,1235550.6500000004,Travel,Airlines
1137,CELEBRITY CRUISES,2021-01,OK,10.21,1593.19,Travel,Cruises
1138,VOLARIS,2021-02,NY,179.05,39513.71,Travel,Airlines
1139,WESTIN,2021-02,NC,1104.69,228836.93,Travel,Lodging
1140,DOUBLETREE,2021-04,FL,5890.3,1051983.75,Travel,Lodging
1141,SPIRIT AIRLINES,2021-01,LA,1503.33,260614.53,Travel,Airlines
1142,LUFTHANSA,2021-07,AL,148.63,69562.2,Travel,Airlines
1143,ALASKA AIR,2021-01,MT,1879.1500000000003,369539.17,Travel,Airlines
1144,NORWEGIAN CRUISE,2021-07,SC,309.12999999999994,160277.34999999998,Travel,Cruises
1145,HOLIDAY INN,2021-04,WY,638.8000000000001,83990.65000000001,Travel,Lodging
1146,TURKISH AIRLINES,2021-04,AR,12.35,14953.82,Travel,Airlines
1147,SPIRIT AIRLINES,2021-01,NH,318.5400000000001,28780.000000000007,Travel,Airlines
1148,BOOKING.COM,2021-04,LA,260.5,41973.880000000005,Travel,OTA
1149,BOOKING.COM,2021-06,NJ,1151.9600000000005,407592.31,Travel,OTA
1150,QATAR AIRWAYS,2021-03,CO,228.44,281215.06999999995,Travel,Airlines
1151,EMBASSY SUITES,2021-02,OR,417.03,84242.62,Travel,Lodging
1152,JETBLUE AIRWAYS,2021-06,DC,990.39,197650.07,Travel,Airlines
1153,HILTON HOTELS,2021-08,IL,3030.94,765161.6,Travel,Lodging
1154,HOTELS.COM,2021-01,IL,2868.82,486319.38,Travel,OTA
1155,HILTON HOTELS,2021-06,AL,2453.9800000000005,755391.9499999998,Travel,Lodging
1156,HILTON HOTELS,2021-02,SC,1616.02,282880.37,Travel,Lodging
1157,HILTON HOTELS,2021-02,NY,2337.01,503009.9200000001,Travel,Lodging
1158,VIATOR,2021-08,TN,546.23,81316.78000000001,Travel,OTA
1159,VIATOR,2021-08,WA,1238.67,275900.78,Travel,OTA
1160,COURTYARD BY MARRIOTT,2021-07,MT,448.87,82332.71999999999,Travel,Lodging
1161,SPIRIT AIRLINES,2021-07,NE,374.3599999999999,61110.12999999998,Travel,Airlines
1162,UNITED AIRLINES,2021-05,AZ,15462.65,2908736.31,Travel,Airlines
1163,HYATT REGENCY,2021-08,IN,614.81,110067.43,Travel,Lodging
1164,DOUBLETREE,2021-04,MO,870.6200000000001,150529.12999999998,Travel,Lodging
1165,PRICELINE,2021-05,CA,27117.97,7361580.009999998,Travel,OTA
1166,DOUBLETREE,2021-08,UT,844.7800000000002,139760.98,Travel,Lodging
1167,VOLARIS,2021-05,IA,339.95000000000005,122802.93000000002,Travel,Airlines
1168,COURTYARD BY MARRIOTT,2021-08,WA,3866.32,771630.4699999999,Travel,Lodging
1169,HOLLAND AMERICA,2021-08,ID,54.02,69141.77,Travel,Cruises
1170,JETBLUE AIRWAYS,2021-03,MO,133.45000000000002,15401.28,Travel,Airlines
1171,PRINCESS CRUISE,2021-04,WY,47.21,17480.78,Travel,Cruises
1172,JETBLUE AIRWAYS,2021-05,SD,25.37,5231.85,Travel,Airlines
1173,DOUBLETREE,2021-02,CO,1565.8099999999995,175264.61000000002,Travel,Lodging
1174,HOLIDAY INN EXPRESS,2021-08,WA,4597.04,1184839.2799999998,Travel,Lodging
1175,EXPEDIA,2021-03,MD,4753.390000000002,1431133.31,Travel,OTA
1176,JETBLUE AIRWAYS,2021-08,LA,587.52,116392.13000000003,Travel,Airlines
1177,AIRBNB,2021-07,NC,28602.54,15300487.38,Travel,OTA
1178,HOLLAND AMERICA,2021-08,MO,47.89,97730.83,Travel,Cruises
1179,DOUBLETREE,2021-04,PA,2854.45,508491.8400000001,Travel,Lodging
1180,DOUBLETREE,2021-01,GA,1501.2699999999995,227963.91,Travel,Lodging
1181,HOLLAND AMERICA,2021-02,CA,256.37,289476.27,Travel,Cruises
1182,HAMPTON BY HILTON,2021-03,DE,551.07,90834.91999999998,Travel,Lodging
1183,AIRBNB,2021-01,AR,1616.7299999999998,923857.99,Travel,OTA
1184,RESIDENCE INN,2021-07,CA,7755.98,2888468.329999999,Travel,Lodging
1185,JETBLUE AIRWAYS,2021-05,DE,652.66,142880.89,Travel,Airlines
1186,SOUTHWEST AIRLINES,2021-06,NC,9287.6,2356802.9700000007,Travel,Airlines
1187,DISNEY CRUISE LINE,2021-02,TN,235.85,201934.34,Travel,Cruises
1188,HOLIDAY INN EXPRESS,2021-02,NV,900.53,154738.13999999996,Travel,Lodging
1189,EMBASSY SUITES,2021-08,NV,482.0399999999999,133491.83000000002,Travel,Lodging
1190,RESIDENCE INN,2021-02,ND,226.48,75698.80000000002,Travel,Lodging
1191,HOLIDAY INN,2021-07,CT,1150.43,235254.3,Travel,Lodging
1192,HILTON HOTELS,2021-03,NM,449.56000000000006,120311.40999999996,Travel,Lodging
1193,HYATT REGENCY,2021-03,KS,544.51,38370.30999999999,Travel,Lodging
1194,NORWEGIAN CRUISE,2021-08,MD,185.26,65521.5,Travel,Cruises
1195,NORWEGIAN CRUISE,2021-03,MA,308.3,118639.15,Travel,Cruises
1196,NORWEGIAN CRUISE,2021-02,OR,97.71,38459.36000000001,Travel,Cruises
1197,CELEBRITY CRUISES,2021-04,WY,17.71,5679.110000000001,Travel,Cruises
1198,BEST WESTERN,2021-05,FL,8309.390000000001,1524001.7,Travel,Lodging
1199,AMERICAN AIRLINES,2021-03,MD,16524.26,3236086.73,Travel,Airlines
1200,UNITED AIRLINES,2021-08,PA,39360.100000000006,6662439.23,Travel,Airlines
1201,VIATOR,2021-02,NH,23.68,7148.81,Travel,OTA
1202,SPIRIT AIRLINES,2021-03,GA,10933.84,1693971.94,Travel,Airlines
1203,ALASKA AIR,2021-07,TN,2273.6900000000005,395790.5999999999,Travel,Airlines
1204,HOLLAND AMERICA,2021-08,FL,526.4900000000001,584383.72,Travel,Cruises
1205,BEST WESTERN,2021-05,HI,256.69999999999993,48621.850000000006,Travel,Lodging
1206,MARRIOTT,2021-07,CT,1973.54,369087.92,Travel,Lodging
1207,VIATOR,2021-02,WI,300.56999999999994,54512.990000000005,Travel,OTA
1208,JETBLUE AIRWAYS,2021-04,NH,1773.38,440137.5500000001,Travel,Airlines
1209,HAMPTON BY HILTON,2021-01,NE,1496.2399999999996,189193.09000000003,Travel,Lodging
1210,VRBO,2021-05,AK,258.4100000000001,248089.61,Travel,OTA
1211,TURKISH AIRLINES,2021-04,MT,21.85,21738.58,Travel,Airlines
1212,FRONTIER AIRLINES,2021-07,VA,2184.4500000000007,489867.87,Travel,Airlines
1213,BRITISH AIRWAYS,2021-06,SC,114.93,65870.59,Travel,Airlines
1214,HAMPTON BY HILTON,2021-08,TN,6003.81,1380489.2899999998,Travel,Lodging
1215,EMIRATES AIRLINES,2021-05,CA,2633.48,2599074.6299999994,Travel,Airlines
1216,JETBLUE AIRWAYS,2021-03,VT,403.99000000000007,70420.18,Travel,Airlines
1217,JETBLUE AIRWAYS,2021-01,CA,8172.879999999999,1342332.9500000002,Travel,Airlines
1218,RESIDENCE INN,2021-01,NC,1435.8200000000002,348802.2300000001,Travel,Lodging
1219,VRBO,2021-08,WA,3254.800000000001,2843872.54,Travel,OTA
1220,NORWEGIAN CRUISE,2021-06,KS,104.09,96069.55,Travel,Cruises
1221,AMERICAN AIRLINES,2021-05,WY,1688.5999999999997,341218.79,Travel,Airlines
1222,AMERICAN AIRLINES,2021-07,ND,2158.9700000000003,552482.27,Travel,Airlines
1223,ALASKA AIR,2021-05,NM,1315.16,283267.5999999999,Travel,Airlines
1224,HYATT REGENCY,2021-07,TN,1435.3300000000002,194017.9,Travel,Lodging
1225,ROYAL CARIBBEAN CRUISE,2021-04,IA,379.2099999999999,213044.64000000004,Travel,Cruises
1226,SPIRIT AIRLINES,2021-08,KS,1315.56,205298.71,Travel,Airlines
1227,DOUBLETREE,2021-05,NV,746.1100000000001,131210.40999999997,Travel,Lodging
1228,DISNEY RESORTS,2021-04,MN,723.91,447876.0,Travel,Lodging
1229,BRITISH AIRWAYS,2021-06,DC,141.91,77285.44,Travel,Airlines
1230,PRINCESS CRUISE,2021-04,ID,96.95,90225.02,Travel,Cruises
1231,BOOKING.COM,2021-01,HI,22.72,11045.62,Travel,OTA
1232,CARNIVAL CRUISE LINES,2021-03,WI,283.76,203933.65,Travel,Cruises
1233,BOOKING.COM,2021-08,CO,1221.1699999999998,342706.42000000004,Travel,OTA
1234,HARD ROCK CASINO,2021-05,FL,1121.29,51766.529999999984,Travel,Lodging (Casinos)
1235,HARD ROCK CASINO,2021-08,MI,26.51,4344.7300000000005,Travel,Lodging (Casinos)
1236,EMBASSY SUITES,2021-06,HI,139.67,20576.29,Travel,Lodging
1237,ROYAL CARIBBEAN CRUISE,2021-04,VT,12.36,15874.41,Travel,Cruises
1238,EMIRATES AIRLINES,2021-05,WV,34.35,1040.87,Travel,Airlines
1239,NORWEGIAN CRUISE,2021-04,DE,4.41,3629.22,Travel,Cruises
1240,QATAR AIRWAYS,2021-08,AR,51.34,58711.26,Travel,Airlines
1241,ALLEGIANT AIR,2021-07,AZ,9915.66,1249796.69,Travel,Airlines
1242,LUFTHANSA,2021-04,MA,202.7,140295.33000000002,Travel,Airlines
1243,FRONTIER AIRLINES,2021-02,GA,2729.09,357028.03000000014,Travel,Airlines
1244,EMBASSY SUITES,2021-05,CO,1257.9100000000003,253222.29000000004,Travel,Lodging
1245,HAMPTON BY HILTON,2021-06,NM,2041.0,419385.25000000006,Travel,Lodging
1246,DOUBLETREE,2021-05,ND,332.4899999999999,49396.58,Travel,Lodging
1247,WESTIN,2021-05,NC,2127.86,371634.43,Travel,Lodging
1248,SPIRIT AIRLINES,2021-03,AZ,1316.52,249123.06999999995,Travel,Airlines
1249,COURTYARD BY MARRIOTT,2021-06,MS,1577.83,329538.78,Travel,Lodging
1250,HAMPTON BY HILTON,2021-04,AL,5367.15,1117241.2499999998,Travel,Lodging
1251,HILTON HOTELS,2021-08,LA,1022.9900000000004,210083.64,Travel,Lodging
1252,BEST WESTERN,2021-03,LA,1400.9900000000002,292766.17,Travel,Lodging
1253,BRITISH AIRWAYS,2021-07,TN,149.51999999999998,135679.32,Travel,Airlines
1254,ROYAL CARIBBEAN CRUISE,2021-03,UT,369.99,231238.76,Travel,Cruises
1255,DOUBLETREE,2021-08,TN,1680.5300000000002,337494.00000000006,Travel,Lodging
1256,LUFTHANSA,2021-05,NY,675.9500000000002,382854.35,Travel,Airlines
1257,UNITED AIRLINES,2021-02,ID,5684.499999999999,944399.26,Travel,Airlines
1258,ROYAL CARIBBEAN CRUISE,2021-07,OH,394.4599999999999,221673.88,Travel,Cruises
1259,EXPEDIA,2021-08,NJ,12514.11,4395997.75,Travel,OTA
1260,VRBO,2021-03,MA,1286.3300000000002,1538360.2900000005,Travel,OTA
1261,DISNEY RESORTS,2021-02,MO,114.57,63051.11,Travel,Lodging
1262,WESTIN,2021-07,MO,532.42,83844.18999999999,Travel,Lodging
1263,RESIDENCE INN,2021-04,WI,785.29,168568.90000000002,Travel,Lodging
1264,ALASKA AIR,2021-06,NV,4098.44,647620.89,Travel,Airlines
1265,TURKISH AIRLINES,2021-01,DC,11.53,10947.72,Travel,Airlines
1266,NORWEGIAN CRUISE,2021-06,TN,153.83,67993.37,Travel,Cruises
1267,HAMPTON BY HILTON,2021-08,KS,2062.97,375905.64,Travel,Lodging
1268,RESIDENCE INN,2021-01,MO,274.9200000000001,93637.07000000002,Travel,Lodging
1269,BEST WESTERN,2021-03,OK,1536.91,242094.0000000001,Travel,Lodging
1270,HYATT REGENCY,2021-02,MO,108.71,55657.61000000001,Travel,Lodging
1271,UNITED AIRLINES,2021-03,AR,3495.63,548761.79,Travel,Airlines
1272,MARRIOTT,2021-06,TN,3542.4999999999995,533194.59,Travel,Lodging
1273,SOUTHWEST AIRLINES,2021-03,RI,868.95,230616.18,Travel,Airlines
1274,HOLIDAY INN,2021-06,AZ,2279.51,517093.9,Travel,Lodging
1275,VRBO,2021-05,KS,1101.0299999999995,869138.1,Travel,OTA
1276,PRINCESS CRUISE,2021-04,TX,331.65,272001.14,Travel,Cruises
1277,UNITED AIRLINES,2021-08,IL,33668.71000000001,5164256.09,Travel,Airlines
1278,DISNEY CRUISE LINE,2021-06,CA,581.6800000000001,581885.5700000001,Travel,Cruises
1279,COURTYARD BY MARRIOTT,2021-04,MI,1400.59,165682.28999999998,Travel,Lodging
1280,VOLARIS,2021-01,ND,21.69,2940.81,Travel,Airlines
1281,PRICELINE,2021-06,AL,3762.659999999999,969089.54,Travel,OTA
1282,BOOKING.COM,2021-03,NY,757.0,267260.04,Travel,OTA
1283,COURTYARD BY MARRIOTT,2021-01,IN,606.11,91496.07,Travel,Lodging
1284,VOLARIS,2021-04,GA,152.39,29645.67,Travel,Airlines
1285,SPIRIT AIRLINES,2021-08,OK,614.8999999999999,71699.01000000002,Travel,Airlines
1286,SPIRIT AIRLINES,2021-01,SC,1836.36,192267.16,Travel,Airlines
1287,JETBLUE AIRWAYS,2021-04,VT,523.1599999999999,141547.69999999998,Travel,Airlines
1288,HOLIDAY INN,2021-01,IL,1171.1800000000003,141576.64,Travel,Lodging
1289,SOUTHWEST AIRLINES,2021-01,AL,3537.96,696515.7599999999,Travel,Airlines
1290,QATAR AIRWAYS,2021-01,CO,163.76000000000002,215932.94,Travel,Airlines
1291,BEST WESTERN,2021-01,SC,1133.08,169777.54000000007,Travel,Lodging
1292,ROYAL CARIBBEAN CRUISE,2021-07,NH,177.14999999999998,43079.920000000006,Travel,Cruises
1293,SPIRIT AIRLINES,2021-05,WI,3193.75,569299.5300000001,Travel,Airlines
1294,BRITISH AIRWAYS,2021-04,DE,25.66,11779.24,Travel,Airlines
1295,JETBLUE AIRWAYS,2021-06,CO,1967.95,532973.4199999999,Travel,Airlines
1296,ALASKA AIR,2021-06,MD,1835.06,411733.57,Travel,Airlines
1297,HAMPTON BY HILTON,2021-02,NE,1732.5299999999995,228714.1,Travel,Lodging
1298,BOOKING.COM,2021-01,OH,40.63,4750.3,Travel,OTA
1299,HOTELS.COM,2021-01,OK,775.1500000000001,124778.75,Travel,OTA
1300,AIRBNB,2021-01,NC,17826.59,10506436.56,Travel,OTA
1301,UNITED AIRLINES,2021-02,CO,34799.19,5363429.910000002,Travel,Airlines
1302,EMBASSY SUITES,2021-08,ID,182.81000000000003,58496.15000000001,Travel,Lodging
1303,SPIRIT AIRLINES,2021-05,MA,2220.2500000000005,292448.31999999995,Travel,Airlines
1304,PRICELINE,2021-08,NJ,5180.39,1187061.7800000005,Travel,OTA
1305,AMERICAN AIRLINES,2021-02,PA,43809.3,6566336.139999999,Travel,Airlines
1306,CARNIVAL CRUISE LINES,2021-06,MT,24.58,4672.58,Travel,Cruises
1307,FAIRFIELD INN & SUITES,2021-07,MI,1117.7699999999998,232075.10000000003,Travel,Lodging
1308,HOTELS.COM,2021-08,NM,2215.8900000000003,502627.1400000001,Travel,OTA
1309,ALASKA AIR,2021-08,WI,1373.7,232749.35000000003,Travel,Airlines
1310,HOLIDAY INN EXPRESS,2021-04,IL,3242.0600000000004,554598.14,Travel,Lodging
1311,DOUBLETREE,2021-08,AZ,2673.110000000001,437462.57,Travel,Lodging
1312,EMBASSY SUITES,2021-03,TX,6011.979999999999,1432933.2899999996,Travel,Lodging
1313,HILTON GARDEN INN,2021-04,CA,7157.179999999999,1330880.34,Travel,Lodging
1314,DISNEY CRUISE LINE,2021-02,MA,73.78,180679.62,Travel,Cruises
1315,HOTELS.COM,2021-06,WV,425.47,145608.89,Travel,OTA
1316,HYATT REGENCY,2021-05,ND,97.73000000000002,34901.630000000005,Travel,Lodging
1317,EMIRATES AIRLINES,2021-05,WY,5.91,6042.41,Travel,Airlines
1318,COURTYARD BY MARRIOTT,2021-02,OK,538.32,59291.53999999999,Travel,Lodging
1319,ALASKA AIR,2021-06,PA,2463.04,524864.43,Travel,Airlines
1320,BEST WESTERN,2021-02,ND,424.2300000000001,63950.61999999999,Travel,Lodging
1321,SOUTHWEST AIRLINES,2021-07,WI,8084.78,2155843.02,Travel,Airlines
1322,RESIDENCE INN,2021-02,WI,658.5100000000002,146391.66000000003,Travel,Lodging
1323,DELTA AIR LINES,2021-04,MT,6979.269999999999,1691233.0,Travel,Airlines
1324,LUFTHANSA,2021-07,KS,17.18,1682.1699999999998,Travel,Airlines
1325,AIRBNB,2021-01,NY,21825.65,15667040.02,Travel,OTA
1326,ALASKA AIR,2021-06,WV,380.49,83182.76999999999,Travel,Airlines
1327,VIATOR,2021-05,ND,63.86,24510.96,Travel,OTA
1328,ALLEGIANT AIR,2021-01,ID,580.7800000000001,70181.01,Travel,Airlines
1329,HOLIDAY INN EXPRESS,2021-06,OH,3581.3499999999995,796295.0800000001,Travel,Lodging
1330,FAIRFIELD INN & SUITES,2021-07,KS,776.7500000000001,137289.13,Travel,Lodging
1331,DELTA AIR LINES,2021-08,ND,4650.48,976246.02,Travel,Airlines
1332,EXPEDIA,2021-01,AR,747.1800000000001,146936.08,Travel,OTA
1333,AIRBNB,2021-07,CO,15635.1,8960502.840000002,Travel,OTA
1334,LUFTHANSA,2021-01,SD,0.73,607.91,Travel,Airlines
1335,AMERICAN AIRLINES,2021-07,NM,12624.58,2391766.9999999995,Travel,Airlines
1336,UNITED AIRLINES,2021-07,DE,1649.7800000000002,342241.7999999999,Travel,Airlines
1337,FAIRFIELD INN & SUITES,2021-01,VT,19.16,2215.11,Travel,Lodging
1338,DISNEY RESORTS,2021-02,OR,179.52,239122.78,Travel,Lodging
1339,ROYAL CARIBBEAN CRUISE,2021-03,HI,66.97,26503.55,Travel,Cruises
1340,BRITISH AIRWAYS,2021-03,GA,51.339999999999975,50050.95,Travel,Airlines
1341,HAMPTON BY HILTON,2021-07,NV,1920.53,512617.76,Travel,Lodging
1342,VIATOR,2021-01,AL,139.82,28146.599999999995,Travel,OTA
1343,NORWEGIAN CRUISE,2021-02,OH,49.2,150667.49,Travel,Cruises
1344,CARNIVAL CRUISE LINES,2021-04,IA,175.06,71090.57999999999,Travel,Cruises
1345,CARNIVAL CRUISE LINES,2021-03,DE,105.36,47558.990000000005,Travel,Cruises
1346,WESTIN,2021-03,RI,77.59,19484.0,Travel,Lodging
1347,HILTON HOTELS,2021-05,PA,3474.9100000000008,880770.5900000001,Travel,Lodging
1348,HOLIDAY INN,2021-01,MI,610.8100000000001,81782.15,Travel,Lodging
1349,PRINCESS CRUISE,2021-07,WA,391.93,247405.84,Travel,Cruises
1350,HOLLAND AMERICA,2021-07,MI,24.72,16825.64,Travel,Cruises
1351,HARD ROCK CASINO,2021-02,WI,22.86,7730.84,Travel,Lodging (Casinos)
1352,AIRBNB,2021-08,NV,6135.3,3256824.7300000004,Travel,OTA
1353,HAMPTON BY HILTON,2021-03,SC,5023.28,886562.15,Travel,Lodging
1354,QATAR AIRWAYS,2021-01,ME,27.29,26471.28,Travel,Airlines
1355,DISNEY CRUISE LINE,2021-08,CA,470.7300000000001,435447.9900000001,Travel,Cruises
1356,JETBLUE AIRWAYS,2021-02,TN,772.0400000000001,110989.75,Travel,Airlines
1357,VIATOR,2021-08,MA,518.7,114842.8,Travel,OTA
1358,HYATT REGENCY,2021-02,FL,3330.51,480229.71,Travel,Lodging
1359,FAIRFIELD INN & SUITES,2021-05,NJ,1400.78,264719.7700000001,Travel,Lodging
1360,CELEBRITY CRUISES,2021-02,MA,12.31,46956.76,Travel,Cruises
1361,HILTON HOTELS,2021-01,NC,1860.65,462446.39,Travel,Lodging
1362,BOOKING.COM,2021-03,TX,2579.3,693444.8399999999,Travel,OTA
1363,NORWEGIAN CRUISE,2021-03,MI,93.11,38585.55,Travel,Cruises
1364,SPIRIT AIRLINES,2021-04,ME,143.44000000000003,11820.830000000002,Travel,Airlines
1365,WESTIN,2021-07,FL,5613.070000000001,975998.86,Travel,Lodging
1366,PRICELINE,2021-06,DE,699.26,195055.22,Travel,OTA
1367,UNITED AIRLINES,2021-02,NV,5362.990000000001,920590.1900000002,Travel,Airlines
1368,EMBASSY SUITES,2021-02,NM,384.04,115194.03000000004,Travel,Lodging
1369,PRICELINE,2021-07,NE,2297.86,529010.78,Travel,OTA
1370,CARNIVAL CRUISE LINES,2021-01,TN,611.8599999999999,215909.49,Travel,Cruises
1371,CARNIVAL CRUISE LINES,2021-04,NJ,239.25,149373.30000000005,Travel,Cruises
1372,JETBLUE AIRWAYS,2021-06,MA,11444.32,3013421.630000001,Travel,Airlines
1373,JETBLUE AIRWAYS,2021-04,WY,108.34,15101.54,Travel,Airlines
1374,BRITISH AIRWAYS,2021-02,TN,2.29,858.93,Travel,Airlines
1375,DOUBLETREE,2021-01,MA,447.88000000000005,34241.57,Travel,Lodging
1376,RESIDENCE INN,2021-03,NV,402.28,95284.84,Travel,Lodging
1377,AIRBNB,2021-01,NH,911.7100000000002,510330.66,Travel,OTA
