,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
9348,EMIRATES AIRLINES,2023-05,NJ,543.4300000000001,726182.71,Travel,Airlines
9349,HOTELS.COM,2023-09,OK,1240.26,231608.18000000005,Travel,OTA
9350,BEST WESTERN,2023-07,VA,3015.19,787881.9699999999,Travel,Lodging
9351,SPIRIT AIRLINES,2023-08,KS,1170.62,187972.36,Travel,Airlines
9352,ALASKA AIR,2023-08,NJ,2585.8499999999995,505345.8000000001,Travel,Airlines
9353,DISNEY CRUISE LINE,2023-05,MN,213.14,188410.69,Travel,Cruises
9354,QATAR AIRWAYS,2023-09,RI,10.38,11296.82,Travel,Airlines
9355,SOUTHWEST AIRLINES,2023-06,PA,9775.589999999998,3011505.629999999,Travel,Airlines
9356,SOUTHWEST AIRLINES,2023-05,CA,139930.08,34754556.71999999,Travel,Airlines
9357,FAIRFIELD INN & SUITES,2023-07,AL,2276.78,533777.5699999998,Travel,Lodging
9358,HAMPTON BY HILTON,2023-08,WI,4937.429999999999,1220061.8299999998,Travel,Lodging
9359,HOLLAND AMERICA,2023-09,SD,69.62,51021.75000000001,Travel,Cruises
9360,AMERICAN AIRLINES,2023-03,MA,12850.449999999995,3378354.060000001,Travel,Airlines
9361,TURKISH AIRLINES,2023-08,MD,558.27,590709.35,Travel,Airlines
9362,VRBO,2023-08,OK,1105.68,714615.4800000001,Travel,OTA
9363,BRITISH AIRWAYS,2023-06,WI,282.64,75180.98999999999,Travel,Airlines
9364,HILTON GARDEN INN,2023-06,UT,860.4600000000002,204557.04,Travel,Lodging
9365,HAMPTON BY HILTON,2023-06,VT,312.9599999999999,69776.62000000001,Travel,Lodging
9366,FRONTIER AIRLINES,2023-09,NC,9638.74,1387791.6499999994,Travel,Airlines
9367,BEST WESTERN,2023-02,IA,1616.37,318538.90999999986,Travel,Lodging
9368,BEST WESTERN,2023-01,KS,647.77,122202.03,Travel,Lodging
9369,HILTON GARDEN INN,2023-09,OR,1071.3100000000002,227752.79,Travel,Lodging
9370,COURTYARD BY MARRIOTT,2023-01,NY,4955.599999999999,815860.5700000002,Travel,Lodging
9371,MARRIOTT,2023-01,NV,1541.69,300826.47000000003,Travel,Lodging
9372,RESIDENCE INN,2023-05,HI,166.78,146600.13,Travel,Lodging
9373,CELEBRITY CRUISES,2023-01,NH,25.6,9039.2,Travel,Cruises
9374,NORWEGIAN CRUISE,2023-06,KY,423.31,613584.15,Travel,Cruises
9375,DISNEY CRUISE LINE,2023-08,WY,54.260000000000005,28378.23,Travel,Cruises
9376,HOLLAND AMERICA,2023-04,VT,10.79,2532.99,Travel,Cruises
9377,HOLLAND AMERICA,2023-04,ND,78.03999999999999,49911.77,Travel,Cruises
9378,AMERICAN AIRLINES,2023-08,MO,12312.600000000002,3063649.67,Travel,Airlines
9379,BRITISH AIRWAYS,2023-07,IL,504.63000000000005,155504.28,Travel,Airlines
9380,TURKISH AIRLINES,2023-06,MO,82.23,72546.75,Travel,Airlines
9381,PRINCESS CRUISE,2023-06,NE,203.58,149737.74,Travel,Cruises
9382,NORWEGIAN CRUISE,2023-01,IA,603.55,589835.4400000001,Travel,Cruises
9383,DOUBLETREE,2023-09,IA,1556.9500000000005,320120.36999999994,Travel,Lodging
9384,TURKISH AIRLINES,2023-09,IA,69.33000000000001,45162.68,Travel,Airlines
9385,ALLEGIANT AIR,2023-05,TX,4363.470000000001,1271144.1599999997,Travel,Airlines
9386,DELTA AIR LINES,2023-09,LA,4416.35,1388343.37,Travel,Airlines
9387,HILTON HOTELS,2023-05,WA,4048.31,1298649.6100000003,Travel,Lodging
9388,VOLARIS,2023-04,LA,28.99,6154.900000000001,Travel,Airlines
9389,EXPEDIA,2023-02,CT,3847.440000000001,1511120.96,Travel,OTA
9390,LUFTHANSA,2023-02,VA,655.8800000000001,321920.42000000004,Travel,Airlines
9391,HILTON HOTELS,2023-07,PA,6975.35,2132763.64,Travel,Lodging
9392,HAMPTON BY HILTON,2023-06,MD,4047.189999999999,1064703.64,Travel,Lodging
9393,ALASKA AIR,2023-07,NJ,2496.72,476245.1,Travel,Airlines
9394,MARRIOTT,2023-03,NJ,5399.850000000002,1044793.6599999998,Travel,Lodging
9395,CELEBRITY CRUISES,2023-09,CT,220.19,288699.21,Travel,Cruises
9396,FRONTIER AIRLINES,2023-01,IA,2453.4700000000003,665641.5699999998,Travel,Airlines
9397,ALASKA AIR,2023-08,AL,701.86,176680.68999999994,Travel,Airlines
9398,LUFTHANSA,2023-03,VT,97.49,60578.66,Travel,Airlines
9399,HILTON HOTELS,2023-01,RI,188.36,38386.030000000006,Travel,Lodging
9400,ALASKA AIR,2023-04,NE,676.6799999999998,187162.18,Travel,Airlines
9401,VRBO,2023-06,WA,3229.1399999999994,2970084.57,Travel,OTA
9402,DISNEY CRUISE LINE,2023-06,MT,23.7,56112.83,Travel,Cruises
9403,HOLIDAY INN,2023-02,KS,674.0900000000003,127938.89,Travel,Lodging
9404,PRINCESS CRUISE,2023-04,MA,288.4699999999999,335466.4600000001,Travel,Cruises
9405,ALLEGIANT AIR,2023-05,HI,60.02000000000001,9619.23,Travel,Airlines
9406,ROYAL CARIBBEAN CRUISE,2023-09,PA,4908.06,3103759.3000000003,Travel,Cruises
9407,VIATOR,2023-05,OH,1770.7,427896.98,Travel,OTA
9408,BRITISH AIRWAYS,2023-02,CO,998.1,550236.0399999999,Travel,Airlines
9409,FAIRFIELD INN & SUITES,2023-08,WA,1896.41,454420.96,Travel,Lodging
9410,FAIRFIELD INN & SUITES,2023-06,VA,3038.37,708447.0499999999,Travel,Lodging
9411,HILTON GARDEN INN,2023-02,LA,672.75,124252.43,Travel,Lodging
9412,DELTA AIR LINES,2023-06,HI,2727.11,806187.27,Travel,Airlines
9413,BOOKING.COM,2023-06,ID,936.71,284267.75,Travel,OTA
9414,NORWEGIAN CRUISE,2023-06,WY,40.02,51975.880000000005,Travel,Cruises
9415,BOOKING.COM,2023-05,CT,1487.6900000000005,579197.3200000002,Travel,OTA
9416,VIATOR,2023-07,LA,793.3499999999998,232911.53999999995,Travel,OTA
9417,PRINCESS CRUISE,2023-03,RI,108.51,183051.72,Travel,Cruises
9418,ROYAL CARIBBEAN CRUISE,2023-03,NC,5417.21,4046231.0200000014,Travel,Cruises
9419,HOLIDAY INN,2023-03,IL,3110.63,634930.3200000001,Travel,Lodging
9420,BRITISH AIRWAYS,2023-06,DE,101.56,66484.44,Travel,Airlines
9421,HOLIDAY INN EXPRESS,2023-04,AZ,3073.67,693596.0,Travel,Lodging
9422,DISNEY CRUISE LINE,2023-09,NE,79.08,131834.56999999998,Travel,Cruises
9423,EMBASSY SUITES,2023-02,MS,302.98999999999995,57961.99,Travel,Lodging
9424,EMBASSY SUITES,2023-04,IL,1278.12,428346.1099999999,Travel,Lodging
9425,UNITED AIRLINES,2023-05,RI,954.63,168397.79,Travel,Airlines
9426,PRICELINE,2023-02,VA,3892.870000000001,1010150.73,Travel,OTA
9427,AMERICAN AIRLINES,2023-09,CT,10391.91,2340246.9200000004,Travel,Airlines
9428,HYATT REGENCY,2023-06,GA,3992.98,637680.2000000001,Travel,Lodging
9429,HOLIDAY INN EXPRESS,2023-08,ND,812.8100000000001,218489.00000000003,Travel,Lodging
9430,QATAR AIRWAYS,2023-09,NJ,383.4300000000001,382050.84,Travel,Airlines
9431,WESTIN,2023-09,MD,1775.92,434805.48999999993,Travel,Lodging
9432,BOOKING.COM,2023-03,MI,1401.77,460943.38000000006,Travel,OTA
9433,VOLARIS,2023-08,MT,51.88,8513.59,Travel,Airlines
9434,LUFTHANSA,2023-02,WY,37.13,26895.22,Travel,Airlines
9435,HOLLAND AMERICA,2023-03,NY,481.3499999999999,488709.41,Travel,Cruises
9436,VRBO,2023-01,WI,4025.33,4022865.7400000007,Travel,OTA
9437,ROYAL CARIBBEAN CRUISE,2023-06,CT,1168.25,671300.7000000001,Travel,Cruises
9438,PRINCESS CRUISE,2023-03,IA,291.15000000000003,433539.45,Travel,Cruises
9439,HYATT REGENCY,2023-08,TN,1708.9399999999998,328729.57000000007,Travel,Lodging
9440,JETBLUE AIRWAYS,2023-01,AZ,1649.7200000000005,271556.98,Travel,Airlines
9441,HOTELS.COM,2023-04,MS,1043.45,311791.31,Travel,OTA
9442,UNITED AIRLINES,2023-06,MO,7485.99,1875445.0099999995,Travel,Airlines
9443,HOTELS.COM,2023-05,AK,307.86000000000007,82766.62,Travel,OTA
9444,VIATOR,2023-09,CA,11868.509999999998,2739680.799999999,Travel,OTA
9445,HARD ROCK CASINO,2023-02,MO,52.17,2274.89,Travel,Lodging (Casinos)
9446,UNITED AIRLINES,2023-05,NY,47114.44999999999,12560964.329999998,Travel,Airlines
9447,JETBLUE AIRWAYS,2023-04,WI,1386.0999999999997,268157.23,Travel,Airlines
9448,TURKISH AIRLINES,2023-04,NE,49.81,80099.75,Travel,Airlines
9449,HILTON GARDEN INN,2023-03,CA,8655.749999999998,1920444.4400000004,Travel,Lodging
9450,TURKISH AIRLINES,2023-07,WV,23.17,4729.93,Travel,Airlines
9451,DELTA AIR LINES,2023-05,IN,7372.000000000002,2315551.92,Travel,Airlines
9452,JETBLUE AIRWAYS,2023-08,ND,24.190000000000005,3473.01,Travel,Airlines
9453,SOUTHWEST AIRLINES,2023-05,ME,667.7599999999999,158734.47000000003,Travel,Airlines
9454,CARNIVAL CRUISE LINES,2023-06,AK,85.14,15066.259999999998,Travel,Cruises
9455,COURTYARD BY MARRIOTT,2023-01,WA,3458.8599999999988,512081.07000000007,Travel,Lodging
9456,PRICELINE,2023-09,DE,582.74,131576.57999999996,Travel,OTA
9457,RESIDENCE INN,2023-05,OH,839.6799999999998,256993.29,Travel,Lodging
9458,AMERICAN AIRLINES,2023-08,AZ,44921.60000000001,10948849.789999995,Travel,Airlines
9459,BRITISH AIRWAYS,2023-06,CA,6762.120000000001,3435786.31,Travel,Airlines
9460,LUFTHANSA,2023-03,CA,6227.299999999999,3577713.850000001,Travel,Airlines
9461,JETBLUE AIRWAYS,2023-05,MN,1130.66,202035.27,Travel,Airlines
9462,BRITISH AIRWAYS,2023-01,CA,7389.789999999999,3779038.03,Travel,Airlines
9463,JETBLUE AIRWAYS,2023-03,CA,32422.38,6128937.639999999,Travel,Airlines
9464,TURKISH AIRLINES,2023-02,MA,257.75,366983.9,Travel,Airlines
9465,DELTA AIR LINES,2023-07,OH,14331.56,4218934.34,Travel,Airlines
9466,ROYAL CARIBBEAN CRUISE,2023-04,ID,376.59,271208.4,Travel,Cruises
9467,PRICELINE,2023-07,NH,447.23,82236.3,Travel,OTA
9468,JETBLUE AIRWAYS,2023-03,VT,1977.35,320877.62000000005,Travel,Airlines
9469,BRITISH AIRWAYS,2023-03,WY,55.760000000000005,33154.1,Travel,Airlines
9470,NORWEGIAN CRUISE,2023-03,MI,962.28,576138.4600000001,Travel,Cruises
9471,HOLLAND AMERICA,2023-07,FL,1299.8500000000004,1481933.64,Travel,Cruises
9472,DOUBLETREE,2023-09,NC,4062.76,767503.7000000001,Travel,Lodging
9473,EMBASSY SUITES,2023-05,DE,174.78000000000006,39696.75000000001,Travel,Lodging
9474,ROYAL CARIBBEAN CRUISE,2023-06,DE,493.4,236405.47,Travel,Cruises
9475,ROYAL CARIBBEAN CRUISE,2023-04,NC,4815.61,4102136.379999999,Travel,Cruises
9476,NORWEGIAN CRUISE,2023-03,MO,473.16,331596.83,Travel,Cruises
9477,MARRIOTT,2023-03,NE,2600.54,314138.59,Travel,Lodging
9478,WESTIN,2023-05,CT,559.54,157534.45999999996,Travel,Lodging
9479,CARNIVAL CRUISE LINES,2023-07,ME,84.74,25329.44,Travel,Cruises
9480,SPIRIT AIRLINES,2023-06,KY,1988.5,391378.46,Travel,Airlines
9481,CARNIVAL CRUISE LINES,2023-05,ME,114.37,27221.74,Travel,Cruises
9482,MARRIOTT,2023-09,RI,392.06,91257.83000000002,Travel,Lodging
9483,ROYAL CARIBBEAN CRUISE,2023-01,CA,5687.500000000001,3951164.09,Travel,Cruises
9484,HYATT REGENCY,2023-03,SC,2395.9099999999994,250125.97,Travel,Lodging
9485,DELTA AIR LINES,2023-01,WV,1036.53,311948.44999999995,Travel,Airlines
9486,CARNIVAL CRUISE LINES,2023-03,MA,502.0,371926.15,Travel,Cruises
9487,SOUTHWEST AIRLINES,2023-04,MT,1106.5600000000002,298708.39,Travel,Airlines
9488,HILTON GARDEN INN,2023-05,AZ,2494.01,524632.1,Travel,Lodging
9489,HYATT REGENCY,2023-08,LA,713.97,169239.34,Travel,Lodging
9490,CARNIVAL CRUISE LINES,2023-06,ME,110.12,62412.12,Travel,Cruises
9491,CARNIVAL CRUISE LINES,2023-01,FL,15682.14,7872271.42,Travel,Cruises
9492,EXPEDIA,2023-07,NC,14029.539999999995,4725899.36,Travel,OTA
9493,ALLEGIANT AIR,2023-07,IL,3410.74,816519.0500000003,Travel,Airlines
9494,JETBLUE AIRWAYS,2023-07,KS,394.31000000000006,42337.25,Travel,Airlines
9495,QATAR AIRWAYS,2023-01,KS,252.6,179267.29,Travel,Airlines
9496,QATAR AIRWAYS,2023-08,AK,52.41,15594.23,Travel,Airlines
9497,NORWEGIAN CRUISE,2023-09,CT,841.8500000000001,615380.73,Travel,Cruises
9498,AIRBNB,2023-07,NH,1605.39,1162264.1300000004,Travel,OTA
9499,SPIRIT AIRLINES,2023-04,KY,1775.4199999999996,344967.7699999999,Travel,Airlines
9500,FRONTIER AIRLINES,2023-08,MA,888.65,113911.34,Travel,Airlines
9501,SOUTHWEST AIRLINES,2023-04,DC,2720.6000000000004,628001.6299999999,Travel,Airlines
9502,JETBLUE AIRWAYS,2023-05,KS,269.58,48707.51,Travel,Airlines
9503,DOUBLETREE,2023-09,RI,97.42000000000002,19783.06,Travel,Lodging
9504,CARNIVAL CRUISE LINES,2023-07,HI,74.30999999999999,36836.38000000001,Travel,Cruises
9505,ROYAL CARIBBEAN CRUISE,2023-04,WI,1402.2199999999998,825260.2900000003,Travel,Cruises
9506,EXPEDIA,2023-09,AR,2034.7000000000005,546443.38,Travel,OTA
9507,FRONTIER AIRLINES,2023-02,PA,18739.67,4051117.02,Travel,Airlines
9508,LUFTHANSA,2023-09,ID,312.72,58872.58999999999,Travel,Airlines
9509,HARD ROCK CASINO,2023-04,TX,140.38,19642.42,Travel,Lodging (Casinos)
9510,ROYAL CARIBBEAN CRUISE,2023-08,NJ,3961.060000000001,2437041.49,Travel,Cruises
9511,VOLARIS,2023-04,NC,718.6500000000001,280713.07,Travel,Airlines
9512,JETBLUE AIRWAYS,2023-02,SD,114.59000000000002,24146.79,Travel,Airlines
9513,RESIDENCE INN,2023-08,NH,168.76000000000005,68624.46999999999,Travel,Lodging
9514,QATAR AIRWAYS,2023-09,MT,18.84,6566.47,Travel,Airlines
9515,RESIDENCE INN,2023-02,SD,231.81000000000003,58069.28,Travel,Lodging
9516,HILTON HOTELS,2023-01,SD,621.3299999999999,137087.76,Travel,Lodging
9517,HOTELS.COM,2023-03,WY,814.7499999999999,192962.91,Travel,OTA
9518,RESIDENCE INN,2023-03,LA,448.7000000000001,93507.12,Travel,Lodging
9519,DOUBLETREE,2023-04,SC,1896.79,351095.19,Travel,Lodging
9520,COURTYARD BY MARRIOTT,2023-09,MD,3867.19,726080.8200000002,Travel,Lodging
9521,AIRBNB,2023-09,AK,1947.49,1107885.0200000005,Travel,OTA
9522,PRINCESS CRUISE,2023-05,NE,163.51,174057.18,Travel,Cruises
9523,ALASKA AIR,2023-07,CO,3635.789999999999,617127.7499999999,Travel,Airlines
9524,WESTIN,2023-04,VA,2054.79,403375.7700000001,Travel,Lodging
9525,EMBASSY SUITES,2023-02,AL,1155.5500000000002,257341.87999999995,Travel,Lodging
9526,NORWEGIAN CRUISE,2023-04,ND,83.84,144337.71,Travel,Cruises
9527,AMERICAN AIRLINES,2023-02,MI,9180.25,2292161.52,Travel,Airlines
9528,MARRIOTT,2023-05,AK,481.59,44827.780000000006,Travel,Lodging
9529,HOLIDAY INN,2023-03,NJ,1837.0400000000004,385663.63,Travel,Lodging
9530,LUFTHANSA,2023-04,AK,152.25,66823.90999999999,Travel,Airlines
9531,PRICELINE,2023-08,SC,3501.6199999999994,895499.8900000001,Travel,OTA
9532,JETBLUE AIRWAYS,2023-02,CT,19600.09,3632006.54,Travel,Airlines
9533,AIRBNB,2023-07,VA,19593.56,12877423.12,Travel,OTA
9534,BOOKING.COM,2023-01,TN,1476.95,483739.21,Travel,OTA
9535,SPIRIT AIRLINES,2023-02,AK,124.45999999999998,31004.66,Travel,Airlines
9536,HAMPTON BY HILTON,2023-01,WV,662.06,117914.92000000004,Travel,Lodging
9537,HOLLAND AMERICA,2023-02,KS,109.78,129490.36,Travel,Cruises
9538,FAIRFIELD INN & SUITES,2023-06,HI,204.46,41424.88,Travel,Lodging
9539,HILTON GARDEN INN,2023-02,MO,819.9499999999998,159764.57000000004,Travel,Lodging
9540,ALASKA AIR,2023-06,HI,4020.9899999999993,723351.86,Travel,Airlines
9541,AMERICAN AIRLINES,2023-09,NH,2132.99,460776.22,Travel,Airlines
9542,ALASKA AIR,2023-03,ID,7693.769999999999,1530396.0400000005,Travel,Airlines
9543,HYATT REGENCY,2023-04,DC,689.24,84723.74999999999,Travel,Lodging
9544,EXPEDIA,2023-02,DC,944.9300000000004,354401.52,Travel,OTA
9545,EXPEDIA,2023-05,MS,2070.01,458042.58,Travel,OTA
9546,TURKISH AIRLINES,2023-09,CA,4417.02,3629607.19,Travel,Airlines
9547,HOLLAND AMERICA,2023-03,ME,54.17999999999999,82281.38,Travel,Cruises
9548,BOOKING.COM,2023-02,AL,1587.8000000000002,515660.01,Travel,OTA
9549,HILTON GARDEN INN,2023-07,SD,630.7600000000002,171780.63000000003,Travel,Lodging
9550,PRINCESS CRUISE,2023-06,WA,1030.05,1059918.0,Travel,Cruises
9551,HOLIDAY INN,2023-01,MN,4518.24,568615.5299999999,Travel,Lodging
9552,HILTON GARDEN INN,2023-07,SC,3241.56,736608.2800000001,Travel,Lodging
9553,HARD ROCK CASINO,2023-04,ND,6.12,95.53,Travel,Lodging (Casinos)
9554,MARRIOTT,2023-01,UT,2377.46,460263.50000000006,Travel,Lodging
9555,EMIRATES AIRLINES,2023-04,NE,19.51,27857.76,Travel,Airlines
9556,FAIRFIELD INN & SUITES,2023-08,IN,1234.51,341307.17,Travel,Lodging
9557,SOUTHWEST AIRLINES,2023-05,TX,91504.95,25607933.91,Travel,Airlines
9558,WESTIN,2023-03,UT,617.3,152747.15999999997,Travel,Lodging
9559,WESTIN,2023-06,KY,316.32,72058.43,Travel,Lodging
9560,BRITISH AIRWAYS,2023-08,VT,135.31,34233.39,Travel,Airlines
9561,HOLIDAY INN,2023-05,PA,3878.88,746100.9799999997,Travel,Lodging
9562,BRITISH AIRWAYS,2023-04,DC,195.75,58586.33,Travel,Airlines
9563,CARNIVAL CRUISE LINES,2023-03,TN,3595.2000000000007,1844714.0400000005,Travel,Cruises
9564,CELEBRITY CRUISES,2023-06,DC,47.21,14474.34,Travel,Cruises
9565,JETBLUE AIRWAYS,2023-01,WI,1389.9500000000005,267041.9800000001,Travel,Airlines
9566,BEST WESTERN,2023-09,NY,3603.65,944297.5,Travel,Lodging
9567,SOUTHWEST AIRLINES,2023-03,SC,3827.09,1153412.55,Travel,Airlines
9568,HAMPTON BY HILTON,2023-01,AZ,3402.8100000000004,769823.9999999999,Travel,Lodging
9569,FAIRFIELD INN & SUITES,2023-06,NM,864.1200000000001,176618.78000000003,Travel,Lodging
9570,PRINCESS CRUISE,2023-05,IA,380.9599999999999,640570.6900000001,Travel,Cruises
9571,MARRIOTT,2023-07,CT,2933.690000000001,559728.0500000002,Travel,Lodging
9572,BOOKING.COM,2023-07,VA,7509.47,3655127.53,Travel,OTA
9573,PRINCESS CRUISE,2023-03,MA,82.04,72724.37,Travel,Cruises
9574,HARD ROCK CASINO,2023-09,NE,235.55000000000007,9033.26,Travel,Lodging (Casinos)
9575,HOLLAND AMERICA,2023-01,NH,13.44,33688.37,Travel,Cruises
9576,AMERICAN AIRLINES,2023-03,VT,1607.0999999999997,511449.3999999999,Travel,Airlines
9577,ALLEGIANT AIR,2023-05,UT,3000.62,609974.7799999999,Travel,Airlines
9578,HOLIDAY INN EXPRESS,2023-07,IA,4442.71,1169399.3199999998,Travel,Lodging
9579,WESTIN,2023-06,CA,13195.22,3168849.2900000005,Travel,Lodging
9580,UNITED AIRLINES,2023-01,TX,107033.70000000004,24926180.4,Travel,Airlines
9581,UNITED AIRLINES,2023-05,SC,12288.21,2922084.76,Travel,Airlines
9582,AIRBNB,2023-07,MI,8550.08,5907019.3100000005,Travel,OTA
9583,CELEBRITY CRUISES,2023-06,NH,26.25,14675.29,Travel,Cruises
9584,SPIRIT AIRLINES,2023-03,PA,17904.75,3962607.26,Travel,Airlines
9585,CELEBRITY CRUISES,2023-05,OR,243.02,198926.27,Travel,Cruises
9586,JETBLUE AIRWAYS,2023-07,AL,1186.72,160174.27,Travel,Airlines
9587,HYATT REGENCY,2023-07,TN,2133.77,352676.34,Travel,Lodging
9588,FRONTIER AIRLINES,2023-05,GA,15285.3,2787474.4,Travel,Airlines
9589,PRINCESS CRUISE,2023-08,WV,24.93,16893.010000000002,Travel,Cruises
9590,TURKISH AIRLINES,2023-06,DC,97.31000000000002,63052.26,Travel,Airlines
9591,LUFTHANSA,2023-07,MD,851.9,325554.60000000003,Travel,Airlines
9592,ALLEGIANT AIR,2023-05,ND,1667.18,487938.0200000001,Travel,Airlines
9593,HILTON HOTELS,2023-02,NC,6216.3600000000015,1525727.3299999998,Travel,Lodging
9594,PRICELINE,2023-03,RI,388.32,100089.51,Travel,OTA
9595,CARNIVAL CRUISE LINES,2023-02,MS,1881.46,956345.73,Travel,Cruises
9596,HARD ROCK CASINO,2023-07,CT,34.78,3799.08,Travel,Lodging (Casinos)
9597,SOUTHWEST AIRLINES,2023-02,IA,3304.63,1273929.0699999996,Travel,Airlines
9598,MARRIOTT,2023-01,ME,320.29,43575.22000000001,Travel,Lodging
9599,ALLEGIANT AIR,2023-09,WY,189.32,56184.87,Travel,Airlines
9600,HARD ROCK CASINO,2023-03,OK,10.52,449.98,Travel,Lodging (Casinos)
9601,BOOKING.COM,2023-01,CO,2241.33,794506.7100000001,Travel,OTA
9602,PRINCESS CRUISE,2023-01,ND,72.86000000000001,101531.75,Travel,Cruises
9603,VRBO,2023-08,UT,1526.8599999999997,1296446.03,Travel,OTA
9604,HOTELS.COM,2023-02,WA,3778.2200000000007,1306953.6900000002,Travel,OTA
9605,SOUTHWEST AIRLINES,2023-06,VT,219.45999999999995,61298.060000000005,Travel,Airlines
9606,BOOKING.COM,2023-08,VT,257.81,81869.39000000001,Travel,OTA
9607,AMERICAN AIRLINES,2023-01,IN,15777.02,4454210.550000001,Travel,Airlines
9608,DOUBLETREE,2023-02,TX,7223.48,1150761.08,Travel,Lodging
9609,HARD ROCK CASINO,2023-02,ND,3.42,314.83000000000004,Travel,Lodging (Casinos)
9610,BRITISH AIRWAYS,2023-08,ND,10.79,13340.51,Travel,Airlines
9611,AMERICAN AIRLINES,2023-08,WY,1277.2800000000002,337749.6500000001,Travel,Airlines
9612,EXPEDIA,2023-04,TN,5332.44,1651388.2499999998,Travel,OTA
9613,EXPEDIA,2023-06,CO,11941.7,3757311.71,Travel,OTA
9614,FAIRFIELD INN & SUITES,2023-08,DC,245.16,49346.51000000001,Travel,Lodging
9615,JETBLUE AIRWAYS,2023-09,UT,3381.779999999999,560264.2899999999,Travel,Airlines
9616,DELTA AIR LINES,2023-09,CA,70902.12999999999,19523113.61,Travel,Airlines
9617,BRITISH AIRWAYS,2023-02,OR,992.05,745586.0000000001,Travel,Airlines
9618,CARNIVAL CRUISE LINES,2023-07,MD,3128.079999999999,1474871.41,Travel,Cruises
9619,VOLARIS,2023-05,NJ,160.40000000000003,98763.02999999998,Travel,Airlines
9620,ALLEGIANT AIR,2023-03,MN,2294.94,588523.04,Travel,Airlines
9621,VIATOR,2023-05,PA,3377.999999999998,763618.9400000001,Travel,OTA
9622,EXPEDIA,2023-04,VT,773.9699999999998,163854.74000000005,Travel,OTA
9623,BEST WESTERN,2023-09,RI,103.36,16995.590000000004,Travel,Lodging
9624,FAIRFIELD INN & SUITES,2023-01,OH,1544.8400000000004,301294.3499999999,Travel,Lodging
9625,HILTON GARDEN INN,2023-01,UT,871.44,144495.2,Travel,Lodging
9626,VRBO,2023-04,HI,238.96,185177.92,Travel,OTA
9627,HAMPTON BY HILTON,2023-01,TX,14928.21,2940703.82,Travel,Lodging
9628,PRINCESS CRUISE,2023-03,IL,605.58,1221979.2400000002,Travel,Cruises
9629,RESIDENCE INN,2023-02,DE,195.34,59834.16,Travel,Lodging
9630,BRITISH AIRWAYS,2023-05,IL,653.53,397294.25,Travel,Airlines
9631,HILTON HOTELS,2023-09,KS,1281.51,292476.25,Travel,Lodging
9632,HOLIDAY INN EXPRESS,2023-02,NY,3712.33,782538.6699999998,Travel,Lodging
9633,EMBASSY SUITES,2023-03,NE,1020.59,218644.92,Travel,Lodging
9634,VIATOR,2023-02,WY,84.61000000000001,39521.58,Travel,OTA
9635,DELTA AIR LINES,2023-03,OH,13524.31,4643604.57,Travel,Airlines
9636,COURTYARD BY MARRIOTT,2023-07,MS,1589.0199999999998,345878.69,Travel,Lodging
9637,AMERICAN AIRLINES,2023-08,IL,32920.75,7447328.639999999,Travel,Airlines
9638,CARNIVAL CRUISE LINES,2023-05,VT,19.76,15240.4,Travel,Cruises
9639,DELTA AIR LINES,2023-08,AZ,13356.54,3459244.83,Travel,Airlines
9640,WESTIN,2023-07,AL,1251.75,298258.87999999995,Travel,Lodging
9641,DELTA AIR LINES,2023-09,AK,2427.7200000000003,806710.0600000002,Travel,Airlines
9642,MARRIOTT,2023-06,SC,4802.08,934805.11,Travel,Lodging
9643,VOLARIS,2023-06,AL,55.23000000000001,12433.23,Travel,Airlines
9644,SPIRIT AIRLINES,2023-03,NH,1412.13,294211.27,Travel,Airlines
9645,VOLARIS,2023-02,DC,39.96000000000001,15121.310000000003,Travel,Airlines
9646,RESIDENCE INN,2023-03,AK,185.32,55480.95000000001,Travel,Lodging
9647,HOLIDAY INN,2023-04,IN,1058.62,286240.8999999999,Travel,Lodging
9648,AIRBNB,2023-05,MA,9424.909999999998,5944429.319999999,Travel,OTA
9649,BOOKING.COM,2023-05,KY,1213.47,528917.0399999999,Travel,OTA
9650,RESIDENCE INN,2023-01,AR,152.22,71650.17,Travel,Lodging
9651,PRICELINE,2023-02,ND,786.29,199342.71,Travel,OTA
9652,RESIDENCE INN,2023-02,PA,1814.0199999999995,625175.7200000001,Travel,Lodging
9653,AMERICAN AIRLINES,2023-08,FL,111671.6,24174829.74,Travel,Airlines
9654,BRITISH AIRWAYS,2023-04,CO,1051.87,617353.6500000001,Travel,Airlines
9655,HOLLAND AMERICA,2023-07,LA,84.64000000000001,21185.39,Travel,Cruises
9656,COURTYARD BY MARRIOTT,2023-05,MI,2395.6399999999994,450683.82000000007,Travel,Lodging
9657,DISNEY RESORTS,2023-03,CA,6647.180000000001,4967489.300000001,Travel,Lodging
9658,AMERICAN AIRLINES,2023-02,AK,1511.85,455243.26,Travel,Airlines
9659,HOLIDAY INN,2023-05,WI,3276.96,682531.6,Travel,Lodging
9660,HOTELS.COM,2023-08,MA,2282.66,769817.5900000002,Travel,OTA
9661,EMBASSY SUITES,2023-06,NJ,1110.62,310654.77,Travel,Lodging
9662,TURKISH AIRLINES,2023-01,VA,739.77,592286.6900000001,Travel,Airlines
9663,HOLLAND AMERICA,2023-06,MD,202.78,151894.88999999998,Travel,Cruises
