,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
6296,HOTELS.COM,2022-01,NV,2561.79,602821.2400000001,Travel,OTA
6297,VIATOR,2022-02,WY,65.63,9998.17,Travel,OTA
6298,RESIDENCE INN,2022-04,MS,402.77,87611.64,Travel,Lodging
6299,MARRIOTT,2022-03,MD,5736.81,869341.6200000001,Travel,Lodging
6300,COURTYARD BY MARRIOTT,2022-02,HI,349.74,62145.02,Travel,Lodging
6301,HOTELS.COM,2022-05,SC,2548.76,681942.7200000001,Travel,OTA
6302,VRBO,2022-01,CT,1289.03,1715198.4600000002,Travel,OTA
6303,FAIRFIELD INN & SUITES,2022-06,NH,301.1499999999999,67028.84,Travel,Lodging
6304,SOUTHWEST AIRLINES,2022-06,IN,7785.539999999999,2465220.5500000007,Travel,Airlines
6305,HOLIDAY INN,2022-01,AR,434.94,76850.17,Travel,Lodging
6306,BRITISH AIRWAYS,2022-02,CT,255.63,122476.65000000002,Travel,Airlines
6307,LUFTHANSA,2022-06,CA,7610.95,4118525.7,Travel,Airlines
6308,HOLIDAY INN EXPRESS,2022-04,TN,4060.62,960631.98,Travel,Lodging
6309,FAIRFIELD INN & SUITES,2022-06,KS,1048.1,218290.30000000005,Travel,Lodging
6310,JETBLUE AIRWAYS,2022-02,NJ,16640.260000000002,4301012.850000001,Travel,Airlines
6311,VOLARIS,2022-01,OR,1868.97,810891.0100000002,Travel,Airlines
6312,PRICELINE,2022-01,UT,2221.03,553709.3500000001,Travel,OTA
6313,WESTIN,2022-02,AK,91.65,8228.92,Travel,Lodging
6314,QATAR AIRWAYS,2022-04,NJ,321.39,408639.4900000001,Travel,Airlines
6315,HILTON HOTELS,2022-04,DE,407.62,150854.24,Travel,Lodging
6316,HAMPTON BY HILTON,2022-04,MI,4060.349999999999,927195.09,Travel,Lodging
6317,FAIRFIELD INN & SUITES,2022-02,HI,98.22,15398.34,Travel,Lodging
6318,ALASKA AIR,2022-02,MT,2796.1200000000003,718367.2,Travel,Airlines
6319,BOOKING.COM,2022-02,AZ,2114.74,663679.2999999999,Travel,OTA
6320,FRONTIER AIRLINES,2022-04,KY,963.85,202155.61000000004,Travel,Airlines
6321,VRBO,2022-02,IL,3223.98,3081268.6900000004,Travel,OTA
6322,HYATT REGENCY,2022-01,SC,1267.28,136458.24000000002,Travel,Lodging
6323,FAIRFIELD INN & SUITES,2022-05,UT,1145.6399999999996,228602.90000000008,Travel,Lodging
6324,JETBLUE AIRWAYS,2022-05,UT,3043.939999999999,830605.1499999999,Travel,Airlines
6325,VOLARIS,2022-04,NC,500.49,180140.14999999997,Travel,Airlines
6326,VOLARIS,2022-03,SC,111.04,27768.36,Travel,Airlines
6327,FAIRFIELD INN & SUITES,2022-05,CT,675.0100000000001,138999.24000000002,Travel,Lodging
6328,EXPEDIA,2022-05,MA,3832.72,1269280.71,Travel,OTA
6329,SOUTHWEST AIRLINES,2022-05,FL,34593.85999999999,10088128.910000002,Travel,Airlines
6330,VIATOR,2022-06,PA,2867.56,713951.9599999998,Travel,OTA
6331,PRINCESS CRUISE,2022-01,CT,80.49,58540.35,Travel,Cruises
6332,AIRBNB,2022-04,WV,1627.94,768054.66,Travel,OTA
6333,BOOKING.COM,2022-06,AK,292.42,68217.62000000001,Travel,OTA
6334,DOUBLETREE,2022-04,TX,7731.950000000001,1379401.5399999998,Travel,Lodging
6335,NORWEGIAN CRUISE,2022-05,GA,1396.4499999999996,1388928.65,Travel,Cruises
6336,EXPEDIA,2022-04,CO,10917.99,3856535.209999999,Travel,OTA
6337,CARNIVAL CRUISE LINES,2022-03,CO,942.03,471164.91,Travel,Cruises
6338,NORWEGIAN CRUISE,2022-03,MI,411.7100000000001,341659.93999999994,Travel,Cruises
6339,HILTON HOTELS,2022-04,CA,17708.49,6571494.0,Travel,Lodging
6340,ROYAL CARIBBEAN CRUISE,2022-03,KS,629.68,302621.49999999994,Travel,Cruises
6341,AMERICAN AIRLINES,2022-05,CT,11789.81,2812680.5800000005,Travel,Airlines
6342,HILTON HOTELS,2022-02,LA,1290.17,262590.18000000005,Travel,Lodging
6343,COURTYARD BY MARRIOTT,2022-03,LA,1596.5100000000004,254756.46,Travel,Lodging
6344,DISNEY RESORTS,2022-05,OR,519.92,539259.5199999999,Travel,Lodging
6345,LUFTHANSA,2022-02,NY,840.0099999999999,440743.36,Travel,Airlines
6346,HOLIDAY INN EXPRESS,2022-04,WI,3723.540000000001,730368.8300000001,Travel,Lodging
6347,FAIRFIELD INN & SUITES,2022-06,WV,781.8399999999999,134633.02,Travel,Lodging
6348,SOUTHWEST AIRLINES,2022-03,FL,36073.8,9999812.019999998,Travel,Airlines
6349,VIATOR,2022-04,ND,125.36000000000004,59540.65000000001,Travel,OTA
6350,BRITISH AIRWAYS,2022-03,RI,24.99,2707.33,Travel,Airlines
6351,BOOKING.COM,2022-06,WY,314.04,74012.55,Travel,OTA
6352,BOOKING.COM,2022-04,IN,894.0100000000001,303441.15,Travel,OTA
6353,FAIRFIELD INN & SUITES,2022-06,KY,961.2899999999996,253474.46,Travel,Lodging
6354,HAMPTON BY HILTON,2022-01,SC,4048.31,841687.11,Travel,Lodging
6355,LUFTHANSA,2022-05,CO,2161.95,1092674.3,Travel,Airlines
6356,DISNEY CRUISE LINE,2022-01,WY,1.73,613.5,Travel,Cruises
6357,FAIRFIELD INN & SUITES,2022-03,UT,862.0900000000001,191840.63000000003,Travel,Lodging
6358,SOUTHWEST AIRLINES,2022-03,TN,24275.63,6566375.21,Travel,Airlines
6359,LUFTHANSA,2022-03,OH,380.08,283564.37000000005,Travel,Airlines
6360,RESIDENCE INN,2022-03,NM,312.14,82696.96999999999,Travel,Lodging
6361,HOLIDAY INN EXPRESS,2022-02,DC,127.12000000000002,23180.330000000005,Travel,Lodging
6362,UNITED AIRLINES,2022-01,NH,1040.1799999999998,112719.69,Travel,Airlines
6363,DISNEY CRUISE LINE,2022-01,MO,13.75,4617.42,Travel,Cruises
6364,HOLIDAY INN,2022-05,MO,1348.32,240034.77,Travel,Lodging
6365,JETBLUE AIRWAYS,2022-06,IA,216.42,53372.37,Travel,Airlines
6366,LUFTHANSA,2022-01,MN,154.46,87947.40999999997,Travel,Airlines
6367,EXPEDIA,2022-05,WV,919.65,403188.53,Travel,OTA
6368,BOOKING.COM,2022-05,MN,1861.5400000000004,668589.6600000001,Travel,OTA
6369,HILTON HOTELS,2022-03,IN,1867.04,522659.47,Travel,Lodging
6370,FRONTIER AIRLINES,2022-06,GA,11799.34,2470288.2,Travel,Airlines
6371,VOLARIS,2022-04,IN,370.84000000000015,143950.53,Travel,Airlines
6372,FRONTIER AIRLINES,2022-04,NE,1220.36,216647.0,Travel,Airlines
6373,VOLARIS,2022-04,WI,632.04,283005.78,Travel,Airlines
6374,UNITED AIRLINES,2022-04,GA,8794.779999999999,2236244.1800000006,Travel,Airlines
6375,JETBLUE AIRWAYS,2022-02,NC,3331.8100000000004,752716.4299999998,Travel,Airlines
6376,JETBLUE AIRWAYS,2022-01,AK,66.70000000000002,8378.18,Travel,Airlines
6377,BEST WESTERN,2022-01,AZ,2924.16,602202.35,Travel,Lodging
6378,HILTON HOTELS,2022-01,WI,2351.76,496884.54,Travel,Lodging
6379,CARNIVAL CRUISE LINES,2022-01,ME,96.16,44100.22,Travel,Cruises
6380,DOUBLETREE,2022-02,AL,1271.89,205053.97,Travel,Lodging
6381,HOLIDAY INN EXPRESS,2022-01,HI,201.48,29508.810000000005,Travel,Lodging
6382,SOUTHWEST AIRLINES,2022-05,ND,228.4,66946.69000000002,Travel,Airlines
6383,CELEBRITY CRUISES,2022-01,CT,71.1,39443.02,Travel,Cruises
6384,HOLIDAY INN EXPRESS,2022-05,PA,5219.670000000002,1186925.7799999998,Travel,Lodging
6385,HARD ROCK CASINO,2022-02,NY,123.11,9059.04,Travel,Lodging (Casinos)
6386,LUFTHANSA,2022-03,NY,1073.7,607879.3699999999,Travel,Airlines
6387,HOLIDAY INN EXPRESS,2022-06,IN,2951.5999999999985,759438.5199999999,Travel,Lodging
6388,HOLIDAY INN,2022-06,ND,935.31,150152.16999999998,Travel,Lodging
6389,HARD ROCK CASINO,2022-02,MA,13.66,591.03,Travel,Lodging (Casinos)
6390,NORWEGIAN CRUISE,2022-03,NJ,1419.1,1260529.9000000004,Travel,Cruises
6391,BEST WESTERN,2022-04,MD,1364.16,318493.18999999994,Travel,Lodging
6392,DISNEY CRUISE LINE,2022-04,NY,329.39,381059.1,Travel,Cruises
6393,FAIRFIELD INN & SUITES,2022-02,FL,3925.150000000001,761699.2199999999,Travel,Lodging
6394,DOUBLETREE,2022-01,WV,175.03000000000003,60148.75,Travel,Lodging
6395,ROYAL CARIBBEAN CRUISE,2022-05,TN,1490.5299999999995,917724.53,Travel,Cruises
6396,VRBO,2022-03,NJ,2531.860000000001,2685251.86,Travel,OTA
6397,HARD ROCK CASINO,2022-06,AK,1.24,16.49,Travel,Lodging (Casinos)
6398,JETBLUE AIRWAYS,2022-03,WA,3018.53,629018.09,Travel,Airlines
6399,DISNEY RESORTS,2022-06,TX,5869.969999999999,5471818.559999999,Travel,Lodging
6400,UNITED AIRLINES,2022-05,MA,10414.009999999997,2735129.4800000004,Travel,Airlines
6401,LUFTHANSA,2022-06,AZ,430.56000000000006,285321.34,Travel,Airlines
6402,PRINCESS CRUISE,2022-04,DC,15.95,35120.47,Travel,Cruises
6403,JETBLUE AIRWAYS,2022-02,MS,154.46000000000004,22794.73,Travel,Airlines
6404,QATAR AIRWAYS,2022-04,PA,862.98,1140216.7999999998,Travel,Airlines
6405,LUFTHANSA,2022-03,DE,7.95,5629.17,Travel,Airlines
6406,PRINCESS CRUISE,2022-05,VT,2.03,416.86,Travel,Cruises
6407,ALASKA AIR,2022-04,WV,174.78000000000003,50381.33,Travel,Airlines
6408,VOLARIS,2022-03,VA,499.1599999999999,199029.03,Travel,Airlines
6409,DISNEY RESORTS,2022-05,VT,22.73,35093.25,Travel,Lodging
6410,UNITED AIRLINES,2022-03,OH,14849.669999999998,3698899.92,Travel,Airlines
6411,RESIDENCE INN,2022-01,ID,267.86,58529.40999999999,Travel,Lodging
6412,AIRBNB,2022-01,GA,19907.04,11699463.64,Travel,OTA
6413,CELEBRITY CRUISES,2022-01,NH,16.369999999999997,3871.08,Travel,Cruises
6414,MARRIOTT,2022-05,MN,4540.749999999999,850568.9400000001,Travel,Lodging
6415,AMERICAN AIRLINES,2022-05,NH,3089.99,591010.8799999999,Travel,Airlines
6416,TURKISH AIRLINES,2022-01,SC,193.0,112791.13999999998,Travel,Airlines
6417,COURTYARD BY MARRIOTT,2022-05,WV,506.85,54431.92,Travel,Lodging
6418,TURKISH AIRLINES,2022-06,PA,972.15,985524.83,Travel,Airlines
6419,DELTA AIR LINES,2022-01,AR,2575.6200000000003,687358.4600000002,Travel,Airlines
6420,SPIRIT AIRLINES,2022-06,NC,5361.889999999999,1184199.9800000002,Travel,Airlines
6421,CELEBRITY CRUISES,2022-01,MD,231.45,181547.02,Travel,Cruises
6422,HARD ROCK CASINO,2022-01,NC,68.42999999999999,38224.25,Travel,Lodging (Casinos)
6423,VOLARIS,2022-01,SD,35.779999999999994,14894.569999999998,Travel,Airlines
6424,HARD ROCK CASINO,2022-02,MO,34.98,625.0000000000001,Travel,Lodging (Casinos)
6425,DOUBLETREE,2022-06,SC,2062.59,390881.0200000001,Travel,Lodging
6426,DOUBLETREE,2022-02,NC,2792.98,485746.92999999993,Travel,Lodging
6427,PRICELINE,2022-02,CT,2054.49,529687.3500000001,Travel,OTA
6428,HILTON HOTELS,2022-02,NJ,2028.4600000000005,629191.3299999998,Travel,Lodging
6429,WESTIN,2022-02,WA,1804.93,318797.23,Travel,Lodging
6430,CELEBRITY CRUISES,2022-02,OK,6.17,2483.45,Travel,Cruises
6431,QATAR AIRWAYS,2022-05,NV,76.99999999999999,85581.09000000001,Travel,Airlines
6432,DISNEY CRUISE LINE,2022-04,FL,1329.36,1112024.5499999998,Travel,Cruises
6433,CELEBRITY CRUISES,2022-06,RI,33.980000000000004,31035.46,Travel,Cruises
6434,SPIRIT AIRLINES,2022-03,MN,6751.579999999999,1219077.5299999998,Travel,Airlines
6435,EMBASSY SUITES,2022-01,MN,1349.52,294338.96,Travel,Lodging
6436,HILTON HOTELS,2022-05,NC,6149.169999999999,2137273.360000001,Travel,Lodging
6437,JETBLUE AIRWAYS,2022-06,CO,2394.0800000000004,601563.65,Travel,Airlines
6438,PRINCESS CRUISE,2022-02,DE,90.25,36628.98,Travel,Cruises
6439,HOLIDAY INN,2022-02,SC,1522.8399999999997,248878.11,Travel,Lodging
6440,ALLEGIANT AIR,2022-04,NE,1769.7900000000002,432411.4800000001,Travel,Airlines
6441,VIATOR,2022-03,VA,1319.6900000000005,363411.8300000001,Travel,OTA
6442,UNITED AIRLINES,2022-05,MN,11475.94,2633996.9300000006,Travel,Airlines
6443,DISNEY CRUISE LINE,2022-06,PA,256.44000000000005,277925.07,Travel,Cruises
6444,CELEBRITY CRUISES,2022-01,KY,33.580000000000005,77702.69999999998,Travel,Cruises
6445,PRINCESS CRUISE,2022-01,ND,42.98,31581.46,Travel,Cruises
6446,JETBLUE AIRWAYS,2022-01,TX,3989.85,638346.9999999999,Travel,Airlines
6447,ROYAL CARIBBEAN CRUISE,2022-02,DC,66.51,41787.21,Travel,Cruises
6448,HOLLAND AMERICA,2022-02,TX,470.78,481692.9599999999,Travel,Cruises
6449,QATAR AIRWAYS,2022-04,KY,102.87,101269.39,Travel,Airlines
6450,COURTYARD BY MARRIOTT,2022-02,AL,2044.8099999999995,270227.0800000001,Travel,Lodging
6451,EMIRATES AIRLINES,2022-03,WA,1095.0300000000002,1693283.9700000002,Travel,Airlines
6452,JETBLUE AIRWAYS,2022-02,MN,916.2299999999998,190916.86000000004,Travel,Airlines
6453,BEST WESTERN,2022-04,IL,2349.49,442905.53,Travel,Lodging
6454,AIRBNB,2022-01,CO,15984.089999999998,9823586.22,Travel,OTA
6455,BRITISH AIRWAYS,2022-02,VA,523.2800000000001,289873.75999999995,Travel,Airlines
6456,PRICELINE,2022-06,OK,1874.07,566092.39,Travel,OTA
6457,BEST WESTERN,2022-06,DE,311.56000000000006,75988.35000000002,Travel,Lodging
6458,AMERICAN AIRLINES,2022-04,WY,1631.56,456758.33,Travel,Airlines
6459,JETBLUE AIRWAYS,2022-01,IN,268.05,53157.73,Travel,Airlines
6460,VRBO,2022-05,SC,4703.669999999998,4105054.95,Travel,OTA
6461,MARRIOTT,2022-01,OH,1745.9199999999998,418868.61,Travel,Lodging
6462,HILTON HOTELS,2022-05,TX,15586.670000000002,4654898.2,Travel,Lodging
6463,HAMPTON BY HILTON,2022-06,NM,1894.1,439826.22,Travel,Lodging
6464,PRICELINE,2022-04,KS,1739.8800000000006,379919.43,Travel,OTA
6465,LUFTHANSA,2022-04,CT,546.76,440886.9600000001,Travel,Airlines
6466,HILTON HOTELS,2022-05,SC,3514.31,1022580.8299999998,Travel,Lodging
6467,VRBO,2022-01,ID,1051.79,843824.2000000001,Travel,OTA
6468,COURTYARD BY MARRIOTT,2022-04,WI,2949.13,402553.28,Travel,Lodging
6469,VRBO,2022-05,NJ,2077.81,2279219.76,Travel,OTA
6470,BEST WESTERN,2022-06,PA,3563.640000000001,967305.05,Travel,Lodging
6471,DISNEY RESORTS,2022-03,TN,1413.0599999999995,1049774.49,Travel,Lodging
6472,ALLEGIANT AIR,2022-05,WV,553.57,130781.69999999995,Travel,Airlines
6473,VRBO,2022-01,NC,8005.410000000001,8040937.459999997,Travel,OTA
6474,MARRIOTT,2022-01,KY,851.4399999999998,128514.28,Travel,Lodging
6475,EXPEDIA,2022-05,FL,29597.990000000013,9854426.13,Travel,OTA
6476,QATAR AIRWAYS,2022-06,ND,11.579999999999998,25707.66,Travel,Airlines
6477,HYATT REGENCY,2022-02,CO,2828.1100000000006,345701.91000000003,Travel,Lodging
6478,ALLEGIANT AIR,2022-05,NE,1891.79,435991.87,Travel,Airlines
6479,FAIRFIELD INN & SUITES,2022-03,ME,365.89,48458.68999999999,Travel,Lodging
6480,DELTA AIR LINES,2022-01,AK,2538.71,591233.9500000001,Travel,Airlines
6481,HOLIDAY INN EXPRESS,2022-01,AR,1354.86,358506.75000000006,Travel,Lodging
6482,PRINCESS CRUISE,2022-01,NV,490.7099999999998,467085.68,Travel,Cruises
6483,ROYAL CARIBBEAN CRUISE,2022-06,NV,743.8899999999999,430213.18000000005,Travel,Cruises
6484,EXPEDIA,2022-03,LA,2839.55,978025.1899999998,Travel,OTA
6485,CARNIVAL CRUISE LINES,2022-06,TN,2543.6200000000003,974749.9499999998,Travel,Cruises
6486,CARNIVAL CRUISE LINES,2022-04,AZ,2170.1400000000003,1140649.2400000002,Travel,Cruises
6487,DISNEY CRUISE LINE,2022-02,NY,278.83,160212.98,Travel,Cruises
6488,DELTA AIR LINES,2022-04,CT,11509.16,2902324.59,Travel,Airlines
6489,VIATOR,2022-01,CA,3916.48,978153.6900000002,Travel,OTA
6490,ALLEGIANT AIR,2022-03,MI,3656.3199999999993,1004507.17,Travel,Airlines
6491,HOLIDAY INN EXPRESS,2022-03,SC,3359.3700000000003,761145.7699999998,Travel,Lodging
6492,QATAR AIRWAYS,2022-03,SD,32.51,61077.10999999999,Travel,Airlines
6493,HOTELS.COM,2022-01,AK,475.0,161343.83999999997,Travel,OTA
6494,ALLEGIANT AIR,2022-04,HI,111.92000000000004,20117.02,Travel,Airlines
6495,VRBO,2022-04,CT,949.05,1123827.07,Travel,OTA
6496,SPIRIT AIRLINES,2022-06,MT,134.97,21363.020000000004,Travel,Airlines
6497,DOUBLETREE,2022-05,SC,2099.64,430174.7799999999,Travel,Lodging
6498,TURKISH AIRLINES,2022-03,NM,64.86000000000001,42933.74999999999,Travel,Airlines
6499,BEST WESTERN,2022-04,TX,13084.15,2394043.9000000004,Travel,Lodging
6500,DISNEY CRUISE LINE,2022-03,IL,319.93,169833.18,Travel,Cruises
6501,HILTON GARDEN INN,2022-06,NJ,1629.0999999999997,413873.23,Travel,Lodging
6502,DISNEY RESORTS,2022-03,IN,760.0699999999999,815004.7299999997,Travel,Lodging
6503,VIATOR,2022-02,RI,36.82,6972.12,Travel,OTA
6504,DOUBLETREE,2022-02,WI,1503.3899999999996,336210.98,Travel,Lodging
6505,HOLLAND AMERICA,2022-03,SD,57.8,96284.47999999998,Travel,Cruises
6506,CARNIVAL CRUISE LINES,2022-06,IA,449.63999999999993,215682.76,Travel,Cruises
6507,HILTON HOTELS,2022-02,RI,101.2,43589.65,Travel,Lodging
6508,HILTON GARDEN INN,2022-04,NJ,2079.1200000000003,464474.85,Travel,Lodging
6509,SOUTHWEST AIRLINES,2022-04,NJ,1459.18,367337.1599999999,Travel,Airlines
6510,HARD ROCK CASINO,2022-06,CO,38.74,1103.6,Travel,Lodging (Casinos)
6511,VRBO,2022-06,WY,230.30999999999992,168779.11000000002,Travel,OTA
6512,CELEBRITY CRUISES,2022-05,UT,136.02,130435.03,Travel,Cruises
6513,HAMPTON BY HILTON,2022-06,WA,3698.07,1027747.61,Travel,Lodging
6514,FAIRFIELD INN & SUITES,2022-06,SC,1782.13,377255.7400000001,Travel,Lodging
6515,HOTELS.COM,2022-03,NV,3045.14,851074.44,Travel,OTA
6516,JETBLUE AIRWAYS,2022-05,NE,102.22,24057.05,Travel,Airlines
6517,UNITED AIRLINES,2022-03,MI,10388.71,2532599.6100000003,Travel,Airlines
6518,HAMPTON BY HILTON,2022-01,NM,1083.5400000000002,209514.12,Travel,Lodging
6519,HOTELS.COM,2022-04,IN,1843.62,488062.12000000005,Travel,OTA
6520,EXPEDIA,2022-02,AR,1632.91,506428.78,Travel,OTA
6521,TURKISH AIRLINES,2022-03,AL,134.32999999999993,108505.11000000002,Travel,Airlines
6522,EMBASSY SUITES,2022-05,KS,586.84,167884.27000000002,Travel,Lodging
6523,CELEBRITY CRUISES,2022-05,NV,150.47,159480.8,Travel,Cruises
6524,HILTON GARDEN INN,2022-01,NY,2614.94,390905.24,Travel,Lodging
6525,JETBLUE AIRWAYS,2022-06,KS,590.7599999999999,135299.74,Travel,Airlines
6526,QATAR AIRWAYS,2022-02,NE,151.29,156738.50000000003,Travel,Airlines
6527,DISNEY RESORTS,2022-03,NC,3467.94,3482073.03,Travel,Lodging
6528,JETBLUE AIRWAYS,2022-05,OK,188.3,41996.41,Travel,Airlines
6529,VOLARIS,2022-01,WA,2385.8100000000004,895497.37,Travel,Airlines
6530,TURKISH AIRLINES,2022-03,VA,1106.5200000000002,887007.93,Travel,Airlines
6531,BRITISH AIRWAYS,2022-04,AR,72.68,59396.48,Travel,Airlines
6532,LUFTHANSA,2022-01,DC,69.42,27429.69,Travel,Airlines
6533,UNITED AIRLINES,2022-02,CO,60514.22,12821851.15,Travel,Airlines
6534,DELTA AIR LINES,2022-02,WI,24640.689999999995,6538475.63,Travel,Airlines
6535,DOUBLETREE,2022-03,AL,1533.34,311251.86999999994,Travel,Lodging
6536,AIRBNB,2022-01,NJ,12866.82,8458918.690000001,Travel,OTA
6537,UNITED AIRLINES,2022-01,OH,10988.31,2064138.63,Travel,Airlines
6538,HOLIDAY INN,2022-05,MN,4386.2,675565.59,Travel,Lodging
6539,AMERICAN AIRLINES,2022-02,MS,6703.209999999999,1470324.6,Travel,Airlines
6540,FAIRFIELD INN & SUITES,2022-01,IA,1236.4700000000005,183869.99,Travel,Lodging
6541,VIATOR,2022-02,HI,114.55,32923.11,Travel,OTA
6542,HILTON HOTELS,2022-06,DC,585.9399999999999,175684.27000000002,Travel,Lodging
6543,ALLEGIANT AIR,2022-05,ND,1874.3,484548.99,Travel,Airlines
6544,EMIRATES AIRLINES,2022-06,OH,204.68,225415.53000000003,Travel,Airlines
6545,SPIRIT AIRLINES,2022-06,NM,288.62999999999994,55713.65000000001,Travel,Airlines
6546,DELTA AIR LINES,2022-03,SC,17419.130000000005,5107656.05,Travel,Airlines
6547,BRITISH AIRWAYS,2022-02,IL,353.18,284861.22,Travel,Airlines
6548,PRINCESS CRUISE,2022-05,SC,486.33,544531.82,Travel,Cruises
6549,DISNEY RESORTS,2022-05,WY,47.650000000000006,102916.06,Travel,Lodging
6550,TURKISH AIRLINES,2022-02,IL,552.55,435036.78,Travel,Airlines
6551,NORWEGIAN CRUISE,2022-02,RI,97.49,132571.96,Travel,Cruises
6552,EMIRATES AIRLINES,2022-04,AZ,113.44,193282.96,Travel,Airlines
6553,DOUBLETREE,2022-05,KY,406.06,50556.79000000001,Travel,Lodging
6554,FAIRFIELD INN & SUITES,2022-01,TX,6575.2300000000005,1148144.4,Travel,Lodging
6555,EMBASSY SUITES,2022-05,NM,534.89,156398.65999999997,Travel,Lodging
6556,PRICELINE,2022-04,CT,1991.31,553952.8099999999,Travel,OTA
6557,EMBASSY SUITES,2022-03,WV,147.11,45218.15,Travel,Lodging
6558,WESTIN,2022-03,WV,50.89,21399.06,Travel,Lodging
6559,UNITED AIRLINES,2022-01,CO,56153.41,10536082.26,Travel,Airlines
6560,AIRBNB,2022-01,WA,22100.23,12718448.810000002,Travel,OTA
6561,HARD ROCK CASINO,2022-03,MO,52.02,1808.32,Travel,Lodging (Casinos)
6562,EXPEDIA,2022-03,MN,11452.28,4187293.73,Travel,OTA
6563,DISNEY CRUISE LINE,2022-03,WY,17.36,7768.089999999999,Travel,Cruises
6564,SPIRIT AIRLINES,2022-05,KS,1190.16,249947.20000000004,Travel,Airlines
6565,ALASKA AIR,2022-01,ME,383.68000000000006,82984.80000000002,Travel,Airlines
6566,ALASKA AIR,2022-02,PA,2572.58,699046.75,Travel,Airlines
6567,RESIDENCE INN,2022-01,GA,1332.2699999999995,373974.49,Travel,Lodging
6568,SPIRIT AIRLINES,2022-05,AZ,1829.31,355355.69,Travel,Airlines
6569,VIATOR,2022-02,NH,53.120000000000005,11455.18,Travel,OTA
6570,AMERICAN AIRLINES,2022-02,PA,73611.54,16581164.489999998,Travel,Airlines
6571,BRITISH AIRWAYS,2022-05,OH,237.93,392898.6000000001,Travel,Airlines
6572,LUFTHANSA,2022-02,ND,44.38,29513.47,Travel,Airlines
6573,BOOKING.COM,2022-05,NY,5636.5,2496536.9799999995,Travel,OTA
6574,HILTON HOTELS,2022-03,NE,1178.85,368249.68,Travel,Lodging
6575,PRICELINE,2022-06,VA,6023.449999999999,1596563.8600000003,Travel,OTA
6576,EMBASSY SUITES,2022-06,IA,1059.14,316030.8900000001,Travel,Lodging
6577,HOLIDAY INN,2022-06,UT,880.2600000000001,202056.0,Travel,Lodging
6578,EMIRATES AIRLINES,2022-04,HI,8.86,334.47,Travel,Airlines
6579,SPIRIT AIRLINES,2022-05,AK,177.90000000000003,41077.73,Travel,Airlines
6580,WESTIN,2022-06,MI,938.46,261680.74,Travel,Lodging
6581,JETBLUE AIRWAYS,2022-06,MA,14824.040000000005,3960609.33,Travel,Airlines
6582,VIATOR,2022-03,LA,198.86,37779.97,Travel,OTA
6583,SOUTHWEST AIRLINES,2022-01,UT,5959.84,1511463.2500000002,Travel,Airlines
6584,HAMPTON BY HILTON,2022-01,MI,1916.77,417159.51,Travel,Lodging
6585,RESIDENCE INN,2022-05,SC,1211.73,341803.22999999986,Travel,Lodging
6586,VOLARIS,2022-01,NC,440.65,132984.05,Travel,Airlines
6587,AMERICAN AIRLINES,2022-04,NC,80012.26,21546700.42,Travel,Airlines
6588,FAIRFIELD INN & SUITES,2022-05,WI,1979.28,431559.79999999993,Travel,Lodging
6589,ALLEGIANT AIR,2022-02,MS,468.93,123562.86000000002,Travel,Airlines
6590,VIATOR,2022-03,WI,1377.63,396837.3000000001,Travel,OTA
6591,HOLIDAY INN,2022-06,RI,110.01,16182.289999999995,Travel,Lodging
6592,SPIRIT AIRLINES,2022-01,MS,1048.9900000000002,129958.88,Travel,Airlines
6593,BOOKING.COM,2022-01,VA,1625.45,454935.91,Travel,OTA
6594,PRICELINE,2022-05,PA,6327.029999999999,1909690.22,Travel,OTA
6595,VRBO,2022-03,FL,7731.719999999998,7325495.02,Travel,OTA
6596,AIRBNB,2022-01,NM,4441.09,2185186.04,Travel,OTA
6597,HILTON HOTELS,2022-03,KY,982.73,365201.65,Travel,Lodging
6598,DISNEY RESORTS,2022-04,TN,1534.9299999999998,1159080.9899999998,Travel,Lodging
6599,HOLIDAY INN EXPRESS,2022-05,NJ,2606.69,626184.3899999999,Travel,Lodging
6600,LUFTHANSA,2022-02,AZ,300.47,185519.87,Travel,Airlines
6601,VOLARIS,2022-03,KY,37.35999999999999,9976.29,Travel,Airlines
6602,HYATT REGENCY,2022-02,NE,451.76,73159.18000000001,Travel,Lodging
6603,LUFTHANSA,2022-02,HI,19.31,12017.99,Travel,Airlines
6604,SPIRIT AIRLINES,2022-02,SC,3606.06,567598.08,Travel,Airlines
6605,FRONTIER AIRLINES,2022-03,RI,388.32,75694.01999999999,Travel,Airlines
6606,NORWEGIAN CRUISE,2022-01,MI,653.86,616882.5,Travel,Cruises
6607,BEST WESTERN,2022-02,WV,197.6,23997.43,Travel,Lodging
6608,SPIRIT AIRLINES,2022-06,SC,4937.219999999999,951863.48,Travel,Airlines
6609,UNITED AIRLINES,2022-01,MO,5453.72,1093847.5099999998,Travel,Airlines
6610,SOUTHWEST AIRLINES,2022-02,AZ,25198.68,6029872.000000001,Travel,Airlines
6611,EXPEDIA,2022-05,IL,7655.490000000001,2476153.6500000004,Travel,OTA
6612,COURTYARD BY MARRIOTT,2022-06,GA,7565.899999999999,1364719.26,Travel,Lodging
6613,HILTON HOTELS,2022-03,OH,2258.82,737286.81,Travel,Lodging
6614,EMIRATES AIRLINES,2022-02,ID,5.55,6576.9,Travel,Airlines
