,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1256,VRBO,2019-05,CA,2316.55,858770.2099999997,Travel,OTA
1257,BEST WESTERN,2019-04,CA,18990.870000000003,4004675.23,Travel,Lodging
1258,LUFTHANSA,2019-01,SD,10.4,3870.29,Travel,Airlines
1259,HOLIDAY INN EXPRESS,2019-01,AZ,2436.04,447866.2700000001,Travel,Lodging
1260,CELEBRITY CRUISES,2019-06,AL,164.77,104428.49,Travel,Cruises
1261,VOLARIS,2019-03,AR,98.9,36240.3,Travel,Airlines
1262,HILTON HOTELS,2019-04,TN,2319.4,521912.9199999999,Travel,Lodging
1263,DELTA AIR LINES,2019-06,AK,3037.55,732147.5599999999,Travel,Airlines
1264,EMIRATES AIRLINES,2019-03,AZ,137.61,211485.8500000001,Travel,Airlines
1265,HOLIDAY INN,2019-04,WY,626.3499999999999,70647.82999999999,Travel,Lodging
1266,ROYAL CARIBBEAN CRUISE,2019-03,NY,3109.1800000000003,2128352.43,Travel,Cruises
1267,HOLLAND AMERICA,2019-04,UT,198.67,278461.64,Travel,Cruises
1268,HILTON GARDEN INN,2019-05,MT,803.9,109947.38,Travel,Lodging
1269,JETBLUE AIRWAYS,2019-06,NM,481.99,115496.31,Travel,Airlines
1270,HYATT REGENCY,2019-05,KY,710.9899999999999,131903.72,Travel,Lodging
1271,VIATOR,2019-05,IL,635.3,107368.38,Travel,OTA
1272,ALLEGIANT AIR,2019-03,CA,7118.060000000001,1095689.75,Travel,Airlines
1273,AIRBNB,2019-01,MO,3240.72,1047913.72,Travel,OTA
1274,HOLIDAY INN,2019-01,NC,3920.9899999999993,596601.6399999999,Travel,Lodging
1275,HAMPTON BY HILTON,2019-01,PA,5398.58,966784.5500000002,Travel,Lodging
1276,AMERICAN AIRLINES,2019-01,CT,12231.840000000002,2412978.3,Travel,Airlines
1277,FAIRFIELD INN & SUITES,2019-04,TN,1760.2599999999998,294737.32,Travel,Lodging
1278,EMBASSY SUITES,2019-03,GA,2357.9800000000005,512286.9699999999,Travel,Lodging
1279,AIRBNB,2019-05,AZ,15638.419999999996,5323616.95,Travel,OTA
1280,COURTYARD BY MARRIOTT,2019-01,MD,3379.65,383208.4999999999,Travel,Lodging
1281,EMBASSY SUITES,2019-05,SD,261.4200000000001,79001.81,Travel,Lodging
1282,WESTIN,2019-05,TN,1987.6500000000003,305161.7300000001,Travel,Lodging
1283,QATAR AIRWAYS,2019-06,MS,53.45,71627.69,Travel,Airlines
1284,SOUTHWEST AIRLINES,2019-05,UT,6702.21,1495907.98,Travel,Airlines
1285,DOUBLETREE,2019-01,FL,5735.800000000001,804701.1699999998,Travel,Lodging
1286,DOUBLETREE,2019-02,AK,207.02000000000004,13900.33,Travel,Lodging
1287,HILTON GARDEN INN,2019-04,SD,644.4900000000001,134646.95,Travel,Lodging
1288,COURTYARD BY MARRIOTT,2019-04,WI,3149.140000000001,516186.2799999999,Travel,Lodging
1289,EMBASSY SUITES,2019-01,AK,170.54,53248.3,Travel,Lodging
1290,CARNIVAL CRUISE LINES,2019-04,NH,111.36,41341.11,Travel,Cruises
1291,AIRBNB,2019-04,RI,770.5699999999999,201150.1600000001,Travel,OTA
1292,HOTELS.COM,2019-05,NH,509.56,121389.16999999998,Travel,OTA
1293,QATAR AIRWAYS,2019-02,MN,113.34,137144.31,Travel,Airlines
1294,SPIRIT AIRLINES,2019-03,WI,4763.969999999999,764905.1099999999,Travel,Airlines
1295,WESTIN,2019-02,AL,1235.86,197977.35,Travel,Lodging
1296,ALASKA AIR,2019-05,MA,2742.77,516703.9800000001,Travel,Airlines
1297,HOLLAND AMERICA,2019-01,MS,29.26,17592.39,Travel,Cruises
1298,AIRBNB,2019-02,NY,25853.08,8711772.99,Travel,OTA
1299,BRITISH AIRWAYS,2019-03,MS,5.33,1202.5700000000002,Travel,Airlines
1300,HOTELS.COM,2019-01,VA,4127.57,865931.9900000001,Travel,OTA
1301,AMERICAN AIRLINES,2019-03,VT,1960.98,590266.1500000001,Travel,Airlines
1302,WESTIN,2019-01,IA,552.51,104323.97,Travel,Lodging
1303,VOLARIS,2019-02,KY,35.54,10795.44,Travel,Airlines
1304,HOLLAND AMERICA,2019-04,OR,325.69000000000005,355101.77,Travel,Cruises
1305,EXPEDIA,2019-01,SC,5068.089999999999,1241397.1500000004,Travel,OTA
1306,EMIRATES AIRLINES,2019-06,SD,0.83,1824.19,Travel,Airlines
1307,DISNEY RESORTS,2019-03,DE,266.37000000000006,321754.24000000005,Travel,Lodging
1308,VOLARIS,2019-01,WV,8.11,907.6,Travel,Airlines
1309,EMBASSY SUITES,2019-04,AK,147.41,25625.83,Travel,Lodging
1310,VIATOR,2019-04,NJ,937.26,224867.39,Travel,OTA
1311,MARRIOTT,2019-02,MT,603.8899999999999,60324.73999999999,Travel,Lodging
1312,COURTYARD BY MARRIOTT,2019-06,WI,3668.42,528167.11,Travel,Lodging
1313,HOTELS.COM,2019-02,MA,1747.65,561655.76,Travel,OTA
1314,HILTON GARDEN INN,2019-06,KS,720.08,84487.06,Travel,Lodging
1315,HOLIDAY INN,2019-06,WV,687.14,136272.2,Travel,Lodging
1316,JETBLUE AIRWAYS,2019-01,ID,328.37999999999994,100984.55,Travel,Airlines
1317,HOLIDAY INN EXPRESS,2019-06,NY,4025.26,801366.5800000001,Travel,Lodging
1318,ALASKA AIR,2019-03,AZ,6404.570000000001,1030863.33,Travel,Airlines
1319,ROYAL CARIBBEAN CRUISE,2019-04,ND,89.02,61349.03,Travel,Cruises
1320,JETBLUE AIRWAYS,2019-05,IA,192.93,41734.9,Travel,Airlines
1321,COURTYARD BY MARRIOTT,2019-05,SD,595.3199999999999,90378.07,Travel,Lodging
1322,BEST WESTERN,2019-04,ME,529.0999999999999,89107.29999999999,Travel,Lodging
1323,HOLIDAY INN,2019-04,OH,1873.36,237367.0,Travel,Lodging
1324,HOLLAND AMERICA,2019-04,ND,41.940000000000005,84790.84,Travel,Cruises
1325,COURTYARD BY MARRIOTT,2019-02,UT,1671.28,223736.51,Travel,Lodging
1326,LUFTHANSA,2019-01,MO,59.5,35780.89000000001,Travel,Airlines
1327,AIRBNB,2019-04,AL,5826.189999999999,2042164.94,Travel,OTA
1328,PRICELINE,2019-03,NE,1337.7099999999998,248677.98,Travel,OTA
1329,UNITED AIRLINES,2019-03,DE,1717.9299999999998,331015.25000000006,Travel,Airlines
1330,HILTON HOTELS,2019-04,OH,1785.64,526695.2799999999,Travel,Lodging
1331,CARNIVAL CRUISE LINES,2019-01,PA,2846.69,1232436.81,Travel,Cruises
1332,DELTA AIR LINES,2019-04,AZ,13708.36,3357897.2,Travel,Airlines
1333,HOLIDAY INN,2019-04,NE,1280.1400000000003,196203.14,Travel,Lodging
1334,PRINCESS CRUISE,2019-01,AK,53.53,19667.87,Travel,Cruises
1335,HILTON GARDEN INN,2019-02,CO,1483.5600000000006,268031.06,Travel,Lodging
1336,WESTIN,2019-04,WI,1342.56,252042.6,Travel,Lodging
1337,AMERICAN AIRLINES,2019-01,AL,12184.12,2633800.65,Travel,Airlines
1338,LUFTHANSA,2019-06,NE,42.6,38004.73,Travel,Airlines
1339,PRINCESS CRUISE,2019-05,TX,2217.8400000000006,2122254.0300000003,Travel,Cruises
1340,DELTA AIR LINES,2019-05,NH,1693.5900000000004,281440.04000000004,Travel,Airlines
1341,PRINCESS CRUISE,2019-01,MN,809.7899999999998,652144.4900000002,Travel,Cruises
1342,SOUTHWEST AIRLINES,2019-01,FL,34850.51,7909516.06,Travel,Airlines
1343,PRICELINE,2019-05,AL,2311.4700000000003,473575.2400000001,Travel,OTA
1344,COURTYARD BY MARRIOTT,2019-02,TX,14962.679999999998,1874200.0000000005,Travel,Lodging
1345,COURTYARD BY MARRIOTT,2019-05,MD,4421.969999999999,674292.4000000003,Travel,Lodging
1346,VOLARIS,2019-02,CO,1253.2800000000002,399908.62,Travel,Airlines
1347,ALASKA AIR,2019-01,OK,924.63,176223.22999999998,Travel,Airlines
1348,HOTELS.COM,2019-03,SD,1209.5899999999997,284551.99000000005,Travel,OTA
1349,BOOKING.COM,2019-05,AL,157.65000000000003,59474.96000000001,Travel,OTA
1350,ALLEGIANT AIR,2019-05,WY,390.5799999999999,57524.79000000001,Travel,Airlines
1351,HILTON HOTELS,2019-06,NV,1553.57,398892.37000000005,Travel,Lodging
1352,MARRIOTT,2019-04,CA,36387.38,5815166.350000001,Travel,Lodging
1353,ALLEGIANT AIR,2019-05,NE,1957.2200000000005,306350.23,Travel,Airlines
1354,WESTIN,2019-04,ND,162.28000000000003,33777.93,Travel,Lodging
1355,FAIRFIELD INN & SUITES,2019-02,WV,500.52,106749.93999999996,Travel,Lodging
1356,BEST WESTERN,2019-03,WY,977.27,155365.98000000007,Travel,Lodging
1357,MARRIOTT,2019-02,WI,3469.5599999999995,508840.88,Travel,Lodging
1358,BRITISH AIRWAYS,2019-06,HI,20.32,22606.64,Travel,Airlines
1359,TURKISH AIRLINES,2019-05,NC,328.57,317643.1599999999,Travel,Airlines
1360,ALLEGIANT AIR,2019-03,NH,572.5999999999999,42441.98999999999,Travel,Airlines
1361,HYATT REGENCY,2019-03,NE,904.1300000000005,139800.33999999997,Travel,Lodging
1362,BRITISH AIRWAYS,2019-06,PA,894.16,560778.65,Travel,Airlines
1363,HAMPTON BY HILTON,2019-06,KS,1662.91,292142.09,Travel,Lodging
1364,FRONTIER AIRLINES,2019-05,SD,573.5600000000001,112046.33000000002,Travel,Airlines
1365,VIATOR,2019-04,MA,378.58,62121.75999999999,Travel,OTA
1366,DELTA AIR LINES,2019-04,WY,3179.79,737979.7100000002,Travel,Airlines
1367,HYATT REGENCY,2019-06,IN,1145.01,208203.65999999992,Travel,Lodging
1368,BRITISH AIRWAYS,2019-06,WY,19.63,10922.9,Travel,Airlines
1369,HOLLAND AMERICA,2019-03,NY,216.19,93504.63,Travel,Cruises
1370,HAMPTON BY HILTON,2019-06,VT,248.05,44558.76,Travel,Lodging
1371,MARRIOTT,2019-01,TN,4228.2,563917.2599999999,Travel,Lodging
1372,BEST WESTERN,2019-05,MA,807.7899999999998,186839.34,Travel,Lodging
1373,AMERICAN AIRLINES,2019-04,WI,17319.870000000003,3183161.0700000008,Travel,Airlines
1374,FRONTIER AIRLINES,2019-06,HI,423.16,76198.44,Travel,Airlines
1375,SPIRIT AIRLINES,2019-01,IL,7493.280000000001,1125991.7,Travel,Airlines
1376,BEST WESTERN,2019-04,CO,2955.32,519720.75,Travel,Lodging
1377,HOTELS.COM,2019-04,MS,1359.3,239234.41,Travel,OTA
1378,WESTIN,2019-04,AZ,2640.44,430305.4000000001,Travel,Lodging
1379,HILTON GARDEN INN,2019-03,SD,700.5700000000003,130588.69,Travel,Lodging
1380,DISNEY RESORTS,2019-01,MT,81.67000000000002,122295.78999999998,Travel,Lodging
1381,DELTA AIR LINES,2019-04,ME,2344.11,494172.1599999999,Travel,Airlines
1382,CARNIVAL CRUISE LINES,2019-04,GA,9669.56,4508742.240000001,Travel,Cruises
1383,SPIRIT AIRLINES,2019-01,VA,4601.02,794642.3,Travel,Airlines
1384,RESIDENCE INN,2019-01,VT,58.96000000000001,6580.369999999999,Travel,Lodging
1385,LUFTHANSA,2019-04,DC,127.02,99327.18000000002,Travel,Airlines
1386,ALLEGIANT AIR,2019-02,TN,3457.34,602043.7899999999,Travel,Airlines
1387,BEST WESTERN,2019-02,NH,218.41,27375.459999999995,Travel,Lodging
1388,TURKISH AIRLINES,2019-02,NC,325.39000000000004,301063.23,Travel,Airlines
1389,EXPEDIA,2019-06,UT,6175.329999999999,1380101.78,Travel,OTA
1390,AMERICAN AIRLINES,2019-03,DC,7523.15,1464757.69,Travel,Airlines
1391,VRBO,2019-02,UT,337.4800000000001,77781.32,Travel,OTA
1392,JETBLUE AIRWAYS,2019-05,MT,158.95999999999998,33455.3,Travel,Airlines
1393,ALASKA AIR,2019-02,AK,17091.57,3331295.1299999994,Travel,Airlines
1394,EXPEDIA,2019-04,NM,3128.74,659957.89,Travel,OTA
1395,DISNEY RESORTS,2019-04,HI,282.13,63409.29,Travel,Lodging
1396,HYATT REGENCY,2019-03,CA,19568.45,2735268.9400000004,Travel,Lodging
1397,HILTON HOTELS,2019-02,CT,1084.62,237338.65,Travel,Lodging
1398,AIRBNB,2019-06,OK,2838.89,881398.9100000001,Travel,OTA
1399,DOUBLETREE,2019-06,MN,3146.460000000001,543681.55,Travel,Lodging
1400,HOLLAND AMERICA,2019-06,NM,61.60999999999999,84070.05,Travel,Cruises
1401,PRINCESS CRUISE,2019-05,MA,84.97,219562.46,Travel,Cruises
1402,HOLIDAY INN,2019-05,GA,5374.050000000001,885404.97,Travel,Lodging
1403,ALLEGIANT AIR,2019-04,CA,7989.030000000001,1191500.95,Travel,Airlines
1404,EMIRATES AIRLINES,2019-02,SD,6.9,1727.87,Travel,Airlines
1405,RESIDENCE INN,2019-04,ID,437.2099999999999,103652.38,Travel,Lodging
1406,VOLARIS,2019-04,VA,302.75,125281.69,Travel,Airlines
1407,HYATT REGENCY,2019-05,CT,1071.27,169550.32999999996,Travel,Lodging
1408,HILTON GARDEN INN,2019-04,TN,2456.3900000000003,545399.1000000002,Travel,Lodging
1409,SPIRIT AIRLINES,2019-01,OH,5643.209999999999,872342.3100000002,Travel,Airlines
1410,HOLIDAY INN EXPRESS,2019-04,MT,902.5999999999998,166804.84,Travel,Lodging
1411,VIATOR,2019-04,PA,1058.72,236813.37000000008,Travel,OTA
1412,NORWEGIAN CRUISE,2019-01,AZ,871.3399999999999,879238.4500000002,Travel,Cruises
1413,FAIRFIELD INN & SUITES,2019-05,DC,313.0300000000001,48520.61999999999,Travel,Lodging
1414,DOUBLETREE,2019-04,AR,533.3899999999999,72021.23,Travel,Lodging
1415,CARNIVAL CRUISE LINES,2019-06,TN,3652.509999999999,1519118.2899999998,Travel,Cruises
1416,HOLIDAY INN,2019-04,MD,1903.53,278747.5,Travel,Lodging
1417,PRICELINE,2019-04,CO,3398.26,623557.35,Travel,OTA
1418,HILTON HOTELS,2019-04,CT,1369.8899999999994,398297.6699999999,Travel,Lodging
1419,ALASKA AIR,2019-02,IA,740.9799999999999,132272.16,Travel,Airlines
1420,WESTIN,2019-06,AR,270.33,39126.92,Travel,Lodging
1421,FAIRFIELD INN & SUITES,2019-02,ID,521.55,80911.64,Travel,Lodging
1422,SOUTHWEST AIRLINES,2019-02,NJ,3308.34,816428.6199999999,Travel,Airlines
1423,FRONTIER AIRLINES,2019-04,CA,10773.54,2041961.96,Travel,Airlines
1424,ALASKA AIR,2019-01,MT,4300.010000000001,859677.0800000001,Travel,Airlines
1425,HAMPTON BY HILTON,2019-06,MI,2383.1600000000003,487247.67999999993,Travel,Lodging
1426,AMERICAN AIRLINES,2019-06,PA,70944.26000000001,12995994.1,Travel,Airlines
1427,PRINCESS CRUISE,2019-06,NH,9.87,15645.69,Travel,Cruises
1428,HYATT REGENCY,2019-01,OK,469.7099999999999,41300.13,Travel,Lodging
1429,DISNEY CRUISE LINE,2019-04,TX,618.53,862848.0899999999,Travel,Cruises
1430,PRINCESS CRUISE,2019-06,WA,1068.3000000000002,1122002.7499999998,Travel,Cruises
1431,DISNEY CRUISE LINE,2019-03,OK,2.67,771.64,Travel,Cruises
1432,AIRBNB,2019-01,IA,4264.070000000001,1831793.2399999995,Travel,OTA
1433,HAMPTON BY HILTON,2019-04,CA,10997.370000000004,2526634.74,Travel,Lodging
1434,DOUBLETREE,2019-01,VA,2372.1000000000004,292669.92000000004,Travel,Lodging
1435,FRONTIER AIRLINES,2019-05,WV,363.61,60323.83,Travel,Airlines
1436,HYATT REGENCY,2019-05,KS,713.7399999999999,89622.18999999999,Travel,Lodging
1437,HARD ROCK CASINO,2019-03,MD,29.75,9674.44,Travel,Lodging (Casinos)
1438,ROYAL CARIBBEAN CRUISE,2019-02,WV,263.33,198963.19,Travel,Cruises
1439,FAIRFIELD INN & SUITES,2019-03,ND,381.14,125725.99,Travel,Lodging
1440,AMERICAN AIRLINES,2019-03,MS,5589.86,1249628.35,Travel,Airlines
1441,SOUTHWEST AIRLINES,2019-05,MO,8293.64,2176882.51,Travel,Airlines
1442,UNITED AIRLINES,2019-02,TN,12518.65,2659855.4,Travel,Airlines
1443,CARNIVAL CRUISE LINES,2019-04,LA,2477.7300000000005,939013.74,Travel,Cruises
1444,BEST WESTERN,2019-03,NC,3498.2000000000003,615580.21,Travel,Lodging
1445,DELTA AIR LINES,2019-05,MT,8429.49,1878117.0,Travel,Airlines
1446,CARNIVAL CRUISE LINES,2019-04,CO,1193.15,593864.9700000001,Travel,Cruises
1447,WESTIN,2019-05,IA,659.34,168487.46000000002,Travel,Lodging
1448,HYATT REGENCY,2019-06,UT,759.72,151965.85,Travel,Lodging
1449,ALLEGIANT AIR,2019-01,MN,2419.369999999999,581846.02,Travel,Airlines
1450,JETBLUE AIRWAYS,2019-03,AL,665.42,121035.79,Travel,Airlines
1451,HOLLAND AMERICA,2019-02,KS,50.83,69436.76000000001,Travel,Cruises
1452,DISNEY RESORTS,2019-03,CO,905.5,699695.2200000001,Travel,Lodging
1453,VOLARIS,2019-04,WV,22.75,28206.19,Travel,Airlines
1454,DISNEY RESORTS,2019-05,OH,619.0899999999999,380202.33,Travel,Lodging
1455,UNITED AIRLINES,2019-05,HI,8250.56,1423262.63,Travel,Airlines
1456,EMIRATES AIRLINES,2019-06,OR,61.67999999999999,55440.13,Travel,Airlines
1457,HOLIDAY INN EXPRESS,2019-02,IA,2613.94,490318.17,Travel,Lodging
1458,WESTIN,2019-04,IL,1727.5600000000004,347125.36,Travel,Lodging
1459,ALASKA AIR,2019-01,IN,1039.92,247092.52,Travel,Airlines
1460,BOOKING.COM,2019-06,KS,184.13,54597.2,Travel,OTA
1461,EXPEDIA,2019-02,AK,1264.3099999999995,190482.62000000005,Travel,OTA
1462,SOUTHWEST AIRLINES,2019-02,CA,138344.73,28623118.290000003,Travel,Airlines
1463,AIRBNB,2019-06,WY,1223.0900000000004,467361.69,Travel,OTA
1464,HOLIDAY INN EXPRESS,2019-03,TN,3465.56,670002.98,Travel,Lodging
1465,QATAR AIRWAYS,2019-06,IL,99.71,77203.16999999998,Travel,Airlines
1466,WESTIN,2019-03,WA,2503.68,514786.45,Travel,Lodging
1467,VRBO,2019-04,LA,184.81,29430.01000000001,Travel,OTA
1468,JETBLUE AIRWAYS,2019-03,TN,1790.7499999999998,329616.22000000003,Travel,Airlines
1469,SPIRIT AIRLINES,2019-03,TX,34892.6,5958411.479999999,Travel,Airlines
1470,TURKISH AIRLINES,2019-04,TX,1259.6700000000003,1219544.5100000002,Travel,Airlines
1471,HILTON HOTELS,2019-03,IA,2763.84,724932.7100000002,Travel,Lodging
1472,PRINCESS CRUISE,2019-06,ME,12.989999999999998,3596.57,Travel,Cruises
1473,NORWEGIAN CRUISE,2019-06,MO,298.3,259405.5300000001,Travel,Cruises
1474,RESIDENCE INN,2019-04,PA,2048.48,577646.2199999999,Travel,Lodging
1475,BOOKING.COM,2019-03,TN,252.3,88818.45,Travel,OTA
1476,VRBO,2019-06,AL,1095.0300000000002,238597.72999999995,Travel,OTA
1477,HOTELS.COM,2019-03,DE,560.3800000000001,127402.01,Travel,OTA
1478,BRITISH AIRWAYS,2019-04,CO,736.8600000000002,461828.7699999999,Travel,Airlines
1479,ROYAL CARIBBEAN CRUISE,2019-04,KS,287.61,240279.38,Travel,Cruises
1480,HYATT REGENCY,2019-04,MT,393.1700000000001,40703.85999999999,Travel,Lodging
1481,SOUTHWEST AIRLINES,2019-04,CO,30050.490000000005,6960878.920000002,Travel,Airlines
1482,LUFTHANSA,2019-06,OH,160.20000000000002,74050.85,Travel,Airlines
1483,ALLEGIANT AIR,2019-02,NY,5012.96,773369.1100000001,Travel,Airlines
1484,COURTYARD BY MARRIOTT,2019-06,NH,521.52,59490.12,Travel,Lodging
1485,QATAR AIRWAYS,2019-03,GA,547.5800000000002,636001.43,Travel,Airlines
1486,SPIRIT AIRLINES,2019-04,SD,291.32,42889.530000000006,Travel,Airlines
1487,COURTYARD BY MARRIOTT,2019-04,KS,1193.28,131274.01,Travel,Lodging
1488,HOTELS.COM,2019-06,AK,529.64,140447.58999999997,Travel,OTA
1489,MARRIOTT,2019-02,CA,29191.430000000004,4372445.720000001,Travel,Lodging
1490,HILTON GARDEN INN,2019-05,OK,925.6300000000002,299128.62000000005,Travel,Lodging
1491,VRBO,2019-01,DC,20.35,4869.77,Travel,OTA
1492,COURTYARD BY MARRIOTT,2019-03,OK,1409.2899999999995,126521.65000000004,Travel,Lodging
1493,AMERICAN AIRLINES,2019-01,VT,1613.6600000000003,428371.76,Travel,Airlines
1494,MARRIOTT,2019-06,IA,3782.37,643431.7199999999,Travel,Lodging
1495,BEST WESTERN,2019-02,UT,1722.31,288140.11,Travel,Lodging
1496,EMBASSY SUITES,2019-05,ID,354.45000000000005,65014.41,Travel,Lodging
1497,HOLIDAY INN EXPRESS,2019-06,AZ,4312.56,863314.5999999999,Travel,Lodging
1498,NORWEGIAN CRUISE,2019-02,TX,1611.0600000000004,1762438.5900000003,Travel,Cruises
1499,HILTON GARDEN INN,2019-04,TX,8772.16,1528817.6199999996,Travel,Lodging
1500,HILTON GARDEN INN,2019-03,MT,760.03,108161.73,Travel,Lodging
1501,QATAR AIRWAYS,2019-06,AZ,100.32,127930.56,Travel,Airlines
1502,DISNEY CRUISE LINE,2019-06,PA,295.52,189032.17,Travel,Cruises
1503,EMIRATES AIRLINES,2019-01,LA,23.83,16339.02,Travel,Airlines
1504,HAMPTON BY HILTON,2019-03,ID,1461.5100000000002,272649.30000000005,Travel,Lodging
1505,VRBO,2019-05,TN,709.5399999999998,180768.66000000003,Travel,OTA
1506,LUFTHANSA,2019-04,KS,73.50999999999999,57918.03,Travel,Airlines
1507,HILTON GARDEN INN,2019-01,UT,693.5099999999999,115920.51999999996,Travel,Lodging
1508,DISNEY CRUISE LINE,2019-01,MN,401.49,393420.72000000015,Travel,Cruises
1509,HILTON GARDEN INN,2019-05,KY,639.1699999999998,145070.70000000004,Travel,Lodging
1510,EMIRATES AIRLINES,2019-01,WI,95.36,51067.52,Travel,Airlines
1511,DISNEY CRUISE LINE,2019-05,AK,1.6,619.39,Travel,Cruises
1512,CELEBRITY CRUISES,2019-05,OR,101.57999999999998,156381.90000000002,Travel,Cruises
1513,RESIDENCE INN,2019-03,WI,1217.8400000000004,416764.01,Travel,Lodging
1514,COURTYARD BY MARRIOTT,2019-03,NC,8382.69,1164291.78,Travel,Lodging
1515,VIATOR,2019-02,RI,39.46,4240.84,Travel,OTA
1516,BEST WESTERN,2019-04,ND,636.16,92544.94,Travel,Lodging
1517,EMBASSY SUITES,2019-01,NJ,888.3999999999997,146922.31000000003,Travel,Lodging
1518,BOOKING.COM,2019-02,SC,94.32,48789.73,Travel,OTA
1519,HILTON HOTELS,2019-01,MN,3460.329999999999,752083.6,Travel,Lodging
1520,EMBASSY SUITES,2019-02,OK,712.3199999999999,110313.04,Travel,Lodging
1521,HYATT REGENCY,2019-03,AK,229.45,36513.37,Travel,Lodging
1522,HAMPTON BY HILTON,2019-05,CA,11889.779999999995,2798243.52,Travel,Lodging
1523,FRONTIER AIRLINES,2019-01,RI,283.51,52056.77,Travel,Airlines
1524,HARD ROCK CASINO,2019-06,ID,8.91,179.88,Travel,Lodging (Casinos)
1525,HILTON GARDEN INN,2019-02,MS,1106.0600000000002,134748.63000000003,Travel,Lodging
1526,VIATOR,2019-01,SC,298.03,72430.47,Travel,OTA
1527,COURTYARD BY MARRIOTT,2019-01,NE,1443.82,143595.26,Travel,Lodging
1528,BEST WESTERN,2019-06,AZ,5944.7,1200402.75,Travel,Lodging
1529,DISNEY RESORTS,2019-04,OK,354.89,345267.00000000006,Travel,Lodging
1530,ALLEGIANT AIR,2019-01,AZ,5963.12,899551.0599999999,Travel,Airlines
1531,ALLEGIANT AIR,2019-01,MS,457.22,61587.10999999999,Travel,Airlines
1532,HOTELS.COM,2019-06,HI,688.59,210657.98,Travel,OTA
1533,HAMPTON BY HILTON,2019-02,NJ,2564.24,476670.45,Travel,Lodging
1534,FRONTIER AIRLINES,2019-04,WV,163.14000000000004,29194.91,Travel,Airlines
1535,FAIRFIELD INN & SUITES,2019-02,PA,2085.9600000000005,383418.29999999993,Travel,Lodging
1536,HOLIDAY INN,2019-01,CO,2120.37,299306.89,Travel,Lodging
1537,AMERICAN AIRLINES,2019-03,OH,12835.839999999997,2545784.45,Travel,Airlines
1538,HILTON HOTELS,2019-03,RI,217.78,37703.69,Travel,Lodging
1539,PRICELINE,2019-01,MS,1063.4100000000003,167138.50000000003,Travel,OTA
1540,VRBO,2019-01,MA,247.77,119840.49,Travel,OTA
1541,ALASKA AIR,2019-04,TN,3102.99,587759.3099999999,Travel,Airlines
1542,DELTA AIR LINES,2019-04,MN,59242.71,13796303.680000002,Travel,Airlines
1543,VRBO,2019-02,CT,77.17999999999999,16421.219999999998,Travel,OTA
1544,EMIRATES AIRLINES,2019-04,MT,11.63,13952.87,Travel,Airlines
1545,ALLEGIANT AIR,2019-02,AZ,5809.65,1018227.7700000004,Travel,Airlines
1546,HOLLAND AMERICA,2019-02,DC,16.22,15987.2,Travel,Cruises
1547,HILTON GARDEN INN,2019-06,KY,703.0599999999998,166010.58,Travel,Lodging
1548,JETBLUE AIRWAYS,2019-01,NC,4110.279999999999,870379.8799999999,Travel,Airlines
1549,AIRBNB,2019-05,TX,56989.07,18648795.08,Travel,OTA
1550,WESTIN,2019-03,AL,1424.61,244019.12,Travel,Lodging
1551,COURTYARD BY MARRIOTT,2019-02,RI,393.13000000000005,38811.53,Travel,Lodging
1552,EMIRATES AIRLINES,2019-02,MN,139.57,122260.34,Travel,Airlines
1553,COURTYARD BY MARRIOTT,2019-01,NH,605.9700000000003,55957.2,Travel,Lodging
1554,HOLIDAY INN EXPRESS,2019-01,MT,921.3299999999998,153844.76999999993,Travel,Lodging
1555,LUFTHANSA,2019-01,MD,421.42,184844.3,Travel,Airlines
1556,HILTON GARDEN INN,2019-05,IN,1155.5099999999998,216584.29,Travel,Lodging
1557,WESTIN,2019-01,MO,532.83,78051.03,Travel,Lodging
1558,SPIRIT AIRLINES,2019-05,NC,7079.65,1123667.38,Travel,Airlines
1559,HAMPTON BY HILTON,2019-06,TX,21156.630000000005,4419243.35,Travel,Lodging
1560,HOLIDAY INN,2019-04,ND,1178.79,132982.16,Travel,Lodging
1561,BRITISH AIRWAYS,2019-03,MT,57.06999999999999,46349.08,Travel,Airlines
1562,ALLEGIANT AIR,2019-03,VT,97.53,17612.170000000002,Travel,Airlines
1563,BOOKING.COM,2019-02,KY,48.12,10818.78,Travel,OTA
1564,ALLEGIANT AIR,2019-02,HI,77.11000000000001,4541.26,Travel,Airlines
1565,HOLLAND AMERICA,2019-06,NC,531.1000000000001,389665.14,Travel,Cruises
1566,BRITISH AIRWAYS,2019-04,HI,70.63,22872.73,Travel,Airlines
1567,HOLLAND AMERICA,2019-01,HI,31.52,25371.04,Travel,Cruises
1568,HOLLAND AMERICA,2019-06,NY,231.25000000000003,246478.08,Travel,Cruises
1569,COURTYARD BY MARRIOTT,2019-04,NH,753.9000000000001,75273.61999999998,Travel,Lodging
1570,QATAR AIRWAYS,2019-05,IN,16.65,5156.110000000001,Travel,Airlines
1571,SPIRIT AIRLINES,2019-06,CA,27137.88,5026137.380000001,Travel,Airlines
1572,RESIDENCE INN,2019-02,SC,1148.9199999999996,214419.06000000003,Travel,Lodging
1573,WESTIN,2019-06,AZ,4035.960000000001,625215.72,Travel,Lodging
1574,NORWEGIAN CRUISE,2019-06,KS,99.69,144687.49000000002,Travel,Cruises
