,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
853,CELEBRITY CRUISES,2024-01,KY,286.05,162433.86000000002,Travel,Cruises
854,WESTIN,2024-02,MN,1651.4600000000007,354180.5800000001,Travel,Lodging
855,UNITED AIRLINES,2024-02,AR,3506.630000000001,850611.9600000001,Travel,Airlines
856,SOUTHWEST AIRLINES,2024-01,AK,237.4,50025.74000000001,Travel,Airlines
857,QATAR AIRWAYS,2024-02,AL,207.44,230929.76,Travel,Airlines
858,VRBO,2024-01,IN,2247.3300000000004,2372782.1,Travel,OTA
859,SOUTHWEST AIRLINES,2024-01,IN,9034.78,2977786.8200000003,Travel,Airlines
860,CELEBRITY CRUISES,2024-02,ME,9.43,8444.48,Travel,Cruises
861,EMBASSY SUITES,2024-02,CO,1253.25,267124.04000000004,Travel,Lodging
862,EMBASSY SUITES,2024-01,FL,3269.0,678010.2099999998,Travel,Lodging
863,PRINCESS CRUISE,2024-01,MS,156.85000000000002,79074.72,Travel,Cruises
864,VOLARIS,2024-01,WY,65.38000000000001,20755.51000000001,Travel,Airlines
865,BEST WESTERN,2024-01,CO,2066.52,453996.7299999999,Travel,Lodging
866,HYATT REGENCY,2024-02,WY,220.76,19623.09,Travel,Lodging
867,HOLIDAY INN,2024-01,MI,1559.91,325236.21,Travel,Lodging
868,SOUTHWEST AIRLINES,2024-01,RI,1884.5800000000004,474841.63,Travel,Airlines
869,BRITISH AIRWAYS,2024-02,OH,403.66,270814.88,Travel,Airlines
870,HOLLAND AMERICA,2024-02,KY,175.41,184434.33,Travel,Cruises
871,ROYAL CARIBBEAN CRUISE,2024-02,IA,1205.6,686883.4700000001,Travel,Cruises
872,HOLLAND AMERICA,2024-01,CO,435.8299999999999,294553.87,Travel,Cruises
873,AMERICAN AIRLINES,2024-02,WV,2242.42,582063.37,Travel,Airlines
874,BRITISH AIRWAYS,2024-02,NY,1801.51,1013339.09,Travel,Airlines
875,CARNIVAL CRUISE LINES,2024-02,AL,4750.110000000001,2726924.8,Travel,Cruises
876,CELEBRITY CRUISES,2024-01,OK,159.94999999999996,221521.99,Travel,Cruises
877,EMBASSY SUITES,2024-01,DE,137.36,37492.05,Travel,Lodging
878,FAIRFIELD INN & SUITES,2024-01,NC,3219.2,546787.38,Travel,Lodging
879,SOUTHWEST AIRLINES,2024-01,WV,773.93,276029.62,Travel,Airlines
880,FAIRFIELD INN & SUITES,2024-01,OR,510.16,84706.87000000001,Travel,Lodging
881,DISNEY RESORTS,2024-01,CO,968.8499999999998,926275.4699999996,Travel,Lodging
882,WESTIN,2024-02,KS,508.9800000000001,107148.66,Travel,Lodging
883,TURKISH AIRLINES,2024-02,AK,27.28,42195.630000000005,Travel,Airlines
884,DISNEY RESORTS,2024-02,IL,1015.09,1009248.72,Travel,Lodging
885,HAMPTON BY HILTON,2024-02,TN,4677.76,1005594.44,Travel,Lodging
886,HILTON HOTELS,2024-01,MN,2908.189999999999,801906.03,Travel,Lodging
887,VIATOR,2024-02,KY,180.84,38015.47,Travel,OTA
888,NORWEGIAN CRUISE,2024-02,NM,237.71000000000004,444113.22,Travel,Cruises
889,EMIRATES AIRLINES,2024-02,HI,23.76,12614.79,Travel,Airlines
890,BOOKING.COM,2024-01,KY,626.2200000000001,161842.10999999993,Travel,OTA
891,FRONTIER AIRLINES,2024-01,NV,3427.53,481472.41,Travel,Airlines
892,AIRBNB,2024-01,OH,10736.890000000005,6731793.079999999,Travel,OTA
893,LUFTHANSA,2024-01,KS,71.53,49067.46000000001,Travel,Airlines
894,ALASKA AIR,2024-02,MA,1541.45,400800.69,Travel,Airlines
895,SPIRIT AIRLINES,2024-02,OK,389.56,88042.76,Travel,Airlines
896,WESTIN,2024-02,CA,8586.25,1783761.1999999995,Travel,Lodging
897,ROYAL CARIBBEAN CRUISE,2024-02,KY,1179.9900000000002,810650.58,Travel,Cruises
898,TURKISH AIRLINES,2024-01,NC,307.31,297575.62,Travel,Airlines
899,PRINCESS CRUISE,2024-01,GA,1146.4800000000005,931052.52,Travel,Cruises
900,HOLLAND AMERICA,2024-02,OK,118.92000000000002,59138.04,Travel,Cruises
901,RESIDENCE INN,2024-02,NY,1781.8099999999993,509395.5099999999,Travel,Lodging
902,BEST WESTERN,2024-02,KY,682.62,77752.97999999998,Travel,Lodging
903,WESTIN,2024-02,NE,394.67,79119.56000000001,Travel,Lodging
904,NORWEGIAN CRUISE,2024-01,OR,574.2800000000002,783481.2499999999,Travel,Cruises
905,QATAR AIRWAYS,2024-02,TX,2705.7700000000004,3531136.73,Travel,Airlines
906,PRINCESS CRUISE,2024-02,AK,124.17,76213.96,Travel,Cruises
907,COURTYARD BY MARRIOTT,2024-02,DC,542.98,74473.81,Travel,Lodging
908,WESTIN,2024-02,GA,3438.71,563073.67,Travel,Lodging
909,WESTIN,2024-01,HI,557.5100000000001,70985.31,Travel,Lodging
910,NORWEGIAN CRUISE,2024-01,TX,4292.780000000001,4723326.23,Travel,Cruises
911,NORWEGIAN CRUISE,2024-01,AK,84.71000000000001,62419.8,Travel,Cruises
912,WESTIN,2024-01,DC,343.86,46017.03999999999,Travel,Lodging
913,HOLIDAY INN EXPRESS,2024-01,NM,1464.11,266501.50999999995,Travel,Lodging
914,CARNIVAL CRUISE LINES,2024-02,NV,1222.39,690886.4800000001,Travel,Cruises
915,MARRIOTT,2024-01,IL,4746.1,898154.53,Travel,Lodging
916,HILTON HOTELS,2024-02,IL,3501.78,1032090.3099999998,Travel,Lodging
917,BOOKING.COM,2024-01,KS,719.3599999999998,298582.32,Travel,OTA
918,LUFTHANSA,2024-02,IL,1616.87,812446.0499999999,Travel,Airlines
919,ALASKA AIR,2024-01,NE,541.6100000000001,162026.45000000004,Travel,Airlines
920,HOTELS.COM,2024-02,PA,3925.18,1471063.63,Travel,OTA
921,ROYAL CARIBBEAN CRUISE,2024-01,OH,3504.939999999999,2309518.91,Travel,Cruises
922,WESTIN,2024-01,OR,512.19,115151.67,Travel,Lodging
923,DELTA AIR LINES,2024-02,CA,59477.52,19477329.25,Travel,Airlines
924,HAMPTON BY HILTON,2024-01,KY,1441.12,261623.59,Travel,Lodging
925,MARRIOTT,2024-02,MA,3111.1800000000007,599990.0499999998,Travel,Lodging
926,JETBLUE AIRWAYS,2024-01,VT,959.37,259515.07,Travel,Airlines
927,EXPEDIA,2024-02,OK,1912.95,493768.4399999999,Travel,OTA
928,BRITISH AIRWAYS,2024-01,MA,947.81,300889.68,Travel,Airlines
929,JETBLUE AIRWAYS,2024-02,SC,1554.3,255709.93,Travel,Airlines
930,CARNIVAL CRUISE LINES,2024-02,NE,606.53,337184.3200000001,Travel,Cruises
931,SPIRIT AIRLINES,2024-01,OH,5442.430000000001,1504580.9899999998,Travel,Airlines
932,UNITED AIRLINES,2024-01,KS,6601.010000000001,1526021.7200000002,Travel,Airlines
933,HAMPTON BY HILTON,2024-02,WY,927.51,191365.06000000003,Travel,Lodging
934,EMBASSY SUITES,2024-01,ND,123.69,32572.6,Travel,Lodging
935,DISNEY RESORTS,2024-01,DC,65.77999999999999,59135.39,Travel,Lodging
936,EMIRATES AIRLINES,2024-01,MN,185.7,197339.67,Travel,Airlines
937,BRITISH AIRWAYS,2024-02,TX,4309.53,2394349.61,Travel,Airlines
938,AMERICAN AIRLINES,2024-01,SD,4598.14,1399785.99,Travel,Airlines
939,SPIRIT AIRLINES,2024-02,NM,597.3299999999999,112850.93999999996,Travel,Airlines
940,PRICELINE,2024-01,OH,3222.91,881726.8999999999,Travel,OTA
941,FAIRFIELD INN & SUITES,2024-01,FL,4168.97,837291.4899999999,Travel,Lodging
942,HAMPTON BY HILTON,2024-02,MD,3047.07,619863.9799999999,Travel,Lodging
943,WESTIN,2024-01,RI,120.3,27845.9,Travel,Lodging
944,QATAR AIRWAYS,2024-01,NY,1374.52,1412360.8699999996,Travel,Airlines
945,DOUBLETREE,2024-02,SD,442.1699999999999,88307.53000000001,Travel,Lodging
946,CELEBRITY CRUISES,2024-01,NV,181.19000000000008,188529.53,Travel,Cruises
947,SPIRIT AIRLINES,2024-01,HI,177.78000000000003,27542.210000000003,Travel,Airlines
948,QATAR AIRWAYS,2024-01,NV,92.37,93173.41999999998,Travel,Airlines
949,AMERICAN AIRLINES,2024-01,CO,17169.410000000003,4652509.02,Travel,Airlines
950,CELEBRITY CRUISES,2024-01,PA,1509.0000000000002,1291685.0199999996,Travel,Cruises
951,HOLIDAY INN EXPRESS,2024-02,NJ,1610.9899999999998,317315.8,Travel,Lodging
952,DISNEY CRUISE LINE,2024-02,NJ,305.5800000000001,338283.5800000001,Travel,Cruises
953,SPIRIT AIRLINES,2024-01,AL,2226.1600000000003,395871.9299999999,Travel,Airlines
954,BEST WESTERN,2024-01,CA,13655.7,2864114.100000001,Travel,Lodging
955,AMERICAN AIRLINES,2024-02,NJ,22761.02,6006616.85,Travel,Airlines
956,FRONTIER AIRLINES,2024-01,TX,12033.9,2203167.54,Travel,Airlines
957,HAMPTON BY HILTON,2024-02,KS,1682.8999999999996,302087.72,Travel,Lodging
958,VIATOR,2024-02,GA,1688.1,362120.35,Travel,OTA
959,DOUBLETREE,2024-02,RI,228.21,44123.47000000001,Travel,Lodging
960,BRITISH AIRWAYS,2024-01,OR,1264.3099999999995,561759.89,Travel,Airlines
961,QATAR AIRWAYS,2024-02,SD,33.86,56317.280000000006,Travel,Airlines
962,HILTON HOTELS,2024-01,DC,587.03,163685.79,Travel,Lodging
963,PRICELINE,2024-01,DC,443.04999999999984,88217.19999999998,Travel,OTA
964,HOLIDAY INN EXPRESS,2024-02,MO,2057.63,387288.53,Travel,Lodging
965,HILTON GARDEN INN,2024-02,NM,968.76,210082.22999999995,Travel,Lodging
966,HOLLAND AMERICA,2024-01,MT,65.92,80628.89999999998,Travel,Cruises
967,VOLARIS,2024-02,NM,289.7100000000001,100742.25999999998,Travel,Airlines
968,HILTON HOTELS,2024-01,NE,905.92,222748.1,Travel,Lodging
969,COURTYARD BY MARRIOTT,2024-02,MO,1704.37,305877.59,Travel,Lodging
970,CARNIVAL CRUISE LINES,2024-01,DC,231.92000000000007,106656.47999999998,Travel,Cruises
971,BRITISH AIRWAYS,2024-01,IL,833.43,350198.63000000006,Travel,Airlines
972,DISNEY RESORTS,2024-01,UT,528.9800000000001,432529.50000000006,Travel,Lodging
973,HAMPTON BY HILTON,2024-02,ME,814.8299999999999,133439.87999999998,Travel,Lodging
974,HOLLAND AMERICA,2024-01,CA,1820.91,1680327.3400000003,Travel,Cruises
975,HOTELS.COM,2024-02,MT,717.25,246488.15000000005,Travel,OTA
976,HILTON GARDEN INN,2024-02,FL,4689.499999999999,860869.21,Travel,Lodging
977,PRICELINE,2024-02,SD,770.19,183458.11000000004,Travel,OTA
978,WESTIN,2024-01,IN,522.81,201542.84,Travel,Lodging
979,EMIRATES AIRLINES,2024-01,KS,30.65,96067.72,Travel,Airlines
980,AIRBNB,2024-02,NC,25851.570000000007,15504501.090000004,Travel,OTA
981,AIRBNB,2024-01,OK,3404.8000000000006,2080349.7700000005,Travel,OTA
982,RESIDENCE INN,2024-02,NV,349.62000000000006,97940.42000000004,Travel,Lodging
983,BRITISH AIRWAYS,2024-02,WI,375.56,136614.43,Travel,Airlines
984,HILTON GARDEN INN,2024-02,ND,415.0600000000001,76335.67000000001,Travel,Lodging
985,HOTELS.COM,2024-01,WV,369.84,53689.09,Travel,OTA
986,PRICELINE,2024-01,NH,387.47,112315.08,Travel,OTA
987,WESTIN,2024-02,MT,148.27,20891.11,Travel,Lodging
988,HOLIDAY INN EXPRESS,2024-02,SC,3187.26,650889.86,Travel,Lodging
989,EMIRATES AIRLINES,2024-02,WA,682.9799999999999,1016704.24,Travel,Airlines
990,AMERICAN AIRLINES,2024-01,MD,18582.64,4409411.65,Travel,Airlines
991,FAIRFIELD INN & SUITES,2024-01,CA,4913.49,1025350.7199999996,Travel,Lodging
992,JETBLUE AIRWAYS,2024-01,AL,568.4000000000001,84270.98,Travel,Airlines
993,HARD ROCK CASINO,2024-01,OK,58.38,5491.270000000001,Travel,Lodging (Casinos)
994,FAIRFIELD INN & SUITES,2024-02,RI,154.89,25023.12,Travel,Lodging
995,BOOKING.COM,2024-02,AZ,3179.59,1051522.55,Travel,OTA
996,DOUBLETREE,2024-01,MA,1433.93,164663.97,Travel,Lodging
997,HARD ROCK CASINO,2024-01,KS,99.3,12873.63,Travel,Lodging (Casinos)
998,DISNEY RESORTS,2024-01,RI,167.52,145704.75,Travel,Lodging
999,HILTON HOTELS,2024-02,WA,3243.45,991145.82,Travel,Lodging
1000,ROYAL CARIBBEAN CRUISE,2024-02,NY,5437.230000000001,3594122.36,Travel,Cruises
1001,BOOKING.COM,2024-02,NV,1473.0199999999998,471629.28,Travel,OTA
1002,RESIDENCE INN,2024-02,IA,625.9699999999999,164845.61999999997,Travel,Lodging
1003,JETBLUE AIRWAYS,2024-01,CO,1220.82,202058.69,Travel,Airlines
1004,BOOKING.COM,2024-02,VA,3601.2900000000004,1378357.17,Travel,OTA
1005,RESIDENCE INN,2024-02,MN,981.94,260780.39,Travel,Lodging
1006,EXPEDIA,2024-02,SD,1442.1,485007.36,Travel,OTA
1007,QATAR AIRWAYS,2024-02,MD,571.27,646849.9499999998,Travel,Airlines
1008,TURKISH AIRLINES,2024-02,MT,41.2,72600.66,Travel,Airlines
1009,CARNIVAL CRUISE LINES,2024-02,MI,1527.5300000000002,935140.61,Travel,Cruises
1010,VOLARIS,2024-02,NC,512.7099999999999,203108.89,Travel,Airlines
1011,EMBASSY SUITES,2024-01,OH,832.9499999999998,222582.63,Travel,Lodging
1012,MARRIOTT,2024-01,WV,462.13,125079.18000000002,Travel,Lodging
1013,AMERICAN AIRLINES,2024-02,MS,6556.72,1876335.3500000008,Travel,Airlines
1014,SPIRIT AIRLINES,2024-01,FL,52518.23,8759074.539999997,Travel,Airlines
1015,HAMPTON BY HILTON,2024-01,NH,490.53,88734.59999999999,Travel,Lodging
1016,BRITISH AIRWAYS,2024-01,GA,928.3100000000002,555711.96,Travel,Airlines
1017,RESIDENCE INN,2024-01,WA,1163.24,269595.55,Travel,Lodging
1018,LUFTHANSA,2024-02,SC,642.5100000000001,373378.13,Travel,Airlines
1019,HILTON HOTELS,2024-01,OK,949.1299999999998,212748.16999999995,Travel,Lodging
1020,DOUBLETREE,2024-02,ND,301.2999999999999,63424.62000000001,Travel,Lodging
1021,FRONTIER AIRLINES,2024-01,CO,17158.41,3570642.3100000005,Travel,Airlines
1022,HOLIDAY INN EXPRESS,2024-02,IN,2422.7499999999995,529071.8999999999,Travel,Lodging
1023,HAMPTON BY HILTON,2024-02,CA,10222.8,2244953.81,Travel,Lodging
1024,ROYAL CARIBBEAN CRUISE,2024-01,AL,2091.96,1226435.5,Travel,Cruises
1025,PRICELINE,2024-01,AZ,3946.360000000001,926662.8700000002,Travel,OTA
1026,QATAR AIRWAYS,2024-01,ND,24.130000000000003,26017.320000000003,Travel,Airlines
1027,HOLLAND AMERICA,2024-02,ND,39.87,23957.43,Travel,Cruises
1028,VRBO,2024-01,OK,911.03,734991.1200000001,Travel,OTA
1029,QATAR AIRWAYS,2024-01,NC,512.0300000000001,691821.4799999999,Travel,Airlines
1030,HOLIDAY INN,2024-01,IA,1534.0299999999995,238399.26,Travel,Lodging
1031,ROYAL CARIBBEAN CRUISE,2024-01,MS,455.7099999999999,261052.92,Travel,Cruises
1032,SPIRIT AIRLINES,2024-01,UT,3036.41,525455.6399999999,Travel,Airlines
1033,EMIRATES AIRLINES,2024-02,MD,419.53,664953.52,Travel,Airlines
1034,EMBASSY SUITES,2024-01,DC,70.47000000000003,5696.780000000001,Travel,Lodging
1035,MARRIOTT,2024-01,WA,4140.719999999999,949966.3800000002,Travel,Lodging
1036,HOLLAND AMERICA,2024-02,TX,1063.38,1364436.7,Travel,Cruises
1037,ROYAL CARIBBEAN CRUISE,2024-02,MN,2081.4600000000005,1093992.5799999998,Travel,Cruises
1038,BRITISH AIRWAYS,2024-01,NC,1117.85,619387.5199999999,Travel,Airlines
1039,HOLLAND AMERICA,2024-01,MI,449.55000000000007,207085.52000000005,Travel,Cruises
1040,ALLEGIANT AIR,2024-01,CO,407.1600000000001,90605.02000000002,Travel,Airlines
1041,QATAR AIRWAYS,2024-01,DC,115.13,342136.79,Travel,Airlines
1042,HOTELS.COM,2024-01,VA,3095.45,947076.3700000003,Travel,OTA
1043,CARNIVAL CRUISE LINES,2024-01,MO,1695.97,847968.8299999998,Travel,Cruises
1044,PRICELINE,2024-01,MT,872.3999999999999,204977.14000000007,Travel,OTA
1045,EMBASSY SUITES,2024-02,NH,132.15,22474.84,Travel,Lodging
1046,VRBO,2024-02,PA,5243.730000000002,5793612.770000001,Travel,OTA
1047,HILTON GARDEN INN,2024-02,MI,954.58,176378.57000000004,Travel,Lodging
1048,DISNEY RESORTS,2024-02,DC,49.290000000000006,50111.16,Travel,Lodging
1049,RESIDENCE INN,2024-01,IL,723.66,173770.62000000002,Travel,Lodging
1050,RESIDENCE INN,2024-02,MI,723.8199999999999,342887.76,Travel,Lodging
1051,DELTA AIR LINES,2024-01,OR,13415.65,4810924.029999999,Travel,Airlines
1052,BRITISH AIRWAYS,2024-02,DE,117.38,119043.86,Travel,Airlines
1053,CARNIVAL CRUISE LINES,2024-01,ME,495.44999999999993,406663.63,Travel,Cruises
1054,BEST WESTERN,2024-02,TX,8800.060000000001,1643990.46,Travel,Lodging
1055,HYATT REGENCY,2024-01,CO,2906.1600000000003,324214.8,Travel,Lodging
1056,LUFTHANSA,2024-01,MO,504.56000000000006,479917.35,Travel,Airlines
1057,HOLIDAY INN,2024-02,OK,406.3,91642.33,Travel,Lodging
1058,PRICELINE,2024-02,ND,694.5299999999997,184948.72,Travel,OTA
1059,HILTON GARDEN INN,2024-02,GA,3656.6100000000006,676835.95,Travel,Lodging
1060,ALLEGIANT AIR,2024-01,RI,60.93000000000001,18740.59,Travel,Airlines
1061,BRITISH AIRWAYS,2024-01,SD,46.53,69378.37999999999,Travel,Airlines
1062,VIATOR,2024-02,IN,741.9000000000002,210076.72999999995,Travel,OTA
1063,RESIDENCE INN,2024-02,GA,1516.2800000000002,413372.58,Travel,Lodging
1064,DISNEY RESORTS,2024-01,NJ,2187.86,2021067.1500000004,Travel,Lodging
1065,WESTIN,2024-02,WA,1779.97,537409.34,Travel,Lodging
1066,ALLEGIANT AIR,2024-02,MS,183.25,41009.52,Travel,Airlines
1067,QATAR AIRWAYS,2024-02,GA,1096.7899999999995,1240741.59,Travel,Airlines
1068,HARD ROCK CASINO,2024-01,VA,1098.07,226385.24,Travel,Lodging (Casinos)
1069,COURTYARD BY MARRIOTT,2024-02,KS,1274.52,211380.84999999995,Travel,Lodging
1070,COURTYARD BY MARRIOTT,2024-01,IA,2446.61,308099.7000000001,Travel,Lodging
1071,DISNEY CRUISE LINE,2024-02,CA,941.36,1352213.4500000002,Travel,Cruises
1072,MARRIOTT,2024-02,CA,25225.09,5000113.929999999,Travel,Lodging
1073,PRICELINE,2024-02,TX,16185.010000000002,3894826.080000001,Travel,OTA
1074,JETBLUE AIRWAYS,2024-02,WY,143.87,38965.56,Travel,Airlines
1075,AIRBNB,2024-01,ND,1387.86,1079594.3299999998,Travel,OTA
1076,EMIRATES AIRLINES,2024-01,AL,48.870000000000005,85410.90000000001,Travel,Airlines
1077,VRBO,2024-01,MI,3083.5899999999992,3345275.289999999,Travel,OTA
1078,EMIRATES AIRLINES,2024-01,NE,40.06,41249.28999999999,Travel,Airlines
1079,HOLIDAY INN EXPRESS,2024-01,LA,1470.2199999999998,233008.17000000004,Travel,Lodging
1080,DOUBLETREE,2024-01,IA,1057.17,163600.16,Travel,Lodging
1081,HOLIDAY INN,2024-01,KY,1006.08,183299.24,Travel,Lodging
1082,COURTYARD BY MARRIOTT,2024-02,NM,1119.85,148978.47999999998,Travel,Lodging
1083,DOUBLETREE,2024-02,CT,734.4300000000001,129753.33999999995,Travel,Lodging
1084,DISNEY CRUISE LINE,2024-02,DC,47.71000000000001,16216.13,Travel,Cruises
1085,COURTYARD BY MARRIOTT,2024-01,UT,1312.3000000000002,189071.47,Travel,Lodging
1086,RESIDENCE INN,2024-02,AZ,1000.3499999999998,332466.23,Travel,Lodging
1087,ALASKA AIR,2024-02,WA,65746.73,14188514.179999998,Travel,Airlines
1088,ROYAL CARIBBEAN CRUISE,2024-01,VT,101.06,73778.84,Travel,Cruises
1089,TURKISH AIRLINES,2024-02,SD,20.8,20113.32,Travel,Airlines
1090,BOOKING.COM,2024-01,SD,401.4900000000002,122496.81999999998,Travel,OTA
1091,NORWEGIAN CRUISE,2024-01,ID,319.47,234649.16,Travel,Cruises
1092,HOLIDAY INN EXPRESS,2024-02,DC,192.02000000000004,25196.840000000007,Travel,Lodging
1093,NORWEGIAN CRUISE,2024-02,VA,1202.99,1029995.64,Travel,Cruises
1094,DELTA AIR LINES,2024-01,VT,1690.04,490649.4099999999,Travel,Airlines
1095,MARRIOTT,2024-02,ME,203.63,88454.48000000001,Travel,Lodging
1096,DISNEY RESORTS,2024-01,IA,653.3200000000002,703436.7899999999,Travel,Lodging
1097,ALASKA AIR,2024-02,CT,684.2299999999999,144434.83000000005,Travel,Airlines
1098,EXPEDIA,2024-02,CA,57736.33,19930969.35,Travel,OTA
1099,DISNEY CRUISE LINE,2024-01,DE,81.19,63747.3,Travel,Cruises
1100,HILTON GARDEN INN,2024-01,KY,542.56,120254.77999999996,Travel,Lodging
1101,EXPEDIA,2024-01,AK,1131.37,340919.87,Travel,OTA
1102,MARRIOTT,2024-01,FL,13800.46,2714345.47,Travel,Lodging
1103,HAMPTON BY HILTON,2024-02,VA,5735.36,1200193.68,Travel,Lodging
1104,HOLIDAY INN,2024-02,ID,480.43,82388.19999999997,Travel,Lodging
1105,VOLARIS,2024-01,MI,128.54000000000002,34078.490000000005,Travel,Airlines
1106,FAIRFIELD INN & SUITES,2024-02,AZ,1129.6700000000003,196694.8,Travel,Lodging
1107,EMBASSY SUITES,2024-02,CT,319.86999999999995,76258.31999999999,Travel,Lodging
1108,HAMPTON BY HILTON,2024-01,WY,743.5,144573.81000000003,Travel,Lodging
1109,ROYAL CARIBBEAN CRUISE,2024-02,CO,1751.4300000000003,1217374.46,Travel,Cruises
1110,DOUBLETREE,2024-02,MD,1412.16,223645.4700000001,Travel,Lodging
1111,FRONTIER AIRLINES,2024-02,IN,1362.7299999999998,341105.8599999999,Travel,Airlines
1112,VIATOR,2024-01,AK,180.70000000000005,36010.98,Travel,OTA
1113,CARNIVAL CRUISE LINES,2024-01,CA,9944.14,5554443.14,Travel,Cruises
1114,MARRIOTT,2024-01,SC,3271.09,896743.07,Travel,Lodging
1115,ROYAL CARIBBEAN CRUISE,2024-02,SD,414.55,256730.49,Travel,Cruises
1116,AMERICAN AIRLINES,2024-02,IN,14235.25,3653695.88,Travel,Airlines
1117,CELEBRITY CRUISES,2024-01,ME,68.17,61399.01,Travel,Cruises
1118,BEST WESTERN,2024-02,OR,3179.3500000000004,762347.56,Travel,Lodging
1119,LUFTHANSA,2024-01,ID,38.14000000000001,8055.170000000001,Travel,Airlines
1120,DISNEY CRUISE LINE,2024-02,OH,363.24,469266.29999999993,Travel,Cruises
1121,JETBLUE AIRWAYS,2024-02,KS,223.55,40919.94,Travel,Airlines
1122,BOOKING.COM,2024-01,UT,1572.4500000000005,449277.5,Travel,OTA
1123,ROYAL CARIBBEAN CRUISE,2024-02,FL,25195.720000000005,15486936.830000004,Travel,Cruises
1124,PRICELINE,2024-01,MD,3136.69,725290.07,Travel,OTA
1125,VIATOR,2024-01,IL,1443.0800000000004,311116.68,Travel,OTA
1126,HOTELS.COM,2024-01,WI,2856.1800000000007,774854.33,Travel,OTA
1127,HOLIDAY INN EXPRESS,2024-01,OH,2537.55,438895.81000000006,Travel,Lodging
1128,ALLEGIANT AIR,2024-02,NC,3400.17,823869.2999999998,Travel,Airlines
1129,ROYAL CARIBBEAN CRUISE,2024-01,MI,2545.57,1379626.1300000004,Travel,Cruises
1130,JETBLUE AIRWAYS,2024-01,RI,2568.19,515861.65000000014,Travel,Airlines
1131,HILTON HOTELS,2024-01,HI,777.9799999999998,216102.74,Travel,Lodging
1132,QATAR AIRWAYS,2024-02,ME,18.89,46340.58,Travel,Airlines
1133,ALLEGIANT AIR,2024-02,VA,1621.2499999999998,423351.6100000001,Travel,Airlines
1134,AMERICAN AIRLINES,2024-02,WA,16625.030000000002,4370993.9,Travel,Airlines
1135,ROYAL CARIBBEAN CRUISE,2024-01,SD,323.74,198643.13,Travel,Cruises
1136,BOOKING.COM,2024-01,MT,606.47,173955.10000000003,Travel,OTA
1137,ALASKA AIR,2024-02,TX,6642.85,1776544.9500000004,Travel,Airlines
1138,BEST WESTERN,2024-02,AL,1527.16,265252.5800000001,Travel,Lodging
1139,BEST WESTERN,2024-02,IA,1504.72,293230.41000000003,Travel,Lodging
1140,DOUBLETREE,2024-02,AZ,2062.49,296148.48,Travel,Lodging
1141,RESIDENCE INN,2024-02,MO,486.1699999999999,134978.72,Travel,Lodging
1142,TURKISH AIRLINES,2024-02,IA,95.09,124812.22,Travel,Airlines
1143,HOLIDAY INN EXPRESS,2024-02,TN,3381.590000000001,667117.7899999999,Travel,Lodging
1144,TURKISH AIRLINES,2024-01,MA,328.7900000000001,347287.50999999995,Travel,Airlines
1145,PRINCESS CRUISE,2024-02,RI,89.73,71412.28,Travel,Cruises
1146,ALLEGIANT AIR,2024-02,NE,1328.16,396600.61,Travel,Airlines
1147,FAIRFIELD INN & SUITES,2024-02,ND,377.67,64598.32000000001,Travel,Lodging
1148,AIRBNB,2024-02,CT,6628.77,4307026.159999999,Travel,OTA
1149,WESTIN,2024-02,FL,3657.1800000000007,706733.8200000001,Travel,Lodging
1150,AMERICAN AIRLINES,2024-01,NY,55589.68,12863496.84,Travel,Airlines
1151,HILTON HOTELS,2024-02,NY,6639.500000000002,1630781.2000000002,Travel,Lodging
1152,TURKISH AIRLINES,2024-02,MD,570.4400000000002,610485.4800000001,Travel,Airlines
1153,CARNIVAL CRUISE LINES,2024-01,MA,538.4999999999999,288754.75,Travel,Cruises
1154,TURKISH AIRLINES,2024-02,PA,784.91,784225.1699999999,Travel,Airlines
1155,EMIRATES AIRLINES,2024-02,KY,32.61,29952.85,Travel,Airlines
1156,LUFTHANSA,2024-02,VA,1042.79,442451.99,Travel,Airlines
1157,UNITED AIRLINES,2024-02,NM,5759.349999999999,1670303.0500000005,Travel,Airlines
1158,MARRIOTT,2024-02,WI,2759.37,484857.70000000007,Travel,Lodging
1159,EMIRATES AIRLINES,2024-01,ND,5.85,3087.46,Travel,Airlines
1160,EXPEDIA,2024-01,RI,552.2200000000001,172559.97,Travel,OTA
1161,SPIRIT AIRLINES,2024-01,KS,1237.0100000000002,273114.66,Travel,Airlines
1162,SPIRIT AIRLINES,2024-02,CA,23854.93,3985576.4499999993,Travel,Airlines
1163,BRITISH AIRWAYS,2024-02,ND,25.42,15756.07,Travel,Airlines
1164,HOLLAND AMERICA,2024-02,SD,82.58999999999999,63159.83,Travel,Cruises
1165,TURKISH AIRLINES,2024-01,WY,11.46,8650.66,Travel,Airlines
1166,EMBASSY SUITES,2024-02,MO,680.1099999999999,232559.5,Travel,Lodging
1167,HAMPTON BY HILTON,2024-02,OH,4299.999999999999,863677.37,Travel,Lodging
1168,ALLEGIANT AIR,2024-01,MT,1830.24,600897.0700000002,Travel,Airlines
1169,SOUTHWEST AIRLINES,2024-02,MN,5153.310000000001,1523257.13,Travel,Airlines
1170,HILTON HOTELS,2024-02,VT,288.91,55219.64000000001,Travel,Lodging
1171,HYATT REGENCY,2024-02,VT,71.37,4909.37,Travel,Lodging
