,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
6738,DISNEY RESORTS,2019-01,RI,48.16,17815.39,Travel,Lodging
6739,MARRIOTT,2019-06,NM,1456.18,228952.08,Travel,Lodging
6740,FRONTIER AIRLINES,2019-07,TN,3615.02,555212.4400000001,Travel,Airlines
6741,PRINCESS CRUISE,2019-01,SD,128.93999999999997,81925.25,Travel,Cruises
6742,JETBLUE AIRWAYS,2019-09,CA,24945.2,5256882.669999999,Travel,Airlines
6743,EMBASSY SUITES,2019-09,IN,560.23,156564.40999999997,Travel,Lodging
6744,AMERICAN AIRLINES,2019-02,IN,13135.670000000002,2919571.2500000005,Travel,Airlines
6745,DISNEY CRUISE LINE,2019-01,ND,74.95,43236.77,Travel,Cruises
6746,HILTON HOTELS,2019-02,CA,15238.339999999997,3601466.0,Travel,Lodging
6747,HYATT REGENCY,2019-01,ID,406.79,51251.97,Travel,Lodging
6748,JETBLUE AIRWAYS,2019-04,NV,1993.39,449309.47,Travel,Airlines
6749,PRICELINE,2019-08,CO,3830.6,706954.7100000001,Travel,OTA
6750,EMIRATES AIRLINES,2019-08,LA,42.03,35859.76,Travel,Airlines
6751,SPIRIT AIRLINES,2019-07,WA,7763.440000000002,1230846.99,Travel,Airlines
6752,HOLIDAY INN EXPRESS,2019-05,NH,320.56,59890.99999999999,Travel,Lodging
6753,DELTA AIR LINES,2019-04,DE,1182.88,198750.86,Travel,Airlines
6754,FRONTIER AIRLINES,2019-01,NY,6353.120000000001,1119177.96,Travel,Airlines
6755,WESTIN,2019-03,IL,1602.8200000000004,384214.99,Travel,Lodging
6756,DISNEY RESORTS,2019-05,UT,435.11,255097.8,Travel,Lodging
6757,RESIDENCE INN,2019-06,LA,421.83,95219.63,Travel,Lodging
6758,TURKISH AIRLINES,2019-03,AR,48.13,48233.61,Travel,Airlines
6759,HAMPTON BY HILTON,2019-04,OH,3107.52,718524.9199999998,Travel,Lodging
6760,VOLARIS,2019-10,SC,85.80999999999999,26777.15,Travel,Airlines
6761,HOLIDAY INN EXPRESS,2019-03,OR,2102.84,400313.13,Travel,Lodging
6762,DISNEY CRUISE LINE,2019-02,AZ,207.24999999999991,288727.34,Travel,Cruises
6763,WESTIN,2019-10,AK,127.7,11775.76,Travel,Lodging
6764,FAIRFIELD INN & SUITES,2019-01,MD,1260.5000000000002,221434.47999999995,Travel,Lodging
6765,WESTIN,2019-03,SD,270.07,97629.88999999998,Travel,Lodging
6766,NORWEGIAN CRUISE,2019-08,NY,2909.44,1840344.91,Travel,Cruises
6767,DISNEY RESORTS,2019-10,MA,429.93000000000006,166614.97,Travel,Lodging
6768,PRICELINE,2019-07,NV,1977.3599999999992,379530.8100000002,Travel,OTA
6769,UNITED AIRLINES,2019-07,NY,48580.51999999999,8902662.499999998,Travel,Airlines
6770,HILTON HOTELS,2019-04,TX,15000.750000000004,3315915.3,Travel,Lodging
6771,SPIRIT AIRLINES,2019-06,IL,8549.31,1534522.49,Travel,Airlines
6772,ROYAL CARIBBEAN CRUISE,2019-09,MD,1973.29,1145523.11,Travel,Cruises
6773,HAMPTON BY HILTON,2019-06,RI,231.98,46905.52,Travel,Lodging
6774,ALLEGIANT AIR,2019-05,NV,4892.319999999999,638072.7000000001,Travel,Airlines
6775,HILTON GARDEN INN,2019-04,MA,864.6799999999998,124345.7,Travel,Lodging
6776,FAIRFIELD INN & SUITES,2019-01,OR,576.3,88736.9,Travel,Lodging
6777,UNITED AIRLINES,2019-07,IN,7928.610000000001,1534396.18,Travel,Airlines
6778,EMIRATES AIRLINES,2019-03,WA,664.9500000000002,767193.1799999999,Travel,Airlines
6779,VRBO,2019-01,CA,2512.419999999999,673420.3900000002,Travel,OTA
6780,CARNIVAL CRUISE LINES,2019-10,KS,483.17,189967.15,Travel,Cruises
6781,EMBASSY SUITES,2019-01,NJ,888.3999999999997,146922.31000000003,Travel,Lodging
6782,HARD ROCK CASINO,2019-08,ID,0.97,18.2,Travel,Lodging (Casinos)
6783,AIRBNB,2019-09,MO,3977.670000000001,1126222.7700000005,Travel,OTA
6784,BRITISH AIRWAYS,2019-05,WV,28.03,13977.87,Travel,Airlines
6785,VIATOR,2019-02,KS,62.67,16800.76,Travel,OTA
6786,TURKISH AIRLINES,2019-10,CA,2369.24,2230030.8,Travel,Airlines
6787,UNITED AIRLINES,2019-03,NV,10734.159999999996,2180263.61,Travel,Airlines
6788,BOOKING.COM,2019-04,MA,211.08,46753.82,Travel,OTA
6789,CELEBRITY CRUISES,2019-02,OK,36.46,39217.77,Travel,Cruises
6790,JETBLUE AIRWAYS,2019-06,MN,1228.7299999999998,277152.97000000003,Travel,Airlines
6791,BEST WESTERN,2019-08,SC,2180.1199999999994,368917.95,Travel,Lodging
6792,DISNEY RESORTS,2019-01,TX,5448.9,3537569.12,Travel,Lodging
6793,FRONTIER AIRLINES,2019-08,KY,1362.61,201057.87,Travel,Airlines
6794,EMIRATES AIRLINES,2019-02,NY,1169.6699999999998,988775.05,Travel,Airlines
6795,SOUTHWEST AIRLINES,2019-04,GA,15521.900000000003,3693856.78,Travel,Airlines
6796,BOOKING.COM,2019-03,MS,8.01,1774.52,Travel,OTA
6797,VOLARIS,2019-01,MN,168.10000000000002,54037.630000000005,Travel,Airlines
6798,DOUBLETREE,2019-02,ID,376.0200000000001,56954.800000000025,Travel,Lodging
6799,HYATT REGENCY,2019-07,IA,1700.8600000000004,294844.79,Travel,Lodging
6800,COURTYARD BY MARRIOTT,2019-05,ID,1051.9800000000002,141557.05,Travel,Lodging
6801,VIATOR,2019-05,CA,6391.27,1570915.13,Travel,OTA
6802,JETBLUE AIRWAYS,2019-10,MO,321.59,69670.51999999999,Travel,Airlines
6803,ROYAL CARIBBEAN CRUISE,2019-06,CT,894.3500000000001,394020.65,Travel,Cruises
6804,HOTELS.COM,2019-03,SC,3407.89,795894.1,Travel,OTA
6805,EMIRATES AIRLINES,2019-10,NJ,621.2,503017.53,Travel,Airlines
6806,HILTON HOTELS,2019-07,AL,3563.27,857442.4799999999,Travel,Lodging
6807,MARRIOTT,2019-10,MD,8696.91,735157.52,Travel,Lodging
6808,ALLEGIANT AIR,2019-04,RI,35.94,6646.83,Travel,Airlines
6809,DELTA AIR LINES,2019-01,WA,33983.53000000001,7544707.78,Travel,Airlines
6810,CARNIVAL CRUISE LINES,2019-09,TX,17632.449999999997,7861873.309999999,Travel,Cruises
6811,COURTYARD BY MARRIOTT,2019-10,ND,709.8999999999999,84110.71000000002,Travel,Lodging
6812,BRITISH AIRWAYS,2019-04,SC,203.19,192786.43,Travel,Airlines
6813,JETBLUE AIRWAYS,2019-10,ME,838.6699999999997,168255.03999999998,Travel,Airlines
6814,ALASKA AIR,2019-04,KY,363.42,73272.26999999999,Travel,Airlines
6815,HARD ROCK CASINO,2019-10,TX,166.04000000000002,21767.22,Travel,Lodging (Casinos)
6816,NORWEGIAN CRUISE,2019-02,OK,178.25000000000003,87087.49,Travel,Cruises
6817,FAIRFIELD INN & SUITES,2019-02,IL,1073.02,214737.56,Travel,Lodging
6818,ROYAL CARIBBEAN CRUISE,2019-01,UT,1029.96,670939.0599999999,Travel,Cruises
6819,BEST WESTERN,2019-02,KS,789.2699999999999,106808.45,Travel,Lodging
6820,HOLIDAY INN EXPRESS,2019-01,AZ,2436.04,447866.2700000001,Travel,Lodging
6821,HOLIDAY INN EXPRESS,2019-10,MD,2256.9700000000003,497352.37,Travel,Lodging
6822,EMBASSY SUITES,2019-02,IN,630.3800000000001,162800.06,Travel,Lodging
6823,EMBASSY SUITES,2019-04,CA,7720.979999999998,1822750.0200000005,Travel,Lodging
6824,BEST WESTERN,2019-06,MA,656.1899999999999,133862.28999999998,Travel,Lodging
6825,AIRBNB,2019-03,NY,30264.28,10044923.69,Travel,OTA
6826,SPIRIT AIRLINES,2019-09,VT,129.71,17556.719999999998,Travel,Airlines
6827,ALASKA AIR,2019-05,NJ,3427.6100000000006,632619.2699999999,Travel,Airlines
6828,HOLIDAY INN,2019-06,LA,1375.16,216069.93,Travel,Lodging
6829,WESTIN,2019-09,NH,120.33,7174.379999999999,Travel,Lodging
6830,HILTON HOTELS,2019-05,HI,1300.91,288230.44,Travel,Lodging
6831,HOLIDAY INN EXPRESS,2019-06,CO,4016.11,885368.31,Travel,Lodging
6832,BOOKING.COM,2019-08,OR,469.6,103609.30999999998,Travel,OTA
6833,CELEBRITY CRUISES,2019-03,PA,592.0,562319.0499999999,Travel,Cruises
6834,PRINCESS CRUISE,2019-02,CO,523.9,597644.0300000001,Travel,Cruises
6835,PRICELINE,2019-08,DE,581.6600000000001,88585.34999999999,Travel,OTA
6836,BEST WESTERN,2019-05,WV,373.1,52349.26,Travel,Lodging
6837,ROYAL CARIBBEAN CRUISE,2019-09,AZ,991.04,581480.41,Travel,Cruises
6838,HOLIDAY INN EXPRESS,2019-06,KS,2165.3,424338.23,Travel,Lodging
6839,VRBO,2019-09,KS,300.20000000000005,238609.21,Travel,OTA
6840,JETBLUE AIRWAYS,2019-04,MN,1318.6,333027.96,Travel,Airlines
6841,VOLARIS,2019-10,IL,778.8299999999999,355366.14,Travel,Airlines
6842,VIATOR,2019-01,VT,11.35,2240.67,Travel,OTA
6843,BOOKING.COM,2019-08,DC,347.8300000000001,87540.38,Travel,OTA
6844,HYATT REGENCY,2019-08,DE,250.36999999999995,34775.469999999994,Travel,Lodging
6845,CELEBRITY CRUISES,2019-03,UT,111.79,83175.00999999998,Travel,Cruises
6846,HARD ROCK CASINO,2019-05,CT,2.11,46.21,Travel,Lodging (Casinos)
6847,HYATT REGENCY,2019-06,OR,1493.55,232583.92,Travel,Lodging
6848,HILTON HOTELS,2019-07,AZ,5111.530000000002,1505003.2700000005,Travel,Lodging
6849,TURKISH AIRLINES,2019-01,IA,120.05,98866.47,Travel,Airlines
6850,PRICELINE,2019-01,NV,1517.8700000000006,267693.82,Travel,OTA
6851,ALLEGIANT AIR,2019-10,FL,21971.03,3018941.33,Travel,Airlines
6852,EMIRATES AIRLINES,2019-02,DE,64.24000000000001,43318.58,Travel,Airlines
6853,ALASKA AIR,2019-10,SD,170.53999999999996,32435.250000000007,Travel,Airlines
6854,RESIDENCE INN,2019-06,PA,2506.3099999999995,691743.3699999998,Travel,Lodging
6855,UNITED AIRLINES,2019-02,UT,7425.009999999999,1537707.5500000005,Travel,Airlines
6856,WESTIN,2019-07,GA,5045.51,896407.6700000003,Travel,Lodging
6857,VRBO,2019-06,VT,2.61,297.7,Travel,OTA
6858,MARRIOTT,2019-07,WY,482.0200000000001,62840.96000000001,Travel,Lodging
6859,FAIRFIELD INN & SUITES,2019-08,CO,1914.7799999999995,355697.3499999999,Travel,Lodging
6860,HOLIDAY INN EXPRESS,2019-06,GA,6868.55,1535028.5,Travel,Lodging
6861,EMIRATES AIRLINES,2019-07,OH,112.1,131475.18,Travel,Airlines
6862,FAIRFIELD INN & SUITES,2019-09,IL,1943.28,382653.2900000001,Travel,Lodging
6863,VIATOR,2019-10,MD,400.1199999999999,58778.31999999999,Travel,OTA
6864,HOLLAND AMERICA,2019-01,NC,512.0300000000001,474127.95000000007,Travel,Cruises
6865,COURTYARD BY MARRIOTT,2019-04,MI,1876.41,231169.22,Travel,Lodging
6866,DELTA AIR LINES,2019-07,ME,1961.4100000000003,415843.86,Travel,Airlines
6867,DELTA AIR LINES,2019-08,DC,3185.860000000001,547563.57,Travel,Airlines
6868,AIRBNB,2019-03,SC,8470.63,2885497.01,Travel,OTA
6869,TURKISH AIRLINES,2019-02,NM,26.54,30707.13,Travel,Airlines
6870,AIRBNB,2019-03,TX,49708.60999999999,16385705.999999998,Travel,OTA
6871,QATAR AIRWAYS,2019-10,VT,2.5,2099.05,Travel,Airlines
6872,UNITED AIRLINES,2019-02,FL,35441.95,6460765.480000002,Travel,Airlines
6873,DOUBLETREE,2019-08,NJ,2280.4000000000005,384019.97,Travel,Lodging
6874,DISNEY RESORTS,2019-03,SD,186.33,223858.8,Travel,Lodging
6875,EXPEDIA,2019-07,CT,4481.04,1390132.9500000002,Travel,OTA
6876,VRBO,2019-09,AZ,1333.6999999999996,721625.47,Travel,OTA
6877,QATAR AIRWAYS,2019-09,UT,48.45,43084.14,Travel,Airlines
6878,DOUBLETREE,2019-04,OK,668.0200000000001,70898.1,Travel,Lodging
6879,EXPEDIA,2019-08,ME,1195.0500000000002,242144.15,Travel,OTA
6880,HOLLAND AMERICA,2019-04,WA,1234.9899999999998,624572.38,Travel,Cruises
6881,DISNEY CRUISE LINE,2019-02,CA,836.9200000000001,901183.12,Travel,Cruises
6882,BOOKING.COM,2019-10,MD,507.8200000000001,116993.34,Travel,OTA
6883,FAIRFIELD INN & SUITES,2019-04,KY,479.49,75996.92000000001,Travel,Lodging
6884,AIRBNB,2019-05,VT,1159.5000000000002,397055.34,Travel,OTA
6885,FRONTIER AIRLINES,2019-01,MA,922.1999999999998,141558.43000000002,Travel,Airlines
6886,EMIRATES AIRLINES,2019-06,KY,22.81,13856.42,Travel,Airlines
6887,FRONTIER AIRLINES,2019-10,HI,377.8400000000001,77571.01999999999,Travel,Airlines
6888,VRBO,2019-02,KS,100.06,10339.59,Travel,OTA
6889,FRONTIER AIRLINES,2019-05,NY,4987.130000000001,842329.7500000001,Travel,Airlines
6890,LUFTHANSA,2019-06,LA,68.13,5063.66,Travel,Airlines
6891,CELEBRITY CRUISES,2019-10,UT,57.03,30261.94,Travel,Cruises
6892,VOLARIS,2019-07,IN,224.11999999999995,95105.9,Travel,Airlines
6893,AIRBNB,2019-08,WA,24181.16,7483317.03,Travel,OTA
6894,PRINCESS CRUISE,2019-06,TN,444.9499999999999,267417.54,Travel,Cruises
6895,HARD ROCK CASINO,2019-01,WI,37.82,1681.02,Travel,Lodging (Casinos)
6896,HOTELS.COM,2019-09,VT,196.5,68930.73000000001,Travel,OTA
6897,SPIRIT AIRLINES,2019-06,ID,258.03000000000003,43475.40999999999,Travel,Airlines
6898,JETBLUE AIRWAYS,2019-07,KS,212.63,35928.939999999995,Travel,Airlines
6899,TURKISH AIRLINES,2019-06,AK,5.38,4808.43,Travel,Airlines
6900,WESTIN,2019-04,OH,954.9199999999996,304346.74,Travel,Lodging
6901,ALLEGIANT AIR,2019-06,ND,2703.11,447967.3,Travel,Airlines
6902,AMERICAN AIRLINES,2019-04,PA,70745.31,14694657.76,Travel,Airlines
6903,EMIRATES AIRLINES,2019-05,MO,55.14,55540.66,Travel,Airlines
6904,MARRIOTT,2019-01,NM,908.5899999999998,214324.71,Travel,Lodging
6905,HOLIDAY INN EXPRESS,2019-01,WA,2590.98,540247.9199999999,Travel,Lodging
6906,DISNEY CRUISE LINE,2019-09,AZ,198.01,114944.5,Travel,Cruises
6907,COURTYARD BY MARRIOTT,2019-04,LA,1039.3699999999997,133692.61,Travel,Lodging
6908,HOLIDAY INN,2019-10,NH,494.1900000000001,59593.31999999999,Travel,Lodging
6909,LUFTHANSA,2019-03,PA,1165.9100000000003,445313.46,Travel,Airlines
6910,EMIRATES AIRLINES,2019-10,OR,75.37,81099.18,Travel,Airlines
6911,HOLLAND AMERICA,2019-08,MO,110.72,56889.76,Travel,Cruises
6912,HILTON HOTELS,2019-02,MN,3895.12,807473.88,Travel,Lodging
6913,BRITISH AIRWAYS,2019-05,OR,198.15000000000003,101063.04999999996,Travel,Airlines
6914,HOLIDAY INN,2019-08,AR,580.3500000000001,102601.88000000002,Travel,Lodging
6915,VRBO,2019-03,TN,551.2099999999999,109336.7,Travel,OTA
6916,SOUTHWEST AIRLINES,2019-08,ME,837.1500000000001,240055.82000000004,Travel,Airlines
6917,NORWEGIAN CRUISE,2019-01,WY,56.49,43258.48,Travel,Cruises
6918,BEST WESTERN,2019-08,WA,7200.1900000000005,1578343.33,Travel,Lodging
6919,JETBLUE AIRWAYS,2019-05,WI,419.94,95525.79,Travel,Airlines
6920,ALASKA AIR,2019-04,OH,1398.8000000000002,303297.04000000004,Travel,Airlines
6921,ROYAL CARIBBEAN CRUISE,2019-02,NC,3194.0599999999995,1967121.3800000004,Travel,Cruises
6922,QATAR AIRWAYS,2019-02,NJ,190.12,178677.75999999998,Travel,Airlines
6923,MARRIOTT,2019-09,OR,2475.500000000001,369134.83,Travel,Lodging
6924,UNITED AIRLINES,2019-04,MT,7760.63,1324971.15,Travel,Airlines
6925,DOUBLETREE,2019-03,OH,1093.44,167087.21,Travel,Lodging
6926,PRICELINE,2019-04,PA,4771.100000000001,970021.18,Travel,OTA
6927,VRBO,2019-02,GA,1093.7699999999998,217115.89,Travel,OTA
6928,EMBASSY SUITES,2019-06,WY,156.44,31863.47,Travel,Lodging
6929,QATAR AIRWAYS,2019-05,NY,342.43000000000006,241259.41,Travel,Airlines
6930,DISNEY CRUISE LINE,2019-05,DE,59.120000000000005,18489.24,Travel,Cruises
6931,DISNEY RESORTS,2019-05,NE,356.51,321359.07000000007,Travel,Lodging
6932,HAMPTON BY HILTON,2019-07,NH,438.31000000000006,112280.86000000002,Travel,Lodging
6933,HILTON HOTELS,2019-06,NY,5485.660000000001,1217092.75,Travel,Lodging
6934,HAMPTON BY HILTON,2019-03,LA,1500.78,291648.33,Travel,Lodging
6935,RESIDENCE INN,2019-02,AL,732.4000000000002,211374.21,Travel,Lodging
6936,SOUTHWEST AIRLINES,2019-04,CO,30050.490000000005,6960878.920000002,Travel,Airlines
6937,FRONTIER AIRLINES,2019-04,ND,472.38000000000005,87481.07999999999,Travel,Airlines
6938,RESIDENCE INN,2019-01,MT,189.24,47012.91,Travel,Lodging
6939,HOLLAND AMERICA,2019-06,MT,60.88999999999999,33735.88,Travel,Cruises
6940,EMIRATES AIRLINES,2019-08,WY,8.690000000000001,1591.76,Travel,Airlines
6941,HOLIDAY INN EXPRESS,2019-09,KS,1770.82,283228.6699999999,Travel,Lodging
6942,BRITISH AIRWAYS,2019-07,IA,99.76,109543.73,Travel,Airlines
6943,BEST WESTERN,2019-03,UT,2458.2200000000003,435011.52,Travel,Lodging
6944,CARNIVAL CRUISE LINES,2019-04,AR,650.97,249606.41,Travel,Cruises
6945,HOLIDAY INN,2019-06,VA,4900.59,819826.2699999999,Travel,Lodging
6946,LUFTHANSA,2019-08,NM,67.6,21357.77,Travel,Airlines
6947,TURKISH AIRLINES,2019-05,AL,105.02,103510.27,Travel,Airlines
6948,RESIDENCE INN,2019-08,NM,494.06,145267.72,Travel,Lodging
6949,NORWEGIAN CRUISE,2019-10,VA,738.9099999999997,509812.18,Travel,Cruises
6950,SPIRIT AIRLINES,2019-01,NY,9707.28,1615646.5099999998,Travel,Airlines
6951,QATAR AIRWAYS,2019-05,MA,220.75,267461.69,Travel,Airlines
6952,MARRIOTT,2019-09,AR,761.0100000000001,88202.00999999998,Travel,Lodging
6953,LUFTHANSA,2019-09,TN,373.43,191523.89,Travel,Airlines
6954,HOLIDAY INN,2019-03,DE,353.75999999999993,40622.530000000006,Travel,Lodging
6955,DOUBLETREE,2019-07,AL,1886.78,347795.63,Travel,Lodging
6956,BRITISH AIRWAYS,2019-08,OH,142.09,121497.78,Travel,Airlines
6957,HILTON HOTELS,2019-07,HI,1282.51,245478.52,Travel,Lodging
6958,JETBLUE AIRWAYS,2019-08,VA,4704.56,940084.01,Travel,Airlines
6959,ROYAL CARIBBEAN CRUISE,2019-06,LA,400.69,269869.69000000006,Travel,Cruises
6960,LUFTHANSA,2019-06,AL,110.56000000000002,45871.37000000001,Travel,Airlines
6961,COURTYARD BY MARRIOTT,2019-10,NC,8838.549999999997,1243742.59,Travel,Lodging
6962,SOUTHWEST AIRLINES,2019-07,CA,144150.64999999997,29154405.8,Travel,Airlines
6963,FAIRFIELD INN & SUITES,2019-04,WY,394.38,85767.8,Travel,Lodging
6964,EMBASSY SUITES,2019-07,TX,9329.37,2235306.880000001,Travel,Lodging
6965,HOLIDAY INN EXPRESS,2019-04,WV,500.34,112644.52,Travel,Lodging
6966,DISNEY RESORTS,2019-02,WI,1190.65,1079678.4999999998,Travel,Lodging
6967,DISNEY CRUISE LINE,2019-09,NY,109.98999999999998,63908.46999999999,Travel,Cruises
6968,HOLIDAY INN EXPRESS,2019-05,ND,1036.64,235298.77,Travel,Lodging
6969,HARD ROCK CASINO,2019-06,KY,22.82,967.88,Travel,Lodging (Casinos)
6970,HAMPTON BY HILTON,2019-01,OH,2215.58,432611.74,Travel,Lodging
6971,PRINCESS CRUISE,2019-10,CO,518.0799999999999,447128.7,Travel,Cruises
6972,PRINCESS CRUISE,2019-02,CT,145.71,153351.80000000002,Travel,Cruises
6973,EMIRATES AIRLINES,2019-03,MT,2.31,811.95,Travel,Airlines
6974,UNITED AIRLINES,2019-09,NV,9754.679999999998,1851996.9699999995,Travel,Airlines
6975,WESTIN,2019-05,UT,769.0299999999999,132061.54000000004,Travel,Lodging
6976,SPIRIT AIRLINES,2019-08,CT,3516.74,492645.92000000016,Travel,Airlines
6977,QATAR AIRWAYS,2019-10,KY,25.48,39863.47,Travel,Airlines
6978,MARRIOTT,2019-01,MI,1413.7000000000005,281125.2,Travel,Lodging
6979,DISNEY RESORTS,2019-03,MT,92.01,60099.58,Travel,Lodging
6980,VIATOR,2019-04,CA,5501.580000000002,1264213.6100000003,Travel,OTA
6981,CARNIVAL CRUISE LINES,2019-08,VA,4548.799999999999,1753827.1899999997,Travel,Cruises
6982,PRINCESS CRUISE,2019-05,DE,79.92999999999998,39552.04,Travel,Cruises
6983,EMBASSY SUITES,2019-02,CO,1651.7499999999998,325267.3599999999,Travel,Lodging
6984,DELTA AIR LINES,2019-09,WI,20853.37,5026237.680000001,Travel,Airlines
6985,QATAR AIRWAYS,2019-08,TN,179.45,196237.13,Travel,Airlines
6986,PRINCESS CRUISE,2019-08,MD,305.61999999999995,141398.8,Travel,Cruises
6987,ALLEGIANT AIR,2019-03,AZ,7302.83,1233425.09,Travel,Airlines
6988,HYATT REGENCY,2019-05,UT,913.99,189019.24,Travel,Lodging
6989,BOOKING.COM,2019-05,LA,42.05,26732.48,Travel,OTA
6990,AMERICAN AIRLINES,2019-08,UT,7396.310000000001,1499892.53,Travel,Airlines
6991,JETBLUE AIRWAYS,2019-06,NJ,12838.009999999998,3331449.92,Travel,Airlines
6992,BEST WESTERN,2019-09,UT,2509.9100000000008,475871.53,Travel,Lodging
6993,HILTON HOTELS,2019-01,SD,435.1800000000001,96832.05,Travel,Lodging
6994,HILTON HOTELS,2019-07,NH,267.03000000000003,44387.75,Travel,Lodging
6995,SPIRIT AIRLINES,2019-04,MI,4438.389999999999,756271.8300000001,Travel,Airlines
6996,AMERICAN AIRLINES,2019-09,NY,38656.75000000001,7667494.629999999,Travel,Airlines
6997,HOLIDAY INN,2019-05,CA,11122.9,1949092.51,Travel,Lodging
6998,PRINCESS CRUISE,2019-04,TN,331.86,299884.43,Travel,Cruises
6999,AMERICAN AIRLINES,2019-08,DC,7249.46,1348933.16,Travel,Airlines
7000,HARD ROCK CASINO,2019-08,IL,50.95,13695.1,Travel,Lodging (Casinos)
7001,HOLIDAY INN,2019-10,RI,77.94,46988.21,Travel,Lodging
7002,HOLIDAY INN,2019-01,NY,2485.6599999999994,356939.8100000001,Travel,Lodging
7003,AMERICAN AIRLINES,2019-03,IN,13640.949999999995,2977407.47,Travel,Airlines
7004,EXPEDIA,2019-07,MT,1934.8,443792.85,Travel,OTA
7005,ALASKA AIR,2019-05,ME,611.0,114836.22,Travel,Airlines
7006,NORWEGIAN CRUISE,2019-05,ND,77.0,83919.92,Travel,Cruises
7007,AMERICAN AIRLINES,2019-07,ID,4571.61,899168.49,Travel,Airlines
7008,FAIRFIELD INN & SUITES,2019-01,WY,360.6600000000001,49974.69,Travel,Lodging
7009,TURKISH AIRLINES,2019-04,MD,301.16,287456.16,Travel,Airlines
7010,ROYAL CARIBBEAN CRUISE,2019-10,WV,142.84,114620.04,Travel,Cruises
7011,HYATT REGENCY,2019-08,TX,14792.86,1919072.86,Travel,Lodging
7012,ALLEGIANT AIR,2019-05,WI,1573.1500000000003,252347.46,Travel,Airlines
7013,DISNEY RESORTS,2019-06,KY,457.48,405609.40000000014,Travel,Lodging
7014,HYATT REGENCY,2019-10,ND,368.7600000000001,65539.43000000001,Travel,Lodging
7015,HOLLAND AMERICA,2019-10,WY,16.220000000000002,9129.38,Travel,Cruises
7016,HOLIDAY INN,2019-06,ND,1482.6500000000003,213194.82,Travel,Lodging
7017,DISNEY CRUISE LINE,2019-04,IA,113.50999999999996,78881.53,Travel,Cruises
7018,JETBLUE AIRWAYS,2019-10,KS,152.52,32188.69,Travel,Airlines
7019,VRBO,2019-01,IN,408.50000000000006,85247.62,Travel,OTA
7020,COURTYARD BY MARRIOTT,2019-10,MT,644.53,70285.83,Travel,Lodging
7021,HYATT REGENCY,2019-05,VA,3278.18,362787.33,Travel,Lodging
7022,DELTA AIR LINES,2019-10,VA,17634.72,4053599.73,Travel,Airlines
7023,VRBO,2019-09,LA,216.26,294617.6,Travel,OTA
7024,NORWEGIAN CRUISE,2019-04,MO,111.35,60256.05,Travel,Cruises
7025,JETBLUE AIRWAYS,2019-09,OK,164.17000000000002,36552.97,Travel,Airlines
7026,HOTELS.COM,2019-05,VT,201.75,42358.94999999999,Travel,OTA
7027,AIRBNB,2019-06,IA,6527.490000000001,2363845.86,Travel,OTA
7028,BOOKING.COM,2019-02,CO,268.62,73478.09000000003,Travel,OTA
7029,HILTON HOTELS,2019-06,NE,1136.91,315559.79000000004,Travel,Lodging
7030,HARD ROCK CASINO,2019-09,NY,35.36000000000001,4486.68,Travel,Lodging (Casinos)
7031,EMIRATES AIRLINES,2019-06,AK,20.09,14434.77,Travel,Airlines
7032,ROYAL CARIBBEAN CRUISE,2019-10,RI,86.66,50640.91,Travel,Cruises
7033,QATAR AIRWAYS,2019-08,IL,155.27,107807.43,Travel,Airlines
7034,UNITED AIRLINES,2019-01,VA,26843.57,5121883.929999999,Travel,Airlines
7035,HILTON HOTELS,2019-08,ND,331.6500000000001,83487.43,Travel,Lodging
7036,CARNIVAL CRUISE LINES,2019-07,NJ,2274.0800000000004,934881.85,Travel,Cruises
7037,HILTON HOTELS,2019-08,WA,3646.43,832082.9200000002,Travel,Lodging
7038,UNITED AIRLINES,2019-02,PA,26277.000000000004,5640505.3199999975,Travel,Airlines
7039,VOLARIS,2019-03,MS,34.67,6176.49,Travel,Airlines
7040,RESIDENCE INN,2019-02,CT,774.8600000000001,191440.08,Travel,Lodging
7041,HAMPTON BY HILTON,2019-03,OK,1806.51,323602.81000000006,Travel,Lodging
7042,PRINCESS CRUISE,2019-05,MD,272.21000000000004,318567.65,Travel,Cruises
7043,DELTA AIR LINES,2019-09,ME,1645.53,445442.0399999999,Travel,Airlines
7044,HOLIDAY INN,2019-02,IA,2184.9300000000003,342191.27,Travel,Lodging
7045,PRINCESS CRUISE,2019-04,AR,82.28,42716.09,Travel,Cruises
7046,JETBLUE AIRWAYS,2019-04,UT,3716.14,862498.5099999999,Travel,Airlines
7047,JETBLUE AIRWAYS,2019-01,CT,11682.809999999998,2928626.039999999,Travel,Airlines
7048,HOLIDAY INN,2019-03,PA,4025.35,692390.7299999999,Travel,Lodging
7049,EMBASSY SUITES,2019-06,IL,1344.59,360123.29000000004,Travel,Lodging
7050,DISNEY RESORTS,2019-09,WI,956.62,681931.2699999999,Travel,Lodging
7051,HILTON HOTELS,2019-03,MO,1330.15,302452.57,Travel,Lodging
7052,HILTON HOTELS,2019-09,AZ,3563.49,899227.5800000001,Travel,Lodging
7053,TURKISH AIRLINES,2019-09,UT,59.08,46635.58,Travel,Airlines
7054,EMIRATES AIRLINES,2019-02,IA,50.36,70157.63999999998,Travel,Airlines
7055,HOLIDAY INN,2019-07,DC,363.59,55038.64000000001,Travel,Lodging
