,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1461,AIRBNB,2020-01,OK,2684.7,1132943.3300000003,Travel,OTA
1462,PRINCESS CRUISE,2020-04,MI,4.84,1217.29,Travel,Cruises
1463,FRONTIER AIRLINES,2020-02,NC,6529.799999999998,1167233.4900000002,Travel,Airlines
1464,HOLIDAY INN,2020-02,ID,628.4099999999999,85863.76000000001,Travel,Lodging
1465,HILTON HOTELS,2020-02,IL,3141.380000000001,741588.1299999998,Travel,Lodging
1466,CARNIVAL CRUISE LINES,2020-03,AK,136.37,73776.76,Travel,Cruises
1467,AIRBNB,2020-01,MT,2792.77,1147192.0,Travel,OTA
1468,HYATT REGENCY,2020-03,MA,263.71,63689.930000000015,Travel,Lodging
1469,HOTELS.COM,2020-02,DE,454.95,107755.28,Travel,OTA
1470,RESIDENCE INN,2020-05,MD,698.4499999999999,180022.77000000002,Travel,Lodging
1471,MARRIOTT,2020-02,AZ,3904.62,630026.9400000003,Travel,Lodging
1472,JETBLUE AIRWAYS,2020-04,CA,5089.29,719650.6200000001,Travel,Airlines
1473,DELTA AIR LINES,2020-05,VA,3692.88,967818.1700000002,Travel,Airlines
1474,EMIRATES AIRLINES,2020-03,AZ,50.21000000000001,45827.110000000015,Travel,Airlines
1475,ALASKA AIR,2020-03,ID,4309.31,643170.4600000001,Travel,Airlines
1476,WESTIN,2020-03,OH,496.4099999999999,79151.29999999999,Travel,Lodging
1477,SOUTHWEST AIRLINES,2020-04,CA,22457.2,3906732.86,Travel,Airlines
1478,PRINCESS CRUISE,2020-04,MD,65.1,28047.1,Travel,Cruises
1479,VOLARIS,2020-04,SD,2.31,175.63000000000002,Travel,Airlines
1480,BEST WESTERN,2020-05,ND,233.42,32858.85,Travel,Lodging
1481,FRONTIER AIRLINES,2020-03,TX,5686.069999999999,758735.8599999999,Travel,Airlines
1482,EMBASSY SUITES,2020-04,KS,19.33,1109.0,Travel,Lodging
1483,JETBLUE AIRWAYS,2020-05,VT,94.34,12980.149999999998,Travel,Airlines
1484,PRICELINE,2020-04,OK,623.8,111814.47,Travel,OTA
1485,JETBLUE AIRWAYS,2020-01,MA,13675.000000000002,3164145.1,Travel,Airlines
1486,PRICELINE,2020-05,TX,10984.27,1616829.5399999996,Travel,OTA
1487,FAIRFIELD INN & SUITES,2020-02,DE,113.16,15195.719999999998,Travel,Lodging
1488,RESIDENCE INN,2020-04,WY,21.72,3356.09,Travel,Lodging
1489,DISNEY RESORTS,2020-02,AZ,936.45,861398.3799999999,Travel,Lodging
1490,LUFTHANSA,2020-02,MS,25.52,63619.85,Travel,Airlines
1491,CARNIVAL CRUISE LINES,2020-03,WV,219.19,84580.92000000001,Travel,Cruises
1492,HAMPTON BY HILTON,2020-04,HI,45.91,2627.43,Travel,Lodging
1493,QATAR AIRWAYS,2020-01,NJ,157.60000000000002,155128.66999999998,Travel,Airlines
1494,BOOKING.COM,2020-05,IA,98.99,25153.369999999995,Travel,OTA
1495,BOOKING.COM,2020-03,TN,687.7499999999999,128285.34000000004,Travel,OTA
1496,SOUTHWEST AIRLINES,2020-02,KS,4871.150000000001,1225921.1200000003,Travel,Airlines
1497,ALLEGIANT AIR,2020-03,OR,994.2100000000002,148731.89999999994,Travel,Airlines
1498,VIATOR,2020-02,MA,375.48,44529.2,Travel,OTA
1499,HYATT REGENCY,2020-03,NE,387.07,62729.50999999999,Travel,Lodging
1500,HOLIDAY INN EXPRESS,2020-02,AZ,2447.8700000000003,481120.38,Travel,Lodging
1501,BEST WESTERN,2020-05,TN,1003.38,149471.85000000003,Travel,Lodging
1502,AMERICAN AIRLINES,2020-02,WA,17478.36,4151862.88,Travel,Airlines
1503,HAMPTON BY HILTON,2020-05,KY,953.73,128929.13,Travel,Lodging
1504,MARRIOTT,2020-02,NH,697.0099999999998,76627.72999999998,Travel,Lodging
1505,ALLEGIANT AIR,2020-01,CO,968.09,155659.47,Travel,Airlines
1506,HILTON GARDEN INN,2020-05,HI,27.9,2485.98,Travel,Lodging
1507,BRITISH AIRWAYS,2020-04,RI,11.65,54782.15,Travel,Airlines
1508,PRICELINE,2020-01,OK,1495.5699999999997,233998.51,Travel,OTA
1509,BEST WESTERN,2020-02,MO,1092.24,139495.92,Travel,Lodging
1510,FAIRFIELD INN & SUITES,2020-01,OR,608.3,122057.03,Travel,Lodging
1511,EMBASSY SUITES,2020-04,AR,35.81,637.1600000000001,Travel,Lodging
1512,HILTON GARDEN INN,2020-05,NJ,270.70000000000005,35243.340000000004,Travel,Lodging
1513,BOOKING.COM,2020-02,DE,138.62,25324.21,Travel,OTA
1514,VRBO,2020-02,WA,4095.86,3008351.27,Travel,OTA
1515,MARRIOTT,2020-05,OK,114.7,15807.44,Travel,Lodging
1516,HYATT REGENCY,2020-05,MT,19.09,1241.65,Travel,Lodging
1517,DOUBLETREE,2020-04,AR,26.59,2058.79,Travel,Lodging
1518,VIATOR,2020-01,WV,31.08,2493.52,Travel,OTA
1519,EMIRATES AIRLINES,2020-02,ID,44.36,68184.09,Travel,Airlines
1520,CELEBRITY CRUISES,2020-05,NY,105.38,69900.07,Travel,Cruises
1521,HILTON HOTELS,2020-04,MA,21.34,2036.12,Travel,Lodging
1522,BOOKING.COM,2020-05,AK,65.18,9705.920000000002,Travel,OTA
1523,ALLEGIANT AIR,2020-04,WI,357.34,121024.04,Travel,Airlines
1524,TURKISH AIRLINES,2020-04,MN,81.91999999999999,31873.18,Travel,Airlines
1525,BOOKING.COM,2020-05,FL,1187.5099999999998,349628.98999999993,Travel,OTA
1526,TURKISH AIRLINES,2020-04,FL,198.01000000000008,134192.50999999998,Travel,Airlines
1527,TURKISH AIRLINES,2020-02,MD,342.1400000000001,389709.71,Travel,Airlines
1528,SOUTHWEST AIRLINES,2020-02,CA,123115.71,26287086.15,Travel,Airlines
1529,COURTYARD BY MARRIOTT,2020-02,MD,3199.0599999999995,403755.5,Travel,Lodging
1530,SOUTHWEST AIRLINES,2020-02,NV,12214.9,2689007.24,Travel,Airlines
1531,CELEBRITY CRUISES,2020-02,NH,44.76,46597.54,Travel,Cruises
1532,HARD ROCK CASINO,2020-01,OR,7.780000000000001,289.79999999999995,Travel,Lodging (Casinos)
1533,HOLLAND AMERICA,2020-02,IL,205.82,183787.36,Travel,Cruises
1534,HOTELS.COM,2020-01,WY,865.4599999999998,133186.59,Travel,OTA
1535,VRBO,2020-05,CO,1952.1900000000005,1471071.15,Travel,OTA
1536,VRBO,2020-03,TN,1681.77,1150887.7600000002,Travel,OTA
1537,EMBASSY SUITES,2020-03,DC,109.79,30587.49,Travel,Lodging
1538,BEST WESTERN,2020-04,NH,79.77000000000001,15385.030000000002,Travel,Lodging
1539,HOLLAND AMERICA,2020-05,AZ,147.8,148100.27,Travel,Cruises
1540,ROYAL CARIBBEAN CRUISE,2020-03,IN,307.94,197375.2,Travel,Cruises
1541,EMIRATES AIRLINES,2020-04,CA,184.27,204959.8,Travel,Airlines
1542,RESIDENCE INN,2020-01,ME,310.41,55320.01,Travel,Lodging
1543,BRITISH AIRWAYS,2020-05,SD,3.59,6094.44,Travel,Airlines
1544,VRBO,2020-01,VT,264.64,165033.91999999998,Travel,OTA
1545,JETBLUE AIRWAYS,2020-05,DE,55.42,9884.329999999998,Travel,Airlines
1546,HILTON GARDEN INN,2020-03,FL,2690.53,450664.83,Travel,Lodging
1547,QATAR AIRWAYS,2020-03,MD,379.2000000000001,272496.25,Travel,Airlines
1548,ROYAL CARIBBEAN CRUISE,2020-05,MD,1431.92,601555.03,Travel,Cruises
1549,VOLARIS,2020-02,NJ,67.98,25686.49,Travel,Airlines
1550,BEST WESTERN,2020-03,AL,1155.65,179837.43999999994,Travel,Lodging
1551,QATAR AIRWAYS,2020-01,GA,594.45,515074.07,Travel,Airlines
1552,ROYAL CARIBBEAN CRUISE,2020-03,PA,2597.51,1400787.77,Travel,Cruises
1553,SOUTHWEST AIRLINES,2020-01,KS,6600.849999999999,1710041.1499999997,Travel,Airlines
1554,VRBO,2020-05,NY,1885.9700000000005,1864282.69,Travel,OTA
1555,ROYAL CARIBBEAN CRUISE,2020-01,MT,123.24,99220.26,Travel,Cruises
1556,VRBO,2020-04,AK,87.43999999999998,31382.09,Travel,OTA
1557,RESIDENCE INN,2020-05,NC,975.33,207982.96,Travel,Lodging
1558,HILTON GARDEN INN,2020-05,CT,240.96,57956.01,Travel,Lodging
1559,SPIRIT AIRLINES,2020-05,NH,80.81,11946.23,Travel,Airlines
1560,MARRIOTT,2020-05,AK,83.72,3875.8,Travel,Lodging
1561,BRITISH AIRWAYS,2020-01,IA,75.75,19572.44,Travel,Airlines
1562,HILTON HOTELS,2020-02,WY,392.12,126654.16000000002,Travel,Lodging
1563,QATAR AIRWAYS,2020-01,CT,140.4,151626.37,Travel,Airlines
1564,DELTA AIR LINES,2020-04,OH,2383.63,578243.0,Travel,Airlines
1565,HOLIDAY INN,2020-05,NM,169.46,18789.200000000004,Travel,Lodging
1566,ALASKA AIR,2020-01,MO,1311.06,275479.63000000006,Travel,Airlines
1567,RESIDENCE INN,2020-04,DE,12.98,972.18,Travel,Lodging
1568,ALASKA AIR,2020-05,CT,274.30999999999995,59913.98000000001,Travel,Airlines
1569,VRBO,2020-02,IA,2357.0799999999995,1930920.89,Travel,OTA
1570,HOLIDAY INN EXPRESS,2020-05,MD,795.4000000000001,116542.00999999997,Travel,Lodging
1571,VIATOR,2020-03,LA,112.59,25683.75,Travel,OTA
1572,HILTON GARDEN INN,2020-03,MO,483.5999999999999,108531.96,Travel,Lodging
1573,VRBO,2020-03,CA,5446.38,4398169.79,Travel,OTA
1574,AMERICAN AIRLINES,2020-03,AK,959.66,160079.68999999997,Travel,Airlines
1575,VRBO,2020-05,NM,568.0299999999999,358915.02,Travel,OTA
1576,CELEBRITY CRUISES,2020-03,IL,104.64,108429.62,Travel,Cruises
1577,SOUTHWEST AIRLINES,2020-02,UT,5745.35,1258772.7899999998,Travel,Airlines
1578,EMIRATES AIRLINES,2020-02,CO,167.8,165070.21,Travel,Airlines
1579,VOLARIS,2020-03,AK,31.02,5899.490000000001,Travel,Airlines
1580,FRONTIER AIRLINES,2020-01,WA,2922.0199999999995,478183.83,Travel,Airlines
1581,VOLARIS,2020-03,VA,321.96,131009.85,Travel,Airlines
1582,VIATOR,2020-01,HI,101.33,22036.9,Travel,OTA
1583,BOOKING.COM,2020-03,NM,252.54,45910.96000000001,Travel,OTA
1584,FAIRFIELD INN & SUITES,2020-05,WA,521.6700000000002,66355.41,Travel,Lodging
1585,TURKISH AIRLINES,2020-02,WY,2.03,1278.4599999999998,Travel,Airlines
1586,DISNEY RESORTS,2020-05,NH,28.26,38370.91,Travel,Lodging
1587,COURTYARD BY MARRIOTT,2020-03,IN,1109.12,142453.86000000002,Travel,Lodging
1588,AMERICAN AIRLINES,2020-02,LA,5396.38,1226738.0100000002,Travel,Airlines
1589,HOLIDAY INN EXPRESS,2020-02,DE,392.08,56584.62,Travel,Lodging
1590,HOLIDAY INN EXPRESS,2020-04,WV,210.29,14051.31,Travel,Lodging
1591,HAMPTON BY HILTON,2020-03,SC,3162.43,665575.01,Travel,Lodging
1592,HILTON HOTELS,2020-03,DE,243.84,63498.78999999999,Travel,Lodging
1593,LUFTHANSA,2020-04,CO,51.370000000000005,17776.780000000002,Travel,Airlines
1594,EMBASSY SUITES,2020-01,IL,1125.16,266585.2899999999,Travel,Lodging
1595,DELTA AIR LINES,2020-03,WA,23380.330000000005,4384490.829999999,Travel,Airlines
1596,FRONTIER AIRLINES,2020-05,GA,1385.62,228187.67,Travel,Airlines
1597,HOLIDAY INN EXPRESS,2020-03,NH,171.70000000000005,21798.79,Travel,Lodging
1598,VRBO,2020-05,TX,14454.619999999995,10319408.170000002,Travel,OTA
1599,SPIRIT AIRLINES,2020-04,ND,16.22,1653.28,Travel,Airlines
1600,HILTON HOTELS,2020-01,LA,1058.59,251278.80000000005,Travel,Lodging
1601,QATAR AIRWAYS,2020-03,ME,2.41,3871.02,Travel,Airlines
1602,QATAR AIRWAYS,2020-05,AZ,75.55,117016.97,Travel,Airlines
1603,SOUTHWEST AIRLINES,2020-01,MA,4049.75,884069.3300000001,Travel,Airlines
1604,VOLARIS,2020-03,MI,105.65,23470.14,Travel,Airlines
1605,CARNIVAL CRUISE LINES,2020-02,SC,5064.2,2196862.0700000003,Travel,Cruises
1606,HAMPTON BY HILTON,2020-03,PA,4317.31,857653.42,Travel,Lodging
1607,HILTON HOTELS,2020-01,MD,2558.71,586193.2899999999,Travel,Lodging
1608,PRINCESS CRUISE,2020-04,MN,22.910000000000007,5790.35,Travel,Cruises
1609,NORWEGIAN CRUISE,2020-04,SD,4.32,1416.32,Travel,Cruises
1610,ALASKA AIR,2020-03,MA,1311.7300000000002,134204.67999999996,Travel,Airlines
1611,UNITED AIRLINES,2020-02,DC,4537.26,979975.89,Travel,Airlines
1612,SPIRIT AIRLINES,2020-01,DC,1578.14,252896.21,Travel,Airlines
1613,PRINCESS CRUISE,2020-02,MT,115.87999999999998,75277.71,Travel,Cruises
1614,HOTELS.COM,2020-02,MT,1104.02,201679.74,Travel,OTA
1615,VRBO,2020-01,MA,1090.05,997124.17,Travel,OTA
1616,FRONTIER AIRLINES,2020-05,MD,418.7699999999999,81550.28000000001,Travel,Airlines
1617,FRONTIER AIRLINES,2020-01,NY,7023.4,1357157.85,Travel,Airlines
1618,ALASKA AIR,2020-01,NC,1773.0,315263.63,Travel,Airlines
1619,PRINCESS CRUISE,2020-04,WI,48.55,68014.69,Travel,Cruises
1620,SOUTHWEST AIRLINES,2020-02,ND,177.44,44234.01000000001,Travel,Airlines
1621,EXPEDIA,2020-04,SD,332.72,117723.05000000005,Travel,OTA
1622,ALLEGIANT AIR,2020-05,FL,11410.06,1254144.1800000002,Travel,Airlines
1623,BRITISH AIRWAYS,2020-04,CT,45.13,109660.36,Travel,Airlines
1624,HOLIDAY INN EXPRESS,2020-02,NE,2106.88,314221.83,Travel,Lodging
1625,AMERICAN AIRLINES,2020-01,AR,6322.4400000000005,1314203.9399999997,Travel,Airlines
1626,BRITISH AIRWAYS,2020-01,WI,252.75,197791.24,Travel,Airlines
1627,HARD ROCK CASINO,2020-05,OH,4.83,568.36,Travel,Lodging (Casinos)
1628,VRBO,2020-01,OH,1876.33,1328672.7400000005,Travel,OTA
1629,AIRBNB,2020-03,IL,11190.910000000003,4216984.68,Travel,OTA
1630,WESTIN,2020-02,TN,1867.49,193427.98000000004,Travel,Lodging
1631,EXPEDIA,2020-02,MA,4478.9800000000005,1088522.6399999997,Travel,OTA
1632,HILTON GARDEN INN,2020-05,IL,455.62,71606.29000000002,Travel,Lodging
1633,HILTON GARDEN INN,2020-02,WI,1818.7,223033.1,Travel,Lodging
1634,AMERICAN AIRLINES,2020-02,OR,9903.77,2064280.98,Travel,Airlines
1635,AMERICAN AIRLINES,2020-02,NV,9851.65,2148831.8300000005,Travel,Airlines
1636,ALASKA AIR,2020-05,AL,303.95,105129.99,Travel,Airlines
1637,HILTON GARDEN INN,2020-02,OK,628.45,88757.88000000002,Travel,Lodging
1638,WESTIN,2020-03,NC,1353.68,235258.44,Travel,Lodging
1639,QATAR AIRWAYS,2020-02,TN,121.44,133446.02,Travel,Airlines
1640,HOLIDAY INN EXPRESS,2020-01,WI,2916.8600000000006,481149.09,Travel,Lodging
1641,HYATT REGENCY,2020-03,OH,532.8100000000001,63206.05000000001,Travel,Lodging
1642,EXPEDIA,2020-01,KS,2148.2500000000005,394540.84,Travel,OTA
1643,CARNIVAL CRUISE LINES,2020-02,OK,1736.9600000000005,744654.0400000002,Travel,Cruises
1644,HOLIDAY INN,2020-05,MS,413.2700000000001,66964.86,Travel,Lodging
1645,VIATOR,2020-03,SC,325.13,72957.78,Travel,OTA
1646,DISNEY CRUISE LINE,2020-01,TX,1336.46,1175282.2599999995,Travel,Cruises
1647,DISNEY RESORTS,2020-03,SC,1496.57,1229798.82,Travel,Lodging
1648,HARD ROCK CASINO,2020-04,CA,16.24,1694.2200000000005,Travel,Lodging (Casinos)
1649,QATAR AIRWAYS,2020-01,AL,113.99,133303.74000000002,Travel,Airlines
1650,HOLIDAY INN,2020-01,AK,187.98,30038.8,Travel,Lodging
1651,NORWEGIAN CRUISE,2020-05,MD,359.5300000000001,127874.1,Travel,Cruises
1652,BOOKING.COM,2020-02,KS,233.76,70737.68000000001,Travel,OTA
1653,MARRIOTT,2020-01,KY,985.76,151547.72999999992,Travel,Lodging
1654,UNITED AIRLINES,2020-05,SC,1998.5299999999995,503125.26000000007,Travel,Airlines
1655,DELTA AIR LINES,2020-03,VA,11170.030000000002,2296629.68,Travel,Airlines
1656,HOLLAND AMERICA,2020-02,ID,154.11,124253.85999999996,Travel,Cruises
1657,UNITED AIRLINES,2020-01,ME,2800.63,453571.66,Travel,Airlines
1658,HILTON GARDEN INN,2020-03,CA,4132.92,642516.0000000002,Travel,Lodging
1659,ROYAL CARIBBEAN CRUISE,2020-04,VA,1414.4799999999998,622655.85,Travel,Cruises
1660,HYATT REGENCY,2020-05,NJ,91.8,19180.37,Travel,Lodging
1661,CELEBRITY CRUISES,2020-01,MA,175.51,87115.88,Travel,Cruises
1662,MARRIOTT,2020-03,IA,2059.1800000000003,402465.31000000006,Travel,Lodging
1663,ALLEGIANT AIR,2020-03,NV,1820.47,213881.99000000005,Travel,Airlines
1664,AIRBNB,2020-01,WV,923.66,300277.23999999993,Travel,OTA
1665,FRONTIER AIRLINES,2020-04,OH,769.7599999999998,133493.91999999998,Travel,Airlines
1666,FAIRFIELD INN & SUITES,2020-01,MA,667.9300000000001,154275.25999999998,Travel,Lodging
1667,TURKISH AIRLINES,2020-04,SC,38.2,15590.660000000002,Travel,Airlines
1668,LUFTHANSA,2020-03,KS,55.95,5262.27,Travel,Airlines
1669,AMERICAN AIRLINES,2020-03,CO,17424.850000000002,3026520.64,Travel,Airlines
1670,HOLIDAY INN EXPRESS,2020-03,LA,869.5600000000001,187498.11,Travel,Lodging
1671,NORWEGIAN CRUISE,2020-02,AK,97.97999999999998,155056.08000000002,Travel,Cruises
1672,EXPEDIA,2020-01,TX,36755.22,9289214.27,Travel,OTA
1673,BOOKING.COM,2020-03,IL,459.02,103785.93,Travel,OTA
1674,HILTON HOTELS,2020-02,ID,571.0799999999999,139936.38,Travel,Lodging
1675,DISNEY CRUISE LINE,2020-01,AZ,267.77000000000004,400845.07,Travel,Cruises
1676,HILTON HOTELS,2020-04,WY,61.74,11142.919999999998,Travel,Lodging
1677,CELEBRITY CRUISES,2020-05,UT,132.82,73304.99,Travel,Cruises
1678,ALASKA AIR,2020-03,WY,322.63,43925.15,Travel,Airlines
1679,CELEBRITY CRUISES,2020-05,NM,48.9,59197.19,Travel,Cruises
1680,PRINCESS CRUISE,2020-05,NM,41.3,78364.94,Travel,Cruises
1681,VOLARIS,2020-03,MO,47.25,11212.82,Travel,Airlines
1682,ALASKA AIR,2020-02,DE,180.09,46142.55,Travel,Airlines
1683,HARD ROCK CASINO,2020-03,TN,16.4,1108.84,Travel,Lodging (Casinos)
1684,ALLEGIANT AIR,2020-03,WA,1041.34,148560.68,Travel,Airlines
1685,NORWEGIAN CRUISE,2020-05,MI,46.99,15071.12,Travel,Cruises
1686,DELTA AIR LINES,2020-03,GA,44429.88,8247471.430000001,Travel,Airlines
1687,TURKISH AIRLINES,2020-01,SD,30.19,28277.68,Travel,Airlines
1688,BOOKING.COM,2020-04,NY,294.35,66907.86000000002,Travel,OTA
1689,SOUTHWEST AIRLINES,2020-01,VA,7465.310000000001,1995486.87,Travel,Airlines
1690,RESIDENCE INN,2020-03,MI,485.3600000000002,240237.74000000005,Travel,Lodging
1691,DELTA AIR LINES,2020-03,TN,11268.299999999996,2081166.03,Travel,Airlines
1692,ALLEGIANT AIR,2020-04,HI,13.89,2056.21,Travel,Airlines
1693,DISNEY RESORTS,2020-02,NC,2529.7600000000007,1909703.69,Travel,Lodging
1694,DELTA AIR LINES,2020-04,KY,643.0200000000003,180063.14999999997,Travel,Airlines
1695,SOUTHWEST AIRLINES,2020-05,IL,7557.409999999998,1259877.92,Travel,Airlines
1696,AIRBNB,2020-02,IL,9818.27,3896573.22,Travel,OTA
1697,DOUBLETREE,2020-02,ND,476.3400000000001,65302.24,Travel,Lodging
1698,MARRIOTT,2020-02,MO,1337.11,185662.05000000005,Travel,Lodging
1699,EMBASSY SUITES,2020-02,MI,620.8900000000002,117853.96,Travel,Lodging
1700,COURTYARD BY MARRIOTT,2020-04,AZ,313.2300000000001,43915.860000000015,Travel,Lodging
1701,WESTIN,2020-03,MN,1375.44,266473.48000000004,Travel,Lodging
1702,VIATOR,2020-02,NJ,839.7300000000001,143474.16,Travel,OTA
1703,HAMPTON BY HILTON,2020-04,SC,834.8400000000001,157682.77,Travel,Lodging
1704,HARD ROCK CASINO,2020-05,PA,119.3,11732.9,Travel,Lodging (Casinos)
1705,DOUBLETREE,2020-01,HI,292.78,16426.38,Travel,Lodging
1706,SOUTHWEST AIRLINES,2020-03,VA,4332.05,883668.32,Travel,Airlines
1707,RESIDENCE INN,2020-02,MS,334.43,68205.05,Travel,Lodging
1708,HARD ROCK CASINO,2020-05,MN,4.14,78.25999999999999,Travel,Lodging (Casinos)
1709,LUFTHANSA,2020-02,MO,120.31999999999998,76341.48,Travel,Airlines
1710,TURKISH AIRLINES,2020-05,SC,44.49999999999999,26498.93,Travel,Airlines
1711,VRBO,2020-05,CT,425.63999999999993,503467.46,Travel,OTA
1712,HOLLAND AMERICA,2020-05,DC,47.35,74751.56,Travel,Cruises
1713,BOOKING.COM,2020-02,NJ,817.3200000000002,223395.91,Travel,OTA
1714,PRINCESS CRUISE,2020-03,AR,86.49000000000001,45496.68,Travel,Cruises
1715,NORWEGIAN CRUISE,2020-01,SD,121.33000000000004,113536.95999999998,Travel,Cruises
1716,FRONTIER AIRLINES,2020-01,MN,3854.98,717691.72,Travel,Airlines
1717,HYATT REGENCY,2020-04,CT,18.9,2346.5,Travel,Lodging
1718,HOLIDAY INN EXPRESS,2020-03,OH,1347.85,264079.15,Travel,Lodging
1719,SPIRIT AIRLINES,2020-02,TX,32492.72,5555373.600000001,Travel,Airlines
1720,BEST WESTERN,2020-05,DC,44.78,7319.4000000000015,Travel,Lodging
1721,BEST WESTERN,2020-04,CT,97.06999999999998,14284.66,Travel,Lodging
1722,DISNEY CRUISE LINE,2020-01,WI,214.96,270316.14,Travel,Cruises
1723,HOLIDAY INN EXPRESS,2020-02,DC,227.91,28351.01,Travel,Lodging
1724,DISNEY CRUISE LINE,2020-04,TN,58.72999999999999,21956.59,Travel,Cruises
1725,PRINCESS CRUISE,2020-04,UT,86.55000000000001,63838.98,Travel,Cruises
1726,HARD ROCK CASINO,2020-05,TX,53.26,8102.38,Travel,Lodging (Casinos)
1727,UNITED AIRLINES,2020-02,TX,91625.58,18691292.28,Travel,Airlines
1728,DISNEY RESORTS,2020-01,TN,1256.4,1032214.1700000002,Travel,Lodging
1729,TURKISH AIRLINES,2020-02,AK,9.14,2536.08,Travel,Airlines
1730,WESTIN,2020-02,IL,1779.39,264829.64,Travel,Lodging
1731,JETBLUE AIRWAYS,2020-02,WV,40.67,5485.7300000000005,Travel,Airlines
1732,EMBASSY SUITES,2020-01,AK,177.34999999999997,39213.630000000005,Travel,Lodging
1733,DISNEY RESORTS,2020-01,NM,228.15,161153.5,Travel,Lodging
1734,QATAR AIRWAYS,2020-02,CT,60.330000000000005,42913.94,Travel,Airlines
1735,BRITISH AIRWAYS,2020-02,GA,271.7099999999999,304614.02,Travel,Airlines
1736,SOUTHWEST AIRLINES,2020-01,NJ,2197.17,445686.09,Travel,Airlines
1737,HOLIDAY INN,2020-05,MT,237.32,21998.820000000003,Travel,Lodging
1738,PRINCESS CRUISE,2020-01,KY,204.27,219380.48,Travel,Cruises
1739,SPIRIT AIRLINES,2020-04,CA,2661.23,386634.07,Travel,Airlines
1740,COURTYARD BY MARRIOTT,2020-02,KY,751.7800000000002,155436.29,Travel,Lodging
1741,SPIRIT AIRLINES,2020-05,MA,458.3200000000001,61213.45,Travel,Airlines
1742,HILTON GARDEN INN,2020-02,SD,592.53,105992.44,Travel,Lodging
1743,HARD ROCK CASINO,2020-01,NC,61.46000000000001,4889.77,Travel,Lodging (Casinos)
1744,EXPEDIA,2020-01,CO,11337.919999999998,3232476.45,Travel,OTA
1745,HOLIDAY INN,2020-02,SD,1698.4199999999996,182753.93,Travel,Lodging
1746,RESIDENCE INN,2020-04,MT,161.7,56969.84,Travel,Lodging
1747,LUFTHANSA,2020-04,NJ,8.66,3893.36,Travel,Airlines
1748,HARD ROCK CASINO,2020-03,SD,3.83,503.5100000000001,Travel,Lodging (Casinos)
1749,ALLEGIANT AIR,2020-02,AR,776.92,170056.64,Travel,Airlines
1750,ALASKA AIR,2020-02,WI,1834.1900000000005,473587.0,Travel,Airlines
1751,HAMPTON BY HILTON,2020-02,AZ,2804.61,567528.4,Travel,Lodging
1752,SPIRIT AIRLINES,2020-01,OK,935.7000000000004,201863.85,Travel,Airlines
1753,MARRIOTT,2020-01,OK,883.5899999999999,113688.99,Travel,Lodging
1754,NORWEGIAN CRUISE,2020-04,NE,37.31,17898.510000000002,Travel,Cruises
1755,MARRIOTT,2020-05,MS,120.87000000000002,26690.2,Travel,Lodging
1756,ROYAL CARIBBEAN CRUISE,2020-05,VA,2334.98,1081313.01,Travel,Cruises
1757,PRICELINE,2020-04,DE,213.07000000000005,22655.78,Travel,OTA
1758,HILTON GARDEN INN,2020-02,RI,47.36,6850.049999999999,Travel,Lodging
1759,HOLIDAY INN,2020-02,VA,3619.28,522270.96,Travel,Lodging
1760,WESTIN,2020-04,UT,21.91,5304.900000000001,Travel,Lodging
1761,CARNIVAL CRUISE LINES,2020-05,DC,32.17,10362.530000000002,Travel,Cruises
1762,BEST WESTERN,2020-03,UT,1296.3400000000004,221922.55,Travel,Lodging
1763,AMERICAN AIRLINES,2020-01,OH,12793.570000000002,3016226.59,Travel,Airlines
1764,FAIRFIELD INN & SUITES,2020-03,AR,322.33,52344.51,Travel,Lodging
1765,DELTA AIR LINES,2020-02,ME,2150.7300000000005,525209.43,Travel,Airlines
1766,FRONTIER AIRLINES,2020-05,NY,1134.5800000000002,165718.96000000002,Travel,Airlines
1767,ALLEGIANT AIR,2020-02,HI,112.82,14080.49,Travel,Airlines
1768,PRINCESS CRUISE,2020-03,RI,2.41,231.97,Travel,Cruises
1769,VRBO,2020-04,MD,544.01,361810.65,Travel,OTA
1770,HOLIDAY INN EXPRESS,2020-01,MS,1332.3599999999997,498971.66,Travel,Lodging
1771,HILTON HOTELS,2020-01,AZ,2878.4500000000003,807181.5300000001,Travel,Lodging
1772,PRICELINE,2020-04,AK,273.14000000000004,35682.1,Travel,OTA
1773,AMERICAN AIRLINES,2020-04,NH,654.47,100188.43000000002,Travel,Airlines
1774,FAIRFIELD INN & SUITES,2020-05,AK,21.34,2794.1800000000003,Travel,Lodging
1775,NORWEGIAN CRUISE,2020-02,ME,45.120000000000005,67357.06999999999,Travel,Cruises
1776,HILTON GARDEN INN,2020-05,CO,536.7900000000001,69718.72,Travel,Lodging
1777,HOLIDAY INN,2020-03,NM,430.47,69330.29,Travel,Lodging
1778,FAIRFIELD INN & SUITES,2020-03,NE,807.9200000000001,130178.3,Travel,Lodging
1779,NORWEGIAN CRUISE,2020-02,KY,196.33,256377.19000000003,Travel,Cruises
1780,HOLIDAY INN EXPRESS,2020-01,KS,1542.4100000000003,240061.46,Travel,Lodging
1781,WESTIN,2020-01,MS,361.25999999999993,42255.93,Travel,Lodging
1782,VRBO,2020-01,IA,2799.86,2449019.8,Travel,OTA
