,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
3926,BEST WESTERN,2024-01,MN,3047.1599999999994,668046.0899999999,Travel,Lodging
3927,VOLARIS,2024-03,ME,4.06,655.98,Travel,Airlines
3928,FRONTIER AIRLINES,2024-02,OH,8288.109999999999,2153823.05,Travel,Airlines
3929,CARNIVAL CRUISE LINES,2024-03,MO,1545.34,915790.97,Travel,Cruises
3930,DISNEY CRUISE LINE,2024-01,NV,128.02,96776.75,Travel,Cruises
3931,DELTA AIR LINES,2024-03,CO,11224.029999999995,3284752.8600000003,Travel,Airlines
3932,QATAR AIRWAYS,2024-03,WY,54.35,85651.96,Travel,Airlines
3933,BEST WESTERN,2024-03,CA,16372.499999999998,3800893.880000001,Travel,Lodging
3934,CELEBRITY CRUISES,2024-03,GA,960.66,780268.4499999998,Travel,Cruises
3935,SPIRIT AIRLINES,2024-03,WV,595.8,166639.20999999996,Travel,Airlines
3936,HARD ROCK CASINO,2024-03,WI,241.23,31701.53,Travel,Lodging (Casinos)
3937,HAMPTON BY HILTON,2024-03,NY,7865.92,1900327.7199999995,Travel,Lodging
3938,HOLIDAY INN,2024-01,SC,1539.9200000000003,277933.94,Travel,Lodging
3939,HAMPTON BY HILTON,2024-03,SC,5631.000000000002,1287197.77,Travel,Lodging
3940,HOLIDAY INN,2024-01,NE,747.4700000000001,108365.88,Travel,Lodging
3941,DELTA AIR LINES,2024-03,IA,9470.51,3371704.7500000005,Travel,Airlines
3942,HOLIDAY INN EXPRESS,2024-01,OR,1564.82,354054.69999999995,Travel,Lodging
3943,VOLARIS,2024-03,IN,341.69000000000005,168406.12000000002,Travel,Airlines
3944,HOLIDAY INN,2024-02,FL,5247.789999999999,892140.65,Travel,Lodging
3945,VIATOR,2024-03,MO,680.7200000000001,149590.5,Travel,OTA
3946,HYATT REGENCY,2024-01,DE,149.35000000000002,43730.94,Travel,Lodging
3947,RESIDENCE INN,2024-03,HI,395.1499999999999,84449.01999999999,Travel,Lodging
3948,COURTYARD BY MARRIOTT,2024-03,KY,1088.28,200412.95,Travel,Lodging
3949,PRICELINE,2024-02,VA,4199.639999999999,1043847.09,Travel,OTA
3950,MARRIOTT,2024-03,IA,3569.49,675232.7899999999,Travel,Lodging
3951,BEST WESTERN,2024-01,CA,13655.7,2864114.100000001,Travel,Lodging
3952,TURKISH AIRLINES,2024-01,ME,11.47,11364.61,Travel,Airlines
3953,TURKISH AIRLINES,2024-03,CT,305.41,261229.88,Travel,Airlines
3954,UNITED AIRLINES,2024-01,WY,7689.319999999999,1858613.14,Travel,Airlines
3955,CELEBRITY CRUISES,2024-01,MT,33.95,40966.16,Travel,Cruises
3956,AIRBNB,2024-02,VA,16062.930000000002,10078111.410000002,Travel,OTA
3957,PRICELINE,2024-02,CO,3525.7500000000005,985966.18,Travel,OTA
3958,VRBO,2024-01,NE,739.7100000000002,669413.38,Travel,OTA
3959,FAIRFIELD INN & SUITES,2024-03,CT,751.9300000000001,146983.71999999997,Travel,Lodging
3960,EMIRATES AIRLINES,2024-01,DC,17.48,39756.64,Travel,Airlines
3961,SOUTHWEST AIRLINES,2024-01,ID,5487.089999999999,1639392.15,Travel,Airlines
3962,AMERICAN AIRLINES,2024-01,VA,35348.27,8858164.47,Travel,Airlines
3963,CARNIVAL CRUISE LINES,2024-03,CT,1085.14,650709.21,Travel,Cruises
3964,CELEBRITY CRUISES,2024-02,ME,9.43,8444.48,Travel,Cruises
3965,BOOKING.COM,2024-02,NE,609.96,156864.41000000003,Travel,OTA
3966,DELTA AIR LINES,2024-01,SD,4558.27,1611269.7200000002,Travel,Airlines
3967,HOLIDAY INN,2024-02,VT,129.12,17872.29,Travel,Lodging
3968,PRICELINE,2024-03,UT,2452.49,637422.8799999999,Travel,OTA
3969,BOOKING.COM,2024-03,LA,1038.0800000000002,434786.2400000001,Travel,OTA
3970,LUFTHANSA,2024-03,AR,46.72,17125.89,Travel,Airlines
3971,EXPEDIA,2024-03,PA,14100.160000000002,5510305.820000001,Travel,OTA
3972,AIRBNB,2024-02,OK,3682.260000000001,1947623.78,Travel,OTA
3973,ALLEGIANT AIR,2024-01,HI,4.06,306.39,Travel,Airlines
3974,ALASKA AIR,2024-01,DC,568.4300000000002,150234.17,Travel,Airlines
3975,COURTYARD BY MARRIOTT,2024-01,MN,3098.3,442558.39,Travel,Lodging
3976,HOLIDAY INN,2024-02,SD,898.0699999999998,184366.06000000003,Travel,Lodging
3977,HOLIDAY INN EXPRESS,2024-03,NH,462.54,93137.55,Travel,Lodging
3978,ALASKA AIR,2024-03,TN,1940.0199999999995,448627.4199999999,Travel,Airlines
3979,TURKISH AIRLINES,2024-01,NE,103.95,101660.59000000004,Travel,Airlines
3980,HOLLAND AMERICA,2024-02,NY,309.82,273298.98,Travel,Cruises
3981,ALLEGIANT AIR,2024-03,NH,200.72,29963.800000000003,Travel,Airlines
3982,EXPEDIA,2024-01,WV,884.1300000000001,356304.02,Travel,OTA
3983,HARD ROCK CASINO,2024-02,MN,229.5,33763.37,Travel,Lodging (Casinos)
3984,SOUTHWEST AIRLINES,2024-01,DE,1268.8100000000004,415830.7600000001,Travel,Airlines
3985,DISNEY RESORTS,2024-03,HI,416.25999999999993,113277.64999999998,Travel,Lodging
3986,CARNIVAL CRUISE LINES,2024-02,OH,1967.2900000000004,1286165.81,Travel,Cruises
3987,LUFTHANSA,2024-01,SD,45.33,5196.889999999999,Travel,Airlines
3988,HAMPTON BY HILTON,2024-03,GA,7885.380000000003,1912054.67,Travel,Lodging
3989,JETBLUE AIRWAYS,2024-03,GA,3799.62,624696.32,Travel,Airlines
3990,TURKISH AIRLINES,2024-02,RI,71.39,84860.04999999999,Travel,Airlines
3991,WESTIN,2024-03,ID,310.19,50707.73,Travel,Lodging
3992,VOLARIS,2024-02,HI,56.73,12000.27,Travel,Airlines
3993,HAMPTON BY HILTON,2024-03,IN,4136.879999999999,971277.6199999998,Travel,Lodging
3994,HARD ROCK CASINO,2024-03,LA,126.06000000000002,20710.26,Travel,Lodging (Casinos)
3995,HOTELS.COM,2024-01,AR,503.9099999999999,145159.62999999998,Travel,OTA
3996,HARD ROCK CASINO,2024-03,OK,71.03,1803.28,Travel,Lodging (Casinos)
3997,RESIDENCE INN,2024-02,WI,740.27,160248.80000000005,Travel,Lodging
3998,ROYAL CARIBBEAN CRUISE,2024-01,MS,455.7099999999999,261052.92,Travel,Cruises
3999,ROYAL CARIBBEAN CRUISE,2024-01,MT,160.57999999999998,135521.74,Travel,Cruises
4000,HOLIDAY INN,2024-03,RI,143.98000000000002,32668.619999999995,Travel,Lodging
4001,UNITED AIRLINES,2024-03,SD,7780.89,1821828.1600000004,Travel,Airlines
4002,BOOKING.COM,2024-01,AZ,2886.3300000000004,897052.7500000001,Travel,OTA
4003,BOOKING.COM,2024-02,MS,893.89,220981.94,Travel,OTA
4004,EXPEDIA,2024-01,CO,9154.88,3108440.74,Travel,OTA
4005,PRINCESS CRUISE,2024-01,DC,8.74,4552.23,Travel,Cruises
4006,EXPEDIA,2024-02,CT,4729.349999999999,1828284.09,Travel,OTA
4007,SPIRIT AIRLINES,2024-01,IA,751.3200000000002,157112.75,Travel,Airlines
4008,FAIRFIELD INN & SUITES,2024-02,SC,1367.7000000000005,264891.17,Travel,Lodging
4009,FAIRFIELD INN & SUITES,2024-03,RI,262.44999999999993,39344.65,Travel,Lodging
4010,TURKISH AIRLINES,2024-03,AR,32.55,20070.46,Travel,Airlines
4011,VOLARIS,2024-01,ME,9.45,2007.95,Travel,Airlines
4012,ALLEGIANT AIR,2024-02,MA,421.11,128536.9,Travel,Airlines
4013,DOUBLETREE,2024-03,AK,148.71000000000004,22107.13,Travel,Lodging
4014,SPIRIT AIRLINES,2024-01,NV,8308.920000000002,1140276.57,Travel,Airlines
4015,COURTYARD BY MARRIOTT,2024-01,KY,828.66,101912.16,Travel,Lodging
4016,BEST WESTERN,2024-01,ME,370.26,56215.35999999999,Travel,Lodging
4017,DISNEY CRUISE LINE,2024-01,WA,203.54999999999995,233559.96,Travel,Cruises
4018,VIATOR,2024-02,OK,324.66,62840.64,Travel,OTA
4019,ROYAL CARIBBEAN CRUISE,2024-02,DE,924.58,667436.3300000001,Travel,Cruises
4020,HOLLAND AMERICA,2024-03,WY,34.87,85247.94,Travel,Cruises
4021,EXPEDIA,2024-02,AL,3889.21,1162597.37,Travel,OTA
4022,FAIRFIELD INN & SUITES,2024-03,WA,1418.7,302396.63,Travel,Lodging
4023,PRICELINE,2024-03,AZ,4561.89,1225018.6,Travel,OTA
4024,AMERICAN AIRLINES,2024-01,WI,24818.189999999995,5902092.059999999,Travel,Airlines
4025,HILTON GARDEN INN,2024-03,MA,1448.9499999999998,303811.08,Travel,Lodging
4026,LUFTHANSA,2024-03,MO,518.85,303847.7799999999,Travel,Airlines
4027,DELTA AIR LINES,2024-01,RI,1953.48,490434.9900000001,Travel,Airlines
4028,EXPEDIA,2024-02,VT,631.66,199401.66,Travel,OTA
4029,EMIRATES AIRLINES,2024-01,MA,461.66,505178.9199999999,Travel,Airlines
4030,LUFTHANSA,2024-02,WY,46.64000000000001,32189.65,Travel,Airlines
4031,HYATT REGENCY,2024-03,DC,568.77,128666.42,Travel,Lodging
4032,HILTON HOTELS,2024-03,DC,740.5799999999997,213166.0,Travel,Lodging
4033,AMERICAN AIRLINES,2024-01,MS,7528.270000000001,1948361.85,Travel,Airlines
4034,FAIRFIELD INN & SUITES,2024-01,OK,642.08,83458.79,Travel,Lodging
4035,DISNEY CRUISE LINE,2024-03,WA,237.36999999999995,256693.19,Travel,Cruises
4036,HOLIDAY INN,2024-03,ME,375.2200000000001,66558.45,Travel,Lodging
4037,ROYAL CARIBBEAN CRUISE,2024-03,OR,780.2299999999999,608974.7300000001,Travel,Cruises
4038,HOLIDAY INN EXPRESS,2024-01,PA,3734.14,704212.85,Travel,Lodging
4039,ALLEGIANT AIR,2024-03,NJ,473.72,124628.15999999996,Travel,Airlines
4040,FRONTIER AIRLINES,2024-03,NE,1328.4299999999998,249800.45,Travel,Airlines
4041,RESIDENCE INN,2024-03,CT,752.7399999999999,256233.29999999987,Travel,Lodging
4042,DELTA AIR LINES,2024-03,WV,873.1600000000002,275861.0800000001,Travel,Airlines
4043,UNITED AIRLINES,2024-01,NC,22153.250000000007,6281087.300000002,Travel,Airlines
4044,SPIRIT AIRLINES,2024-03,SC,5996.420000000001,1052504.41,Travel,Airlines
4045,JETBLUE AIRWAYS,2024-02,NC,4581.549999999998,932388.6299999997,Travel,Airlines
4046,FAIRFIELD INN & SUITES,2024-01,AK,62.75999999999997,9300.050000000005,Travel,Lodging
4047,VIATOR,2024-02,MT,194.07,59086.23,Travel,OTA
4048,DISNEY CRUISE LINE,2024-03,TX,2389.6100000000006,1954656.0900000003,Travel,Cruises
4049,PRICELINE,2024-02,MT,840.44,204972.53,Travel,OTA
4050,HILTON HOTELS,2024-01,AK,364.5100000000001,115288.58999999998,Travel,Lodging
4051,UNITED AIRLINES,2024-02,NC,20220.950000000004,5768679.55,Travel,Airlines
4052,EXPEDIA,2024-01,VA,8539.5,2742648.12,Travel,OTA
4053,NORWEGIAN CRUISE,2024-02,RI,199.34,294948.12,Travel,Cruises
4054,CELEBRITY CRUISES,2024-01,DE,144.47,150641.51,Travel,Cruises
4055,FAIRFIELD INN & SUITES,2024-01,FL,4168.97,837291.4899999999,Travel,Lodging
4056,FRONTIER AIRLINES,2024-01,OK,537.78,84472.04000000001,Travel,Airlines
4057,TURKISH AIRLINES,2024-01,KS,71.53,108367.55,Travel,Airlines
4058,ALLEGIANT AIR,2024-01,ND,3166.2699999999986,1509536.7300000002,Travel,Airlines
4059,HOLLAND AMERICA,2024-01,ND,42.38,29864.0,Travel,Cruises
4060,FAIRFIELD INN & SUITES,2024-02,MI,1240.65,242093.48,Travel,Lodging
4061,RESIDENCE INN,2024-01,ID,320.8400000000001,71822.61000000002,Travel,Lodging
4062,QATAR AIRWAYS,2024-01,OK,19.05,12691.78,Travel,Airlines
4063,WESTIN,2024-02,KS,508.9800000000001,107148.66,Travel,Lodging
4064,CELEBRITY CRUISES,2024-02,AZ,381.4,504120.5299999999,Travel,Cruises
4065,AMERICAN AIRLINES,2024-03,NH,2547.09,536481.7800000001,Travel,Airlines
4066,RESIDENCE INN,2024-01,VT,84.69,22384.02,Travel,Lodging
4067,HAMPTON BY HILTON,2024-03,CO,4052.96,920446.52,Travel,Lodging
4068,LUFTHANSA,2024-03,MA,1205.16,603190.73,Travel,Airlines
4069,BOOKING.COM,2024-02,CT,1045.43,413466.5500000001,Travel,OTA
4070,EMIRATES AIRLINES,2024-02,NE,25.91,47240.030000000006,Travel,Airlines
4071,NORWEGIAN CRUISE,2024-03,NV,658.0699999999999,644899.96,Travel,Cruises
4072,VIATOR,2024-02,MA,1060.42,223871.14,Travel,OTA
4073,DISNEY CRUISE LINE,2024-02,MN,452.4,279708.42000000004,Travel,Cruises
4074,UNITED AIRLINES,2024-02,MA,10262.97,2675095.0,Travel,Airlines
4075,EXPEDIA,2024-02,ID,2667.77,833612.23,Travel,OTA
4076,VOLARIS,2024-01,WY,65.38000000000001,20755.51000000001,Travel,Airlines
4077,SOUTHWEST AIRLINES,2024-01,IN,9034.78,2977786.8200000003,Travel,Airlines
4078,PRINCESS CRUISE,2024-01,SD,158.70000000000002,129994.68,Travel,Cruises
4079,ALASKA AIR,2024-02,MD,1299.43,397328.97,Travel,Airlines
4080,HYATT REGENCY,2024-02,TN,1080.94,149442.36,Travel,Lodging
4081,PRINCESS CRUISE,2024-03,KS,352.9800000000001,365331.95,Travel,Cruises
4082,PRICELINE,2024-02,MO,2280.82,664275.5000000002,Travel,OTA
4083,EMBASSY SUITES,2024-02,RI,36.63,13959.39,Travel,Lodging
4084,ALLEGIANT AIR,2024-02,UT,2183.28,558205.73,Travel,Airlines
4085,AIRBNB,2024-02,FL,35098.10999999999,20962996.770000003,Travel,OTA
4086,VIATOR,2024-01,TX,3501.1600000000003,845211.75,Travel,OTA
4087,AIRBNB,2024-03,DE,1725.39,1009803.68,Travel,OTA
4088,HARD ROCK CASINO,2024-01,TN,1282.9999999999998,193054.34,Travel,Lodging (Casinos)
4089,AIRBNB,2024-03,UT,9363.410000000002,5959937.889999999,Travel,OTA
4090,VIATOR,2024-03,IL,2030.4500000000005,438176.06000000006,Travel,OTA
4091,PRINCESS CRUISE,2024-01,VA,740.8600000000002,594342.9900000001,Travel,Cruises
4092,UNITED AIRLINES,2024-02,GA,8987.910000000002,2151899.82,Travel,Airlines
4093,HOLLAND AMERICA,2024-02,MO,452.86,466302.04,Travel,Cruises
4094,LUFTHANSA,2024-02,ND,32.76,10815.5,Travel,Airlines
4095,SPIRIT AIRLINES,2024-02,NH,1563.8100000000002,338263.62999999995,Travel,Airlines
4096,BEST WESTERN,2024-03,LA,1391.4999999999998,307726.24,Travel,Lodging
4097,QATAR AIRWAYS,2024-02,PA,658.2800000000001,654768.5899999997,Travel,Airlines
4098,PRINCESS CRUISE,2024-03,FL,3623.36,3663408.769999999,Travel,Cruises
4099,DISNEY CRUISE LINE,2024-03,OH,575.54,690102.3,Travel,Cruises
4100,LUFTHANSA,2024-03,ID,143.4,59768.55,Travel,Airlines
4101,FRONTIER AIRLINES,2024-01,MD,3227.27,551335.7699999999,Travel,Airlines
4102,AMERICAN AIRLINES,2024-02,TX,131437.9,37161562.77,Travel,Airlines
4103,DISNEY CRUISE LINE,2024-03,AL,355.6,285448.98000000004,Travel,Cruises
4104,HARD ROCK CASINO,2024-02,NC,500.94999999999993,57950.26999999999,Travel,Lodging (Casinos)
4105,HOLLAND AMERICA,2024-02,CO,478.19999999999993,597075.24,Travel,Cruises
4106,TURKISH AIRLINES,2024-01,NY,1277.85,900693.16,Travel,Airlines
4107,HILTON HOTELS,2024-02,MA,2186.6600000000003,660344.7300000002,Travel,Lodging
4108,FRONTIER AIRLINES,2024-01,CA,10237.209999999995,1749217.65,Travel,Airlines
4109,DOUBLETREE,2024-01,MI,708.0000000000001,159816.43000000002,Travel,Lodging
4110,BEST WESTERN,2024-02,TX,8800.060000000001,1643990.46,Travel,Lodging
4111,HOLIDAY INN EXPRESS,2024-03,IA,3996.69,791198.0200000001,Travel,Lodging
4112,VRBO,2024-01,WY,286.53,240086.16,Travel,OTA
4113,COURTYARD BY MARRIOTT,2024-02,OK,988.4799999999998,99008.27,Travel,Lodging
4114,FRONTIER AIRLINES,2024-01,SC,1220.54,256160.48,Travel,Airlines
4115,EMBASSY SUITES,2024-02,WV,156.61,40298.920000000006,Travel,Lodging
4116,HYATT REGENCY,2024-03,WI,2624.7899999999995,402717.7,Travel,Lodging
4117,AMERICAN AIRLINES,2024-01,NM,8121.800000000001,2359025.01,Travel,Airlines
4118,BRITISH AIRWAYS,2024-01,AK,31.62,9664.750000000002,Travel,Airlines
4119,SPIRIT AIRLINES,2024-03,MA,4697.21,939847.8499999996,Travel,Airlines
4120,SOUTHWEST AIRLINES,2024-01,RI,1884.5800000000004,474841.63,Travel,Airlines
4121,CELEBRITY CRUISES,2024-02,CA,1559.15,1610226.4,Travel,Cruises
4122,HYATT REGENCY,2024-02,OK,888.2,147703.80999999997,Travel,Lodging
4123,PRINCESS CRUISE,2024-01,RI,44.93,56342.45,Travel,Cruises
4124,CARNIVAL CRUISE LINES,2024-01,RI,76.46,46158.01,Travel,Cruises
4125,ALASKA AIR,2024-03,MA,1830.59,528516.62,Travel,Airlines
4126,FAIRFIELD INN & SUITES,2024-03,WV,531.63,73197.79999999997,Travel,Lodging
4127,DELTA AIR LINES,2024-02,WY,1798.2400000000002,653528.69,Travel,Airlines
4128,AIRBNB,2024-01,WY,1650.6799999999998,951257.8600000002,Travel,OTA
4129,COURTYARD BY MARRIOTT,2024-03,CA,18335.45,2982942.6499999994,Travel,Lodging
4130,FRONTIER AIRLINES,2024-03,PA,22448.47000000001,4812912.6,Travel,Airlines
4131,SPIRIT AIRLINES,2024-03,HI,129.97000000000003,14581.39,Travel,Airlines
4132,BRITISH AIRWAYS,2024-02,CT,590.5900000000001,271444.34,Travel,Airlines
4133,HILTON GARDEN INN,2024-01,MN,2054.56,362265.27,Travel,Lodging
4134,EXPEDIA,2024-03,TX,38752.57000000001,12066141.94,Travel,OTA
4135,HOLLAND AMERICA,2024-02,AR,195.89,197115.53,Travel,Cruises
4136,HOLIDAY INN EXPRESS,2024-03,IL,4715.78,1093012.38,Travel,Lodging
4137,TURKISH AIRLINES,2024-01,NC,307.31,297575.62,Travel,Airlines
4138,JETBLUE AIRWAYS,2024-02,WI,1321.1499999999996,287189.84,Travel,Airlines
4139,VIATOR,2024-03,SD,295.89,84510.45999999999,Travel,OTA
4140,AIRBNB,2024-01,HI,1807.73,1106334.8600000003,Travel,OTA
4141,COURTYARD BY MARRIOTT,2024-02,HI,322.1600000000001,44599.54999999999,Travel,Lodging
4142,DOUBLETREE,2024-01,TN,1424.9199999999998,283514.1400000001,Travel,Lodging
4143,HOTELS.COM,2024-01,OH,2063.1700000000005,740531.8999999999,Travel,OTA
4144,SPIRIT AIRLINES,2024-03,PA,16873.02,3179702.57,Travel,Airlines
4145,SPIRIT AIRLINES,2024-01,RI,218.11,33466.17,Travel,Airlines
4146,HOLIDAY INN EXPRESS,2024-01,DE,373.9400000000001,66361.72,Travel,Lodging
4147,HOTELS.COM,2024-03,KS,1484.2800000000002,399002.09,Travel,OTA
4148,HOLLAND AMERICA,2024-03,IL,263.98,192091.49000000005,Travel,Cruises
4149,BOOKING.COM,2024-02,WV,423.8899999999999,123823.46,Travel,OTA
4150,HAMPTON BY HILTON,2024-03,WV,944.5,181943.24,Travel,Lodging
4151,HOLLAND AMERICA,2024-02,NM,60.64,53986.99999999999,Travel,Cruises
4152,AIRBNB,2024-01,UT,7381.970000000001,4617711.01,Travel,OTA
4153,PRINCESS CRUISE,2024-03,MN,831.5100000000002,821449.6400000001,Travel,Cruises
4154,FAIRFIELD INN & SUITES,2024-03,ID,517.6800000000001,135418.76,Travel,Lodging
4155,BRITISH AIRWAYS,2024-03,ND,42.06,23783.08,Travel,Airlines
4156,ALLEGIANT AIR,2024-02,ID,956.7,283218.49000000005,Travel,Airlines
4157,MARRIOTT,2024-03,OR,2108.07,286109.97000000003,Travel,Lodging
4158,NORWEGIAN CRUISE,2024-01,IN,1006.9,621811.92,Travel,Cruises
4159,QATAR AIRWAYS,2024-03,MS,120.01000000000002,200806.36000000004,Travel,Airlines
4160,ROYAL CARIBBEAN CRUISE,2024-01,DC,119.78000000000002,36389.29,Travel,Cruises
4161,RESIDENCE INN,2024-02,OR,662.52,273148.6699999999,Travel,Lodging
4162,ALASKA AIR,2024-03,MS,296.84000000000003,59108.03,Travel,Airlines
4163,HILTON HOTELS,2024-03,WV,692.28,148426.55,Travel,Lodging
4164,HAMPTON BY HILTON,2024-01,WY,743.5,144573.81000000003,Travel,Lodging
4165,ROYAL CARIBBEAN CRUISE,2024-01,MN,2605.48,1473699.96,Travel,Cruises
4166,COURTYARD BY MARRIOTT,2024-01,ND,558.78,108276.18000000002,Travel,Lodging
4167,UNITED AIRLINES,2024-03,AR,4322.579999999999,1188593.08,Travel,Airlines
4168,LUFTHANSA,2024-01,ME,87.05,38460.09,Travel,Airlines
4169,HOLIDAY INN,2024-03,NH,332.04,44561.56,Travel,Lodging
4170,HOLLAND AMERICA,2024-01,SD,82.8,47889.38999999999,Travel,Cruises
4171,ALASKA AIR,2024-03,TX,7907.83,2070060.6,Travel,Airlines
4172,HOLIDAY INN,2024-03,GA,3338.1600000000003,649584.03,Travel,Lodging
4173,AMERICAN AIRLINES,2024-01,AK,1778.3300000000002,518900.0900000001,Travel,Airlines
4174,SOUTHWEST AIRLINES,2024-01,AK,237.4,50025.74000000001,Travel,Airlines
4175,EXPEDIA,2024-03,MA,5835.780000000001,2165941.42,Travel,OTA
4176,EXPEDIA,2024-02,IL,9444.820000000002,3149531.7500000005,Travel,OTA
4177,BOOKING.COM,2024-02,CA,20767.51,7577342.0,Travel,OTA
4178,DISNEY RESORTS,2024-01,LA,847.5600000000002,1015282.33,Travel,Lodging
4179,CARNIVAL CRUISE LINES,2024-02,IN,1194.92,782742.7000000001,Travel,Cruises
4180,QATAR AIRWAYS,2024-03,NJ,366.54,355494.1700000001,Travel,Airlines
4181,NORWEGIAN CRUISE,2024-02,NH,246.96,205749.64,Travel,Cruises
4182,UNITED AIRLINES,2024-01,ID,7718.32,1988982.01,Travel,Airlines
4183,SOUTHWEST AIRLINES,2024-03,OH,9016.850000000002,2888300.2,Travel,Airlines
4184,RESIDENCE INN,2024-03,NE,496.57,133596.34,Travel,Lodging
4185,HOLLAND AMERICA,2024-03,DE,70.06,129172.67,Travel,Cruises
4186,DISNEY RESORTS,2024-03,CO,965.0,801258.3800000001,Travel,Lodging
4187,AIRBNB,2024-03,TN,14251.670000000002,8730871.55,Travel,OTA
4188,SOUTHWEST AIRLINES,2024-01,VT,382.3499999999999,154235.68999999997,Travel,Airlines
4189,HILTON GARDEN INN,2024-02,NH,322.57,37972.77000000001,Travel,Lodging
4190,SPIRIT AIRLINES,2024-03,ID,1155.39,189460.59,Travel,Airlines
4191,ROYAL CARIBBEAN CRUISE,2024-02,SC,3190.42,2064003.0100000005,Travel,Cruises
4192,TURKISH AIRLINES,2024-02,GA,1050.73,1184559.34,Travel,Airlines
4193,RESIDENCE INN,2024-03,SD,208.58,60702.49999999999,Travel,Lodging
4194,VIATOR,2024-02,RI,77.46000000000001,15626.28,Travel,OTA
4195,BOOKING.COM,2024-03,NM,1558.69,453297.42,Travel,OTA
4196,VIATOR,2024-02,FL,3867.44,872104.31,Travel,OTA
4197,PRICELINE,2024-01,MO,2300.4600000000005,515450.43,Travel,OTA
4198,DELTA AIR LINES,2024-03,VT,1408.6700000000003,330728.26,Travel,Airlines
4199,HARD ROCK CASINO,2024-03,MO,268.2300000000001,15665.490000000003,Travel,Lodging (Casinos)
4200,BRITISH AIRWAYS,2024-01,DE,237.88,171182.72999999998,Travel,Airlines
4201,HYATT REGENCY,2024-02,WI,2291.95,339222.5599999999,Travel,Lodging
4202,BEST WESTERN,2024-03,NH,314.11,73789.20000000001,Travel,Lodging
4203,QATAR AIRWAYS,2024-02,KY,93.89,107552.73,Travel,Airlines
4204,HAMPTON BY HILTON,2024-03,DE,581.03,142559.30000000005,Travel,Lodging
4205,DELTA AIR LINES,2024-02,NM,2005.04,738137.3200000001,Travel,Airlines
4206,BOOKING.COM,2024-02,IL,2204.77,786394.93,Travel,OTA
4207,ALLEGIANT AIR,2024-01,IA,7811.96,3313221.6799999992,Travel,Airlines
4208,HOTELS.COM,2024-03,VA,3700.1600000000008,1167144.68,Travel,OTA
4209,ALASKA AIR,2024-01,CT,605.8699999999999,145061.83000000002,Travel,Airlines
4210,BEST WESTERN,2024-02,WI,2766.21,527999.49,Travel,Lodging
4211,HARD ROCK CASINO,2024-03,NJ,11479.98,844728.85,Travel,Lodging (Casinos)
4212,MARRIOTT,2024-02,ME,203.63,88454.48000000001,Travel,Lodging
4213,ALASKA AIR,2024-02,NV,2277.55,488485.2199999999,Travel,Airlines
4214,WESTIN,2024-03,FL,4564.34,855122.5099999999,Travel,Lodging
4215,TURKISH AIRLINES,2024-01,VT,10.22,11103.11,Travel,Airlines
4216,NORWEGIAN CRUISE,2024-02,IA,717.62,737562.4500000001,Travel,Cruises
4217,WESTIN,2024-03,KY,328.00000000000006,49056.09,Travel,Lodging
4218,LUFTHANSA,2024-01,NE,97.64,38011.16,Travel,Airlines
4219,PRICELINE,2024-03,NY,7848.879999999998,2179584.78,Travel,OTA
4220,BEST WESTERN,2024-02,VA,1683.01,316040.06999999995,Travel,Lodging
4221,DISNEY CRUISE LINE,2024-03,OR,100.87,84614.49999999996,Travel,Cruises
4222,VOLARIS,2024-02,IL,1689.0499999999995,705459.34,Travel,Airlines
4223,HYATT REGENCY,2024-03,SD,336.78,52833.66,Travel,Lodging
4224,TURKISH AIRLINES,2024-01,UT,84.04000000000002,56405.91,Travel,Airlines
4225,CELEBRITY CRUISES,2024-02,FL,5458.290000000002,4390862.49,Travel,Cruises
4226,PRINCESS CRUISE,2024-01,WI,847.5400000000001,784413.49,Travel,Cruises
4227,VOLARIS,2024-01,MT,27.32,13265.22,Travel,Airlines
4228,VIATOR,2024-03,FL,5938.35,1339142.0700000003,Travel,OTA
4229,HOLLAND AMERICA,2024-01,NM,128.56,120021.63,Travel,Cruises
4230,FRONTIER AIRLINES,2024-01,WI,4120.669999999999,888592.01,Travel,Airlines
4231,HOLLAND AMERICA,2024-01,FL,1816.26,1736777.8400000003,Travel,Cruises
4232,BOOKING.COM,2024-03,IL,3398.79,1293746.0199999998,Travel,OTA
4233,ALLEGIANT AIR,2024-02,AR,768.39,203719.48,Travel,Airlines
4234,FRONTIER AIRLINES,2024-01,FL,22330.27,3734570.31,Travel,Airlines
4235,DISNEY RESORTS,2024-03,NV,646.05,468801.82,Travel,Lodging
4236,VOLARIS,2024-01,SC,135.24,51815.65000000001,Travel,Airlines
4237,AIRBNB,2024-03,HI,1808.33,1008124.16,Travel,OTA
4238,TURKISH AIRLINES,2024-02,KS,34.650000000000006,25554.23,Travel,Airlines
4239,BRITISH AIRWAYS,2024-02,OK,140.89,55020.09,Travel,Airlines
4240,CELEBRITY CRUISES,2024-02,TN,674.9799999999999,559912.9,Travel,Cruises
4241,DISNEY RESORTS,2024-03,GA,1768.7599999999998,1420405.86,Travel,Lodging
4242,HYATT REGENCY,2024-01,OR,920.39,97571.19,Travel,Lodging
4243,SPIRIT AIRLINES,2024-01,AR,515.98,105263.27999999998,Travel,Airlines
