,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
3631,FAIRFIELD INN & SUITES,2020-04,TN,590.67,81629.13000000002,Travel,Lodging
3632,JETBLUE AIRWAYS,2020-04,HI,2.42,36.37,Travel,Airlines
3633,DISNEY RESORTS,2020-03,WI,1151.44,901561.42,Travel,Lodging
3634,HOTELS.COM,2020-03,PA,3656.17,919425.7099999996,Travel,OTA
3635,RESIDENCE INN,2020-01,NJ,1191.62,267405.62999999995,Travel,Lodging
3636,DOUBLETREE,2020-04,NV,70.75,7443.53,Travel,Lodging
3637,JETBLUE AIRWAYS,2020-04,NV,339.03000000000003,55989.87999999999,Travel,Airlines
3638,TURKISH AIRLINES,2020-02,AZ,150.62,154971.41999999998,Travel,Airlines
3639,HOLIDAY INN EXPRESS,2020-02,GA,4763.119999999999,884271.6600000001,Travel,Lodging
3640,RESIDENCE INN,2020-02,MS,334.43,68205.05,Travel,Lodging
3641,EXPEDIA,2020-02,ME,984.44,241003.3,Travel,OTA
3642,UNITED AIRLINES,2020-04,MS,497.93000000000006,101915.60999999996,Travel,Airlines
3643,VIATOR,2020-01,NC,907.2399999999998,186537.43,Travel,OTA
3644,DISNEY CRUISE LINE,2020-04,SC,438.18,249814.13,Travel,Cruises
3645,HYATT REGENCY,2020-01,TN,1614.89,185214.81000000003,Travel,Lodging
3646,DELTA AIR LINES,2020-02,AL,13334.989999999996,3630431.24,Travel,Airlines
3647,HOLIDAY INN,2020-03,WV,262.44,58232.38999999999,Travel,Lodging
3648,JETBLUE AIRWAYS,2020-03,TN,1272.87,76577.48000000001,Travel,Airlines
3649,DELTA AIR LINES,2020-03,CT,6529.359999999999,1143321.85,Travel,Airlines
3650,DISNEY RESORTS,2020-03,ND,175.32000000000002,184745.18,Travel,Lodging
3651,BEST WESTERN,2020-02,WY,926.66,120729.71,Travel,Lodging
3652,COURTYARD BY MARRIOTT,2020-01,KY,786.69,146371.93999999997,Travel,Lodging
3653,PRINCESS CRUISE,2020-03,CA,4780.040000000001,3772278.13,Travel,Cruises
3654,EXPEDIA,2020-03,AL,2675.4500000000003,513308.35,Travel,OTA
3655,JETBLUE AIRWAYS,2020-02,MI,567.5100000000001,101440.23,Travel,Airlines
3656,HOTELS.COM,2020-04,IA,736.9799999999999,198536.4,Travel,OTA
3657,EXPEDIA,2020-01,RI,543.2500000000001,167015.28,Travel,OTA
3658,DELTA AIR LINES,2020-01,NC,30241.33,7325746.48,Travel,Airlines
3659,DELTA AIR LINES,2020-03,MD,5511.079999999999,1094604.3199999998,Travel,Airlines
3660,CELEBRITY CRUISES,2020-02,TN,131.86999999999998,104425.12,Travel,Cruises
3661,ALLEGIANT AIR,2020-03,NH,190.51,16160.86,Travel,Airlines
3662,EMIRATES AIRLINES,2020-03,MO,23.64,19620.83,Travel,Airlines
3663,CELEBRITY CRUISES,2020-01,VA,237.65,151258.57,Travel,Cruises
3664,ALASKA AIR,2020-02,NC,1496.7000000000005,309896.35,Travel,Airlines
3665,HOLIDAY INN,2020-02,NV,693.06,91837.58,Travel,Lodging
3666,VOLARIS,2020-03,ME,2.41,124.78,Travel,Airlines
3667,VIATOR,2020-01,WV,31.08,2493.52,Travel,OTA
3668,QATAR AIRWAYS,2020-01,SD,22.79,25834.69,Travel,Airlines
3669,SPIRIT AIRLINES,2020-02,AR,374.68,56569.02,Travel,Airlines
3670,TURKISH AIRLINES,2020-04,CO,37.28000000000001,21710.610000000004,Travel,Airlines
3671,EMIRATES AIRLINES,2020-02,NM,29.99,38417.380000000005,Travel,Airlines
3672,WESTIN,2020-02,DE,152.67000000000002,43680.46,Travel,Lodging
3673,HOLIDAY INN EXPRESS,2020-01,ID,1011.97,179526.34,Travel,Lodging
3674,DOUBLETREE,2020-01,MO,805.82,113105.98,Travel,Lodging
3675,CARNIVAL CRUISE LINES,2020-03,NC,5077.69,1965047.97,Travel,Cruises
3676,HOLIDAY INN EXPRESS,2020-04,MN,997.6699999999998,149972.81999999998,Travel,Lodging
3677,ALLEGIANT AIR,2020-03,LA,184.98,14637.19,Travel,Airlines
3678,FRONTIER AIRLINES,2020-01,OK,743.4799999999999,130241.8,Travel,Airlines
3679,HOLLAND AMERICA,2020-03,AL,142.35,87838.91,Travel,Cruises
3680,DISNEY CRUISE LINE,2020-01,OH,118.92,225616.02,Travel,Cruises
3681,BRITISH AIRWAYS,2020-03,MN,130.82,75711.43000000002,Travel,Airlines
3682,FAIRFIELD INN & SUITES,2020-02,FL,3514.610000000001,623971.2399999999,Travel,Lodging
3683,NORWEGIAN CRUISE,2020-01,NJ,1709.68,1632026.6800000002,Travel,Cruises
3684,HARD ROCK CASINO,2020-01,OH,67.44,3669.88,Travel,Lodging (Casinos)
3685,MARRIOTT,2020-02,OK,1002.7599999999998,134611.83000000002,Travel,Lodging
3686,BEST WESTERN,2020-04,WI,629.3100000000002,86319.28000000001,Travel,Lodging
3687,COURTYARD BY MARRIOTT,2020-04,WV,50.86,11160.62,Travel,Lodging
3688,EMBASSY SUITES,2020-03,IL,482.57000000000016,308807.42000000004,Travel,Lodging
3689,PRICELINE,2020-04,NC,1966.1900000000005,356495.98,Travel,OTA
3690,FRONTIER AIRLINES,2020-03,HI,165.65999999999997,17077.19,Travel,Airlines
3691,HYATT REGENCY,2020-02,HI,437.22,130914.86000000002,Travel,Lodging
3692,ALASKA AIR,2020-01,GA,1246.8300000000004,276320.3,Travel,Airlines
3693,HILTON HOTELS,2020-01,LA,1058.59,251278.80000000005,Travel,Lodging
3694,HILTON GARDEN INN,2020-02,VA,3185.36,478730.1600000001,Travel,Lodging
3695,JETBLUE AIRWAYS,2020-01,NC,3773.620000000001,851327.26,Travel,Airlines
3696,EMIRATES AIRLINES,2020-02,KY,2.44,624.0,Travel,Airlines
3697,HOTELS.COM,2020-01,ME,495.80000000000007,182740.02000000005,Travel,OTA
3698,TURKISH AIRLINES,2020-04,NV,41.53,25588.43,Travel,Airlines
3699,HOLIDAY INN,2020-03,MS,757.2299999999999,95184.33999999998,Travel,Lodging
3700,HILTON HOTELS,2020-03,AR,336.74000000000007,99532.08,Travel,Lodging
3701,DISNEY RESORTS,2020-02,AL,1532.1200000000003,1249843.35,Travel,Lodging
3702,HOLIDAY INN EXPRESS,2020-04,KY,460.2600000000001,188732.88,Travel,Lodging
3703,DISNEY RESORTS,2020-02,OK,411.62,292801.52,Travel,Lodging
3704,HOTELS.COM,2020-02,KY,1200.33,250678.71,Travel,OTA
3705,AIRBNB,2020-01,AK,1883.95,744009.65,Travel,OTA
3706,JETBLUE AIRWAYS,2020-02,NM,421.4,108815.88,Travel,Airlines
3707,UNITED AIRLINES,2020-03,CT,4236.990000000001,600098.56,Travel,Airlines
3708,HOLIDAY INN,2020-02,OR,942.3600000000002,157260.18,Travel,Lodging
3709,HILTON HOTELS,2020-01,GA,4479.9400000000005,1040935.76,Travel,Lodging
3710,EMIRATES AIRLINES,2020-01,DC,61.45,69576.93,Travel,Airlines
3711,LUFTHANSA,2020-02,ME,21.37,3122.77,Travel,Airlines
3712,BEST WESTERN,2020-04,CT,97.06999999999998,14284.66,Travel,Lodging
3713,HOLIDAY INN,2020-01,KY,546.5799999999999,84679.23,Travel,Lodging
3714,HOTELS.COM,2020-03,HI,412.34,121456.55,Travel,OTA
3715,WESTIN,2020-03,WA,888.4199999999998,142142.74,Travel,Lodging
3716,BEST WESTERN,2020-04,WV,122.69,7828.760000000001,Travel,Lodging
3717,MARRIOTT,2020-04,IL,188.67,51438.75,Travel,Lodging
3718,AIRBNB,2020-04,KS,1324.0600000000002,587479.8099999998,Travel,OTA
3719,ROYAL CARIBBEAN CRUISE,2020-01,PA,4017.559999999999,2683117.28,Travel,Cruises
3720,CARNIVAL CRUISE LINES,2020-02,OR,654.6199999999999,300270.01000000007,Travel,Cruises
3721,EMIRATES AIRLINES,2020-01,OR,63.46,72837.9,Travel,Airlines
3722,VIATOR,2020-03,FL,2128.76,403985.12000000005,Travel,OTA
3723,AMERICAN AIRLINES,2020-04,ID,1395.7199999999996,386856.38,Travel,Airlines
3724,DELTA AIR LINES,2020-01,IN,8311.8,2101991.68,Travel,Airlines
3725,BRITISH AIRWAYS,2020-02,MD,516.45,385470.32000000007,Travel,Airlines
3726,EMIRATES AIRLINES,2020-01,NV,108.4,77095.16999999998,Travel,Airlines
3727,SOUTHWEST AIRLINES,2020-02,ME,790.3799999999999,144240.9,Travel,Airlines
3728,MARRIOTT,2020-04,TX,1175.2300000000002,257880.6,Travel,Lodging
3729,CARNIVAL CRUISE LINES,2020-03,PA,1875.2400000000005,946807.68,Travel,Cruises
3730,EXPEDIA,2020-02,FL,23669.33,6035160.93,Travel,OTA
3731,CELEBRITY CRUISES,2020-02,CT,119.45,120199.13,Travel,Cruises
3732,EMIRATES AIRLINES,2020-01,NJ,848.3299999999999,748863.7599999999,Travel,Airlines
3733,CELEBRITY CRUISES,2020-02,AK,23.980000000000004,20552.96,Travel,Cruises
3734,SPIRIT AIRLINES,2020-04,OK,118.6,19031.09,Travel,Airlines
3735,PRICELINE,2020-03,NY,4032.14,692155.7600000001,Travel,OTA
3736,HOLIDAY INN,2020-03,OH,1070.86,147477.81,Travel,Lodging
3737,RESIDENCE INN,2020-04,PA,411.4500000000001,125147.40999999996,Travel,Lodging
3738,HILTON GARDEN INN,2020-01,AL,2071.4,358897.45000000007,Travel,Lodging
3739,JETBLUE AIRWAYS,2020-04,MA,4199.26,526116.7200000002,Travel,Airlines
3740,HAMPTON BY HILTON,2020-02,NY,4352.790000000001,965729.2900000002,Travel,Lodging
3741,NORWEGIAN CRUISE,2020-04,ID,43.78,44550.82,Travel,Cruises
3742,HOTELS.COM,2020-04,OH,1011.8200000000002,234746.66000000003,Travel,OTA
3743,HOTELS.COM,2020-03,SD,727.27,169085.35999999996,Travel,OTA
3744,LUFTHANSA,2020-04,VA,30.87,24617.11,Travel,Airlines
3745,HILTON HOTELS,2020-01,CO,2626.98,620907.8700000001,Travel,Lodging
3746,ROYAL CARIBBEAN CRUISE,2020-01,NC,3689.9500000000007,2327221.24,Travel,Cruises
3747,DELTA AIR LINES,2020-03,WV,821.8299999999999,190724.72,Travel,Airlines
3748,EXPEDIA,2020-02,HI,952.4599999999996,169243.73999999996,Travel,OTA
3749,AIRBNB,2020-04,UT,2879.76,1367247.2600000002,Travel,OTA
3750,UNITED AIRLINES,2020-04,MT,904.85,242778.3,Travel,Airlines
3751,AMERICAN AIRLINES,2020-01,SD,5645.7,1314854.2200000004,Travel,Airlines
3752,DISNEY RESORTS,2020-03,WY,125.25,214940.86,Travel,Lodging
3753,LUFTHANSA,2020-02,CA,3730.2400000000007,1676736.91,Travel,Airlines
3754,DISNEY RESORTS,2020-04,LA,209.25,72666.06,Travel,Lodging
3755,HYATT REGENCY,2020-04,TN,12.05,116.2,Travel,Lodging
3756,BOOKING.COM,2020-01,NM,247.31000000000003,30542.01000000001,Travel,OTA
3757,FRONTIER AIRLINES,2020-04,HI,16.27,2482.88,Travel,Airlines
3758,DOUBLETREE,2020-01,CT,812.2499999999999,95974.79,Travel,Lodging
3759,COURTYARD BY MARRIOTT,2020-01,PA,5678.710000000002,747693.39,Travel,Lodging
3760,ALLEGIANT AIR,2020-01,MS,504.32,73545.98,Travel,Airlines
3761,HILTON HOTELS,2020-01,TN,2941.1200000000003,734709.5099999998,Travel,Lodging
3762,BRITISH AIRWAYS,2020-02,IA,65.53999999999999,58172.83000000001,Travel,Airlines
3763,ROYAL CARIBBEAN CRUISE,2020-04,NE,105.45,54834.86,Travel,Cruises
3764,BOOKING.COM,2020-01,PA,1235.6,340569.0,Travel,OTA
3765,VIATOR,2020-01,ID,162.42000000000004,33864.68000000001,Travel,OTA
3766,DOUBLETREE,2020-01,NM,727.02,108821.18000000004,Travel,Lodging
3767,HOTELS.COM,2020-02,FL,11918.28,3415977.36,Travel,OTA
3768,BEST WESTERN,2020-04,WY,216.63,36528.33,Travel,Lodging
3769,MARRIOTT,2020-04,KS,37.35,14644.86,Travel,Lodging
3770,CARNIVAL CRUISE LINES,2020-04,NE,308.07,141161.54,Travel,Cruises
3771,EXPEDIA,2020-01,ME,1067.5200000000002,243837.6,Travel,OTA
3772,AIRBNB,2020-03,CO,16366.69,7087612.969999999,Travel,OTA
3773,HOTELS.COM,2020-04,GA,2117.21,621460.9,Travel,OTA
3774,EMIRATES AIRLINES,2020-04,NV,23.35,13972.97,Travel,Airlines
3775,SOUTHWEST AIRLINES,2020-03,KS,4251.06,847427.3300000001,Travel,Airlines
3776,ALASKA AIR,2020-03,VA,1541.62,274150.94,Travel,Airlines
3777,HOLIDAY INN,2020-04,MI,175.26999999999998,28929.04,Travel,Lodging
3778,QATAR AIRWAYS,2020-02,KS,32.800000000000004,17621.65,Travel,Airlines
3779,NORWEGIAN CRUISE,2020-04,WI,136.41,89227.05,Travel,Cruises
3780,NORWEGIAN CRUISE,2020-02,CA,2617.0900000000006,2395417.37,Travel,Cruises
3781,VIATOR,2020-01,WA,688.4900000000001,148772.84000000003,Travel,OTA
3782,DISNEY RESORTS,2020-01,CT,786.3800000000001,537159.2600000001,Travel,Lodging
3783,EXPEDIA,2020-01,CO,11337.919999999998,3232476.45,Travel,OTA
3784,NORWEGIAN CRUISE,2020-04,TX,437.7699999999999,337934.0700000001,Travel,Cruises
3785,HILTON GARDEN INN,2020-02,AR,363.49000000000007,58907.3,Travel,Lodging
3786,COURTYARD BY MARRIOTT,2020-03,AK,335.9200000000001,35867.65000000001,Travel,Lodging
3787,HYATT REGENCY,2020-02,KY,536.9600000000002,142772.21,Travel,Lodging
3788,VRBO,2020-01,DE,372.2099999999999,299195.44000000006,Travel,OTA
3789,MARRIOTT,2020-03,DC,1229.92,79793.28,Travel,Lodging
3790,BRITISH AIRWAYS,2020-01,MI,113.57,81836.91,Travel,Airlines
3791,EMIRATES AIRLINES,2020-02,CA,2232.42,2241059.9200000004,Travel,Airlines
3792,DELTA AIR LINES,2020-03,ME,1434.1699999999998,150271.09,Travel,Airlines
3793,WESTIN,2020-03,NY,1304.1,225657.16,Travel,Lodging
3794,JETBLUE AIRWAYS,2020-04,RI,467.6800000000001,91166.93999999996,Travel,Airlines
3795,FRONTIER AIRLINES,2020-03,MN,1678.87,216723.87,Travel,Airlines
3796,HARD ROCK CASINO,2020-01,SC,15.560000000000002,250.24,Travel,Lodging (Casinos)
3797,UNITED AIRLINES,2020-04,UT,1374.7599999999998,328841.27,Travel,Airlines
3798,ROYAL CARIBBEAN CRUISE,2020-02,NJ,2479.0800000000004,1669756.21,Travel,Cruises
3799,DELTA AIR LINES,2020-04,NC,4503.669999999999,1540596.98,Travel,Airlines
3800,HAMPTON BY HILTON,2020-03,MT,573.25,96019.91000000002,Travel,Lodging
3801,HOLIDAY INN EXPRESS,2020-01,ND,745.0799999999999,118796.13999999998,Travel,Lodging
3802,HOLIDAY INN,2020-02,ID,628.4099999999999,85863.76000000001,Travel,Lodging
3803,DOUBLETREE,2020-01,AR,660.1799999999998,41196.66,Travel,Lodging
3804,AIRBNB,2020-01,MD,8850.489999999998,3477057.92,Travel,OTA
3805,DISNEY CRUISE LINE,2020-02,AZ,152.67,196557.15,Travel,Cruises
3806,COURTYARD BY MARRIOTT,2020-02,NC,7112.329999999998,896370.4,Travel,Lodging
3807,ROYAL CARIBBEAN CRUISE,2020-03,TX,6157.549999999998,3152936.8799999994,Travel,Cruises
3808,BRITISH AIRWAYS,2020-02,MN,184.76,125454.62,Travel,Airlines
3809,DISNEY RESORTS,2020-02,ME,79.06,19787.05,Travel,Lodging
3810,EMIRATES AIRLINES,2020-04,MN,16.369999999999997,21769.65,Travel,Airlines
3811,DISNEY CRUISE LINE,2020-04,NE,56.92,38540.13,Travel,Cruises
3812,HYATT REGENCY,2020-03,VT,56.92,3323.3,Travel,Lodging
3813,CELEBRITY CRUISES,2020-01,PA,547.13,604423.95,Travel,Cruises
3814,NORWEGIAN CRUISE,2020-02,NE,148.19999999999996,106467.9,Travel,Cruises
3815,BOOKING.COM,2020-02,IN,267.45000000000005,37614.54,Travel,OTA
3816,ROYAL CARIBBEAN CRUISE,2020-04,IN,535.23,204669.95,Travel,Cruises
3817,NORWEGIAN CRUISE,2020-04,VA,161.26000000000005,129257.24000000002,Travel,Cruises
3818,RESIDENCE INN,2020-03,OK,429.33,35752.43,Travel,Lodging
3819,ALASKA AIR,2020-01,PA,2738.2700000000004,510456.35000000015,Travel,Airlines
3820,DELTA AIR LINES,2020-04,CT,1492.6,456321.72,Travel,Airlines
3821,TURKISH AIRLINES,2020-03,MA,225.13,156473.72999999998,Travel,Airlines
3822,AMERICAN AIRLINES,2020-03,NC,51604.97999999999,9258372.24,Travel,Airlines
3823,CARNIVAL CRUISE LINES,2020-04,ID,267.31,148928.68,Travel,Cruises
3824,DOUBLETREE,2020-02,VA,2525.9299999999994,338540.0000000001,Travel,Lodging
3825,BOOKING.COM,2020-03,OR,600.59,112098.55000000002,Travel,OTA
3826,HYATT REGENCY,2020-03,AR,100.81000000000002,10795.75,Travel,Lodging
3827,NORWEGIAN CRUISE,2020-04,NC,256.45,110327.15,Travel,Cruises
3828,FAIRFIELD INN & SUITES,2020-04,GA,655.6,78755.94999999998,Travel,Lodging
3829,CELEBRITY CRUISES,2020-01,AL,133.67,108604.49,Travel,Cruises
3830,PRICELINE,2020-04,KS,328.42,46500.25000000001,Travel,OTA
3831,EMBASSY SUITES,2020-02,MN,1566.9299999999998,329145.54,Travel,Lodging
3832,BRITISH AIRWAYS,2020-04,CA,1063.35,909961.3300000002,Travel,Airlines
3833,AMERICAN AIRLINES,2020-04,MI,3119.42,657568.1600000001,Travel,Airlines
3834,DISNEY CRUISE LINE,2020-02,SD,89.63000000000001,39113.98,Travel,Cruises
3835,COURTYARD BY MARRIOTT,2020-02,MS,1281.2499999999998,162376.12,Travel,Lodging
3836,FRONTIER AIRLINES,2020-04,UT,539.08,112822.99000000002,Travel,Airlines
3837,HOLIDAY INN EXPRESS,2020-01,NH,295.51000000000005,43904.89999999999,Travel,Lodging
3838,SPIRIT AIRLINES,2020-04,MN,786.03,157332.55000000002,Travel,Airlines
3839,HOLLAND AMERICA,2020-03,WA,909.62,474977.2399999999,Travel,Cruises
3840,VOLARIS,2020-01,AZ,3236.94,774955.1499999999,Travel,Airlines
3841,QATAR AIRWAYS,2020-01,KY,90.48,165286.56000000003,Travel,Airlines
3842,CARNIVAL CRUISE LINES,2020-02,MI,918.6799999999998,384611.2,Travel,Cruises
3843,BOOKING.COM,2020-01,SD,82.87000000000002,21606.45,Travel,OTA
3844,ROYAL CARIBBEAN CRUISE,2020-04,SC,1626.1100000000004,647102.9400000001,Travel,Cruises
3845,SPIRIT AIRLINES,2020-01,AZ,2398.62,311649.18,Travel,Airlines
3846,DOUBLETREE,2020-01,TX,7710.510000000002,1086840.7100000002,Travel,Lodging
3847,HYATT REGENCY,2020-01,WV,216.13,22789.25,Travel,Lodging
3848,ALASKA AIR,2020-01,VT,241.44,29644.45,Travel,Airlines
3849,PRICELINE,2020-02,IN,1325.44,263629.89,Travel,OTA
3850,AMERICAN AIRLINES,2020-04,WY,623.17,124841.97,Travel,Airlines
3851,HILTON HOTELS,2020-03,VA,2951.04,676405.23,Travel,Lodging
3852,WESTIN,2020-04,ID,16.97,2724.34,Travel,Lodging
3853,WESTIN,2020-02,FL,4219.06,574081.38,Travel,Lodging
3854,LUFTHANSA,2020-01,ME,300.88,97809.0,Travel,Airlines
3855,QATAR AIRWAYS,2020-04,AZ,45.74999999999999,45447.64,Travel,Airlines
3856,SOUTHWEST AIRLINES,2020-04,WI,3021.42,681520.18,Travel,Airlines
3857,CARNIVAL CRUISE LINES,2020-04,VA,2379.6600000000008,1225177.0300000005,Travel,Cruises
3858,AIRBNB,2020-04,ID,1481.84,796186.7700000001,Travel,OTA
3859,FRONTIER AIRLINES,2020-03,DC,307.58000000000004,34240.149999999994,Travel,Airlines
3860,DISNEY RESORTS,2020-03,VT,51.11000000000001,37960.45,Travel,Lodging
3861,VRBO,2020-03,PA,1838.36,1410757.89,Travel,OTA
3862,TURKISH AIRLINES,2020-03,MN,190.77,101559.26,Travel,Airlines
3863,HOLLAND AMERICA,2020-04,FL,284.97,112570.71,Travel,Cruises
3864,EMBASSY SUITES,2020-03,PA,723.94,129518.36,Travel,Lodging
3865,VOLARIS,2020-02,IL,1077.77,314523.0299999999,Travel,Airlines
3866,NORWEGIAN CRUISE,2020-02,OH,453.91,445484.71,Travel,Cruises
3867,HILTON GARDEN INN,2020-03,GA,2380.7100000000005,413014.54,Travel,Lodging
3868,BOOKING.COM,2020-04,AK,9.61,2411.98,Travel,OTA
3869,UNITED AIRLINES,2020-04,MI,1032.9,196105.06000000003,Travel,Airlines
3870,DELTA AIR LINES,2020-01,DC,2772.4700000000007,591969.57,Travel,Airlines
3871,HILTON GARDEN INN,2020-03,CO,1090.5,184672.54,Travel,Lodging
3872,HOLLAND AMERICA,2020-03,DE,87.64,45583.25,Travel,Cruises
3873,HARD ROCK CASINO,2020-01,LA,21.22,3392.61,Travel,Lodging (Casinos)
3874,AIRBNB,2020-02,FL,28370.2,11564595.85,Travel,OTA
3875,BOOKING.COM,2020-03,IL,459.02,103785.93,Travel,OTA
3876,BEST WESTERN,2020-03,KS,860.4800000000001,94699.92,Travel,Lodging
3877,DELTA AIR LINES,2020-04,TN,3428.34,849157.01,Travel,Airlines
3878,HARD ROCK CASINO,2020-04,AL,9.3,2223.86,Travel,Lodging (Casinos)
3879,SPIRIT AIRLINES,2020-01,OH,5826.270000000001,938860.38,Travel,Airlines
3880,ALLEGIANT AIR,2020-03,SC,1195.55,123216.11,Travel,Airlines
3881,RESIDENCE INN,2020-02,SD,349.65,113069.65,Travel,Lodging
3882,BRITISH AIRWAYS,2020-02,CA,3587.79,2548533.39,Travel,Airlines
3883,FRONTIER AIRLINES,2020-04,CA,2018.38,452325.57,Travel,Airlines
3884,HOTELS.COM,2020-03,WI,3061.2400000000007,625568.21,Travel,OTA
3885,HOTELS.COM,2020-02,MN,5151.219999999998,1419080.11,Travel,OTA
3886,TURKISH AIRLINES,2020-04,IL,37.85000000000001,17528.48,Travel,Airlines
3887,JETBLUE AIRWAYS,2020-04,OH,129.33,17211.63,Travel,Airlines
3888,WESTIN,2020-02,MI,622.12,134151.51000000004,Travel,Lodging
3889,HYATT REGENCY,2020-01,IL,2438.44,252874.2800000001,Travel,Lodging
3890,BOOKING.COM,2020-04,MI,69.9,26480.22,Travel,OTA
3891,AMERICAN AIRLINES,2020-02,PA,63776.14999999998,13646232.67,Travel,Airlines
3892,NORWEGIAN CRUISE,2020-02,NV,385.3200000000001,401636.26,Travel,Cruises
3893,UNITED AIRLINES,2020-02,WV,1606.6799999999998,278609.94000000006,Travel,Airlines
3894,TURKISH AIRLINES,2020-03,NM,23.15,27395.85,Travel,Airlines
3895,VOLARIS,2020-01,MN,260.79,73757.90999999999,Travel,Airlines
3896,DELTA AIR LINES,2020-01,ND,6721.750000000001,1770817.2599999993,Travel,Airlines
3897,CELEBRITY CRUISES,2020-04,AZ,282.73,140752.47000000003,Travel,Cruises
3898,CELEBRITY CRUISES,2020-04,WY,16.73,6516.41,Travel,Cruises
3899,EMBASSY SUITES,2020-04,OH,73.53,21158.35,Travel,Lodging
3900,ALASKA AIR,2020-04,OR,3607.65,883835.3300000001,Travel,Airlines
3901,PRINCESS CRUISE,2020-01,MD,301.4199999999999,184692.00000000003,Travel,Cruises
3902,QATAR AIRWAYS,2020-02,OH,148.87,119938.81,Travel,Airlines
3903,HOLIDAY INN,2020-03,MT,757.3000000000001,83615.23,Travel,Lodging
3904,PRINCESS CRUISE,2020-02,AZ,1368.1,1231139.21,Travel,Cruises
3905,BRITISH AIRWAYS,2020-04,NY,471.2900000000001,231251.69,Travel,Airlines
3906,SPIRIT AIRLINES,2020-04,IN,396.08,33096.590000000004,Travel,Airlines
3907,VIATOR,2020-03,MD,364.1700000000001,70434.70999999999,Travel,OTA
3908,HOTELS.COM,2020-02,WI,4337.32,1057273.84,Travel,OTA
3909,VIATOR,2020-02,WA,1031.99,181915.49,Travel,OTA
3910,DELTA AIR LINES,2020-04,WA,5721.240000000001,1515428.9,Travel,Airlines
3911,DISNEY CRUISE LINE,2020-03,MO,23.16,1372.85,Travel,Cruises
3912,FRONTIER AIRLINES,2020-03,WI,2968.76,456544.71,Travel,Airlines
3913,NORWEGIAN CRUISE,2020-01,OH,497.85,457801.41,Travel,Cruises
3914,ALLEGIANT AIR,2020-03,IN,3576.0200000000004,479251.92,Travel,Airlines
3915,HYATT REGENCY,2020-01,MO,552.42,42905.95999999999,Travel,Lodging
3916,ALLEGIANT AIR,2020-02,NM,560.8199999999998,85163.19,Travel,Airlines
3917,VIATOR,2020-01,WY,61.67,20201.54,Travel,OTA
3918,HAMPTON BY HILTON,2020-04,SC,834.8400000000001,157682.77,Travel,Lodging
3919,HOLLAND AMERICA,2020-03,DC,16.38,3431.11,Travel,Cruises
3920,BEST WESTERN,2020-01,KY,599.14,75722.79999999999,Travel,Lodging
3921,DELTA AIR LINES,2020-04,WV,279.33,78233.51999999999,Travel,Airlines
3922,DISNEY CRUISE LINE,2020-01,HI,8.95,34161.8,Travel,Cruises
3923,HOTELS.COM,2020-02,IL,4077.5,833810.3400000001,Travel,OTA
3924,QATAR AIRWAYS,2020-01,CA,778.8499999999999,764386.3799999999,Travel,Airlines
3925,HILTON HOTELS,2020-01,MD,2558.71,586193.2899999999,Travel,Lodging
3926,EMBASSY SUITES,2020-01,IL,1125.16,266585.2899999999,Travel,Lodging
3927,HOLLAND AMERICA,2020-02,PA,761.0900000000003,542619.5,Travel,Cruises
3928,JETBLUE AIRWAYS,2020-01,IA,241.01,47447.14,Travel,Airlines
3929,SPIRIT AIRLINES,2020-04,SC,618.4499999999999,87379.26999999999,Travel,Airlines
3930,VOLARIS,2020-04,IL,343.39,69742.70999999999,Travel,Airlines
3931,HOTELS.COM,2020-04,NV,998.72,263959.18,Travel,OTA
3932,CELEBRITY CRUISES,2020-03,AK,11.64,3873.47,Travel,Cruises
3933,HOTELS.COM,2020-02,OR,3448.6000000000004,887839.52,Travel,OTA
3934,EXPEDIA,2020-02,VA,8634.93,2385841.18,Travel,OTA
3935,EXPEDIA,2020-02,KS,2139.3600000000006,454495.44000000006,Travel,OTA
3936,DOUBLETREE,2020-03,SD,188.08999999999995,33284.950000000004,Travel,Lodging
3937,NORWEGIAN CRUISE,2020-02,AR,306.1500000000001,256652.33,Travel,Cruises
3938,HYATT REGENCY,2020-02,WY,185.69000000000003,14879.66,Travel,Lodging
3939,EMBASSY SUITES,2020-04,HI,4.83,293.84000000000003,Travel,Lodging
3940,TURKISH AIRLINES,2020-02,ME,23.78,26615.22,Travel,Airlines
3941,ALASKA AIR,2020-03,WV,52.6,6143.79,Travel,Airlines
3942,HARD ROCK CASINO,2020-03,PA,48.92000000000001,1318.5099999999995,Travel,Lodging (Casinos)
3943,AMERICAN AIRLINES,2020-03,CA,85601.72000000002,15843307.35,Travel,Airlines
3944,DISNEY CRUISE LINE,2020-04,CT,33.98,44220.52,Travel,Cruises
3945,PRINCESS CRUISE,2020-01,KS,53.47999999999999,19789.63,Travel,Cruises
3946,HYATT REGENCY,2020-01,PA,1880.0,218514.89,Travel,Lodging
3947,HOLIDAY INN,2020-03,KS,408.56,49617.97000000001,Travel,Lodging
3948,HOTELS.COM,2020-04,AZ,2189.67,574740.3500000001,Travel,OTA
3949,VOLARIS,2020-01,NJ,118.94,31127.680000000004,Travel,Airlines
3950,ALASKA AIR,2020-02,NH,305.91,40224.98,Travel,Airlines
3951,DELTA AIR LINES,2020-03,AK,2459.26,534217.26,Travel,Airlines
