,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
3921,ROYAL CARIBBEAN CRUISE,2023-03,MO,1093.0100000000002,646090.0500000002,Travel,Cruises
3922,ROYAL CARIBBEAN CRUISE,2023-02,NY,4204.9400000000005,2813680.48,Travel,Cruises
3923,FAIRFIELD INN & SUITES,2023-02,HI,75.56000000000002,9217.7,Travel,Lodging
3924,VIATOR,2023-03,SC,1111.2700000000002,256968.21,Travel,OTA
3925,EMBASSY SUITES,2023-03,TX,6686.88,1764071.5100000002,Travel,Lodging
3926,CELEBRITY CRUISES,2023-02,NH,46.85,55956.0,Travel,Cruises
3927,UNITED AIRLINES,2023-03,IL,41828.72000000001,10055294.1,Travel,Airlines
3928,DELTA AIR LINES,2023-02,NM,2667.1800000000003,937866.9400000002,Travel,Airlines
3929,CARNIVAL CRUISE LINES,2023-01,MO,1285.09,640515.3200000001,Travel,Cruises
3930,HOTELS.COM,2023-01,NH,436.9,140719.52,Travel,OTA
3931,DISNEY RESORTS,2023-03,WV,60.96000000000001,36941.990000000005,Travel,Lodging
3932,HOLLAND AMERICA,2023-02,FL,1700.2399999999996,1576259.63,Travel,Cruises
3933,UNITED AIRLINES,2023-01,VA,36976.380000000005,8857775.770000001,Travel,Airlines
3934,HOLIDAY INN EXPRESS,2023-03,MO,2695.67,615798.55,Travel,Lodging
3935,HOLIDAY INN EXPRESS,2023-03,ND,894.7400000000001,183115.42,Travel,Lodging
3936,BEST WESTERN,2023-03,KY,929.34,147926.13,Travel,Lodging
3937,HAMPTON BY HILTON,2023-03,TN,6072.72,1548623.06,Travel,Lodging
3938,BOOKING.COM,2023-02,KS,551.97,166429.93000000005,Travel,OTA
3939,UNITED AIRLINES,2023-01,ME,2777.35,608440.1,Travel,Airlines
3940,ALASKA AIR,2023-02,UT,1778.94,415869.65,Travel,Airlines
3941,BRITISH AIRWAYS,2023-03,IN,230.4,55744.82,Travel,Airlines
3942,CARNIVAL CRUISE LINES,2023-01,CA,10535.19,5389325.64,Travel,Cruises
3943,NORWEGIAN CRUISE,2023-01,NC,1835.98,1854386.82,Travel,Cruises
3944,LUFTHANSA,2023-01,ID,108.71,100678.87,Travel,Airlines
3945,HOLIDAY INN,2023-01,LA,676.13,142723.00999999998,Travel,Lodging
3946,VOLARIS,2023-03,WI,997.4199999999998,425914.51,Travel,Airlines
3947,DISNEY CRUISE LINE,2023-01,MS,114.01,178716.37999999998,Travel,Cruises
3948,QATAR AIRWAYS,2023-02,KS,49.68,88291.67,Travel,Airlines
3949,QATAR AIRWAYS,2023-03,OH,370.63,433208.62,Travel,Airlines
3950,DISNEY CRUISE LINE,2023-02,OR,113.53,197281.91000000003,Travel,Cruises
3951,HOTELS.COM,2023-03,MT,989.7,272371.37000000005,Travel,OTA
3952,QATAR AIRWAYS,2023-02,SD,6.68,27256.93,Travel,Airlines
3953,BOOKING.COM,2023-03,MO,1121.01,355677.93999999994,Travel,OTA
3954,WESTIN,2023-03,MT,200.43,31162.459999999992,Travel,Lodging
3955,EMIRATES AIRLINES,2023-01,MA,308.81,400928.2499999999,Travel,Airlines
3956,DOUBLETREE,2023-02,LA,620.61,108581.67,Travel,Lodging
3957,ROYAL CARIBBEAN CRUISE,2023-01,IL,2019.73,1237699.4000000004,Travel,Cruises
3958,QATAR AIRWAYS,2023-01,WY,3.39,1755.0600000000002,Travel,Airlines
3959,HILTON HOTELS,2023-03,PA,6138.450000000002,1828571.3400000003,Travel,Lodging
3960,HOTELS.COM,2023-03,LA,1798.2900000000002,594255.33,Travel,OTA
3961,HAMPTON BY HILTON,2023-02,VT,344.98,79711.06999999999,Travel,Lodging
3962,HILTON GARDEN INN,2023-01,NH,398.69999999999993,49123.77,Travel,Lodging
3963,BRITISH AIRWAYS,2023-02,MT,116.73,21960.46,Travel,Airlines
3964,EMIRATES AIRLINES,2023-02,PA,705.1700000000001,924886.58,Travel,Airlines
3965,ALLEGIANT AIR,2023-02,NM,73.2,18349.47,Travel,Airlines
3966,PRINCESS CRUISE,2023-03,SD,153.59000000000003,140239.36000000002,Travel,Cruises
3967,HARD ROCK CASINO,2023-02,ND,3.42,314.83000000000004,Travel,Lodging (Casinos)
3968,TURKISH AIRLINES,2023-01,AL,175.46000000000006,150986.03000000006,Travel,Airlines
3969,BEST WESTERN,2023-02,NJ,1081.6999999999998,256934.9,Travel,Lodging
3970,BEST WESTERN,2023-02,MA,573.4099999999999,131751.77,Travel,Lodging
3971,DISNEY CRUISE LINE,2023-03,DC,60.75,29532.79,Travel,Cruises
3972,VIATOR,2023-02,CA,7043.280000000001,1715430.83,Travel,OTA
3973,VRBO,2023-01,NV,783.9,855862.1400000002,Travel,OTA
3974,LUFTHANSA,2023-01,OR,373.13999999999993,183828.97,Travel,Airlines
3975,SOUTHWEST AIRLINES,2023-03,WA,11746.020000000002,3041087.5200000005,Travel,Airlines
3976,HOLLAND AMERICA,2023-01,WY,33.06,13275.86,Travel,Cruises
3977,DISNEY RESORTS,2023-03,GA,1619.5799999999997,1730035.72,Travel,Lodging
3978,NORWEGIAN CRUISE,2023-02,ME,215.33,148466.14999999997,Travel,Cruises
3979,SOUTHWEST AIRLINES,2023-02,ME,933.62,262877.50999999995,Travel,Airlines
3980,HAMPTON BY HILTON,2023-02,MT,637.9500000000002,139434.08999999997,Travel,Lodging
3981,ALASKA AIR,2023-02,VT,144.03,30293.18,Travel,Airlines
3982,HARD ROCK CASINO,2023-02,CT,11.41,351.3,Travel,Lodging (Casinos)
3983,JETBLUE AIRWAYS,2023-03,IN,539.3399999999999,123441.71000000002,Travel,Airlines
3984,HOTELS.COM,2023-01,KS,741.3499999999999,185650.72000000003,Travel,OTA
3985,UNITED AIRLINES,2023-03,ND,4539.119999999999,1128057.14,Travel,Airlines
3986,BRITISH AIRWAYS,2023-01,NM,196.93,98305.11,Travel,Airlines
3987,LUFTHANSA,2023-02,NH,116.2,53259.85,Travel,Airlines
3988,HILTON HOTELS,2023-01,NH,364.1600000000001,60227.65999999999,Travel,Lodging
3989,WESTIN,2023-03,CO,3438.130000000001,635169.0799999998,Travel,Lodging
3990,HILTON HOTELS,2023-01,ND,345.12000000000006,79996.35999999999,Travel,Lodging
3991,SPIRIT AIRLINES,2023-01,WI,5009.769999999999,1143767.8799999997,Travel,Airlines
3992,VIATOR,2023-01,IL,1489.9500000000005,300170.3599999999,Travel,OTA
3993,EXPEDIA,2023-03,IN,3738.9900000000007,1182683.7000000002,Travel,OTA
3994,SOUTHWEST AIRLINES,2023-01,TN,24148.24,5740046.970000002,Travel,Airlines
3995,FAIRFIELD INN & SUITES,2023-01,OH,1544.8400000000004,301294.3499999999,Travel,Lodging
3996,EMBASSY SUITES,2023-01,VA,1288.7099999999998,301331.05,Travel,Lodging
3997,CARNIVAL CRUISE LINES,2023-02,IA,941.43,470053.3000000001,Travel,Cruises
3998,PRICELINE,2023-03,WY,680.6699999999998,196338.27,Travel,OTA
3999,MARRIOTT,2023-02,OH,2414.71,486091.2400000001,Travel,Lodging
4000,CARNIVAL CRUISE LINES,2023-02,ND,64.71000000000001,28757.57,Travel,Cruises
4001,HYATT REGENCY,2023-03,MS,615.6,123587.2,Travel,Lodging
4002,FAIRFIELD INN & SUITES,2023-02,AZ,937.9,211966.2,Travel,Lodging
4003,SOUTHWEST AIRLINES,2023-01,UT,7191.909999999999,1858034.33,Travel,Airlines
4004,WESTIN,2023-01,KY,290.46,50304.26,Travel,Lodging
4005,HOTELS.COM,2023-01,LA,1100.66,253077.19999999995,Travel,OTA
4006,VOLARIS,2023-02,OH,178.73999999999998,63409.94,Travel,Airlines
4007,LUFTHANSA,2023-02,PA,1207.5400000000002,579944.63,Travel,Airlines
4008,DELTA AIR LINES,2023-01,WY,1832.2,679209.15,Travel,Airlines
4009,EMIRATES AIRLINES,2023-03,AR,65.11999999999999,119930.52,Travel,Airlines
4010,EXPEDIA,2023-03,WV,989.66,245460.35,Travel,OTA
4011,DISNEY CRUISE LINE,2023-01,UT,418.82,253006.27,Travel,Cruises
4012,HAMPTON BY HILTON,2023-02,NM,1288.09,275648.94,Travel,Lodging
4013,AIRBNB,2023-03,AL,10220.750000000002,6153652.140000001,Travel,OTA
4014,HAMPTON BY HILTON,2023-01,AL,5005.140000000001,998979.11,Travel,Lodging
4015,DISNEY CRUISE LINE,2023-03,GA,763.38,890101.71,Travel,Cruises
4016,EMIRATES AIRLINES,2023-01,MT,5.36,6660.4400000000005,Travel,Airlines
4017,FAIRFIELD INN & SUITES,2023-02,CT,816.7499999999999,151106.8,Travel,Lodging
4018,SOUTHWEST AIRLINES,2023-02,UT,5968.99,1873252.5,Travel,Airlines
4019,COURTYARD BY MARRIOTT,2023-01,NV,1077.42,168681.77,Travel,Lodging
4020,CARNIVAL CRUISE LINES,2023-03,SD,146.74999999999997,110600.91000000002,Travel,Cruises
4021,DELTA AIR LINES,2023-02,MI,17810.340000000004,5685708.240000001,Travel,Airlines
4022,UNITED AIRLINES,2023-02,TN,11764.970000000005,2701027.97,Travel,Airlines
4023,FRONTIER AIRLINES,2023-01,DE,1465.25,294171.63,Travel,Airlines
4024,CELEBRITY CRUISES,2023-03,MS,47.47,77214.13,Travel,Cruises
4025,CELEBRITY CRUISES,2023-01,NY,916.6500000000004,816761.0,Travel,Cruises
4026,WESTIN,2023-03,KS,365.0899999999999,79200.41000000002,Travel,Lodging
4027,CELEBRITY CRUISES,2023-01,IN,313.26,137036.42,Travel,Cruises
4028,EXPEDIA,2023-03,MI,4859.34,1453482.12,Travel,OTA
4029,VIATOR,2023-03,NH,146.04,27179.24,Travel,OTA
4030,BOOKING.COM,2023-01,NM,837.82,239175.07,Travel,OTA
4031,BEST WESTERN,2023-02,RI,74.30000000000001,67210.85,Travel,Lodging
4032,VOLARIS,2023-01,LA,42.13,10623.59,Travel,Airlines
4033,LUFTHANSA,2023-03,KS,153.69,95114.04,Travel,Airlines
4034,HILTON HOTELS,2023-02,OR,1552.5500000000004,485361.73,Travel,Lodging
4035,PRINCESS CRUISE,2023-01,CO,634.0,512394.6500000001,Travel,Cruises
4036,RESIDENCE INN,2023-03,WY,195.96,55688.59,Travel,Lodging
4037,PRICELINE,2023-03,AL,3258.649999999999,880390.86,Travel,OTA
4038,NORWEGIAN CRUISE,2023-03,MI,962.28,576138.4600000001,Travel,Cruises
4039,MARRIOTT,2023-01,WI,2418.97,398655.3,Travel,Lodging
4040,HAMPTON BY HILTON,2023-02,DC,247.67,44488.5,Travel,Lodging
4041,HAMPTON BY HILTON,2023-01,WA,2990.6200000000003,611734.48,Travel,Lodging
4042,COURTYARD BY MARRIOTT,2023-02,LA,1462.5199999999998,224985.41999999995,Travel,Lodging
4043,HOLLAND AMERICA,2023-02,MA,203.39,278989.62,Travel,Cruises
4044,PRINCESS CRUISE,2023-01,FL,3106.5100000000007,2636724.77,Travel,Cruises
4045,BOOKING.COM,2023-02,AZ,2602.7,812678.48,Travel,OTA
4046,HYATT REGENCY,2023-01,WY,133.58,18396.76,Travel,Lodging
4047,ROYAL CARIBBEAN CRUISE,2023-03,VA,3977.069999999999,2947961.41,Travel,Cruises
4048,HOTELS.COM,2023-02,AK,314.13000000000005,126037.13,Travel,OTA
4049,ALASKA AIR,2023-02,TN,1283.14,385601.3599999999,Travel,Airlines
4050,ALASKA AIR,2023-03,IA,495.4599999999999,142443.78,Travel,Airlines
4051,HYATT REGENCY,2023-01,MD,1999.96,364681.15,Travel,Lodging
4052,DELTA AIR LINES,2023-01,DC,2739.55,631137.28,Travel,Airlines
4053,VOLARIS,2023-02,KY,61.9,11687.13,Travel,Airlines
4054,RESIDENCE INN,2023-01,NY,1810.6800000000003,531918.81,Travel,Lodging
4055,DELTA AIR LINES,2023-02,CA,61674.15,21014714.1,Travel,Airlines
4056,SPIRIT AIRLINES,2023-02,CO,4279.089999999999,822215.3699999999,Travel,Airlines
4057,HOLIDAY INN,2023-01,FL,5800.78,961729.95,Travel,Lodging
4058,COURTYARD BY MARRIOTT,2023-01,OR,1513.4700000000005,186992.1,Travel,Lodging
4059,ALASKA AIR,2023-01,OR,27835.00000000001,5828588.060000001,Travel,Airlines
4060,QATAR AIRWAYS,2023-01,SC,242.64999999999995,421516.51,Travel,Airlines
4061,JETBLUE AIRWAYS,2023-01,VT,1695.7199999999998,568042.95,Travel,Airlines
4062,VRBO,2023-03,MA,1524.9899999999998,2099870.4000000004,Travel,OTA
4063,COURTYARD BY MARRIOTT,2023-01,IL,2555.0700000000006,449097.5,Travel,Lodging
4064,HILTON GARDEN INN,2023-02,KY,611.3,113175.55,Travel,Lodging
4065,NORWEGIAN CRUISE,2023-02,KS,276.67,336640.03,Travel,Cruises
4066,HARD ROCK CASINO,2023-03,VA,921.5999999999998,304557.68000000005,Travel,Lodging (Casinos)
4067,LUFTHANSA,2023-01,RI,207.77,54772.52,Travel,Airlines
4068,EMBASSY SUITES,2023-02,AR,617.6199999999999,140107.62,Travel,Lodging
4069,LUFTHANSA,2023-03,OK,13.089999999999998,5751.120000000001,Travel,Airlines
4070,NORWEGIAN CRUISE,2023-02,WA,1305.5099999999998,1349731.0099999998,Travel,Cruises
4071,ALASKA AIR,2023-02,ID,6947.11,1487965.9700000004,Travel,Airlines
4072,HYATT REGENCY,2023-02,NY,2747.84,622319.55,Travel,Lodging
4073,MARRIOTT,2023-01,AZ,3317.9300000000003,789798.71,Travel,Lodging
4074,HYATT REGENCY,2023-02,MA,765.6899999999999,234786.47,Travel,Lodging
4075,MARRIOTT,2023-03,FL,17878.95,3159479.979999999,Travel,Lodging
4076,HILTON GARDEN INN,2023-03,CA,8655.749999999998,1920444.4400000004,Travel,Lodging
4077,MARRIOTT,2023-03,MI,2544.99,505556.25,Travel,Lodging
4078,CARNIVAL CRUISE LINES,2023-03,WV,727.7199999999999,373818.87,Travel,Cruises
4079,MARRIOTT,2023-02,KY,1389.3000000000004,284375.91000000003,Travel,Lodging
4080,SOUTHWEST AIRLINES,2023-02,NV,14992.580000000002,3663327.79,Travel,Airlines
4081,RESIDENCE INN,2023-03,VA,2168.59,660960.5299999999,Travel,Lodging
4082,UNITED AIRLINES,2023-01,LA,5272.119999999999,1254051.8100000003,Travel,Airlines
4083,TURKISH AIRLINES,2023-03,SC,227.42,162813.12,Travel,Airlines
4084,HOLLAND AMERICA,2023-02,NC,509.2500000000001,524501.52,Travel,Cruises
4085,CELEBRITY CRUISES,2023-03,RI,31.38,13600.76,Travel,Cruises
4086,SOUTHWEST AIRLINES,2023-03,CA,145483.5,35846821.29,Travel,Airlines
4087,HOLLAND AMERICA,2023-01,MO,164.04,285271.31,Travel,Cruises
4088,COURTYARD BY MARRIOTT,2023-03,CO,3929.73,609837.2399999999,Travel,Lodging
4089,VIATOR,2023-03,MS,211.92000000000004,55056.19,Travel,OTA
4090,CARNIVAL CRUISE LINES,2023-02,SD,220.33999999999995,115041.73,Travel,Cruises
4091,HAMPTON BY HILTON,2023-03,NH,664.44,120931.02999999998,Travel,Lodging
4092,LUFTHANSA,2023-02,RI,55.72,42618.94,Travel,Airlines
4093,VIATOR,2023-01,MA,688.9700000000001,174058.83,Travel,OTA
4094,HYATT REGENCY,2023-03,FL,7199.12,1147946.7799999998,Travel,Lodging
4095,VRBO,2023-03,KY,1919.3100000000004,1391442.3099999998,Travel,OTA
4096,TURKISH AIRLINES,2023-03,MA,631.9200000000001,573614.4000000001,Travel,Airlines
4097,ROYAL CARIBBEAN CRUISE,2023-03,OK,1147.75,859861.1499999999,Travel,Cruises
4098,DOUBLETREE,2023-02,PA,4728.039999999999,626738.1099999999,Travel,Lodging
4099,VRBO,2023-03,MO,2342.9700000000003,1654805.0200000005,Travel,OTA
4100,HOLLAND AMERICA,2023-03,OH,301.92,150108.29,Travel,Cruises
4101,MARRIOTT,2023-01,NY,6826.779999999999,1580850.9800000002,Travel,Lodging
4102,HILTON GARDEN INN,2023-03,PA,3587.3600000000006,773305.5399999998,Travel,Lodging
4103,HAMPTON BY HILTON,2023-01,ID,1259.73,237505.87,Travel,Lodging
4104,HILTON HOTELS,2023-01,AK,441.4200000000001,128238.64999999998,Travel,Lodging
4105,HILTON GARDEN INN,2023-03,CT,1111.7999999999995,252912.44,Travel,Lodging
4106,HARD ROCK CASINO,2023-02,TX,235.23999999999995,37554.15,Travel,Lodging (Casinos)
4107,PRINCESS CRUISE,2023-01,VA,566.0800000000002,391029.72,Travel,Cruises
4108,PRICELINE,2023-03,NY,7814.69,2302548.9800000004,Travel,OTA
4109,HARD ROCK CASINO,2023-02,MD,86.27000000000002,7208.859999999998,Travel,Lodging (Casinos)
4110,HAMPTON BY HILTON,2023-03,IA,4239.08,894658.7900000002,Travel,Lodging
4111,RESIDENCE INN,2023-02,WA,1487.7199999999998,456488.65,Travel,Lodging
4112,HILTON GARDEN INN,2023-01,CA,7579.929999999999,1545388.47,Travel,Lodging
4113,EMBASSY SUITES,2023-03,OK,776.11,140850.09,Travel,Lodging
4114,HOLLAND AMERICA,2023-01,MT,34.09,53459.1,Travel,Cruises
4115,HAMPTON BY HILTON,2023-01,RI,276.62,72317.84,Travel,Lodging
4116,FAIRFIELD INN & SUITES,2023-03,MN,2602.01,507640.3599999999,Travel,Lodging
4117,COURTYARD BY MARRIOTT,2023-02,OK,842.3400000000001,67906.01000000001,Travel,Lodging
4118,HAMPTON BY HILTON,2023-02,NJ,2637.28,619158.6799999999,Travel,Lodging
4119,VRBO,2023-03,NE,1008.24,905524.5,Travel,OTA
4120,VRBO,2023-02,AZ,2919.69,2951704.1300000004,Travel,OTA
4121,SOUTHWEST AIRLINES,2023-02,IL,18601.22,4793939.749999999,Travel,Airlines
4122,MARRIOTT,2023-02,MT,428.79,87182.17000000001,Travel,Lodging
4123,HILTON GARDEN INN,2023-02,IL,1653.6200000000003,270898.61000000004,Travel,Lodging
4124,VIATOR,2023-03,MD,1512.64,363010.43,Travel,OTA
4125,ROYAL CARIBBEAN CRUISE,2023-03,TX,15444.139999999998,11571086.63,Travel,Cruises
4126,JETBLUE AIRWAYS,2023-02,DE,371.7000000000001,44219.06,Travel,Airlines
4127,ALLEGIANT AIR,2023-02,TX,3474.65,1059434.26,Travel,Airlines
4128,HILTON GARDEN INN,2023-01,MD,1689.09,296890.58,Travel,Lodging
4129,CELEBRITY CRUISES,2023-01,OR,216.76,286003.47,Travel,Cruises
4130,HILTON HOTELS,2023-02,VT,349.1399999999998,79206.77000000002,Travel,Lodging
4131,FRONTIER AIRLINES,2023-02,AZ,5744.12,1082887.41,Travel,Airlines
4132,VOLARIS,2023-02,LA,23.05,5114.929999999999,Travel,Airlines
4133,CELEBRITY CRUISES,2023-03,WI,398.1499999999999,284288.19999999995,Travel,Cruises
4134,DELTA AIR LINES,2023-03,RI,1953.62,727582.3999999999,Travel,Airlines
4135,UNITED AIRLINES,2023-01,TN,13859.37,3097533.959999999,Travel,Airlines
4136,EMIRATES AIRLINES,2023-01,DC,51.17,30958.640000000003,Travel,Airlines
4137,TURKISH AIRLINES,2023-01,DC,136.04000000000002,63291.76,Travel,Airlines
4138,BOOKING.COM,2023-02,UT,1392.7200000000005,387281.2499999999,Travel,OTA
4139,DISNEY RESORTS,2023-03,MT,85.17999999999999,49997.17,Travel,Lodging
4140,MARRIOTT,2023-03,VT,394.0799999999999,119013.05000000005,Travel,Lodging
4141,HAMPTON BY HILTON,2023-02,WY,840.14,174246.52,Travel,Lodging
4142,DISNEY RESORTS,2023-01,OK,304.75,155903.15999999997,Travel,Lodging
4143,AMERICAN AIRLINES,2023-01,WA,17805.43,4522989.39,Travel,Airlines
4144,VOLARIS,2023-02,OR,1747.94,803995.77,Travel,Airlines
4145,RESIDENCE INN,2023-01,UT,551.1300000000001,130871.47000000002,Travel,Lodging
4146,HOLLAND AMERICA,2023-03,ND,39.940000000000005,49282.33,Travel,Cruises
4147,DISNEY CRUISE LINE,2023-02,MI,262.6499999999999,283860.45000000007,Travel,Cruises
4148,BOOKING.COM,2023-03,ID,972.73,285780.23000000004,Travel,OTA
4149,MARRIOTT,2023-02,AL,3377.3900000000003,591734.9,Travel,Lodging
4150,EMIRATES AIRLINES,2023-02,IA,18.49,25296.49,Travel,Airlines
4151,VOLARIS,2023-01,TN,176.69,34320.770000000004,Travel,Airlines
4152,PRICELINE,2023-01,NE,1365.9699999999998,272054.5800000001,Travel,OTA
4153,TURKISH AIRLINES,2023-02,ME,20.11,13853.96,Travel,Airlines
4154,VIATOR,2023-02,NV,600.83,141628.74,Travel,OTA
4155,VOLARIS,2023-02,ND,23.26,8856.14,Travel,Airlines
4156,ALLEGIANT AIR,2023-01,IL,4314.56,1425180.0599999998,Travel,Airlines
4157,MARRIOTT,2023-02,ND,677.1,143953.84,Travel,Lodging
4158,FRONTIER AIRLINES,2023-03,NY,6921.579999999999,1166456.0499999998,Travel,Airlines
4159,HOLIDAY INN EXPRESS,2023-03,RI,140.35,35428.09,Travel,Lodging
4160,FAIRFIELD INN & SUITES,2023-03,NH,289.62,42212.060000000005,Travel,Lodging
4161,HYATT REGENCY,2023-02,LA,762.3599999999999,92051.63000000002,Travel,Lodging
4162,VRBO,2023-03,MD,2196.5600000000004,2032621.98,Travel,OTA
4163,ROYAL CARIBBEAN CRUISE,2023-03,AR,1209.4900000000002,615078.07,Travel,Cruises
4164,HILTON HOTELS,2023-02,MA,1859.68,499836.86,Travel,Lodging
4165,VIATOR,2023-02,SD,208.29,47563.490000000005,Travel,OTA
4166,HYATT REGENCY,2023-03,TX,13863.35,2113288.04,Travel,Lodging
4167,HAMPTON BY HILTON,2023-03,CA,12000.780000000004,3065122.260000001,Travel,Lodging
4168,DELTA AIR LINES,2023-03,WI,26056.69,7386305.869999999,Travel,Airlines
4169,PRICELINE,2023-01,WI,4007.66,967465.32,Travel,OTA
4170,MARRIOTT,2023-01,MN,4139.069999999999,760470.7600000001,Travel,Lodging
4171,DOUBLETREE,2023-02,IL,1713.37,355182.86000000004,Travel,Lodging
4172,CELEBRITY CRUISES,2023-02,KS,108.88,154397.43,Travel,Cruises
4173,UNITED AIRLINES,2023-03,ID,7434.34,1916090.3600000003,Travel,Airlines
4174,HYATT REGENCY,2023-03,CA,17352.440000000002,2877062.64,Travel,Lodging
4175,HILTON HOTELS,2023-03,AK,340.36999999999995,129208.06,Travel,Lodging
4176,HILTON GARDEN INN,2023-02,WV,281.99,42209.86000000001,Travel,Lodging
4177,HOTELS.COM,2023-02,MD,2541.5799999999995,782940.6399999999,Travel,OTA
4178,SOUTHWEST AIRLINES,2023-02,CO,30268.15,8499223.59,Travel,Airlines
4179,DOUBLETREE,2023-01,LA,583.8900000000001,145827.80999999997,Travel,Lodging
4180,LUFTHANSA,2023-01,AK,78.27999999999999,35054.03,Travel,Airlines
4181,MARRIOTT,2023-02,KS,1308.0499999999995,183911.8,Travel,Lodging
4182,MARRIOTT,2023-03,PA,10290.500000000002,2030554.65,Travel,Lodging
4183,HOLIDAY INN,2023-01,CA,6028.17,1161348.37,Travel,Lodging
4184,QATAR AIRWAYS,2023-02,OK,40.29,57606.45,Travel,Airlines
4185,TURKISH AIRLINES,2023-01,CO,244.0600000000001,184519.23,Travel,Airlines
4186,BEST WESTERN,2023-03,ID,2566.829999999999,439417.67,Travel,Lodging
4187,JETBLUE AIRWAYS,2023-01,MD,4390.18,839813.3600000001,Travel,Airlines
4188,HOLIDAY INN EXPRESS,2023-02,MI,2244.22,496353.4100000001,Travel,Lodging
4189,DISNEY CRUISE LINE,2023-02,AL,388.57,328150.34,Travel,Cruises
4190,DOUBLETREE,2023-02,AK,195.5,27184.410000000003,Travel,Lodging
4191,VIATOR,2023-02,OR,633.61,162960.36000000002,Travel,OTA
4192,CARNIVAL CRUISE LINES,2023-01,MA,458.53,338832.7299999999,Travel,Cruises
4193,BRITISH AIRWAYS,2023-02,HI,27.380000000000003,16770.170000000002,Travel,Airlines
4194,JETBLUE AIRWAYS,2023-01,MO,470.1,102505.38000000003,Travel,Airlines
4195,VOLARIS,2023-01,IN,307.93,136885.18999999997,Travel,Airlines
4196,HOTELS.COM,2023-02,TN,2504.129999999999,725143.75,Travel,OTA
4197,VRBO,2023-02,MT,814.37,767781.4200000003,Travel,OTA
4198,QATAR AIRWAYS,2023-01,TX,2701.9100000000003,3217436.13,Travel,Airlines
4199,TURKISH AIRLINES,2023-01,FL,1384.1900000000005,1148037.18,Travel,Airlines
4200,DOUBLETREE,2023-02,NV,723.78,125789.32,Travel,Lodging
4201,BRITISH AIRWAYS,2023-01,NC,920.84,507166.0899999999,Travel,Airlines
4202,QATAR AIRWAYS,2023-01,FL,584.9699999999998,820624.93,Travel,Airlines
4203,HOLIDAY INN EXPRESS,2023-03,DE,347.83000000000004,82784.20999999999,Travel,Lodging
4204,VIATOR,2023-01,NC,1710.9700000000005,466925.59000000014,Travel,OTA
4205,ALLEGIANT AIR,2023-02,NC,3552.2000000000007,830481.9400000001,Travel,Airlines
4206,VOLARIS,2023-02,HI,39.89,8577.52,Travel,Airlines
4207,PRICELINE,2023-03,IN,2114.78,723678.2299999999,Travel,OTA
4208,HYATT REGENCY,2023-02,WV,171.13,46227.48000000001,Travel,Lodging
4209,HOTELS.COM,2023-02,RI,189.99,35092.72,Travel,OTA
4210,SOUTHWEST AIRLINES,2023-03,VA,7136.98,2119433.1700000004,Travel,Airlines
4211,TURKISH AIRLINES,2023-02,CT,205.93,314596.69,Travel,Airlines
4212,BRITISH AIRWAYS,2023-02,ID,113.07,52685.630000000005,Travel,Airlines
4213,LUFTHANSA,2023-01,CO,1559.08,684937.8900000001,Travel,Airlines
4214,BRITISH AIRWAYS,2023-03,AK,89.98,50548.34999999999,Travel,Airlines
4215,HYATT REGENCY,2023-03,AR,329.13000000000005,53476.36000000001,Travel,Lodging
4216,AIRBNB,2023-01,CT,6513.91,4308042.300000001,Travel,OTA
4217,HOLLAND AMERICA,2023-02,AZ,577.8,762103.3999999998,Travel,Cruises
4218,VOLARIS,2023-02,OK,65.63000000000001,10835.590000000004,Travel,Airlines
4219,VRBO,2023-02,KY,1632.98,1297611.74,Travel,OTA
4220,BRITISH AIRWAYS,2023-03,DC,210.21,115245.55000000002,Travel,Airlines
4221,HAMPTON BY HILTON,2023-02,WI,4148.84,850103.5700000002,Travel,Lodging
4222,AIRBNB,2023-01,OK,3413.48,1645147.71,Travel,OTA
4223,CARNIVAL CRUISE LINES,2023-02,MD,2416.76,1249045.0299999998,Travel,Cruises
4224,PRICELINE,2023-02,NH,357.7500000000001,83656.92000000001,Travel,OTA
4225,EXPEDIA,2023-03,NC,11914.810000000003,3723839.25,Travel,OTA
4226,WESTIN,2023-03,NY,2372.57,452013.20000000007,Travel,Lodging
4227,BRITISH AIRWAYS,2023-02,ME,60.47,4640.07,Travel,Airlines
4228,HOTELS.COM,2023-03,WI,4216.999999999999,960928.9399999996,Travel,OTA
4229,VIATOR,2023-01,NH,98.62,23729.59,Travel,OTA
4230,HOLIDAY INN,2023-02,WY,386.36,52210.77,Travel,Lodging
4231,WESTIN,2023-01,CO,2781.03,533087.84,Travel,Lodging
4232,UNITED AIRLINES,2023-03,LA,5908.589999999998,1385441.2500000002,Travel,Airlines
4233,HILTON HOTELS,2023-01,RI,188.36,38386.030000000006,Travel,Lodging
4234,BOOKING.COM,2023-02,ID,662.06,189182.24,Travel,OTA
4235,HOLIDAY INN EXPRESS,2023-01,CA,9332.320000000002,2041250.19,Travel,Lodging
4236,WESTIN,2023-03,PA,2173.7700000000004,407732.6600000001,Travel,Lodging
4237,DISNEY RESORTS,2023-03,TX,4256.79,3252894.42,Travel,Lodging
4238,DISNEY RESORTS,2023-01,SC,1644.2699999999998,1483301.39,Travel,Lodging
4239,EMBASSY SUITES,2023-03,VT,40.67,7771.550000000001,Travel,Lodging
