,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
4332,FRONTIER AIRLINES,2024-04,FL,23988.94,4278983.870000001,Travel,Airlines
4333,SOUTHWEST AIRLINES,2024-04,SC,3676.18,1120942.39,Travel,Airlines
4334,SPIRIT AIRLINES,2024-04,OH,4049.880000000001,768998.6499999999,Travel,Airlines
4335,QATAR AIRWAYS,2024-04,TX,2487.24,3114145.8200000003,Travel,Airlines
4336,CARNIVAL CRUISE LINES,2024-01,ND,220.02999999999992,176277.71,Travel,Cruises
4337,JETBLUE AIRWAYS,2024-03,HI,99.51000000000002,20656.910000000003,Travel,Airlines
4338,PRINCESS CRUISE,2024-02,OR,726.48,569955.47,Travel,Cruises
4339,DELTA AIR LINES,2024-04,NY,59896.73,18070176.8,Travel,Airlines
4340,VRBO,2024-03,UT,1536.4700000000005,1276379.5900000003,Travel,OTA
4341,EMBASSY SUITES,2024-04,OK,635.6600000000001,130978.28,Travel,Lodging
4342,WESTIN,2024-05,WI,985.2899999999998,258990.49,Travel,Lodging
4343,AIRBNB,2024-02,IL,13638.069999999998,8892531.71,Travel,OTA
4344,BOOKING.COM,2024-02,WI,2314.78,797277.5700000001,Travel,OTA
4345,HOLIDAY INN EXPRESS,2024-04,ID,1154.0000000000002,231262.84999999995,Travel,Lodging
4346,RESIDENCE INN,2024-04,MD,1436.5899999999997,391071.43000000005,Travel,Lodging
4347,HYATT REGENCY,2024-04,MN,2613.17,307327.94999999995,Travel,Lodging
4348,DELTA AIR LINES,2024-05,VA,18929.9,5830484.3100000005,Travel,Airlines
4349,MARRIOTT,2024-03,SC,4084.24,727610.7,Travel,Lodging
4350,DISNEY RESORTS,2024-02,AL,1406.8300000000002,1325200.3099999996,Travel,Lodging
4351,TURKISH AIRLINES,2024-05,NV,97.4,95361.11000000002,Travel,Airlines
4352,ROYAL CARIBBEAN CRUISE,2024-02,NE,514.1399999999999,284683.6,Travel,Cruises
4353,RESIDENCE INN,2024-01,TX,3909.000000000001,969112.1800000002,Travel,Lodging
4354,BEST WESTERN,2024-04,FL,5585.59,1123118.9599999995,Travel,Lodging
4355,HOLIDAY INN EXPRESS,2024-02,RI,87.11,30791.91,Travel,Lodging
4356,RESIDENCE INN,2024-01,NC,1645.03,448163.65000000014,Travel,Lodging
4357,CELEBRITY CRUISES,2024-03,IA,135.07999999999998,189523.71,Travel,Cruises
4358,DELTA AIR LINES,2024-04,NJ,8398.72,2631688.6,Travel,Airlines
4359,CARNIVAL CRUISE LINES,2024-03,KS,907.87,586785.54,Travel,Cruises
4360,DELTA AIR LINES,2024-01,CA,66004.52999999998,19174476.76,Travel,Airlines
4361,NORWEGIAN CRUISE,2024-05,MD,947.7899999999998,863382.0199999999,Travel,Cruises
4362,QATAR AIRWAYS,2024-01,CT,224.0,190002.13,Travel,Airlines
4363,PRICELINE,2024-04,FL,14193.989999999998,3397998.6100000003,Travel,OTA
4364,VIATOR,2024-04,LA,439.9600000000001,76603.51999999999,Travel,OTA
4365,VIATOR,2024-04,ID,301.99999999999994,79357.51,Travel,OTA
4366,AMERICAN AIRLINES,2024-03,UT,7726.91,2076589.21,Travel,Airlines
4367,PRINCESS CRUISE,2024-03,NE,154.36,121610.46,Travel,Cruises
4368,HARD ROCK CASINO,2024-01,NC,657.9300000000003,70119.95,Travel,Lodging (Casinos)
4369,PRICELINE,2024-02,DE,585.59,153381.15,Travel,OTA
4370,FRONTIER AIRLINES,2024-01,MD,3227.27,551335.7699999999,Travel,Airlines
4371,BOOKING.COM,2024-01,OH,1559.4999999999998,609301.84,Travel,OTA
4372,ALASKA AIR,2024-04,NV,2771.4600000000005,589937.35,Travel,Airlines
4373,EMIRATES AIRLINES,2024-01,WA,762.85,903414.69,Travel,Airlines
4374,LUFTHANSA,2024-03,AL,128.78,43286.83,Travel,Airlines
4375,RESIDENCE INN,2024-04,AR,192.92,39925.28,Travel,Lodging
4376,ROYAL CARIBBEAN CRUISE,2024-03,GA,7007.280000000002,4792781.02,Travel,Cruises
4377,JETBLUE AIRWAYS,2024-04,AL,518.23,103782.14000000004,Travel,Airlines
4378,ALASKA AIR,2024-05,MS,333.7199999999999,41369.41,Travel,Airlines
4379,DELTA AIR LINES,2024-01,RI,1953.48,490434.9900000001,Travel,Airlines
4380,JETBLUE AIRWAYS,2024-04,MO,133.97,51365.81,Travel,Airlines
4381,DOUBLETREE,2024-01,OK,812.0300000000001,80318.4,Travel,Lodging
4382,PRICELINE,2024-03,NV,2407.3,583895.8599999999,Travel,OTA
4383,MARRIOTT,2024-02,IN,1626.5099999999998,293619.9,Travel,Lodging
4384,DELTA AIR LINES,2024-02,WI,20953.64,6200527.14,Travel,Airlines
4385,UNITED AIRLINES,2024-05,MD,23202.31000000001,6442946.08,Travel,Airlines
4386,COURTYARD BY MARRIOTT,2024-05,NC,7724.42,1385087.7299999995,Travel,Lodging
4387,VIATOR,2024-05,PA,3804.68,897696.95,Travel,OTA
4388,MARRIOTT,2024-01,MS,892.7999999999998,109712.68000000002,Travel,Lodging
4389,EXPEDIA,2024-03,TX,38752.57000000001,12066141.94,Travel,OTA
4390,MARRIOTT,2024-01,VT,203.56000000000003,40262.16,Travel,Lodging
4391,DELTA AIR LINES,2024-02,NH,2104.9299999999994,554387.96,Travel,Airlines
4392,EMIRATES AIRLINES,2024-03,MN,174.35999999999996,237225.21,Travel,Airlines
4393,EMBASSY SUITES,2024-05,MA,324.14,110274.05,Travel,Lodging
4394,NORWEGIAN CRUISE,2024-05,WI,733.0999999999997,801703.8400000001,Travel,Cruises
4395,ALLEGIANT AIR,2024-02,WY,243.85,82235.72999999998,Travel,Airlines
4396,FAIRFIELD INN & SUITES,2024-05,NY,2682.96,631987.8999999999,Travel,Lodging
4397,FRONTIER AIRLINES,2024-04,LA,652.4200000000001,117412.34,Travel,Airlines
4398,BOOKING.COM,2024-03,NC,6052.72,2324008.97,Travel,OTA
4399,HOLLAND AMERICA,2024-04,WY,31.66,99234.4,Travel,Cruises
4400,PRICELINE,2024-02,TX,16185.010000000002,3894826.080000001,Travel,OTA
4401,HOTELS.COM,2024-02,NJ,2322.9300000000007,896409.5,Travel,OTA
4402,BRITISH AIRWAYS,2024-02,CA,7762.670000000003,4229822.350000001,Travel,Airlines
4403,ROYAL CARIBBEAN CRUISE,2024-04,WY,165.37999999999997,179462.77000000005,Travel,Cruises
4404,CELEBRITY CRUISES,2024-01,LA,87.81,148476.49000000002,Travel,Cruises
4405,HAMPTON BY HILTON,2024-02,IL,4462.22,862572.0199999999,Travel,Lodging
4406,ROYAL CARIBBEAN CRUISE,2024-02,DE,924.58,667436.3300000001,Travel,Cruises
4407,CELEBRITY CRUISES,2024-04,SC,699.0099999999999,613329.06,Travel,Cruises
4408,DELTA AIR LINES,2024-02,ID,8133.95,2847567.24,Travel,Airlines
4409,FRONTIER AIRLINES,2024-02,KS,462.78,77561.09,Travel,Airlines
4410,DISNEY RESORTS,2024-02,KS,354.6699999999999,770713.9000000001,Travel,Lodging
4411,ALLEGIANT AIR,2024-02,ID,956.7,283218.49000000005,Travel,Airlines
4412,ALLEGIANT AIR,2024-03,DE,41.940000000000005,6213.490000000001,Travel,Airlines
4413,HYATT REGENCY,2024-03,TN,1711.8699999999997,242441.78,Travel,Lodging
4414,DISNEY RESORTS,2024-01,AZ,1234.73,1173411.8099999998,Travel,Lodging
4415,AIRBNB,2024-03,AZ,14575.19,9272676.19,Travel,OTA
4416,BEST WESTERN,2024-01,OR,3217.9299999999994,663231.3800000002,Travel,Lodging
4417,HILTON HOTELS,2024-02,NJ,3050.7700000000004,707563.97,Travel,Lodging
4418,LUFTHANSA,2024-02,KS,432.1,206413.67,Travel,Airlines
4419,DELTA AIR LINES,2024-04,SD,3973.97,1278357.4200000004,Travel,Airlines
4420,HYATT REGENCY,2024-01,TX,8616.259999999998,1287910.63,Travel,Lodging
4421,AIRBNB,2024-03,NV,5931.4800000000005,3538775.650000001,Travel,OTA
4422,PRICELINE,2024-03,CA,21151.01,5953906.95,Travel,OTA
4423,BRITISH AIRWAYS,2024-03,GA,1086.38,489950.36,Travel,Airlines
4424,NORWEGIAN CRUISE,2024-03,NJ,2348.94,2624265.8000000003,Travel,Cruises
4425,HOLIDAY INN,2024-02,VT,129.12,17872.29,Travel,Lodging
4426,DISNEY RESORTS,2024-04,OK,137.63000000000002,255024.27,Travel,Lodging
4427,CELEBRITY CRUISES,2024-01,NH,99.28,200160.52,Travel,Cruises
4428,CARNIVAL CRUISE LINES,2024-05,UT,1119.9900000000002,518862.69,Travel,Cruises
4429,HARD ROCK CASINO,2024-05,DC,96.55,7768.580000000001,Travel,Lodging (Casinos)
4430,FRONTIER AIRLINES,2024-05,WI,3059.9,475355.86,Travel,Airlines
4431,AMERICAN AIRLINES,2024-02,WY,1523.49,491192.48999999993,Travel,Airlines
4432,FRONTIER AIRLINES,2024-01,NV,3427.53,481472.41,Travel,Airlines
4433,BRITISH AIRWAYS,2024-05,AR,111.65,117129.59,Travel,Airlines
4434,AIRBNB,2024-01,DE,1493.24,1028502.03,Travel,OTA
4435,HARD ROCK CASINO,2024-01,NM,58.21,3108.6,Travel,Lodging (Casinos)
4436,PRICELINE,2024-04,CA,20790.68,5952434.21,Travel,OTA
4437,ALASKA AIR,2024-04,ME,327.09,105092.84,Travel,Airlines
4438,DOUBLETREE,2024-01,RI,194.99000000000004,32936.18,Travel,Lodging
4439,COURTYARD BY MARRIOTT,2024-01,WI,1932.5399999999995,270687.77,Travel,Lodging
4440,CELEBRITY CRUISES,2024-05,NE,106.75,60238.850000000006,Travel,Cruises
4441,FAIRFIELD INN & SUITES,2024-01,AK,62.75999999999997,9300.050000000005,Travel,Lodging
4442,DOUBLETREE,2024-02,AR,665.01,75243.65000000001,Travel,Lodging
4443,DISNEY CRUISE LINE,2024-01,PA,702.99,618011.62,Travel,Cruises
4444,VRBO,2024-02,IN,2295.09,2327235.539999999,Travel,OTA
4445,DISNEY RESORTS,2024-05,KY,399.9,223729.93,Travel,Lodging
4446,ALLEGIANT AIR,2024-05,CT,64.26,9184.92,Travel,Airlines
4447,EMIRATES AIRLINES,2024-03,UT,2.52,3546.86,Travel,Airlines
4448,EXPEDIA,2024-01,OR,6949.669999999999,2121026.7800000003,Travel,OTA
4449,VIATOR,2024-02,ME,126.65,19952.77,Travel,OTA
4450,HARD ROCK CASINO,2024-04,WV,216.47000000000003,4644.38,Travel,Lodging (Casinos)
4451,ALASKA AIR,2024-04,CT,724.36,171153.21,Travel,Airlines
4452,TURKISH AIRLINES,2024-05,SC,301.84,357958.8299999999,Travel,Airlines
4453,HOLIDAY INN,2024-01,SC,1539.9200000000003,277933.94,Travel,Lodging
4454,WESTIN,2024-04,ME,450.31,88155.66,Travel,Lodging
4455,HOLIDAY INN EXPRESS,2024-04,NY,4867.589999999999,1103360.05,Travel,Lodging
4456,BOOKING.COM,2024-04,WY,485.43000000000006,131807.66,Travel,OTA
4457,HYATT REGENCY,2024-04,IL,2681.1599999999994,559233.45,Travel,Lodging
4458,FAIRFIELD INN & SUITES,2024-04,GA,3319.3400000000006,702264.05,Travel,Lodging
4459,JETBLUE AIRWAYS,2024-05,MI,880.3400000000001,194035.48000000004,Travel,Airlines
4460,CELEBRITY CRUISES,2024-02,GA,1245.3900000000003,1163079.9199999997,Travel,Cruises
4461,WESTIN,2024-05,CO,3305.0400000000004,511301.5500000001,Travel,Lodging
4462,DISNEY RESORTS,2024-05,CO,807.32,704300.94,Travel,Lodging
4463,VIATOR,2024-02,NM,224.1,79459.52,Travel,OTA
4464,HILTON HOTELS,2024-01,CO,2855.8700000000003,852722.8100000002,Travel,Lodging
4465,AMERICAN AIRLINES,2024-02,NV,8893.679999999998,2527259.25,Travel,Airlines
4466,HILTON GARDEN INN,2024-01,UT,670.29,150165.34,Travel,Lodging
4467,HILTON GARDEN INN,2024-01,OR,893.67,199172.14,Travel,Lodging
4468,AMERICAN AIRLINES,2024-03,OH,21108.730000000003,4981357.27,Travel,Airlines
4469,AMERICAN AIRLINES,2024-02,NE,9897.38,2567084.31,Travel,Airlines
4470,JETBLUE AIRWAYS,2024-05,LA,572.6999999999999,80653.31000000001,Travel,Airlines
4471,HYATT REGENCY,2024-03,NJ,2093.51,360758.2699999999,Travel,Lodging
4472,HARD ROCK CASINO,2024-04,SC,356.9,32539.22000000001,Travel,Lodging (Casinos)
4473,DISNEY RESORTS,2024-03,IL,1157.249999999999,1071154.47,Travel,Lodging
4474,RESIDENCE INN,2024-05,VT,68.95,10865.94,Travel,Lodging
4475,HOLLAND AMERICA,2024-04,CT,207.69,165230.49999999997,Travel,Cruises
4476,BRITISH AIRWAYS,2024-03,MS,58.98,24768.06,Travel,Airlines
4477,HAMPTON BY HILTON,2024-03,SD,1421.28,348706.07000000007,Travel,Lodging
4478,HARD ROCK CASINO,2024-03,CT,243.64,48537.37,Travel,Lodging (Casinos)
4479,LUFTHANSA,2024-02,CA,6631.819999999999,3404717.75,Travel,Airlines
4480,MARRIOTT,2024-02,AK,489.36,77446.15999999999,Travel,Lodging
4481,UNITED AIRLINES,2024-01,PA,43566.98,10700875.5,Travel,Airlines
4482,SPIRIT AIRLINES,2024-05,ND,88.48000000000002,8888.919999999998,Travel,Airlines
4483,EXPEDIA,2024-02,NE,2646.93,785182.6300000001,Travel,OTA
4484,BEST WESTERN,2024-03,NC,2614.56,538539.0200000001,Travel,Lodging
4485,HAMPTON BY HILTON,2024-03,WY,920.65,171018.65999999997,Travel,Lodging
4486,BEST WESTERN,2024-01,WY,810.7800000000001,131136.47,Travel,Lodging
4487,HAMPTON BY HILTON,2024-03,CO,4052.96,920446.52,Travel,Lodging
4488,BEST WESTERN,2024-02,MS,717.33,111710.61,Travel,Lodging
4489,AIRBNB,2024-03,NH,1795.1799999999998,1101501.83,Travel,OTA
4490,EMBASSY SUITES,2024-03,PA,1384.03,408964.02,Travel,Lodging
4491,DOUBLETREE,2024-05,ND,317.61,52162.6,Travel,Lodging
4492,FAIRFIELD INN & SUITES,2024-04,VT,98.62,21978.22,Travel,Lodging
4493,HOLIDAY INN,2024-01,AK,118.67,14680.11,Travel,Lodging
4494,HILTON GARDEN INN,2024-04,TN,2987.5,582338.3200000003,Travel,Lodging
4495,HYATT REGENCY,2024-03,MS,378.37,83350.55,Travel,Lodging
4496,EXPEDIA,2024-03,WY,1665.1899999999996,433303.94,Travel,OTA
4497,VIATOR,2024-04,ME,235.03,36671.130000000005,Travel,OTA
4498,SPIRIT AIRLINES,2024-05,VA,5729.29,1051722.74,Travel,Airlines
4499,HAMPTON BY HILTON,2024-05,NJ,3995.46,1131003.7,Travel,Lodging
4500,HILTON HOTELS,2024-04,CT,1823.96,474927.76,Travel,Lodging
4501,VRBO,2024-02,MO,2282.63,2004662.3100000003,Travel,OTA
4502,DISNEY RESORTS,2024-02,VT,30.59,13629.25,Travel,Lodging
4503,BOOKING.COM,2024-05,DE,666.6400000000002,275308.95,Travel,OTA
4504,VRBO,2024-03,AZ,2813.99,2500558.77,Travel,OTA
4505,QATAR AIRWAYS,2024-03,MO,103.76,165254.66,Travel,Airlines
4506,MARRIOTT,2024-05,AK,329.7700000000001,44507.99,Travel,Lodging
4507,DELTA AIR LINES,2024-02,HI,1726.9399999999998,592715.35,Travel,Airlines
4508,CELEBRITY CRUISES,2024-02,LA,123.78,125379.34,Travel,Cruises
4509,BEST WESTERN,2024-02,NV,1272.7000000000005,263496.05000000005,Travel,Lodging
4510,VOLARIS,2024-04,ND,34.68000000000001,12018.85,Travel,Airlines
4511,HARD ROCK CASINO,2024-02,CT,208.16,21483.63,Travel,Lodging (Casinos)
4512,SPIRIT AIRLINES,2024-03,FL,53307.68000000001,9129991.939999998,Travel,Airlines
4513,HOLIDAY INN EXPRESS,2024-04,ME,440.1799999999999,129561.08000000002,Travel,Lodging
4514,DISNEY CRUISE LINE,2024-04,VA,399.45,512344.0800000001,Travel,Cruises
4515,FAIRFIELD INN & SUITES,2024-03,MD,1608.8,300743.37999999995,Travel,Lodging
4516,EMIRATES AIRLINES,2024-05,SC,72.52999999999999,70070.33,Travel,Airlines
4517,BOOKING.COM,2024-05,NY,8856.360000000002,3881623.2400000007,Travel,OTA
4518,AMERICAN AIRLINES,2024-04,WA,17536.089999999997,4440785.7700000005,Travel,Airlines
4519,FRONTIER AIRLINES,2024-03,VT,82.88000000000002,8121.070000000001,Travel,Airlines
4520,ROYAL CARIBBEAN CRUISE,2024-02,LA,955.22,779421.3400000002,Travel,Cruises
4521,VRBO,2024-02,NJ,1867.96,2159257.93,Travel,OTA
4522,VOLARIS,2024-01,IL,2013.27,901162.28,Travel,Airlines
4523,SPIRIT AIRLINES,2024-01,SC,5613.17,986122.58,Travel,Airlines
4524,HAMPTON BY HILTON,2024-02,VT,231.85,50765.88,Travel,Lodging
4525,SOUTHWEST AIRLINES,2024-05,CO,30796.18,7773084.98,Travel,Airlines
4526,HYATT REGENCY,2024-03,KY,1110.7199999999998,154687.19999999998,Travel,Lodging
4527,QATAR AIRWAYS,2024-01,TN,279.82000000000005,251434.89,Travel,Airlines
4528,UNITED AIRLINES,2024-03,DE,1973.67,539093.6699999999,Travel,Airlines
4529,ROYAL CARIBBEAN CRUISE,2024-03,MA,1317.56,911743.1000000002,Travel,Cruises
4530,DELTA AIR LINES,2024-05,HI,3181.89,906821.86,Travel,Airlines
4531,PRICELINE,2024-04,CO,4160.459999999999,1071234.81,Travel,OTA
4532,RESIDENCE INN,2024-01,AZ,1063.4200000000003,319639.05,Travel,Lodging
4533,MARRIOTT,2024-01,OH,2680.5600000000004,912185.3299999998,Travel,Lodging
4534,PRICELINE,2024-02,AZ,3675.61,939784.9899999998,Travel,OTA
4535,HARD ROCK CASINO,2024-01,IL,663.8799999999998,703867.21,Travel,Lodging (Casinos)
4536,ALLEGIANT AIR,2024-01,RI,60.93000000000001,18740.59,Travel,Airlines
4537,CELEBRITY CRUISES,2024-04,OR,214.38,267069.84,Travel,Cruises
4538,HOLIDAY INN EXPRESS,2024-01,NH,413.11,52198.22000000001,Travel,Lodging
4539,AMERICAN AIRLINES,2024-03,SD,4349.75,1063607.2,Travel,Airlines
4540,PRICELINE,2024-05,ME,594.2599999999999,158024.48999999993,Travel,OTA
4541,HILTON HOTELS,2024-03,NY,7210.219999999999,2259874.579999999,Travel,Lodging
4542,FRONTIER AIRLINES,2024-01,ND,461.2,137403.25999999998,Travel,Airlines
4543,RESIDENCE INN,2024-05,NC,2451.1399999999994,751009.2999999998,Travel,Lodging
4544,EMIRATES AIRLINES,2024-02,HI,23.76,12614.79,Travel,Airlines
4545,HILTON GARDEN INN,2024-02,SD,539.6,120404.69,Travel,Lodging
4546,LUFTHANSA,2024-03,KY,122.09,59179.03999999999,Travel,Airlines
4547,RESIDENCE INN,2024-03,IN,606.2199999999998,244919.97,Travel,Lodging
4548,EMBASSY SUITES,2024-03,OR,842.0100000000001,179272.55000000002,Travel,Lodging
4549,PRICELINE,2024-01,CO,3425.03,964735.98,Travel,OTA
4550,HILTON HOTELS,2024-01,WI,3144.31,785549.1900000002,Travel,Lodging
4551,VRBO,2024-04,WI,2682.84,2384019.89,Travel,OTA
4552,DISNEY RESORTS,2024-04,ND,113.17,109989.29999999996,Travel,Lodging
4553,NORWEGIAN CRUISE,2024-04,NM,217.64,196023.76,Travel,Cruises
4554,TURKISH AIRLINES,2024-02,HI,19.880000000000003,14576.31,Travel,Airlines
4555,JETBLUE AIRWAYS,2024-02,ND,64.28999999999999,8046.63,Travel,Airlines
4556,EMIRATES AIRLINES,2024-01,TX,2370.97,3230659.42,Travel,Airlines
4557,COURTYARD BY MARRIOTT,2024-02,GA,5490.219999999999,827399.5800000002,Travel,Lodging
4558,MARRIOTT,2024-03,TN,4890.429999999999,820049.85,Travel,Lodging
4559,BEST WESTERN,2024-03,KY,1110.1399999999996,203093.38000000003,Travel,Lodging
4560,CELEBRITY CRUISES,2024-02,ID,157.42000000000002,115468.28,Travel,Cruises
4561,ROYAL CARIBBEAN CRUISE,2024-04,TX,15015.010000000002,11517052.050000004,Travel,Cruises
4562,AIRBNB,2024-05,MI,9894.13,5945171.020000001,Travel,OTA
4563,WESTIN,2024-04,CT,792.1800000000002,218443.49,Travel,Lodging
4564,VRBO,2024-04,CA,7835.28,8011382.08,Travel,OTA
4565,AIRBNB,2024-01,KS,3776.09,1947594.3200000003,Travel,OTA
4566,DOUBLETREE,2024-03,NY,3805.750000000001,625532.7399999999,Travel,Lodging
4567,FAIRFIELD INN & SUITES,2024-05,OR,717.0200000000001,187608.2,Travel,Lodging
4568,EMBASSY SUITES,2024-02,CO,1253.25,267124.04000000004,Travel,Lodging
4569,EMIRATES AIRLINES,2024-04,UT,45.330000000000005,46074.92,Travel,Airlines
4570,HILTON HOTELS,2024-03,MS,1933.02,386141.46,Travel,Lodging
4571,ALASKA AIR,2024-05,ME,326.0199999999999,74008.59,Travel,Airlines
4572,AMERICAN AIRLINES,2024-05,WI,20632.41,4710137.69,Travel,Airlines
4573,DOUBLETREE,2024-04,RI,103.59,23912.93,Travel,Lodging
4574,HOLIDAY INN,2024-05,SD,1002.18,194791.64,Travel,Lodging
4575,HILTON GARDEN INN,2024-01,WY,437.4500000000001,66656.45999999999,Travel,Lodging
4576,NORWEGIAN CRUISE,2024-05,WA,1079.4600000000005,1076320.77,Travel,Cruises
4577,FAIRFIELD INN & SUITES,2024-01,PA,2578.73,502081.16,Travel,Lodging
4578,HOLIDAY INN EXPRESS,2024-05,DE,418.97,104556.88999999998,Travel,Lodging
4579,EMIRATES AIRLINES,2024-04,AL,35.92,30398.94,Travel,Airlines
4580,AIRBNB,2024-03,NJ,14536.570000000003,9453647.619999995,Travel,OTA
4581,AIRBNB,2024-03,VA,18235.830000000005,11318872.070000002,Travel,OTA
4582,SOUTHWEST AIRLINES,2024-01,NV,15778.559999999998,3984484.6,Travel,Airlines
4583,SPIRIT AIRLINES,2024-05,VT,102.51999999999998,14668.91,Travel,Airlines
4584,DOUBLETREE,2024-01,NM,738.06,120799.25999999998,Travel,Lodging
4585,FRONTIER AIRLINES,2024-03,WY,892.4600000000003,239757.0000000001,Travel,Airlines
4586,DISNEY RESORTS,2024-02,WV,160.77000000000004,172773.51,Travel,Lodging
4587,COURTYARD BY MARRIOTT,2024-05,KY,1366.7900000000002,238125.22,Travel,Lodging
4588,DISNEY RESORTS,2024-01,AK,52.11999999999999,73246.14999999998,Travel,Lodging
4589,EXPEDIA,2024-04,WI,8350.38,2350076.1,Travel,OTA
4590,EXPEDIA,2024-01,SC,4798.529999999999,1460585.86,Travel,OTA
4591,SOUTHWEST AIRLINES,2024-03,AK,338.33,89767.51000000002,Travel,Airlines
4592,NORWEGIAN CRUISE,2024-03,HI,194.19000000000003,193240.49,Travel,Cruises
4593,EXPEDIA,2024-01,NC,10880.09,3693292.43,Travel,OTA
4594,QATAR AIRWAYS,2024-05,IN,85.23,105370.12,Travel,Airlines
4595,CELEBRITY CRUISES,2024-03,IN,260.45,181677.09,Travel,Cruises
4596,ALASKA AIR,2024-01,IA,361.26,96066.58,Travel,Airlines
4597,AIRBNB,2024-05,NC,31866.42000000001,20792052.56000001,Travel,OTA
4598,RESIDENCE INN,2024-04,SC,1235.3200000000002,353906.85000000003,Travel,Lodging
4599,VRBO,2024-03,ND,281.26,189103.81000000003,Travel,OTA
4600,VOLARIS,2024-03,NV,3944.97,1787622.5399999996,Travel,Airlines
4601,SOUTHWEST AIRLINES,2024-01,AZ,26539.830000000013,6970695.94,Travel,Airlines
4602,BOOKING.COM,2024-02,PA,4730.040000000002,2073934.65,Travel,OTA
4603,HILTON HOTELS,2024-03,SC,5005.579999999999,1089090.74,Travel,Lodging
4604,VIATOR,2024-05,CO,2222.33,578858.3200000001,Travel,OTA
4605,JETBLUE AIRWAYS,2024-03,WA,1641.5599999999995,317521.88,Travel,Airlines
4606,UNITED AIRLINES,2024-05,DE,1818.88,513371.2499999999,Travel,Airlines
4607,AMERICAN AIRLINES,2024-04,RI,2643.17,567524.5,Travel,Airlines
4608,DISNEY RESORTS,2024-05,IL,1078.39,886400.31,Travel,Lodging
4609,SOUTHWEST AIRLINES,2024-04,MN,4153.98,1030587.25,Travel,Airlines
4610,VRBO,2024-03,NC,6759.9,5523869.62,Travel,OTA
4611,AIRBNB,2024-04,KS,4184.420000000001,2330536.5899999994,Travel,OTA
4612,CARNIVAL CRUISE LINES,2024-03,NJ,1982.06,1265150.82,Travel,Cruises
4613,PRINCESS CRUISE,2024-03,NV,734.8199999999999,684623.97,Travel,Cruises
4614,VOLARIS,2024-04,SD,41.54,12181.3,Travel,Airlines
4615,SOUTHWEST AIRLINES,2024-03,WI,11788.950000000004,3900480.4,Travel,Airlines
4616,FRONTIER AIRLINES,2024-04,TN,2171.46,380054.79999999993,Travel,Airlines
4617,HOLIDAY INN,2024-02,NJ,1557.47,270544.92000000004,Travel,Lodging
4618,PRICELINE,2024-04,DC,557.97,151618.15999999997,Travel,OTA
4619,HOTELS.COM,2024-01,LA,1023.38,229022.45,Travel,OTA
4620,BRITISH AIRWAYS,2024-04,NM,283.42,233473.09,Travel,Airlines
4621,DISNEY RESORTS,2024-02,UT,595.39,502959.3300000001,Travel,Lodging
4622,HILTON GARDEN INN,2024-03,TX,10316.99,1969324.08,Travel,Lodging
4623,AIRBNB,2024-04,CT,6827.830000000002,3976563.07,Travel,OTA
4624,HILTON GARDEN INN,2024-04,WY,415.32,54895.75000000001,Travel,Lodging
4625,BOOKING.COM,2024-02,AZ,3179.59,1051522.55,Travel,OTA
4626,DOUBLETREE,2024-05,NE,804.2700000000001,99718.29,Travel,Lodging
4627,WESTIN,2024-04,UT,522.5699999999999,138003.57000000004,Travel,Lodging
4628,HOTELS.COM,2024-05,HI,498.99,209400.4700000001,Travel,OTA
4629,VIATOR,2024-05,IL,3181.65,739491.32,Travel,OTA
4630,BRITISH AIRWAYS,2024-01,ME,120.79,80205.08,Travel,Airlines
4631,PRICELINE,2024-03,AZ,4561.89,1225018.6,Travel,OTA
4632,HOLLAND AMERICA,2024-02,NY,309.82,273298.98,Travel,Cruises
4633,BEST WESTERN,2024-03,CA,16372.499999999998,3800893.880000001,Travel,Lodging
4634,LUFTHANSA,2024-01,MA,937.64,489726.11,Travel,Airlines
4635,HARD ROCK CASINO,2024-03,WV,243.11000000000004,44539.62,Travel,Lodging (Casinos)
4636,EMIRATES AIRLINES,2024-03,SC,131.6,87219.65,Travel,Airlines
4637,AMERICAN AIRLINES,2024-03,CO,17316.61,4506079.190000001,Travel,Airlines
4638,HOLIDAY INN EXPRESS,2024-03,LA,1930.8100000000004,344109.01000000007,Travel,Lodging
4639,COURTYARD BY MARRIOTT,2024-03,MI,2441.51,401396.17,Travel,Lodging
4640,PRICELINE,2024-03,KS,1901.67,374422.87,Travel,OTA
4641,DOUBLETREE,2024-05,MA,1448.41,248543.61,Travel,Lodging
4642,QATAR AIRWAYS,2024-03,MN,382.8299999999999,553490.5099999999,Travel,Airlines
4643,VRBO,2024-02,OH,3551.3500000000004,3450540.1900000004,Travel,OTA
4644,QATAR AIRWAYS,2024-01,IA,189.6599999999999,253160.61,Travel,Airlines
4645,FAIRFIELD INN & SUITES,2024-05,AK,86.81999999999998,15080.81,Travel,Lodging
4646,PRINCESS CRUISE,2024-03,AK,86.75,99544.11000000002,Travel,Cruises
4647,ALLEGIANT AIR,2024-01,DE,34.09,3676.52,Travel,Airlines
4648,ALASKA AIR,2024-05,DC,704.0300000000001,152992.97000000003,Travel,Airlines
4649,ALASKA AIR,2024-05,MI,1427.19,279730.15,Travel,Airlines
4650,VIATOR,2024-02,WV,109.82999999999998,17297.510000000002,Travel,OTA
