,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
4359,BEST WESTERN,2021-08,CA,25118.12,6464723.12,Travel,Lodging
4360,HOLIDAY INN EXPRESS,2021-07,NM,2565.17,546121.3899999999,Travel,Lodging
4361,MARRIOTT,2021-12,NV,1796.6500000000003,325778.25000000006,Travel,Lodging
4362,LUFTHANSA,2021-01,VT,4.61,1061.26,Travel,Airlines
4363,BOOKING.COM,2021-05,KS,284.84,84314.90999999999,Travel,OTA
4364,LUFTHANSA,2021-05,OK,4.47,2811.67,Travel,Airlines
4365,AMERICAN AIRLINES,2021-12,SC,26374.26,4913650.649999999,Travel,Airlines
4366,DELTA AIR LINES,2021-05,CT,11915.54,2466634.640000001,Travel,Airlines
4367,FRONTIER AIRLINES,2021-03,SC,1220.03,219627.75,Travel,Airlines
4368,HOLIDAY INN,2021-01,DC,108.57999999999998,14218.240000000002,Travel,Lodging
4369,FRONTIER AIRLINES,2021-05,MS,507.30000000000007,105462.49,Travel,Airlines
4370,PRINCESS CRUISE,2021-04,VA,88.03,83414.82,Travel,Cruises
4371,HOLLAND AMERICA,2021-10,MN,190.47000000000003,189135.75,Travel,Cruises
4372,EMBASSY SUITES,2021-12,KS,391.17,65783.99,Travel,Lodging
4373,NORWEGIAN CRUISE,2021-05,MD,125.91999999999996,65979.77,Travel,Cruises
4374,COURTYARD BY MARRIOTT,2021-04,ME,250.8,43683.68000000001,Travel,Lodging
4375,UNITED AIRLINES,2021-08,CA,158337.72,26313839.01,Travel,Airlines
4376,DELTA AIR LINES,2021-04,MT,6979.269999999999,1691233.0,Travel,Airlines
4377,WESTIN,2021-05,CT,503.1400000000001,83149.72999999998,Travel,Lodging
4378,FAIRFIELD INN & SUITES,2021-09,OH,1443.7600000000002,300015.6599999999,Travel,Lodging
4379,CARNIVAL CRUISE LINES,2021-07,AR,374.9599999999999,288763.89,Travel,Cruises
4380,PRICELINE,2021-07,MA,1963.19,490685.25,Travel,OTA
4381,ALLEGIANT AIR,2021-03,MD,471.73,70178.21,Travel,Airlines
4382,HILTON GARDEN INN,2021-10,NE,966.22,159747.44000000003,Travel,Lodging
4383,HILTON HOTELS,2021-02,AL,1413.0100000000002,299469.74999999994,Travel,Lodging
4384,JETBLUE AIRWAYS,2021-04,KS,121.49,24454.230000000003,Travel,Airlines
4385,AIRBNB,2021-11,VA,12032.580000000002,6648436.76,Travel,OTA
4386,VIATOR,2021-09,WI,558.42,105292.55,Travel,OTA
4387,TURKISH AIRLINES,2021-12,IL,397.27,288567.19999999995,Travel,Airlines
4388,TURKISH AIRLINES,2021-03,CT,124.55,116822.71,Travel,Airlines
4389,ALASKA AIR,2021-07,WA,74408.91999999998,13413552.719999995,Travel,Airlines
4390,ROYAL CARIBBEAN CRUISE,2021-08,NH,121.01,54686.86,Travel,Cruises
4391,EXPEDIA,2021-10,AZ,9188.92,2321151.41,Travel,OTA
4392,ROYAL CARIBBEAN CRUISE,2021-08,KY,324.14,133354.84,Travel,Cruises
4393,BOOKING.COM,2021-01,VA,151.88999999999993,65202.00000000001,Travel,OTA
4394,BRITISH AIRWAYS,2021-03,TN,77.58,106184.44,Travel,Airlines
4395,HOLIDAY INN,2021-07,CO,2468.37,552984.8500000001,Travel,Lodging
4396,FRONTIER AIRLINES,2021-11,GA,7954.649999999999,1318181.4099999997,Travel,Airlines
4397,TURKISH AIRLINES,2021-09,ID,45.69999999999999,28612.22,Travel,Airlines
4398,NORWEGIAN CRUISE,2021-02,CO,137.26,84876.95000000001,Travel,Cruises
4399,DELTA AIR LINES,2021-12,MD,10415.579999999998,2112802.59,Travel,Airlines
4400,DELTA AIR LINES,2021-07,SC,17525.09,3619477.03,Travel,Airlines
4401,BOOKING.COM,2021-09,KS,348.7300000000002,81697.62000000001,Travel,OTA
4402,BOOKING.COM,2021-09,MS,306.66,87686.18000000001,Travel,OTA
4403,SPIRIT AIRLINES,2021-06,ME,215.22,36037.82,Travel,Airlines
4404,FRONTIER AIRLINES,2021-08,MA,814.3000000000001,94960.86,Travel,Airlines
4405,FRONTIER AIRLINES,2021-12,AL,1536.87,221372.93,Travel,Airlines
4406,ROYAL CARIBBEAN CRUISE,2021-09,SC,1029.0100000000002,504505.15,Travel,Cruises
4407,HILTON HOTELS,2021-09,RI,132.62,30369.01,Travel,Lodging
4408,ROYAL CARIBBEAN CRUISE,2021-06,NE,123.81,105335.51,Travel,Cruises
4409,HOLLAND AMERICA,2021-07,NC,138.27,135826.08000000002,Travel,Cruises
4410,EMIRATES AIRLINES,2021-06,IN,18.99,26336.43,Travel,Airlines
4411,HILTON HOTELS,2021-10,MT,322.74,72599.29999999999,Travel,Lodging
4412,DELTA AIR LINES,2021-04,HI,2591.15,933238.51,Travel,Airlines
4413,DISNEY CRUISE LINE,2021-07,TX,384.8499999999999,269663.92,Travel,Cruises
4414,SPIRIT AIRLINES,2021-10,NM,168.40999999999997,31685.619999999995,Travel,Airlines
4415,HYATT REGENCY,2021-07,PA,2342.090000000001,454568.9300000001,Travel,Lodging
4416,QATAR AIRWAYS,2021-05,NY,400.8900000000001,383354.08,Travel,Airlines
4417,CELEBRITY CRUISES,2021-01,OR,36.31,16812.29,Travel,Cruises
4418,HILTON HOTELS,2021-06,DC,380.92,99022.51,Travel,Lodging
4419,CARNIVAL CRUISE LINES,2021-07,MS,569.5799999999998,311992.4599999999,Travel,Cruises
4420,EXPEDIA,2021-03,PA,14049.350000000006,4102515.500000001,Travel,OTA
4421,DISNEY RESORTS,2021-08,HI,216.95,144478.96999999997,Travel,Lodging
4422,SOUTHWEST AIRLINES,2021-05,WV,886.68,192749.44,Travel,Airlines
4423,DISNEY RESORTS,2021-01,DC,42.43000000000001,13186.29,Travel,Lodging
4424,DELTA AIR LINES,2021-04,DE,784.26,156456.00999999998,Travel,Airlines
4425,VOLARIS,2021-05,ND,44.74000000000001,7002.05,Travel,Airlines
4426,DISNEY RESORTS,2021-09,IL,470.07,484409.93,Travel,Lodging
4427,SOUTHWEST AIRLINES,2021-12,MD,20021.07,5033481.900000001,Travel,Airlines
4428,HILTON GARDEN INN,2021-03,GA,3417.07,518073.37,Travel,Lodging
4429,WESTIN,2021-12,HI,637.9200000000001,69188.67,Travel,Lodging
4430,QATAR AIRWAYS,2021-10,WA,764.2100000000002,732260.5300000001,Travel,Airlines
4431,EXPEDIA,2021-12,AK,1277.9699999999998,279604.79000000004,Travel,OTA
4432,DISNEY CRUISE LINE,2021-08,LA,88.19,82515.55,Travel,Cruises
4433,UNITED AIRLINES,2021-09,MA,8576.11,1534889.5399999998,Travel,Airlines
4434,DELTA AIR LINES,2021-05,DE,1160.32,304862.1,Travel,Airlines
4435,HOLIDAY INN EXPRESS,2021-10,CO,4016.920000000001,873270.5100000001,Travel,Lodging
4436,DOUBLETREE,2021-06,MA,699.7900000000002,130254.4,Travel,Lodging
4437,HOLIDAY INN,2021-07,DE,426.9500000000001,106756.87,Travel,Lodging
4438,HARD ROCK CASINO,2021-06,TX,271.12999999999994,60151.62,Travel,Lodging (Casinos)
4439,ALASKA AIR,2021-08,MN,1813.77,268770.34,Travel,Airlines
4440,HYATT REGENCY,2021-11,CO,2762.4300000000003,379393.09,Travel,Lodging
4441,HILTON HOTELS,2021-04,VT,56.18,6099.43,Travel,Lodging
4442,DELTA AIR LINES,2021-07,CA,107038.95,22226516.8,Travel,Airlines
4443,HOLIDAY INN,2021-02,CT,360.8,51147.85,Travel,Lodging
4444,FRONTIER AIRLINES,2021-07,KS,1187.6199999999997,194286.28000000003,Travel,Airlines
4445,BEST WESTERN,2021-08,IA,2888.63,569588.5,Travel,Lodging
4446,VIATOR,2021-12,NM,183.74,41471.72,Travel,OTA
4447,BRITISH AIRWAYS,2021-09,NV,168.98000000000002,157509.55000000002,Travel,Airlines
4448,HARD ROCK CASINO,2021-07,OK,17.15,5431.13,Travel,Lodging (Casinos)
4449,DISNEY CRUISE LINE,2021-12,MD,75.78999999999999,25689.470000000005,Travel,Cruises
4450,ALASKA AIR,2021-05,WA,73595.44,12596868.070000002,Travel,Airlines
4451,MARRIOTT,2021-09,ID,827.0800000000002,146275.02,Travel,Lodging
4452,VRBO,2021-04,OR,3146.71,2554922.9599999995,Travel,OTA
4453,HARD ROCK CASINO,2021-08,ID,10.690000000000005,227.49,Travel,Lodging (Casinos)
4454,CELEBRITY CRUISES,2021-02,TX,140.11,70426.98,Travel,Cruises
4455,EMIRATES AIRLINES,2021-12,IL,128.72000000000003,167344.24000000002,Travel,Airlines
4456,AIRBNB,2021-12,NV,4618.750000000001,2628705.1200000006,Travel,OTA
4457,UNITED AIRLINES,2021-12,NJ,61208.150000000016,8844484.63,Travel,Airlines
4458,HYATT REGENCY,2021-03,OR,683.7199999999999,113379.33000000002,Travel,Lodging
4459,AIRBNB,2021-02,OR,10127.98,5649704.340000001,Travel,OTA
4460,DELTA AIR LINES,2021-11,FL,48772.2,9960950.44,Travel,Airlines
4461,DELTA AIR LINES,2021-11,RI,1184.64,197871.15,Travel,Airlines
4462,PRICELINE,2021-05,OK,2293.97,462348.07,Travel,OTA
4463,RESIDENCE INN,2021-12,TN,1239.2000000000005,407565.66,Travel,Lodging
4464,ROYAL CARIBBEAN CRUISE,2021-03,WA,240.45000000000005,150263.03000000003,Travel,Cruises
4465,CELEBRITY CRUISES,2021-04,GA,82.61000000000001,56924.66999999999,Travel,Cruises
4466,PRICELINE,2021-11,GA,7048.059999999998,1541951.7899999996,Travel,OTA
4467,DISNEY RESORTS,2021-07,WY,84.94000000000003,38945.51,Travel,Lodging
4468,HYATT REGENCY,2021-02,MN,880.46,138002.38999999998,Travel,Lodging
4469,HOLLAND AMERICA,2021-07,FL,450.08,443947.13,Travel,Cruises
4470,SOUTHWEST AIRLINES,2021-02,PA,5409.16,1131626.7999999998,Travel,Airlines
4471,WESTIN,2021-04,IN,247.18,39998.61,Travel,Lodging
4472,HOTELS.COM,2021-03,ID,1435.7699999999998,311054.75999999995,Travel,OTA
4473,EMBASSY SUITES,2021-02,DE,50.47999999999999,8413.52,Travel,Lodging
4474,HAMPTON BY HILTON,2021-12,DC,421.6600000000001,111584.72000000002,Travel,Lodging
4475,NORWEGIAN CRUISE,2021-07,CO,289.28000000000003,249351.52,Travel,Cruises
4476,WESTIN,2021-08,NV,818.9199999999997,216292.29000000007,Travel,Lodging
4477,BRITISH AIRWAYS,2021-09,CA,3139.71,1630573.81,Travel,Airlines
4478,HYATT REGENCY,2021-09,NV,1134.86,182770.99,Travel,Lodging
4479,PRINCESS CRUISE,2021-07,AR,86.63000000000001,33994.6,Travel,Cruises
4480,AMERICAN AIRLINES,2021-11,IL,31804.300000000003,5667193.49,Travel,Airlines
4481,BRITISH AIRWAYS,2021-10,NH,13.31,8053.54,Travel,Airlines
4482,NORWEGIAN CRUISE,2021-03,MT,43.45,25258.19,Travel,Cruises
4483,NORWEGIAN CRUISE,2021-06,DC,55.22,52682.14,Travel,Cruises
4484,HILTON GARDEN INN,2021-05,IN,932.7899999999996,207571.85,Travel,Lodging
4485,VIATOR,2021-06,MO,318.30000000000007,65310.83,Travel,OTA
4486,LUFTHANSA,2021-12,NE,59.71,19191.51,Travel,Airlines
4487,FRONTIER AIRLINES,2021-11,RI,211.49,42506.94,Travel,Airlines
4488,EMBASSY SUITES,2021-01,NV,183.3,34357.87,Travel,Lodging
4489,TURKISH AIRLINES,2021-02,FL,801.6299999999998,602145.2300000001,Travel,Airlines
4490,CARNIVAL CRUISE LINES,2021-03,WV,195.97000000000003,66209.39,Travel,Cruises
4491,HOLLAND AMERICA,2021-07,MD,18.200000000000003,13920.86,Travel,Cruises
4492,EMIRATES AIRLINES,2021-06,ID,4.2,8668.57,Travel,Airlines
4493,PRICELINE,2021-04,MO,2394.88,470179.46,Travel,OTA
4494,FAIRFIELD INN & SUITES,2021-06,ND,504.11,111952.58,Travel,Lodging
4495,FAIRFIELD INN & SUITES,2021-07,WI,2227.95,480172.0500000001,Travel,Lodging
4496,NORWEGIAN CRUISE,2021-01,FL,1024.43,560325.7700000001,Travel,Cruises
4497,CARNIVAL CRUISE LINES,2021-01,MA,53.67,19223.6,Travel,Cruises
4498,ROYAL CARIBBEAN CRUISE,2021-06,DE,153.31,126250.55,Travel,Cruises
4499,ALLEGIANT AIR,2021-04,AL,280.56,64916.990000000005,Travel,Airlines
4500,ALLEGIANT AIR,2021-11,KS,916.83,108154.74999999996,Travel,Airlines
4501,PRINCESS CRUISE,2021-08,NM,63.77,41309.93,Travel,Cruises
4502,BOOKING.COM,2021-06,MD,1008.98,354966.83000000013,Travel,OTA
4503,HOTELS.COM,2021-08,OR,2702.1900000000005,682645.07,Travel,OTA
4504,JETBLUE AIRWAYS,2021-01,KY,319.08,42442.41,Travel,Airlines
4505,DOUBLETREE,2021-11,DE,327.59000000000003,64522.56999999999,Travel,Lodging
4506,LUFTHANSA,2021-08,ID,63.42000000000001,17491.04,Travel,Airlines
4507,AMERICAN AIRLINES,2021-05,KS,8509.699999999999,1712589.9499999995,Travel,Airlines
4508,LUFTHANSA,2021-01,FL,639.1999999999998,345045.09,Travel,Airlines
4509,WESTIN,2021-07,NM,408.6799999999999,64477.33000000001,Travel,Lodging
4510,VRBO,2021-03,MI,2221.86,1894973.0,Travel,OTA
4511,ROYAL CARIBBEAN CRUISE,2021-06,NM,97.57,51011.88,Travel,Cruises
4512,DOUBLETREE,2021-08,VT,64.34,7937.919999999999,Travel,Lodging
4513,QATAR AIRWAYS,2021-11,SD,47.92,69990.82,Travel,Airlines
4514,ALLEGIANT AIR,2021-07,GA,1092.17,120227.39,Travel,Airlines
4515,HARD ROCK CASINO,2021-10,OK,47.76,6379.289999999999,Travel,Lodging (Casinos)
4516,EXPEDIA,2021-05,CA,73998.64999999998,24983541.379999995,Travel,OTA
4517,HILTON HOTELS,2021-02,MI,404.85,118802.47,Travel,Lodging
4518,FAIRFIELD INN & SUITES,2021-03,NC,3597.249999999999,588725.07,Travel,Lodging
4519,PRICELINE,2021-11,PA,5781.180000000001,1345706.0500000005,Travel,OTA
4520,BEST WESTERN,2021-10,SC,2083.8900000000003,438071.35,Travel,Lodging
4521,EXPEDIA,2021-05,TN,6540.32,1663225.95,Travel,OTA
4522,SOUTHWEST AIRLINES,2021-04,NH,1498.4899999999998,333641.17999999993,Travel,Airlines
4523,CELEBRITY CRUISES,2021-08,KS,12.34,5760.1,Travel,Cruises
4524,PRICELINE,2021-02,MN,5325.429999999999,1134967.14,Travel,OTA
4525,SPIRIT AIRLINES,2021-04,OH,4866.57,741455.9899999999,Travel,Airlines
4526,RESIDENCE INN,2021-07,MI,411.95,131948.03999999998,Travel,Lodging
4527,WESTIN,2021-10,MO,492.28000000000014,97112.86,Travel,Lodging
4528,ROYAL CARIBBEAN CRUISE,2021-09,WV,77.22000000000001,31327.189999999995,Travel,Cruises
4529,EMBASSY SUITES,2021-05,CA,6370.26,1655466.3999999994,Travel,Lodging
4530,JETBLUE AIRWAYS,2021-03,NC,4394.81,924949.35,Travel,Airlines
4531,CARNIVAL CRUISE LINES,2021-07,TX,9950.08,4748085.000000001,Travel,Cruises
4532,LUFTHANSA,2021-02,OH,16.86,7208.82,Travel,Airlines
4533,BEST WESTERN,2021-04,AR,870.41,129183.83,Travel,Lodging
4534,HYATT REGENCY,2021-01,MT,77.36000000000001,4482.549999999999,Travel,Lodging
4535,HOLIDAY INN,2021-09,MS,901.6,110976.55000000002,Travel,Lodging
4536,EMBASSY SUITES,2021-04,AL,1067.68,270367.25999999995,Travel,Lodging
4537,BEST WESTERN,2021-10,AL,2542.0500000000006,527778.4399999998,Travel,Lodging
4538,PRINCESS CRUISE,2021-06,TX,468.1000000000001,287478.2499999999,Travel,Cruises
4539,SOUTHWEST AIRLINES,2021-06,LA,4544.48,1245545.7600000002,Travel,Airlines
4540,CARNIVAL CRUISE LINES,2021-09,NM,223.42999999999995,119625.52,Travel,Cruises
4541,FAIRFIELD INN & SUITES,2021-04,AL,1755.9800000000002,274053.86999999994,Travel,Lodging
4542,CARNIVAL CRUISE LINES,2021-07,IL,520.29,303589.35999999987,Travel,Cruises
4543,CELEBRITY CRUISES,2021-11,VA,155.22,158374.41999999998,Travel,Cruises
4544,RESIDENCE INN,2021-04,DE,263.27,39388.00000000001,Travel,Lodging
4545,DOUBLETREE,2021-10,ME,289.43,28405.249999999985,Travel,Lodging
4546,HAMPTON BY HILTON,2021-01,MO,1276.91,179815.39,Travel,Lodging
4547,PRICELINE,2021-11,NM,1657.7400000000002,354633.45,Travel,OTA
4548,PRICELINE,2021-12,ND,928.55,185539.73,Travel,OTA
4549,CARNIVAL CRUISE LINES,2021-06,MD,877.5400000000001,513977.69,Travel,Cruises
4550,JETBLUE AIRWAYS,2021-11,OR,865.3800000000001,199936.69999999995,Travel,Airlines
4551,NORWEGIAN CRUISE,2021-11,NM,120.15000000000002,92215.84,Travel,Cruises
4552,PRINCESS CRUISE,2021-12,MD,209.22000000000008,91406.01,Travel,Cruises
4553,ROYAL CARIBBEAN CRUISE,2021-02,AR,4.58,3078.38,Travel,Cruises
4554,VRBO,2021-04,NH,335.69,292593.39,Travel,OTA
4555,PRICELINE,2021-08,RI,284.53000000000003,72665.12000000001,Travel,OTA
4556,CELEBRITY CRUISES,2021-01,FL,888.89,487582.93,Travel,Cruises
4557,HOLIDAY INN EXPRESS,2021-08,OK,1932.9500000000005,380463.8,Travel,Lodging
4558,WESTIN,2021-04,IA,510.6499999999999,108019.41000000002,Travel,Lodging
4559,DISNEY RESORTS,2021-05,DC,29.8,17619.350000000002,Travel,Lodging
4560,VRBO,2021-05,OH,2272.2200000000003,2277302.0600000005,Travel,OTA
4561,JETBLUE AIRWAYS,2021-09,TX,5370.660000000001,854624.3500000001,Travel,Airlines
4562,PRINCESS CRUISE,2021-08,DC,16.03,1615.21,Travel,Cruises
4563,ROYAL CARIBBEAN CRUISE,2021-02,MN,298.24999999999994,141577.66,Travel,Cruises
4564,NORWEGIAN CRUISE,2021-03,ND,40.25,30442.43,Travel,Cruises
4565,BRITISH AIRWAYS,2021-10,CA,3776.1,2126435.54,Travel,Airlines
4566,SOUTHWEST AIRLINES,2021-03,OK,5250.94,1171498.71,Travel,Airlines
4567,TURKISH AIRLINES,2021-09,WV,20.6,2958.95,Travel,Airlines
4568,HILTON GARDEN INN,2021-10,WA,2429.49,559320.6000000001,Travel,Lodging
4569,AMERICAN AIRLINES,2021-05,MD,20545.88,4027303.73,Travel,Airlines
4570,NORWEGIAN CRUISE,2021-09,MN,314.9,249471.75000000003,Travel,Cruises
4571,TURKISH AIRLINES,2021-11,PA,710.0700000000002,416014.45,Travel,Airlines
4572,COURTYARD BY MARRIOTT,2021-01,KS,471.0300000000002,43543.210000000014,Travel,Lodging
4573,DOUBLETREE,2021-05,DC,198.26,36912.44,Travel,Lodging
4574,DISNEY RESORTS,2021-11,ME,125.5,224539.99,Travel,Lodging
4575,DELTA AIR LINES,2021-05,AK,4777.44,996140.91,Travel,Airlines
4576,FRONTIER AIRLINES,2021-04,GA,4724.16,705346.57,Travel,Airlines
4577,DISNEY RESORTS,2021-05,AR,196.49,253165.47,Travel,Lodging
4578,RESIDENCE INN,2021-06,IA,968.0399999999996,288953.66000000003,Travel,Lodging
4579,PRINCESS CRUISE,2021-01,AR,184.06,49292.5,Travel,Cruises
4580,CARNIVAL CRUISE LINES,2021-06,RI,2.21,227.56,Travel,Cruises
4581,CARNIVAL CRUISE LINES,2021-02,NH,34.43,17159.73,Travel,Cruises
4582,UNITED AIRLINES,2021-07,DC,5224.06,1046833.99,Travel,Airlines
4583,COURTYARD BY MARRIOTT,2021-08,IA,2211.59,472819.4099999999,Travel,Lodging
4584,EXPEDIA,2021-01,NY,9030.02,2536251.9,Travel,OTA
4585,BOOKING.COM,2021-08,MA,649.13,189975.19,Travel,OTA
4586,VIATOR,2021-12,IL,714.1100000000002,218481.39,Travel,OTA
4587,WESTIN,2021-06,FL,4769.66,848879.7899999999,Travel,Lodging
4588,DOUBLETREE,2021-11,TX,7197.91,1180842.04,Travel,Lodging
4589,DOUBLETREE,2021-03,OR,780.01,131329.4,Travel,Lodging
4590,EXPEDIA,2021-06,IA,5856.860000000001,1762667.9300000004,Travel,OTA
4591,VOLARIS,2021-01,AK,38.53000000000001,7027.26,Travel,Airlines
4592,LUFTHANSA,2021-08,VT,108.26,37294.95,Travel,Airlines
4593,VOLARIS,2021-09,DE,23.920000000000005,11403.98,Travel,Airlines
4594,HILTON HOTELS,2021-12,DE,322.21000000000004,101844.66000000005,Travel,Lodging
4595,HAMPTON BY HILTON,2021-06,IA,4234.150000000001,981711.3,Travel,Lodging
4596,SPIRIT AIRLINES,2021-07,MN,4482.959999999999,749723.61,Travel,Airlines
4597,HILTON GARDEN INN,2021-07,NJ,2150.38,507407.69,Travel,Lodging
4598,HILTON HOTELS,2021-08,IN,1172.8999999999996,343157.21,Travel,Lodging
4599,VIATOR,2021-04,NY,1129.3500000000004,217721.02,Travel,OTA
4600,PRICELINE,2021-12,NC,6279.469999999998,1414621.3799999997,Travel,OTA
4601,ALLEGIANT AIR,2021-08,MS,324.16,29797.889999999992,Travel,Airlines
4602,VOLARIS,2021-03,WV,9.11,1251.17,Travel,Airlines
4603,AMERICAN AIRLINES,2021-11,AR,5511.620000000002,1154535.33,Travel,Airlines
4604,HARD ROCK CASINO,2021-06,WI,35.099999999999994,3089.49,Travel,Lodging (Casinos)
4605,UNITED AIRLINES,2021-06,WI,18833.01,3386799.46,Travel,Airlines
4606,VOLARIS,2021-04,MO,115.84,33217.450000000004,Travel,Airlines
4607,BRITISH AIRWAYS,2021-10,WY,10.65,723.84,Travel,Airlines
4608,HILTON HOTELS,2021-11,TX,12621.669999999998,3402221.69,Travel,Lodging
4609,UNITED AIRLINES,2021-07,TN,15862.499999999996,2676480.03,Travel,Airlines
4610,BOOKING.COM,2021-05,SD,154.51,28302.11,Travel,OTA
4611,BRITISH AIRWAYS,2021-10,ID,57.87,43267.69,Travel,Airlines
4612,ALLEGIANT AIR,2021-06,RI,74.92,16397.63,Travel,Airlines
4613,ALLEGIANT AIR,2021-01,TX,1878.8700000000003,314439.62000000017,Travel,Airlines
4614,LUFTHANSA,2021-04,DC,115.31000000000002,17278.76,Travel,Airlines
4615,HILTON HOTELS,2021-06,AZ,3455.8499999999995,1196908.09,Travel,Lodging
4616,DISNEY RESORTS,2021-09,WV,100.18999999999998,43707.380000000005,Travel,Lodging
4617,AMERICAN AIRLINES,2021-01,VA,15101.81,2375625.84,Travel,Airlines
4618,HILTON GARDEN INN,2021-10,SC,2712.8899999999994,508218.63,Travel,Lodging
4619,EXPEDIA,2021-06,FL,32933.47,9975261.61,Travel,OTA
4620,DISNEY RESORTS,2021-02,MD,285.1500000000001,150400.15000000002,Travel,Lodging
4621,DELTA AIR LINES,2021-06,CA,106444.94,23686598.21,Travel,Airlines
4622,UNITED AIRLINES,2021-04,WA,15294.989999999996,2857466.9400000004,Travel,Airlines
4623,LUFTHANSA,2021-08,MI,244.07,147678.73,Travel,Airlines
4624,COURTYARD BY MARRIOTT,2021-04,SD,748.53,89566.88,Travel,Lodging
4625,SOUTHWEST AIRLINES,2021-11,NV,14708.54,3028737.73,Travel,Airlines
4626,WESTIN,2021-06,LA,483.9000000000001,149081.83000000002,Travel,Lodging
4627,DOUBLETREE,2021-09,CT,711.52,123029.76,Travel,Lodging
4628,HOLIDAY INN,2021-01,ID,403.73,39545.6,Travel,Lodging
4629,HOLIDAY INN EXPRESS,2021-08,WY,776.3499999999999,209266.70000000007,Travel,Lodging
4630,VOLARIS,2021-02,NH,10.1,4059.37,Travel,Airlines
4631,DELTA AIR LINES,2021-12,AL,15878.549999999996,3499738.8,Travel,Airlines
4632,RESIDENCE INN,2021-06,OH,847.55,209269.01,Travel,Lodging
4633,BOOKING.COM,2021-02,MT,39.03,6286.470000000001,Travel,OTA
4634,HOLIDAY INN EXPRESS,2021-06,OR,2352.4999999999995,632326.21,Travel,Lodging
4635,HOLIDAY INN,2021-07,SC,3014.25,533523.2000000001,Travel,Lodging
4636,HOTELS.COM,2021-12,WV,468.7899999999999,64713.62000000001,Travel,OTA
4637,HOLLAND AMERICA,2021-06,MI,123.71,71188.82999999999,Travel,Cruises
4638,HYATT REGENCY,2021-09,NM,1109.6000000000004,179303.07,Travel,Lodging
4639,BEST WESTERN,2021-04,LA,1613.0600000000002,358514.29,Travel,Lodging
4640,UNITED AIRLINES,2021-09,CT,6431.049999999999,1051572.74,Travel,Airlines
4641,AMERICAN AIRLINES,2021-06,WA,21127.540000000008,4798345.67,Travel,Airlines
4642,UNITED AIRLINES,2021-08,MS,4686.88,662020.6900000001,Travel,Airlines
4643,HOLIDAY INN,2021-09,KY,1221.97,177856.19999999995,Travel,Lodging
4644,HOLIDAY INN EXPRESS,2021-01,NJ,1204.02,164229.28,Travel,Lodging
4645,EMIRATES AIRLINES,2021-02,NC,71.41,116752.19000000002,Travel,Airlines
4646,EMBASSY SUITES,2021-07,NC,3630.2999999999993,1014036.28,Travel,Lodging
4647,HYATT REGENCY,2021-02,AK,88.20000000000002,9197.06,Travel,Lodging
4648,MARRIOTT,2021-05,NY,6449.709999999999,1067516.22,Travel,Lodging
4649,SOUTHWEST AIRLINES,2021-03,NV,12960.27,2559316.7,Travel,Airlines
4650,BEST WESTERN,2021-03,IA,2068.439999999999,312529.25000000006,Travel,Lodging
4651,BRITISH AIRWAYS,2021-03,CO,96.62,74089.72999999998,Travel,Airlines
4652,HAMPTON BY HILTON,2021-11,AK,270.26,53482.87,Travel,Lodging
4653,ALASKA AIR,2021-03,TX,9233.13,1671115.87,Travel,Airlines
4654,AIRBNB,2021-11,NJ,9813.65,5603788.210000001,Travel,OTA
4655,ALASKA AIR,2021-04,VT,156.16,57162.02000000001,Travel,Airlines
4656,DISNEY RESORTS,2021-11,MT,59.98999999999999,53338.100000000006,Travel,Lodging
4657,FAIRFIELD INN & SUITES,2021-08,IA,1920.84,385935.19,Travel,Lodging
4658,MARRIOTT,2021-07,VT,91.14,29418.92,Travel,Lodging
4659,ROYAL CARIBBEAN CRUISE,2021-03,NV,191.88,65673.23000000001,Travel,Cruises
4660,HYATT REGENCY,2021-06,DE,208.55,49174.88,Travel,Lodging
4661,HOLIDAY INN,2021-09,NY,2739.91,598098.1099999999,Travel,Lodging
4662,EMIRATES AIRLINES,2021-06,MD,542.99,461039.9699999999,Travel,Airlines
4663,VOLARIS,2021-09,MD,309.2100000000001,83060.68,Travel,Airlines
4664,HILTON HOTELS,2021-10,KS,842.23,154467.68999999997,Travel,Lodging
4665,UNITED AIRLINES,2021-10,MT,9215.71,1810822.32,Travel,Airlines
4666,NORWEGIAN CRUISE,2021-02,MO,16.88,24168.57,Travel,Cruises
4667,SPIRIT AIRLINES,2021-06,VT,162.11999999999998,29794.92,Travel,Airlines
4668,AMERICAN AIRLINES,2021-03,KS,6685.689999999999,1440705.0099999995,Travel,Airlines
4669,DOUBLETREE,2021-11,WV,240.4000000000001,42552.89,Travel,Lodging
4670,HOLIDAY INN EXPRESS,2021-03,NY,2704.19,457208.42,Travel,Lodging
4671,ALLEGIANT AIR,2021-11,TX,5559.3200000000015,1024665.01,Travel,Airlines
4672,CELEBRITY CRUISES,2021-06,AZ,85.69,56620.850000000006,Travel,Cruises
4673,HOLLAND AMERICA,2021-03,NJ,173.69000000000003,9139.27,Travel,Cruises
4674,BOOKING.COM,2021-03,KS,120.48,17176.820000000003,Travel,OTA
4675,EMBASSY SUITES,2021-02,NJ,556.5300000000002,118064.06,Travel,Lodging
4676,FAIRFIELD INN & SUITES,2021-04,GA,3376.53,644212.8900000001,Travel,Lodging
