,BRAND_NAME,MONTH,STATE_ABBR,TRANS_COUNT,SPEND_AMOUNT,INDUSTRY_NAME,SUBINDUSTRY_NAME
1978,FAIRFIELD INN & SUITES,2025-01,TN,1431.26,309443.03,Travel,Lodging
1979,TURKISH AIRLINES,2025-02,TN,120.87,205988.82,Travel,Airlines
1980,PRICELINE,2025-02,KS,1355.9200000000003,358833.49999999994,Travel,OTA
1981,PRICELINE,2025-02,NJ,3463.609999999999,924818.96,Travel,OTA
1982,ALASKA AIR,2025-02,ME,294.12,48438.3,Travel,Airlines
1983,FAIRFIELD INN & SUITES,2025-02,SC,1280.4499999999998,254885.25,Travel,Lodging
1984,DOUBLETREE,2025-01,SD,303.26,45193.040000000015,Travel,Lodging
1985,ALASKA AIR,2025-01,TN,1848.0800000000008,481019.89,Travel,Airlines
1986,UNITED AIRLINES,2025-01,VT,2404.08,593217.11,Travel,Airlines
1987,WESTIN,2025-02,NE,392.67,76580.87999999998,Travel,Lodging
1988,HAMPTON BY HILTON,2025-01,MN,3889.64,800862.1100000001,Travel,Lodging
1989,JETBLUE AIRWAYS,2025-01,UT,936.58,214700.76000000004,Travel,Airlines
1990,WESTIN,2025-02,CA,8174.660000000002,1965704.46,Travel,Lodging
1991,EMBASSY SUITES,2025-02,CO,1200.01,240588.38,Travel,Lodging
1992,TURKISH AIRLINES,2025-01,CA,3854.7400000000007,3885403.68,Travel,Airlines
1993,EMBASSY SUITES,2025-02,RI,90.41,31344.14,Travel,Lodging
1994,HOLLAND AMERICA,2025-01,TX,967.2,1089786.57,Travel,Cruises
1995,CELEBRITY CRUISES,2025-01,SC,1114.91,922487.9299999996,Travel,Cruises
1996,SOUTHWEST AIRLINES,2025-01,IL,19044.76,5267457.2700000005,Travel,Airlines
1997,HILTON HOTELS,2025-01,NH,338.82000000000005,72246.68999999999,Travel,Lodging
1998,NORWEGIAN CRUISE,2025-01,WA,970.16,1089593.95,Travel,Cruises
1999,HAMPTON BY HILTON,2025-02,WY,751.2099999999998,155945.20999999993,Travel,Lodging
2000,VOLARIS,2025-02,GA,196.43,45102.58,Travel,Airlines
2001,DISNEY CRUISE LINE,2025-02,WY,20.33,27860.78,Travel,Cruises
2002,HARD ROCK CASINO,2025-01,HI,78.44000000000001,5774.950000000001,Travel,Lodging (Casinos)
2003,CELEBRITY CRUISES,2025-02,AL,325.72,292021.51,Travel,Cruises
2004,MARRIOTT,2025-02,MT,543.0700000000002,100060.64,Travel,Lodging
2005,LUFTHANSA,2025-01,MD,613.79,472924.01,Travel,Airlines
2006,SPIRIT AIRLINES,2025-02,DE,664.5999999999999,145386.44999999998,Travel,Airlines
2007,BRITISH AIRWAYS,2025-02,IL,614.43,251450.02,Travel,Airlines
2008,AMERICAN AIRLINES,2025-02,OH,17767.570000000003,4600415.51,Travel,Airlines
2009,FAIRFIELD INN & SUITES,2025-01,MD,1113.7699999999998,189265.19,Travel,Lodging
2010,EXPEDIA,2025-01,CT,4878.26,2170916.81,Travel,OTA
2011,LUFTHANSA,2025-02,IL,612.3299999999998,398683.0500000001,Travel,Airlines
2012,ALLEGIANT AIR,2025-01,DC,15.18,4793.96,Travel,Airlines
2013,JETBLUE AIRWAYS,2025-01,IA,200.88,30423.43,Travel,Airlines
2014,FRONTIER AIRLINES,2025-01,WI,3035.879999999999,669727.9999999998,Travel,Airlines
2015,VOLARIS,2025-01,MA,74.43,37168.29,Travel,Airlines
2016,EMBASSY SUITES,2025-01,OK,480.5100000000001,77060.68000000001,Travel,Lodging
2017,EXPEDIA,2025-02,IA,5072.16,1578006.66,Travel,OTA
2018,DELTA AIR LINES,2025-01,ME,3097.55,897326.1000000001,Travel,Airlines
2019,HOLIDAY INN EXPRESS,2025-02,DE,345.99,77187.37000000001,Travel,Lodging
2020,JETBLUE AIRWAYS,2025-01,CO,1157.7099999999998,228296.36,Travel,Airlines
2021,LUFTHANSA,2025-02,WI,325.12999999999994,274013.64,Travel,Airlines
2022,CARNIVAL CRUISE LINES,2025-01,MA,530.89,254449.14,Travel,Cruises
2023,HILTON GARDEN INN,2025-02,VA,3009.06,476313.15,Travel,Lodging
2024,HOLIDAY INN,2025-02,GA,2875.0999999999995,468070.4,Travel,Lodging
2025,WESTIN,2025-02,KS,306.1199999999999,51738.43,Travel,Lodging
2026,AIRBNB,2025-02,AR,3242.34,1956323.8,Travel,OTA
2027,MARRIOTT,2025-02,MS,1081.36,231753.83,Travel,Lodging
2028,ROYAL CARIBBEAN CRUISE,2025-02,WI,1376.2500000000002,675326.18,Travel,Cruises
2029,HARD ROCK CASINO,2025-01,AZ,1119.5400000000002,63012.540000000015,Travel,Lodging (Casinos)
2030,BRITISH AIRWAYS,2025-01,IA,283.94,103304.68,Travel,Airlines
2031,LUFTHANSA,2025-02,MT,45.08,33537.63,Travel,Airlines
2032,CELEBRITY CRUISES,2025-02,NC,1206.42,979366.91,Travel,Cruises
2033,PRICELINE,2025-01,VT,252.78000000000003,59567.62,Travel,OTA
2034,DELTA AIR LINES,2025-02,VA,14564.62,4872157.380000001,Travel,Airlines
2035,DOUBLETREE,2025-02,KY,722.53,105324.12000000002,Travel,Lodging
2036,MARRIOTT,2025-02,FL,13223.96,2038978.24,Travel,Lodging
2037,PRICELINE,2025-02,TX,14752.209999999995,3417976.349999999,Travel,OTA
2038,FRONTIER AIRLINES,2025-01,GA,10741.509999999998,1888830.5700000003,Travel,Airlines
2039,VRBO,2025-02,FL,5296.869999999999,4489656.32,Travel,OTA
2040,ALLEGIANT AIR,2025-01,AR,593.2799999999999,172207.16,Travel,Airlines
2041,PRICELINE,2025-01,MN,4139.99,1105649.2299999995,Travel,OTA
2042,VOLARIS,2025-02,SC,95.15999999999998,30095.080000000005,Travel,Airlines
2043,EMBASSY SUITES,2025-02,FL,2975.5900000000006,663812.9099999998,Travel,Lodging
2044,BRITISH AIRWAYS,2025-01,AZ,1940.16,980675.31,Travel,Airlines
2045,DELTA AIR LINES,2025-02,NC,23054.540000000008,7870321.720000001,Travel,Airlines
2046,BRITISH AIRWAYS,2025-02,IA,259.98,144102.53999999995,Travel,Airlines
2047,HOLIDAY INN,2025-02,NY,3010.26,917480.46,Travel,Lodging
2048,RESIDENCE INN,2025-01,OK,354.5399999999999,80946.63,Travel,Lodging
2049,HOTELS.COM,2025-02,AL,1716.13,479118.5,Travel,OTA
2050,RESIDENCE INN,2025-01,DC,203.08,89963.27,Travel,Lodging
2051,HOTELS.COM,2025-02,ID,839.8399999999999,207744.44,Travel,OTA
2052,HOLIDAY INN,2025-01,MO,950.66,183675.23000000007,Travel,Lodging
2053,DISNEY CRUISE LINE,2025-02,WV,40.24,39249.31,Travel,Cruises
2054,HOLIDAY INN EXPRESS,2025-01,VA,3428.09,611651.14,Travel,Lodging
2055,EXPEDIA,2025-02,MT,1848.51,401946.01,Travel,OTA
2056,SPIRIT AIRLINES,2025-01,MT,87.83,13892.429999999997,Travel,Airlines
2057,HOLIDAY INN,2025-01,OH,1681.6599999999996,350351.44999999995,Travel,Lodging
2058,FRONTIER AIRLINES,2025-01,ME,344.8500000000001,59372.18,Travel,Airlines
2059,VOLARIS,2025-02,WV,2.01,883.13,Travel,Airlines
2060,SOUTHWEST AIRLINES,2025-02,IN,7841.27,3055937.3200000003,Travel,Airlines
2061,ALASKA AIR,2025-01,NY,4335.290000000001,892583.45,Travel,Airlines
2062,HOLIDAY INN,2025-02,MT,438.3200000000001,117838.61000000002,Travel,Lodging
2063,DISNEY RESORTS,2025-01,MS,542.6,441585.9699999999,Travel,Lodging
2064,HOLIDAY INN EXPRESS,2025-02,NC,4979.959999999999,959310.74,Travel,Lodging
2065,AIRBNB,2025-01,FL,34800.03999999999,20830469.18,Travel,OTA
2066,MARRIOTT,2025-02,IN,1779.02,350708.99,Travel,Lodging
2067,VRBO,2025-02,NV,650.5899999999999,527303.0599999999,Travel,OTA
2068,VIATOR,2025-01,CO,1195.2499999999998,313289.05,Travel,OTA
2069,HOTELS.COM,2025-01,WY,481.33,97378.43000000002,Travel,OTA
2070,VIATOR,2025-01,SD,170.24000000000004,62613.17,Travel,OTA
2071,TURKISH AIRLINES,2025-02,MS,16.11,47345.27,Travel,Airlines
2072,DELTA AIR LINES,2025-01,NJ,7752.789999999999,2475282.2299999995,Travel,Airlines
2073,PRINCESS CRUISE,2025-01,WA,1181.8400000000004,939349.1899999998,Travel,Cruises
2074,AMERICAN AIRLINES,2025-02,AZ,34093.780000000006,9158796.24,Travel,Airlines
2075,PRICELINE,2025-02,VT,363.21,92135.79,Travel,OTA
2076,HYATT REGENCY,2025-02,ID,361.17,49895.78000000001,Travel,Lodging
2077,ROYAL CARIBBEAN CRUISE,2025-02,NC,4980.929999999999,3723386.22,Travel,Cruises
2078,UNITED AIRLINES,2025-02,MO,7349.079999999999,2468737.9199999995,Travel,Airlines
2079,CARNIVAL CRUISE LINES,2025-01,CA,8928.119999999999,4775908.879999999,Travel,Cruises
2080,RESIDENCE INN,2025-02,GA,1194.58,335816.6599999999,Travel,Lodging
2081,HOLIDAY INN EXPRESS,2025-02,WI,3476.3099999999995,693042.3,Travel,Lodging
2082,ROYAL CARIBBEAN CRUISE,2025-01,CA,6352.31,4471229.200000001,Travel,Cruises
2083,EMBASSY SUITES,2025-01,TN,1730.81,278530.74,Travel,Lodging
2084,UNITED AIRLINES,2025-02,AL,7079.8,1909247.24,Travel,Airlines
2085,BRITISH AIRWAYS,2025-02,NE,82.21999999999998,38883.6,Travel,Airlines
2086,TURKISH AIRLINES,2025-01,WY,40.37,12214.37,Travel,Airlines
2087,DELTA AIR LINES,2025-02,KY,5020.820000000001,1680719.5599999998,Travel,Airlines
2088,HARD ROCK CASINO,2025-02,ND,56.65000000000001,1686.64,Travel,Lodging (Casinos)
2089,EMBASSY SUITES,2025-01,DC,125.73,17120.1,Travel,Lodging
2090,HARD ROCK CASINO,2025-01,SD,76.2,7765.249999999998,Travel,Lodging (Casinos)
2091,HOTELS.COM,2025-01,VT,281.32000000000005,93862.21,Travel,OTA
2092,CELEBRITY CRUISES,2025-01,CA,1468.5600000000002,1390807.7100000002,Travel,Cruises
2093,COURTYARD BY MARRIOTT,2025-02,KY,1097.3300000000002,179611.06,Travel,Lodging
2094,WESTIN,2025-02,HI,951.23,122660.82,Travel,Lodging
2095,DISNEY CRUISE LINE,2025-01,NE,120.9,192077.81,Travel,Cruises
2096,EXPEDIA,2025-01,IA,5265.860000000001,1602482.43,Travel,OTA
2097,DOUBLETREE,2025-01,NJ,1398.16,213562.21,Travel,Lodging
2098,DISNEY CRUISE LINE,2025-02,MO,179.31,280855.71,Travel,Cruises
2099,DISNEY CRUISE LINE,2025-02,LA,178.79000000000002,187470.94,Travel,Cruises
2100,BEST WESTERN,2025-02,NC,1859.83,433105.18,Travel,Lodging
2101,HOLLAND AMERICA,2025-02,WY,25.75,44952.12,Travel,Cruises
2102,WESTIN,2025-01,GA,3199.1399999999994,509346.76,Travel,Lodging
2103,DISNEY CRUISE LINE,2025-02,AK,5.49,864.47,Travel,Cruises
2104,TURKISH AIRLINES,2025-02,NY,1385.95,1382990.21,Travel,Airlines
2105,AIRBNB,2025-01,ME,2673.69,2225628.7300000004,Travel,OTA
2106,ROYAL CARIBBEAN CRUISE,2025-02,VA,2889.8400000000006,2224942.3600000003,Travel,Cruises
2107,SPIRIT AIRLINES,2025-01,CT,1387.37,266753.11999999994,Travel,Airlines
2108,COURTYARD BY MARRIOTT,2025-01,KY,846.3499999999999,110167.59,Travel,Lodging
2109,BRITISH AIRWAYS,2025-02,ID,167.93,82614.11,Travel,Airlines
2110,EMIRATES AIRLINES,2025-02,WI,96.1,151670.36,Travel,Airlines
2111,HOLIDAY INN EXPRESS,2025-02,NM,1453.0099999999995,269328.62,Travel,Lodging
2112,PRINCESS CRUISE,2025-01,IL,570.4000000000002,608654.0600000002,Travel,Cruises
2113,HOLIDAY INN EXPRESS,2025-02,MO,2069.09,420519.94,Travel,Lodging
2114,ALLEGIANT AIR,2025-01,MI,4498.420000000001,1708164.35,Travel,Airlines
2115,DISNEY CRUISE LINE,2025-01,UT,274.33,225676.83,Travel,Cruises
2116,BRITISH AIRWAYS,2025-02,TX,4575.79,2965479.61,Travel,Airlines
2117,CARNIVAL CRUISE LINES,2025-01,WV,496.29,302389.33,Travel,Cruises
2118,SOUTHWEST AIRLINES,2025-01,FL,25293.07,7484660.220000002,Travel,Airlines
2119,WESTIN,2025-01,SC,1387.11,188205.47,Travel,Lodging
2120,HOLIDAY INN,2025-02,LA,1049.02,236279.99,Travel,Lodging
2121,ALLEGIANT AIR,2025-01,WY,156.80999999999997,47400.850000000006,Travel,Airlines
2122,DELTA AIR LINES,2025-01,RI,1594.1400000000003,547318.46,Travel,Airlines
2123,ALLEGIANT AIR,2025-01,MA,251.35,88063.48999999999,Travel,Airlines
2124,PRINCESS CRUISE,2025-02,GA,1001.29,1067906.49,Travel,Cruises
2125,EXPEDIA,2025-02,RI,568.02,269077.98000000004,Travel,OTA
2126,WESTIN,2025-01,MI,741.8699999999999,169366.37999999995,Travel,Lodging
2127,BEST WESTERN,2025-01,ID,1595.2199999999998,236582.93,Travel,Lodging
2128,HOLIDAY INN EXPRESS,2025-01,RI,70.21,20838.23,Travel,Lodging
2129,RESIDENCE INN,2025-02,SD,164.84999999999997,69795.19,Travel,Lodging
2130,HILTON GARDEN INN,2025-02,HI,130.64000000000004,20014.07,Travel,Lodging
2131,COURTYARD BY MARRIOTT,2025-01,TN,2847.9299999999994,360274.24999999994,Travel,Lodging
2132,EMBASSY SUITES,2025-01,CA,5690.059999999999,1401996.37,Travel,Lodging
2133,DISNEY CRUISE LINE,2025-01,PA,769.35,767074.32,Travel,Cruises
2134,VIATOR,2025-01,VT,126.72,16350.379999999996,Travel,OTA
2135,CELEBRITY CRUISES,2025-01,TN,746.04,664755.9900000001,Travel,Cruises
2136,MARRIOTT,2025-01,AZ,3059.66,807029.09,Travel,Lodging
2137,JETBLUE AIRWAYS,2025-01,AR,44.24,6916.540000000001,Travel,Airlines
2138,EXPEDIA,2025-02,WI,8140.53,2587606.7299999995,Travel,OTA
2139,NORWEGIAN CRUISE,2025-02,IA,491.12,514803.94,Travel,Cruises
2140,EXPEDIA,2025-02,IL,9366.11,3013677.33,Travel,OTA
2141,RESIDENCE INN,2025-02,MN,922.38,300725.18000000005,Travel,Lodging
2142,HILTON HOTELS,2025-02,CA,16435.769999999997,4493794.349999999,Travel,Lodging
2143,DOUBLETREE,2025-01,LA,630.3599999999999,100632.85,Travel,Lodging
2144,FAIRFIELD INN & SUITES,2025-02,ID,382.1,67917.43999999999,Travel,Lodging
2145,EXPEDIA,2025-02,VA,8959.09,2748820.3000000003,Travel,OTA
2146,QATAR AIRWAYS,2025-02,NJ,351.40000000000003,341489.7299999999,Travel,Airlines
2147,UNITED AIRLINES,2025-01,FL,39419.91,9165108.310000002,Travel,Airlines
2148,BEST WESTERN,2025-01,TX,7601.599999999999,1254320.5,Travel,Lodging
2149,HOLIDAY INN,2025-02,ME,378.42,36034.47,Travel,Lodging
2150,ALASKA AIR,2025-02,TN,1156.1099999999997,303581.94999999995,Travel,Airlines
2151,RESIDENCE INN,2025-02,AL,667.37,153289.62,Travel,Lodging
2152,VIATOR,2025-02,MI,917.98,202589.31000000003,Travel,OTA
2153,VRBO,2025-02,LA,1447.7300000000005,1239355.84,Travel,OTA
2154,AIRBNB,2025-01,VA,14681.189999999997,9737190.78,Travel,OTA
2155,HOLLAND AMERICA,2025-01,WY,40.94,25496.14,Travel,Cruises
2156,QATAR AIRWAYS,2025-01,SD,11.16,22991.05,Travel,Airlines
2157,CARNIVAL CRUISE LINES,2025-02,OR,550.7700000000001,255255.07,Travel,Cruises
2158,COURTYARD BY MARRIOTT,2025-01,MO,1731.0300000000004,255986.08,Travel,Lodging
2159,HOLIDAY INN,2025-01,TN,1984.75,311744.3499999999,Travel,Lodging
2160,PRICELINE,2025-02,WY,425.5299999999999,81302.3,Travel,OTA
2161,LUFTHANSA,2025-01,LA,94.5,14605.94,Travel,Airlines
2162,VIATOR,2025-01,NV,505.77,121681.93000000002,Travel,OTA
2163,ALLEGIANT AIR,2025-01,FL,11589.19,2644337.86,Travel,Airlines
2164,UNITED AIRLINES,2025-01,IN,9380.65,2846689.09,Travel,Airlines
2165,VOLARIS,2025-01,DC,48.61000000000001,16711.05,Travel,Airlines
2166,AMERICAN AIRLINES,2025-02,SC,28193.84,8070150.649999999,Travel,Airlines
2167,DISNEY RESORTS,2025-02,NM,242.19,218212.01,Travel,Lodging
2168,HOLIDAY INN EXPRESS,2025-01,NJ,1654.7899999999995,390507.61,Travel,Lodging
2169,PRICELINE,2025-02,SC,2579.39,639466.8999999999,Travel,OTA
2170,ALLEGIANT AIR,2025-02,OR,765.2700000000001,197875.94,Travel,Airlines
2171,UNITED AIRLINES,2025-01,RI,1125.0299999999995,272548.73000000004,Travel,Airlines
2172,HOLIDAY INN EXPRESS,2025-01,UT,1502.0899999999997,287742.16000000003,Travel,Lodging
2173,DOUBLETREE,2025-01,ID,317.07000000000005,46984.88999999999,Travel,Lodging
2174,BRITISH AIRWAYS,2025-02,TN,914.57,562559.0700000001,Travel,Airlines
2175,CARNIVAL CRUISE LINES,2025-02,WY,136.22000000000003,139405.92,Travel,Cruises
2176,HOLIDAY INN,2025-01,NY,2669.08,490129.33,Travel,Lodging
2177,CELEBRITY CRUISES,2025-01,DE,117.85,133253.77000000002,Travel,Cruises
2178,HOLIDAY INN EXPRESS,2025-01,ND,694.8799999999999,137498.53,Travel,Lodging
2179,MARRIOTT,2025-01,MI,1761.05,459084.41000000015,Travel,Lodging
2180,HOTELS.COM,2025-02,OR,1605.16,394139.9099999999,Travel,OTA
2181,NORWEGIAN CRUISE,2025-01,NJ,1386.1799999999994,1565427.88,Travel,Cruises
2182,HARD ROCK CASINO,2025-02,SD,36.36,2024.89,Travel,Lodging (Casinos)
2183,SPIRIT AIRLINES,2025-01,NY,10051.870000000004,2323631.25,Travel,Airlines
2184,DELTA AIR LINES,2025-01,CO,7736.3200000000015,2460523.46,Travel,Airlines
2185,EMBASSY SUITES,2025-02,KS,404.64,101587.55000000002,Travel,Lodging
2186,RESIDENCE INN,2025-01,WY,167.27,53312.01,Travel,Lodging
2187,WESTIN,2025-01,AR,136.54,31166.61,Travel,Lodging
2188,BEST WESTERN,2025-01,NV,1171.0599999999995,227557.94,Travel,Lodging
2189,TURKISH AIRLINES,2025-02,DC,106.49,196793.73,Travel,Airlines
2190,FAIRFIELD INN & SUITES,2025-01,UT,824.06,165127.11,Travel,Lodging
2191,TURKISH AIRLINES,2025-02,OH,298.16,335793.7199999999,Travel,Airlines
2192,BOOKING.COM,2025-01,CO,3564.9999999999995,1161186.99,Travel,OTA
2193,ROYAL CARIBBEAN CRUISE,2025-02,KY,914.12,644875.7100000001,Travel,Cruises
2194,CARNIVAL CRUISE LINES,2025-02,NH,314.21,149279.13,Travel,Cruises
2195,HILTON HOTELS,2025-01,VA,5532.689999999999,1490636.96,Travel,Lodging
2196,ALLEGIANT AIR,2025-02,WA,1141.49,304350.54000000004,Travel,Airlines
2197,LUFTHANSA,2025-01,AL,71.60000000000001,96366.00999999998,Travel,Airlines
2198,SPIRIT AIRLINES,2025-01,OH,3321.1200000000003,829293.5499999998,Travel,Airlines
2199,AMERICAN AIRLINES,2025-02,CT,9242.590000000002,2268778.1300000004,Travel,Airlines
2200,PRINCESS CRUISE,2025-01,VT,20.11,16800.07,Travel,Cruises
2201,RESIDENCE INN,2025-01,NM,270.28000000000003,77816.90000000001,Travel,Lodging
2202,HOLLAND AMERICA,2025-02,VT,9.88,34366.4,Travel,Cruises
2203,HOLIDAY INN,2025-01,NE,942.14,151315.06000000003,Travel,Lodging
2204,HOLIDAY INN EXPRESS,2025-01,MD,1847.42,305904.09,Travel,Lodging
2205,BEST WESTERN,2025-01,PA,1973.6400000000008,358688.79,Travel,Lodging
2206,BRITISH AIRWAYS,2025-01,WA,2317.6399999999994,1415554.62,Travel,Airlines
2207,HYATT REGENCY,2025-02,NH,110.68000000000002,7033.599999999999,Travel,Lodging
2208,FAIRFIELD INN & SUITES,2025-02,CT,619.0899999999999,109215.95,Travel,Lodging
2209,AIRBNB,2025-01,KS,4209.430000000001,2655638.91,Travel,OTA
2210,AMERICAN AIRLINES,2025-02,IL,29443.13,7277454.54,Travel,Airlines
2211,HAMPTON BY HILTON,2025-02,DE,410.43000000000006,81091.22999999998,Travel,Lodging
2212,LUFTHANSA,2025-01,MO,476.41,303777.29000000004,Travel,Airlines
2213,AIRBNB,2025-01,NH,1783.5300000000002,1300419.7599999998,Travel,OTA
2214,VRBO,2025-01,MT,734.0999999999999,670378.6700000002,Travel,OTA
2215,CARNIVAL CRUISE LINES,2025-02,KS,868.9199999999998,685587.4400000001,Travel,Cruises
2216,ALASKA AIR,2025-02,NJ,1298.9699999999996,324541.15,Travel,Airlines
2217,DISNEY CRUISE LINE,2025-02,SC,471.21,567932.04,Travel,Cruises
2218,CELEBRITY CRUISES,2025-02,TN,746.6800000000002,534107.96,Travel,Cruises
2219,VRBO,2025-01,NM,552.3500000000001,457297.75000000006,Travel,OTA
2220,WESTIN,2025-01,AK,85.3,10379.81,Travel,Lodging
2221,QATAR AIRWAYS,2025-02,TX,2593.6800000000003,2790646.45,Travel,Airlines
2222,SOUTHWEST AIRLINES,2025-01,AK,183.18000000000004,58134.48,Travel,Airlines
2223,BEST WESTERN,2025-01,HI,233.17999999999995,32214.400000000005,Travel,Lodging
2224,FAIRFIELD INN & SUITES,2025-02,AZ,1097.41,257584.39000000004,Travel,Lodging
2225,HILTON HOTELS,2025-02,AL,3066.51,709537.2900000002,Travel,Lodging
2226,WESTIN,2025-01,MN,1230.7500000000002,281776.48,Travel,Lodging
2227,LUFTHANSA,2025-02,HI,65.42,26976.99,Travel,Airlines
2228,HAMPTON BY HILTON,2025-02,AR,1296.2600000000002,329974.36,Travel,Lodging
2229,HYATT REGENCY,2025-01,TX,8331.730000000001,1048594.48,Travel,Lodging
2230,SPIRIT AIRLINES,2025-01,PA,10868.869999999995,2484506.23,Travel,Airlines
2231,DOUBLETREE,2025-01,HI,192.93000000000004,37720.23000000001,Travel,Lodging
2232,MARRIOTT,2025-01,VT,215.15,55890.52000000002,Travel,Lodging
2233,HOLIDAY INN EXPRESS,2025-02,LA,1550.64,389826.82,Travel,Lodging
2234,VOLARIS,2025-01,GA,184.92,47951.64000000001,Travel,Airlines
2235,JETBLUE AIRWAYS,2025-01,IN,205.17,71167.32,Travel,Airlines
2236,VIATOR,2025-02,CA,7396.780000000001,1743888.41,Travel,OTA
2237,CELEBRITY CRUISES,2025-02,MN,475.3700000000001,389081.38000000006,Travel,Cruises
2238,HAMPTON BY HILTON,2025-02,MT,639.1099999999999,121323.07,Travel,Lodging
2239,SPIRIT AIRLINES,2025-02,UT,991.08,185375.4,Travel,Airlines
2240,TURKISH AIRLINES,2025-01,NH,14.72,13908.63,Travel,Airlines
2241,HOLLAND AMERICA,2025-02,NV,216.03,252988.07,Travel,Cruises
2242,EMBASSY SUITES,2025-01,GA,1829.91,418558.08,Travel,Lodging
2243,EMIRATES AIRLINES,2025-02,MO,32.230000000000004,13684.37,Travel,Airlines
2244,TURKISH AIRLINES,2025-02,ME,20.64,3066.69,Travel,Airlines
2245,TURKISH AIRLINES,2025-01,MT,38.48,23974.540000000005,Travel,Airlines
2246,MARRIOTT,2025-01,VA,6550.56,1250817.3,Travel,Lodging
2247,VRBO,2025-02,MD,1985.45,2128049.01,Travel,OTA
2248,AIRBNB,2025-02,VA,14028.2,8959906.28,Travel,OTA
2249,EMBASSY SUITES,2025-02,AK,89.0,18616.72,Travel,Lodging
2250,DISNEY RESORTS,2025-02,NV,507.09,381228.98,Travel,Lodging
2251,BEST WESTERN,2025-02,IA,1396.1700000000003,271433.0,Travel,Lodging
2252,HOLIDAY INN,2025-01,ND,818.2,95964.08,Travel,Lodging
2253,VOLARIS,2025-02,MD,741.03,257212.06999999995,Travel,Airlines
2254,QATAR AIRWAYS,2025-02,MD,453.0899999999998,513205.16,Travel,Airlines
2255,EXPEDIA,2025-01,NM,3035.0300000000007,971035.36,Travel,OTA
2256,HILTON GARDEN INN,2025-02,WI,2276.2700000000004,388179.3,Travel,Lodging
2257,ROYAL CARIBBEAN CRUISE,2025-01,PA,5996.2,4401869.23,Travel,Cruises
2258,HYATT REGENCY,2025-02,IN,740.74,101758.99,Travel,Lodging
2259,NORWEGIAN CRUISE,2025-02,CT,649.44,893144.3899999999,Travel,Cruises
2260,BRITISH AIRWAYS,2025-01,VA,897.5699999999998,452236.9,Travel,Airlines
2261,HOLIDAY INN,2025-01,UT,525.3399999999999,86044.53,Travel,Lodging
2262,JETBLUE AIRWAYS,2025-02,FL,38159.02999999999,6009274.299999999,Travel,Airlines
2263,HILTON GARDEN INN,2025-02,OR,778.8899999999999,161000.27,Travel,Lodging
2264,EMIRATES AIRLINES,2025-01,MI,94.51,183894.97,Travel,Airlines
2265,PRICELINE,2025-01,AK,675.54,168838.23000000004,Travel,OTA
2266,MARRIOTT,2025-02,DE,452.63000000000005,122155.8,Travel,Lodging
2267,VIATOR,2025-02,CT,654.9100000000001,142327.46,Travel,OTA
2268,BEST WESTERN,2025-01,NE,785.8500000000001,111099.22999999998,Travel,Lodging
2269,HOLIDAY INN,2025-01,PA,2521.940000000001,450590.57,Travel,Lodging
2270,EXPEDIA,2025-01,VT,750.0699999999999,222970.28000000003,Travel,OTA
2271,HARD ROCK CASINO,2025-02,MD,606.3299999999998,54008.3,Travel,Lodging (Casinos)
2272,HOLIDAY INN,2025-01,LA,927.55,144493.42,Travel,Lodging
2273,JETBLUE AIRWAYS,2025-02,LA,207.05000000000004,47169.88999999999,Travel,Airlines
2274,EMBASSY SUITES,2025-01,WA,973.6299999999998,175927.13,Travel,Lodging
2275,EMIRATES AIRLINES,2025-02,UT,38.74,32843.65,Travel,Airlines
2276,FRONTIER AIRLINES,2025-02,AK,85.13999999999999,21049.04,Travel,Airlines
2277,HOLLAND AMERICA,2025-01,SC,306.13000000000005,269973.56,Travel,Cruises
2278,HAMPTON BY HILTON,2025-01,WI,3218.42,642002.3200000001,Travel,Lodging
2279,BOOKING.COM,2025-02,NC,5173.3,1924418.34,Travel,OTA
2280,VOLARIS,2025-02,CA,51237.7,16271247.29,Travel,Airlines
2281,VRBO,2025-02,MA,1599.4,2056507.02,Travel,OTA
2282,HOLIDAY INN EXPRESS,2025-01,KY,1445.95,252304.22,Travel,Lodging
2283,BOOKING.COM,2025-01,ND,403.53,114106.46000000002,Travel,OTA
2284,DELTA AIR LINES,2025-02,OH,11717.57,4282978.94,Travel,Airlines
2285,BEST WESTERN,2025-01,WA,3772.940000000001,722102.9500000001,Travel,Lodging
2286,MARRIOTT,2025-02,LA,1376.65,276076.23,Travel,Lodging
2287,PRICELINE,2025-02,AR,920.55,248465.85,Travel,OTA
2288,ROYAL CARIBBEAN CRUISE,2025-01,WY,117.73000000000002,125277.39,Travel,Cruises
2289,BOOKING.COM,2025-02,CT,1623.0600000000004,645409.0900000001,Travel,OTA
2290,AMERICAN AIRLINES,2025-01,MN,15276.340000000002,4012016.83,Travel,Airlines
2291,HOLLAND AMERICA,2025-01,HI,45.72,27831.39,Travel,Cruises
2292,EXPEDIA,2025-02,HI,1348.6599999999996,509128.59,Travel,OTA
2293,PRICELINE,2025-02,IA,2034.74,493312.2699999999,Travel,OTA
2294,MARRIOTT,2025-01,OK,880.0899999999999,98539.29000000002,Travel,Lodging
2295,HAMPTON BY HILTON,2025-01,NY,6189.77,1276343.2800000005,Travel,Lodging
2296,VRBO,2025-02,WV,537.5799999999999,426843.96,Travel,OTA
2297,UNITED AIRLINES,2025-01,AK,1547.85,370018.6699999999,Travel,Airlines
